,id,open,close,low,high,amount,vol,count
0,2018-08-08 00:00:00,5.063e-05,5.028e-05,4.984e-05,5.277e-05,10674038.398456227,542.8167278171467,5069.0
1,2018-08-07 00:00:00,4.969e-05,5.049e-05,4.759e-05,5.09e-05,15691314.686468843,774.5365387528788,11789.0
2,2018-08-06 00:00:00,5.057e-05,4.951e-05,4.881e-05,5.164e-05,14341633.740158165,717.6418832569549,6132.0
3,2018-08-05 00:00:00,4.913e-05,5.051e-05,4.847e-05,5.132e-05,13502413.541525794,675.1324855687,5655.0
4,2018-08-04 00:00:00,5.081e-05,4.899e-05,4.773e-05,5.2e-05,16912500.432787437,838.4015484984236,7135.0
5,2018-08-03 00:00:00,5.032e-05,5.084e-05,4.75e-05,5.271e-05,19599541.79987338,970.4180201226853,8668.0
6,2018-08-02 00:00:00,5.329e-05,5.024e-05,4.945e-05,5.421e-05,18138565.659561947,940.3182202431,7426.0
7,2018-08-01 00:00:00,5.393e-05,5.336e-05,5.106e-05,5.468e-05,16687955.222181277,875.0484925901,7756.0
8,2018-07-31 00:00:00,5.471e-05,5.396e-05,5.115e-05,5.595e-05,24363263.404267844,1289.153116661447,8470.0
9,2018-07-30 00:00:00,5.815e-05,5.487e-05,5.386e-05,5.841e-05,16890370.550385635,941.8866421449586,8124.0
10,2018-07-29 00:00:00,5.773e-05,5.812e-05,5.738e-05,6e-05,12309281.064101873,720.4960432967043,7929.0
11,2018-07-28 00:00:00,5.938e-05,5.763e-05,5.654e-05,6.317e-05,23541203.069003996,1388.4725593773642,10179.0
12,2018-07-27 00:00:00,6.556e-05,5.943e-05,5.584e-05,6.6e-05,51660061.76259997,3105.8648125744785,14897.0
13,2018-07-26 00:00:00,6.838e-05,6.56e-05,6.385e-05,7.482e-05,28166854.884930946,1920.540087135694,11922.0
14,2018-07-25 00:00:00,5.185e-05,6.844e-05,5.1e-05,7.788e-05,164503646.14189395,11019.904183642988,32336.0
15,2018-07-24 00:00:00,5.113e-05,5.184e-05,4.844e-05,5.292e-05,75551715.82502848,3799.2701332482875,12417.0
16,2018-07-23 00:00:00,5.196e-05,5.125e-05,5.049e-05,5.279e-05,50299352.22218802,2586.1012545238,8614.0
17,2018-07-22 00:00:00,5.144e-05,5.219e-05,5.017e-05,5.324e-05,104524877.65987949,5363.5104250371,9741.0
18,2018-07-21 00:00:00,5.063e-05,5.145e-05,4.801e-05,5.23e-05,182126251.60685816,8994.251959329311,15069.0
19,2018-07-20 00:00:00,5.275e-05,5.059e-05,5.014e-05,5.395e-05,59515220.759794496,3051.963621829692,11198.0
20,2018-07-19 00:00:00,5.222e-05,5.27e-05,5.1e-05,5.52e-05,18940453.149224665,1000.4669795993,8445.0
21,2018-07-18 00:00:00,4.855e-05,5.223e-05,4.756e-05,5.293e-05,24374110.305592753,1251.6576430861862,11347.0
22,2018-07-17 00:00:00,4.853e-05,4.855e-05,4.716e-05,4.944e-05,14975977.943690766,720.6926304348,8261.0
23,2018-07-16 00:00:00,4.76e-05,4.835e-05,4.7e-05,5e-05,15506389.234098932,748.6774907573,9126.0
24,2018-07-15 00:00:00,4.571e-05,4.759e-05,4.551e-05,4.761e-05,9823217.4380637,456.6319088941339,8441.0
25,2018-07-14 00:00:00,4.675e-05,4.586e-05,4.514e-05,4.794e-05,8691278.410121419,405.4175099306434,7668.0
26,2018-07-13 00:00:00,4.541e-05,4.673e-05,4.541e-05,4.893e-05,11280749.72562619,530.9472015413558,8618.0
27,2018-07-12 00:00:00,4.66e-05,4.541e-05,4.401e-05,4.754e-05,13052123.043088872,590.0530441149325,9598.0
28,2018-07-11 00:00:00,4.858e-05,4.65e-05,4.409e-05,4.875e-05,19702643.46636357,915.2898214188536,9607.0
29,2018-07-10 00:00:00,5.101e-05,4.858e-05,4.615e-05,5.101e-05,28502966.57592063,1366.6406452812053,10458.0
30,2018-07-09 00:00:00,5.201e-05,5.109e-05,5.02e-05,5.295e-05,14670613.538065571,751.4932932740769,7945.0
31,2018-07-08 00:00:00,5.085e-05,5.186e-05,5.05e-05,5.315e-05,17538961.25925845,907.6826017767,8063.0
32,2018-07-07 00:00:00,5.32e-05,5.095e-05,5.014e-05,5.417e-05,21358736.58299364,1107.5710731339,8649.0
33,2018-07-06 00:00:00,5.597e-05,5.308e-05,5.156e-05,5.675e-05,28594487.891728386,1535.1780999687808,9975.0
34,2018-07-05 00:00:00,5.943e-05,5.6e-05,5.479e-05,5.97e-05,26891790.92487455,1537.1097330522,9285.0
35,2018-07-04 00:00:00,5.932e-05,5.943e-05,5.509e-05,6.05e-05,33818598.65445283,1954.2996083325,13081.0
36,2018-07-03 00:00:00,5.674e-05,5.93e-05,5.59e-05,6.05e-05,18355566.75402059,1071.7627237834,10162.0
37,2018-07-02 00:00:00,5.312e-05,5.664e-05,5.268e-05,5.818e-05,25960729.743487526,1455.161386941816,10906.0
38,2018-07-01 00:00:00,5.389e-05,5.308e-05,5.24e-05,5.491e-05,12504735.360895429,673.1345463258,9548.0
39,2018-06-30 00:00:00,5.248e-05,5.38e-05,5.056e-05,5.41e-05,11292401.541107906,592.6441240188369,10150.0
40,2018-06-29 00:00:00,5.382e-05,5.248e-05,4.9e-05,5.401e-05,33156588.934648607,1714.064448717393,10733.0
41,2018-06-28 00:00:00,5.27e-05,5.382e-05,5.121e-05,5.421e-05,26729056.420670014,1397.7370921693,13595.0
42,2018-06-27 00:00:00,5.293e-05,5.245e-05,4.968e-05,5.358e-05,20445149.72168628,1055.6956890620793,15146.0
43,2018-06-26 00:00:00,5.079e-05,5.28e-05,4.941e-05,5.389e-05,25104223.913994905,1305.36911828,16744.0
44,2018-06-25 00:00:00,4.833e-05,5.082e-05,4.814e-05,5.171e-05,26336978.161247272,1320.1037778525133,16248.0
45,2018-06-24 00:00:00,4.933e-05,4.822e-05,4.466e-05,5.247e-05,37232217.348138325,1768.4393986024427,19494.0
46,2018-06-23 00:00:00,5.337e-05,4.923e-05,4.867e-05,5.513e-05,32571074.949317016,1679.301609703,15974.0
47,2018-06-22 00:00:00,5.791e-05,5.339e-05,5.2e-05,5.955e-05,75767040.58790861,4218.505132170585,16994.0
