,id,open,close,low,high,amount,vol,count
0,2018-08-08 00:00:00,2.5012e-06,2.4683e-06,2.4076e-06,2.5594e-06,6211053.73737816,15.3917936495,8274.0
1,2018-08-07 00:00:00,2.5926e-06,2.4925e-06,2.4762e-06,2.7908e-06,12648977.273407714,33.293082390662626,16854.0
2,2018-08-06 00:00:00,2.5148e-06,2.6081e-06,2.4402e-06,2.883e-06,12518820.736708697,32.6277042793,9487.0
3,2018-08-05 00:00:00,2.2916e-06,2.5145e-06,2.2636e-06,2.6479e-06,16224291.413727818,39.520021351,12365.0
4,2018-08-04 00:00:00,2.2109e-06,2.2831e-06,2.2062e-06,2.55e-06,12520744.710665302,29.6331212064,17502.0
5,2018-08-03 00:00:00,2.2102e-06,2.2107e-06,2.0449e-06,2.2802e-06,8118306.863433007,17.603379601394014,15448.0
6,2018-08-02 00:00:00,2.3017e-06,2.2092e-06,2.1706e-06,2.3274e-06,4111364.974918629,9.3673755465,13333.0
7,2018-08-01 00:00:00,2.2658e-06,2.3129e-06,2.2407e-06,2.4716e-06,10209675.473448904,23.9032513801,15176.0
8,2018-07-31 00:00:00,2.4678e-06,2.265e-06,2.21e-06,2.4855e-06,4240527.129276072,9.8254903662,12214.0
9,2018-07-30 00:00:00,2.4857e-06,2.4769e-06,2.41e-06,2.5177e-06,2825569.1775983856,6.9479152118,13263.0
10,2018-07-29 00:00:00,2.5345e-06,2.4925e-06,2.4303e-06,2.5598e-06,3999810.407294416,9.988174406867769,13560.0
11,2018-07-28 00:00:00,2.5362e-06,2.5282e-06,2.5001e-06,2.65e-06,4116745.8130076914,10.564863188807628,13946.0
12,2018-07-27 00:00:00,2.6126e-06,2.5363e-06,2.4841e-06,2.6411e-06,7294969.524715928,18.548688688562084,28714.0
13,2018-07-26 00:00:00,2.508e-06,2.5954e-06,2.4962e-06,2.6471e-06,7873821.429988933,20.396863456225514,31480.0
14,2018-07-25 00:00:00,2.4087e-06,2.5122e-06,2.3915e-06,2.7322e-06,18997483.528441105,48.53289945726407,28207.0
