,id,open,close,low,high,amount,vol,count
0,2018-08-08 00:00:00,5.745e-05,5.415e-05,5.376e-05,5.78e-05,19406688.263422586,1094.1858369346025,7655.0
1,2018-08-07 00:00:00,6.048e-05,5.74e-05,5.734e-05,6.114e-05,47589598.836559355,2813.4702201307273,13365.0
2,2018-08-06 00:00:00,6.141e-05,6.051e-05,6.041e-05,6.193e-05,48209792.175762355,2951.3005784713177,11829.0
3,2018-08-05 00:00:00,6.144e-05,6.138e-05,6.095e-05,6.239e-05,43582498.2403889,2683.398365987435,11637.0
4,2018-08-04 00:00:00,5.889e-05,6.143e-05,5.863e-05,6.182e-05,36912482.35073449,2193.6985854324744,11369.0
5,2018-08-03 00:00:00,5.759e-05,5.883e-05,5.69e-05,6.087e-05,48676528.2500233,2858.1340441713432,15307.0
6,2018-08-02 00:00:00,5.925e-05,5.757e-05,5.728e-05,5.937e-05,46408778.87303754,2697.591904490293,12827.0
7,2018-08-01 00:00:00,5.553e-05,5.922e-05,5.553e-05,6.061e-05,58860483.30757052,3386.1805418527565,15077.0
8,2018-07-31 00:00:00,5.502e-05,5.554e-05,5.392e-05,5.585e-05,50771893.28074397,2785.8295800398214,12950.0
9,2018-07-30 00:00:00,5.517e-05,5.501e-05,5.492e-05,5.592e-05,94156903.58559974,5207.08021206,18500.0
10,2018-07-29 00:00:00,5.545e-05,5.517e-05,5.494e-05,5.582e-05,55298648.68861134,3057.942253480952,12695.0
11,2018-07-28 00:00:00,5.576e-05,5.547e-05,5.517e-05,5.596e-05,18787903.088475283,1040.7300997559737,9677.0
12,2018-07-27 00:00:00,5.607e-05,5.577e-05,5.559e-05,5.719e-05,12882130.527126515,728.8343424715071,11217.0
13,2018-07-26 00:00:00,5.666e-05,5.607e-05,5.559e-05,5.765e-05,15374799.383689078,866.9787904331727,11482.0
14,2018-07-25 00:00:00,5.624e-05,5.658e-05,5.37e-05,5.672e-05,21312782.930675764,1178.6574028527382,16630.0
15,2018-07-24 00:00:00,5.828e-05,5.625e-05,5.477e-05,5.831e-05,28289707.61925395,1599.1854189985254,14004.0
16,2018-07-23 00:00:00,6.099e-05,5.829e-05,5.82e-05,6.159e-05,7190832.475314601,430.49447169,10347.0
17,2018-07-22 00:00:00,6.182e-05,6.1e-05,6.074e-05,6.19e-05,3526663.7279867227,215.6283600782327,9155.0
18,2018-07-21 00:00:00,6.131e-05,6.186e-05,5.828e-05,6.254e-05,6594374.641828402,401.3768566251232,10775.0
19,2018-07-20 00:00:00,6.515e-05,6.131e-05,6.054e-05,6.525e-05,11922654.572439566,755.490580763814,11256.0
20,2018-07-19 00:00:00,6.905e-05,6.517e-05,6.485e-05,6.944e-05,52889622.73010461,3484.9712947998555,14617.0
21,2018-07-18 00:00:00,7.074e-05,6.908e-05,6.868e-05,7.119e-05,23978660.400068786,1668.4375463566205,16110.0
22,2018-07-17 00:00:00,7.048e-05,7.08e-05,7.023e-05,7.177e-05,20532160.73146504,1454.7250427633073,14220.0
23,2018-07-16 00:00:00,7.032e-05,7.048e-05,6.971e-05,7.075e-05,12504184.08187997,877.6935916653516,11107.0
24,2018-07-15 00:00:00,7e-05,7.027e-05,6.959e-05,7.051e-05,11925595.202854663,835.6805108389683,12487.0
25,2018-07-14 00:00:00,7.04e-05,6.999e-05,6.983e-05,7.114e-05,12690221.197856387,891.397685004776,12054.0
26,2018-07-13 00:00:00,7.028e-05,7.037e-05,6.969e-05,7.124e-05,13178224.182486076,929.1108430436498,12618.0
27,2018-07-12 00:00:00,7.022e-05,7.03e-05,6.982e-05,7.06e-05,9236117.56946406,649.1518100638812,10381.0
28,2018-07-11 00:00:00,7.025e-05,7.024e-05,6.967e-05,7.056e-05,11178543.152012262,784.93530233852,12014.0
29,2018-07-10 00:00:00,7.101e-05,7.027e-05,6.955e-05,7.159e-05,13098533.810357453,921.2167619798729,13433.0
30,2018-07-09 00:00:00,7.176e-05,7.102e-05,7.054e-05,7.21e-05,10527699.345692752,751.2987630354228,11425.0
31,2018-07-08 00:00:00,7.114e-05,7.169e-05,7.081e-05,7.223e-05,10782586.081271864,772.29386621,12636.0
32,2018-07-07 00:00:00,7.192e-05,7.114e-05,7.101e-05,7.236e-05,10649542.196892038,763.7067939264381,11834.0
33,2018-07-06 00:00:00,7.291e-05,7.191e-05,7.106e-05,7.32e-05,13129735.038561534,949.5897605785583,13383.0
34,2018-07-05 00:00:00,7.419e-05,7.292e-05,7.25e-05,7.605e-05,14649372.644969014,1087.5555313825962,14501.0
35,2018-07-04 00:00:00,7.538e-05,7.421e-05,7.366e-05,7.625e-05,13350774.58387899,993.8828903185703,12651.0
36,2018-07-03 00:00:00,7.337e-05,7.537e-05,7.3e-05,7.8e-05,12178119.505420526,914.4518234579185,13724.0
37,2018-07-02 00:00:00,7.235e-05,7.337e-05,7.162e-05,7.351e-05,12499670.817357536,904.8903652239316,12961.0
38,2018-07-01 00:00:00,7.298e-05,7.235e-05,7.146e-05,7.332e-05,6853298.230117394,495.1174886603142,11783.0
39,2018-06-30 00:00:00,7.36e-05,7.296e-05,7.222e-05,7.531e-05,6845410.456583845,502.5925113996986,17182.0
40,2018-06-29 00:00:00,7.529e-05,7.361e-05,7.268e-05,7.63e-05,10479357.807816064,788.6719865981134,19827.0
41,2018-06-28 00:00:00,7.6e-05,7.53e-05,7.497e-05,7.697e-05,8514781.79600926,646.90051093,18566.0
42,2018-06-27 00:00:00,7.644e-05,7.599e-05,7.435e-05,7.661e-05,8352231.61507214,631.6083701722216,20266.0
43,2018-06-26 00:00:00,7.691e-05,7.642e-05,7.6e-05,7.771e-05,6785276.357481986,521.3683666162482,19571.0
44,2018-06-25 00:00:00,7.636e-05,7.692e-05,7.592e-05,7.861e-05,7957423.364038362,616.2980531484129,20757.0
45,2018-06-24 00:00:00,7.902e-05,7.639e-05,7.589e-05,8.01e-05,7717581.27584489,605.5912007190692,22029.0
46,2018-06-23 00:00:00,8.035e-05,7.901e-05,7.854e-05,8.038e-05,6513548.313617955,517.9542234807249,19331.0
