,id,open,close,low,high,amount,vol,count
0,2018-08-08 00:00:00,0.123722,0.119948,0.119052,0.127965,262.8236,32.2400207882,1808.0
1,2018-08-07 00:00:00,0.120583,0.123737,0.12021,0.125039,424.4639,52.2338502527,2652.0
2,2018-08-06 00:00:00,0.125366,0.121417,0.120209,0.126202,636.5352,78.3923837025,1851.0
3,2018-08-05 00:00:00,0.126825,0.125429,0.122,0.126888,490.1367328225566,60.72134006139595,879.0
4,2018-08-04 00:00:00,0.132725,0.126951,0.125,0.133722,615.5473,79.3196627655,2442.0
5,2018-08-03 00:00:00,0.133253,0.132537,0.12608,0.134707,2066.5320861150262,268.926664471,5848.0
6,2018-08-02 00:00:00,0.131403,0.133136,0.130351,0.141892,694.7891251020022,94.19133677568907,4107.0
7,2018-08-01 00:00:00,0.131402,0.131216,0.129543,0.135081,688.9213161255427,90.4216281359,3568.0
8,2018-07-31 00:00:00,0.131767,0.130866,0.128803,0.13364,758.0758454555847,99.3012649171,4281.0
9,2018-07-30 00:00:00,0.136604,0.131766,0.130603,0.137737,870.7538000101805,116.0777483849,4210.0
10,2018-07-29 00:00:00,0.137791,0.136602,0.135,0.139599,543.363,74.8482922959,4116.0
11,2018-07-28 00:00:00,0.134359,0.137784,0.133542,0.139443,418.566,56.992163637,3999.0
12,2018-07-27 00:00:00,0.137048,0.134645,0.131881,0.14045,830.5989,112.4678760281,4629.0
13,2018-07-26 00:00:00,0.137333,0.137243,0.134243,0.144947,992.0339126455557,135.8296538397,5163.0
14,2018-07-25 00:00:00,0.13749,0.137363,0.135,0.151495,1704.0192157509273,238.0850620815,6231.0
15,2018-07-24 00:00:00,0.148926,0.137416,0.132179,0.154667,1807.0724351242138,255.7544674377,6043.0
16,2018-07-23 00:00:00,0.149826,0.149494,0.147,0.15291,420.8509,63.095232021,4325.0
17,2018-07-22 00:00:00,0.155566,0.149278,0.146824,0.158364,856.7068,131.0845555257,5512.0
18,2018-07-21 00:00:00,0.159991,0.155551,0.153566,0.164587,1031.0788,164.0360116531,6233.0
19,2018-07-20 00:00:00,0.153744,0.159999,0.153355,0.16,607.5626,95.0059232793,5798.0
20,2018-07-19 00:00:00,0.151633,0.154083,0.147788,0.164355,1898.1389,293.4677535585,5886.0
21,2018-07-18 00:00:00,0.148581,0.15169,0.145875,0.154656,2560.268352498646,386.8786011063,5618.0
22,2018-07-17 00:00:00,0.139687,0.148532,0.136709,0.157399,2104.4342,311.987732778,7600.0
23,2018-07-16 00:00:00,0.136404,0.139795,0.135479,0.142157,1040.1095,144.4666373868,5000.0
24,2018-07-15 00:00:00,0.12978,0.1364,0.129283,0.141135,830.6913693956627,112.913564798,5706.0
25,2018-07-14 00:00:00,0.129373,0.129954,0.128333,0.133494,950.668,124.2382678206,5377.0
26,2018-07-13 00:00:00,0.132097,0.129365,0.126833,0.133479,1268.6034470574125,164.6701578889,5924.0
27,2018-07-12 00:00:00,0.133128,0.132095,0.12747,0.136434,1535.5435,201.4542745373,6633.0
28,2018-07-11 00:00:00,0.135887,0.132263,0.130009,0.138637,1338.542146419655,179.8913339757,6802.0
29,2018-07-10 00:00:00,0.130698,0.135432,0.128645,0.137918,1474.733567253609,196.1049783299,7207.0
30,2018-07-09 00:00:00,0.132183,0.130719,0.127263,0.132638,842.0522,109.1388590563,5449.0
31,2018-07-08 00:00:00,0.134972,0.131967,0.130001,0.136916,1008.9294,133.4296750718,4815.0
32,2018-07-07 00:00:00,0.139532,0.135712,0.132802,0.146384,1542.2403,213.5291624692,7494.0
33,2018-07-06 00:00:00,0.143078,0.14,0.1328,0.145857,1933.1104,267.8167036509,7432.0
34,2018-07-05 00:00:00,0.146968,0.143324,0.1428,0.150001,3077.0686,449.4077774682,7648.0
35,2018-07-04 00:00:00,0.148037,0.14514,0.144542,0.153653,1901.674,281.1542033653,8704.0
36,2018-07-03 00:00:00,0.153337,0.148038,0.146001,0.155995,982.7308731465872,146.6626811503,7668.0
37,2018-07-02 00:00:00,0.145011,0.151105,0.142115,0.153358,1297.3646576892288,192.6449374632,6976.0
38,2018-07-01 00:00:00,0.152992,0.145005,0.144,0.154,1074.8729,159.3885701298,7560.0
39,2018-06-30 00:00:00,0.146864,0.152992,0.14006,0.166993,1284.9792923806385,193.709626234,7823.0
40,2018-06-29 00:00:00,0.153956,0.146865,0.14206,0.157491,6886.0214,1035.3278944421,8048.0
41,2018-06-28 00:00:00,0.163749,0.154494,0.153178,0.164637,19219.35550567772,3049.8054369446,15650.0
42,2018-06-27 00:00:00,0.165966,0.163749,0.153147,0.169915,21567.0869,3489.4532044668,19272.0
43,2018-06-26 00:00:00,0.164009,0.166509,0.156501,0.168488,19871.1194,3206.3072891839,17376.0
44,2018-06-25 00:00:00,0.155208,0.163897,0.148937,0.167537,20545.930794597094,3241.9893905565,16862.0
45,2018-06-24 00:00:00,0.155455,0.155,0.144061,0.159279,20648.643453140874,3133.1208459315,16620.0
46,2018-06-23 00:00:00,0.167004,0.155838,0.152383,0.170634,18344.071378443623,2977.2100838783,15201.0
47,2018-06-22 00:00:00,0.169774,0.167362,0.165794,0.174525,17437.7642,2999.1069747146,15122.0
48,2018-06-21 00:00:00,0.171665,0.170035,0.168361,0.17353,15049.343777741202,2571.0176138061,14067.0
49,2018-06-20 00:00:00,0.173052,0.171671,0.166808,0.178065,15499.803094091456,2662.6347608127,14364.0
50,2018-06-19 00:00:00,0.179512,0.173637,0.170889,0.192,15701.644856205372,2812.8393318383,14469.0
51,2018-06-18 00:00:00,0.181054,0.179762,0.178498,0.185843,15381.761996322155,2801.7473141904,13934.0
52,2018-06-17 00:00:00,0.181525,0.181054,0.176781,0.207976,16302.196698745962,2996.072396880993,14324.0
