,id,open,close,low,high,amount,vol,count
0,2018-08-08 00:00:00,0.00379,0.00366,0.003653,0.003804,6650.833177571534,24.8147698679,3511.0
1,2018-08-07 00:00:00,0.003825,0.003788,0.003726,0.003885,10323.13393399725,39.11703769660539,5377.0
2,2018-08-06 00:00:00,0.003853,0.003827,0.003803,0.003978,11283.200934555052,43.725593004735636,4072.0
3,2018-08-05 00:00:00,0.003788,0.003846,0.003753,0.003877,7201.112077962114,27.549689672224204,1853.0
4,2018-08-04 00:00:00,0.003703,0.00379,0.00368,0.003854,15392.177963857515,57.73634758311339,2962.0
5,2018-08-03 00:00:00,0.003721,0.003713,0.003638,0.003755,9150.596965845754,33.824924916323674,4782.0
6,2018-08-02 00:00:00,0.003925,0.003726,0.003707,0.003941,14598.911747286464,55.944984876990524,5966.0
7,2018-08-01 00:00:00,0.003869,0.003932,0.003791,0.003991,22711.770496374855,88.4445395986,6089.0
8,2018-07-31 00:00:00,0.003984,0.003864,0.003821,0.004022,16594.088304199417,64.5165223296,5610.0
9,2018-07-30 00:00:00,0.004095,0.003979,0.003976,0.004097,6160.773233990024,24.8522104755,3948.0
10,2018-07-29 00:00:00,0.004043,0.004095,0.004027,0.004149,6554.193037968803,26.85192113679144,4205.0
11,2018-07-28 00:00:00,0.004091,0.004041,0.004021,0.00411,7892.782964707475,32.0634740668,4556.0
12,2018-07-27 00:00:00,0.004196,0.00409,0.004078,0.004221,12331.196536243675,51.3640385083,5657.0
13,2018-07-26 00:00:00,0.004156,0.004195,0.004138,0.004299,12320.526082609627,51.93928636787516,6066.0
14,2018-07-25 00:00:00,0.004181,0.004155,0.004002,0.004228,18290.199544040493,75.48716282411081,13332.0
15,2018-07-24 00:00:00,0.004295,0.004182,0.003931,0.004337,16503.153309162248,68.75379033200576,13704.0
16,2018-07-23 00:00:00,0.004567,0.004289,0.00428,0.004619,10630.2034822536,47.0793173445,14011.0
17,2018-07-22 00:00:00,0.004704,0.004568,0.004551,0.004752,8288.966083354731,38.3379631038,11148.0
18,2018-07-21 00:00:00,0.004571,0.0047,0.004411,0.004736,13585.563505427113,61.63818759963058,13479.0
19,2018-07-20 00:00:00,0.00492,0.004566,0.00442,0.004957,16178.669820205903,75.70109203127332,13646.0
20,2018-07-19 00:00:00,0.00527,0.004914,0.004882,0.005376,12834.428005741767,65.47825228912109,13840.0
21,2018-07-18 00:00:00,0.005466,0.005277,0.005204,0.00547,17013.994808279094,90.72744541127831,15124.0
22,2018-07-17 00:00:00,0.005502,0.005464,0.005329,0.005598,18321.223574088595,99.96234030341174,13788.0
23,2018-07-16 00:00:00,0.005265,0.005502,0.005194,0.005564,12440.041380562452,66.34724197316366,12913.0
24,2018-07-15 00:00:00,0.005178,0.005264,0.00512,0.005339,9941.770810828795,51.81246946467524,11796.0
25,2018-07-14 00:00:00,0.005326,0.005177,0.005083,0.0054,9975.134948063303,52.13352735216372,13008.0
26,2018-07-13 00:00:00,0.005109,0.005319,0.005,0.00543,26075.68427954332,136.74488719073096,13330.0
27,2018-07-12 00:00:00,0.005251,0.005095,0.00503,0.00535,13671.673452658579,70.47632716980361,12556.0
28,2018-07-11 00:00:00,0.005362,0.005251,0.005068,0.005497,18575.03899161644,97.81699000256499,12566.0
29,2018-07-10 00:00:00,0.005718,0.005361,0.005162,0.005718,23644.511040456844,126.97290403291225,13414.0
30,2018-07-09 00:00:00,0.005885,0.005712,0.005657,0.005955,8545.375018101662,49.24527201569877,9496.0
31,2018-07-08 00:00:00,0.005596,0.005878,0.005555,0.006102,35803.44501561959,208.6475218531836,13689.0
32,2018-07-07 00:00:00,0.005729,0.005594,0.005536,0.005784,11971.56726380089,67.6131728841104,11392.0
33,2018-07-06 00:00:00,0.006301,0.005727,0.005691,0.006379,28077.06491542555,166.58645478628966,14519.0
34,2018-07-05 00:00:00,0.005768,0.00631,0.00573,0.006536,45888.1796683686,287.1696020382969,18311.0
35,2018-07-04 00:00:00,0.005535,0.005774,0.00541,0.006211,42747.37298548535,249.348574607319,16586.0
36,2018-07-03 00:00:00,0.00548,0.005543,0.005357,0.005806,23910.066305300938,134.3334820213664,13543.0
37,2018-07-02 00:00:00,0.004911,0.005479,0.004847,0.005628,24914.30342507133,130.41726021197042,14457.0
38,2018-07-01 00:00:00,0.004816,0.004915,0.0047,0.00493,8017.262309458198,38.374288350892506,12686.0
39,2018-06-30 00:00:00,0.004786,0.004815,0.004697,0.005,13334.367958050501,64.6809415435657,13762.0
40,2018-06-29 00:00:00,0.004929,0.004787,0.004636,0.004966,15039.112046275113,71.74914018833809,12860.0
41,2018-06-28 00:00:00,0.004906,0.004925,0.004878,0.004997,11217.971390169025,55.286691850869424,9744.0
42,2018-06-27 00:00:00,0.004998,0.004885,0.00485,0.005125,9415.693165535582,46.579949406545275,11586.0
43,2018-06-26 00:00:00,0.005122,0.004999,0.004904,0.005179,8715.834017211857,43.669520780156134,10609.0
44,2018-06-25 00:00:00,0.00502,0.005118,0.004985,0.00524,14400.197468463402,73.40219591632638,11649.0
45,2018-06-24 00:00:00,0.005402,0.005001,0.005001,0.00558,16210.791351590944,86.86296821680202,12710.0
46,2018-06-23 00:00:00,0.005504,0.005407,0.005392,0.00568,14540.327328189582,79.53883767827031,11591.0
47,2018-06-22 00:00:00,0.005631,0.005488,0.00536,0.005644,12179.525186887535,66.96284968491712,10911.0
48,2018-06-21 00:00:00,0.005784,0.005631,0.0056,0.00585,9141.761103071876,52.453490543292446,8238.0
49,2018-06-20 00:00:00,0.005929,0.00577,0.005715,0.005948,9977.942332598735,57.9533641677357,8312.0
50,2018-06-19 00:00:00,0.005819,0.005933,0.005813,0.00608,15273.062632564495,90.38279597454819,9669.0
51,2018-06-18 00:00:00,0.005851,0.005818,0.00574,0.006071,8521.946875707064,50.31687705700899,8822.0
52,2018-06-17 00:00:00,0.005759,0.005857,0.005736,0.005898,8858.014113984998,51.634437921985196,8496.0
53,2018-06-16 00:00:00,0.006045,0.005762,0.005716,0.00607,9423.48793673482,55.4164624946528,9475.0
54,2018-06-15 00:00:00,0.00595,0.006041,0.005911,0.006255,17654.48028270875,107.45077495850185,11152.0
55,2018-06-14 00:00:00,0.005848,0.00596,0.005821,0.006246,25245.081656433566,152.89209283973653,12560.0
56,2018-06-13 00:00:00,0.006497,0.005847,0.005833,0.006507,22361.289501710147,138.70000096493567,11897.0
57,2018-06-12 00:00:00,0.006451,0.006497,0.006382,0.006822,17852.51396551545,116.73362734193984,11204.0
58,2018-06-11 00:00:00,0.006733,0.00645,0.006444,0.00686,18707.275825598204,124.61644285464503,10852.0
59,2018-06-10 00:00:00,0.006852,0.006735,0.0067,0.006884,13849.755264902771,93.65726460064035,9906.0
60,2018-06-09 00:00:00,0.006885,0.006861,0.006838,0.00695,7448.932450897078,51.327823537081485,9888.0
61,2018-06-08 00:00:00,0.006982,0.00688,0.006831,0.007043,9976.69962788971,68.89900208928698,9612.0
62,2018-06-07 00:00:00,0.007091,0.006977,0.006936,0.00711,8305.696758966862,58.281742060237534,10013.0
63,2018-06-06 00:00:00,0.007065,0.007107,0.007004,0.007221,36194.79233553829,257.69512133195565,7634.0
64,2018-06-05 00:00:00,0.007095,0.00706,0.007,0.007187,50654.26244551427,358.9906436799541,6299.0
65,2018-06-04 00:00:00,0.007434,0.007094,0.007006,0.007437,27264.85299875432,195.80687422234485,6786.0
66,2018-06-03 00:00:00,0.007388,0.007434,0.007297,0.007499,13808.702607835558,102.28492385927568,6617.0
67,2018-06-02 00:00:00,0.007215,0.007389,0.007201,0.007506,17108.047598977882,126.35271516082624,7700.0
68,2018-06-01 00:00:00,0.007101,0.007207,0.007053,0.007419,13891.308888889536,99.93763160872106,7208.0
69,2018-05-31 00:00:00,0.006927,0.007099,0.00689,0.007107,14134.315134031409,98.7918116747,6455.0
70,2018-05-30 00:00:00,0.006991,0.006927,0.006915,0.007166,18214.81848268671,127.89219443351173,7443.0
71,2018-05-29 00:00:00,0.006811,0.006991,0.00672,0.00718,27151.864141672002,187.23677805780093,7963.0
72,2018-05-28 00:00:00,0.007104,0.00681,0.006787,0.007199,24930.441311454095,174.22376380958696,7985.0
73,2018-05-27 00:00:00,0.007129,0.007104,0.007033,0.007189,12742.897486002954,90.37359933636498,5702.0
74,2018-05-26 00:00:00,0.007112,0.007128,0.006927,0.007186,11250.691807821215,79.6468740656,5699.0
75,2018-05-25 00:00:00,0.007128,0.007108,0.007079,0.007418,12564.816645583594,90.91035772,6062.0
76,2018-05-24 00:00:00,0.006926,0.007134,0.00686,0.007161,19812.588030649717,138.8667030402508,8153.0
77,2018-05-23 00:00:00,0.007214,0.006926,0.006885,0.007275,10568.270898894052,75.07351080261249,5976.0
78,2018-05-22 00:00:00,0.007358,0.007216,0.007178,0.007509,9687.818425015756,70.85605558668514,6331.0
79,2018-05-21 00:00:00,0.007276,0.00736,0.007266,0.007763,20507.27026990232,154.2834898731319,8459.0
80,2018-05-20 00:00:00,0.00726,0.00728,0.007151,0.0073,7182.038476199814,51.955205520984116,5393.0
81,2018-05-19 00:00:00,0.007165,0.00726,0.007071,0.00735,9373.71619408711,67.60168717215069,6729.0
82,2018-05-18 00:00:00,0.007303,0.007166,0.007063,0.007323,10061.655112385308,72.32371841480197,6751.0
83,2018-05-17 00:00:00,0.007367,0.007305,0.007209,0.007543,9826.476044667288,72.40334465787706,6691.0
84,2018-05-16 00:00:00,0.007635,0.007352,0.007288,0.007682,12424.674103115269,92.4550720224957,6905.0
85,2018-05-15 00:00:00,0.007691,0.007635,0.007562,0.007921,18522.47288183442,142.80554732691584,8460.0
86,2018-05-14 00:00:00,0.007832,0.007687,0.007511,0.007982,21322.876108070464,164.33388483914044,9321.0
87,2018-05-13 00:00:00,0.007572,0.007839,0.007473,0.007862,10671.18579263246,81.65117736111415,7658.0
88,2018-05-12 00:00:00,0.00756,0.007574,0.007134,0.007826,16303.637023359472,122.26994380953188,9786.0
89,2018-05-11 00:00:00,0.008051,0.007561,0.007113,0.008064,25126.770492771913,191.62587158983806,12382.0
90,2018-05-10 00:00:00,0.008185,0.008055,0.008,0.008288,12869.515083325505,104.64972432572662,7176.0
91,2018-05-09 00:00:00,0.00834,0.008185,0.008044,0.008438,11587.565779139253,95.29498855983486,8391.0
92,2018-05-08 00:00:00,0.008443,0.008341,0.008313,0.008579,10770.71241119467,90.92685930549662,8106.0
93,2018-05-07 00:00:00,0.008506,0.008443,0.008177,0.008653,15902.991429083744,134.43704151453755,8232.0
94,2018-05-06 00:00:00,0.008617,0.008506,0.008455,0.008939,18906.076447676704,163.59715474257456,8980.0
95,2018-05-05 00:00:00,0.008595,0.008611,0.008541,0.008762,13267.611234468885,114.95097006142306,7002.0
96,2018-05-04 00:00:00,0.009217,0.008602,0.008582,0.009441,17729.994142493335,158.96855669853883,8620.0
97,2018-05-03 00:00:00,0.009146,0.009207,0.009074,0.00938,15352.841161972288,140.89590825196217,7735.0
98,2018-05-02 00:00:00,0.008971,0.009141,0.008953,0.009389,14861.58580489107,136.64813650554592,7646.0
99,2018-05-01 00:00:00,0.00935,0.008981,0.008762,0.009364,21483.112398665937,193.76708990868116,9177.0
100,2018-04-30 00:00:00,0.009429,0.00935,0.009105,0.01,42065.068551318356,401.093733083075,13549.0
101,2018-04-29 00:00:00,0.008227,0.009433,0.008154,0.009549,41712.100745167794,363.52805262544194,13036.0
102,2018-04-28 00:00:00,0.008179,0.008225,0.008045,0.00825,15848.112451031979,129.08806739275036,8388.0
103,2018-04-27 00:00:00,0.008148,0.008179,0.00813,0.008353,12481.154969982577,102.6345122228,9504.0
104,2018-04-26 00:00:00,0.008055,0.008153,0.007923,0.008286,17934.82440929923,145.81771738571527,11730.0
105,2018-04-25 00:00:00,0.00895,0.008041,0.007792,0.008954,50960.020974555926,423.9894037410801,13868.0
106,2018-04-24 00:00:00,0.00857,0.008945,0.008467,0.00895,49887.00988568082,429.5204113390245,11909.0
107,2018-04-23 00:00:00,0.008451,0.008567,0.008353,0.00885,42104.55947505156,357.3739664444877,10971.0
108,2018-04-22 00:00:00,0.008573,0.008459,0.008246,0.008606,43642.769898259095,368.16589215971294,10923.0
109,2018-04-21 00:00:00,0.008846,0.00857,0.008183,0.009107,48710.6409004857,425.09336693239595,12234.0
110,2018-04-20 00:00:00,0.008845,0.008846,0.008753,0.009095,47813.588116218125,425.6056945068419,11231.0
111,2018-04-19 00:00:00,0.008665,0.008845,0.008603,0.009131,60258.7068363196,533.7488777315511,14114.0
112,2018-04-18 00:00:00,0.00844,0.008663,0.008277,0.008671,57376.25089390625,487.1779672138525,13434.0
113,2018-04-17 00:00:00,0.008181,0.008437,0.008134,0.008599,55752.3613095087,464.0134151458497,13329.0
114,2018-04-16 00:00:00,0.008263,0.008166,0.008103,0.008511,57302.54897674399,477.0253067375775,13518.0
