,id,open,close,low,high,amount,vol,count
0,2018-08-08 00:00:00,74.43,67.27,65.7,75.1,99795.31676904082,6950162.118525608,22239.0
1,2018-08-07 00:00:00,73.71,74.42,72.41,75.28,106132.91133275369,7841758.956062724,19638.0
2,2018-08-06 00:00:00,74.02,73.65,73.27,76.75,104951.14402228854,7832135.985563502,17631.0
3,2018-08-05 00:00:00,74.5,74.03,72.1,74.62,116038.52751873899,8506735.000530867,21074.0
4,2018-08-04 00:00:00,76.29,74.55,74.26,78.18,96123.04971107157,7357345.047603102,18248.0
5,2018-08-03 00:00:00,76.13,76.29,74.9,77.44,127785.86383090566,9681632.696398657,19479.0
6,2018-08-02 00:00:00,77.59,76.14,75.49,78.44,180944.28631484235,13969043.017760687,23318.0
7,2018-08-01 00:00:00,77.55,77.6,76.17,79.3,170568.04236612428,13257505.832118837,24128.0
8,2018-07-31 00:00:00,82.26,77.52,76.0,82.62,220016.28727381796,17507109.572248835,29553.0
9,2018-07-30 00:00:00,83.97,82.3,82.01,84.6,221574.9033235827,18461792.336585812,25768.0
10,2018-07-29 00:00:00,82.88,84.0,82.82,85.3,154806.31761110603,12985969.077519754,17747.0
11,2018-07-28 00:00:00,84.16,82.81,82.37,85.12,85752.27916743614,7196314.555621009,17045.0
12,2018-07-27 00:00:00,86.62,84.16,81.33,87.2,121493.64033504954,10151676.185517443,25068.0
13,2018-07-26 00:00:00,85.67,86.58,85.43,87.99,99130.1853249154,8626268.531161327,21057.0
14,2018-07-25 00:00:00,87.36,85.75,84.83,90.69,164534.23441624758,14390416.492923092,30903.0
15,2018-07-24 00:00:00,84.35,87.42,80.89,89.85,265400.5897997263,22807278.514596846,44847.0
16,2018-07-23 00:00:00,83.38,84.35,81.94,85.88,98974.53774352117,8334104.115655172,22627.0
17,2018-07-22 00:00:00,84.37,83.31,81.71,84.91,47350.98349582423,3942224.974276854,14867.0
18,2018-07-21 00:00:00,83.69,84.4,79.4,86.68,117523.44753683642,9682630.644272905,28600.0
19,2018-07-20 00:00:00,86.01,83.67,82.6,88.15,84921.40760728289,7260979.515819815,24463.0
20,2018-07-19 00:00:00,90.06,86.03,84.9,92.62,296818.3952908946,25902155.8103834,35500.0
21,2018-07-18 00:00:00,83.45,90.08,82.8,94.35,282992.7913623286,25360712.74989986,41514.0
22,2018-07-17 00:00:00,83.25,83.45,81.5,84.45,118211.5097238164,9821186.820518555,20780.0
23,2018-07-16 00:00:00,77.92,83.22,77.56,83.55,109889.67048627752,8834416.522862194,22201.0
24,2018-07-15 00:00:00,76.16,77.85,75.15,78.12,93007.28137526623,7151927.006842919,19687.0
25,2018-07-14 00:00:00,77.58,76.16,75.11,78.54,85059.5627613139,6488578.157662664,19607.0
26,2018-07-13 00:00:00,76.02,77.54,74.31,78.16,89120.181581199,6845920.85723509,19212.0
27,2018-07-12 00:00:00,77.6,76.03,74.19,78.77,107634.78881580153,8206788.0713647865,25826.0
28,2018-07-11 00:00:00,76.01,77.6,74.55,81.08,134119.84449884732,10365456.73504831,32354.0
29,2018-07-10 00:00:00,82.43,76.02,74.24,82.98,158811.50267677868,12412997.43500476,35502.0
30,2018-07-09 00:00:00,84.44,82.43,81.0,85.01,88251.71994814649,7269758.831370553,21474.0
31,2018-07-08 00:00:00,80.55,84.5,79.44,85.72,103426.95451163487,8632003.35242859,24259.0
32,2018-07-07 00:00:00,82.73,80.57,80.07,83.95,89042.02448238248,7328160.23496513,22041.0
33,2018-07-06 00:00:00,84.03,82.7,80.6,85.1,115948.66486860129,9596223.262404537,26798.0
34,2018-07-05 00:00:00,86.83,84.03,82.37,87.16,122012.45574930322,10404847.340953987,30870.0
35,2018-07-04 00:00:00,86.37,86.84,83.36,88.99,130919.44941100302,11236388.720608084,30148.0
36,2018-07-03 00:00:00,85.69,86.41,84.5,89.8,128628.31022097901,11145502.456469834,31311.0
37,2018-07-02 00:00:00,79.11,85.67,78.14,85.9,128471.55707810522,10440469.715001583,39295.0
38,2018-07-01 00:00:00,81.19,79.13,77.77,81.9,84466.78581585466,6749692.126788847,35756.0
39,2018-06-30 00:00:00,73.84,81.2,73.15,84.18,153919.79210251113,12402893.884701332,49383.0
40,2018-06-29 00:00:00,79.32,73.85,72.55,79.55,124131.54111433165,9295624.612991871,51460.0
41,2018-06-28 00:00:00,79.9,79.32,77.84,81.8,73160.53416085355,5835177.500096687,44747.0
42,2018-06-27 00:00:00,79.8,79.9,74.9,81.6,90868.20552202477,7065194.741215935,49998.0
43,2018-06-26 00:00:00,82.94,79.78,78.19,84.38,87064.66962629682,7087083.321741258,49972.0
