,id,open,close,low,high,amount,vol,count
0,2018-08-08 00:00:00,3.3852e-06,3.1263e-06,2.9095e-06,3.7822e-06,27888312.499885052,92.37175687369617,8342.0
1,2018-08-07 00:00:00,2.4648e-06,3.3715e-06,2.4562e-06,3.85e-06,115432728.17671004,356.52982350217945,21229.0
2,2018-08-06 00:00:00,2.4248e-06,2.4948e-06,2.2871e-06,2.5699e-06,13672103.820411459,33.167649164219,7668.0
3,2018-08-05 00:00:00,2.3737e-06,2.4273e-06,2.26e-06,2.5952e-06,14174430.325326867,34.21943268900014,6975.0
4,2018-08-04 00:00:00,2.5498e-06,2.4069e-06,2.2712e-06,2.6944e-06,12279900.598635625,30.044176658307,8698.0
5,2018-08-03 00:00:00,2.7877e-06,2.5654e-06,2.4089e-06,2.7896e-06,10765992.166579194,27.540835051371,8860.0
6,2018-08-02 00:00:00,3.1725e-06,2.7877e-06,2.7417e-06,3.1885e-06,7796973.531997335,22.509027264148,8189.0
7,2018-08-01 00:00:00,3.4102e-06,3.1759e-06,3.1e-06,3.427e-06,4859476.095002756,15.681461851004,6936.0
8,2018-07-31 00:00:00,3.8072e-06,3.4119e-06,3.3e-06,3.8359e-06,7719601.087042191,26.589677855973726,7172.0
9,2018-07-30 00:00:00,3.9998e-06,3.8076e-06,3.7527e-06,3.9998e-06,3086276.916907406,11.805648403508,7369.0
10,2018-07-29 00:00:00,3.8415e-06,3.996e-06,3.7256e-06,3.9999e-06,3457593.0050980602,13.241430803309,7241.0
11,2018-07-28 00:00:00,3.8394e-06,3.8319e-06,3.7349e-06,3.971e-06,2861244.665768584,11.01116206032,7415.0
12,2018-07-27 00:00:00,3.9906e-06,3.8369e-06,3.8184e-06,4.0619e-06,5399514.661857584,21.106656079265,7451.0
13,2018-07-26 00:00:00,4.0605e-06,3.9786e-06,3.912e-06,4.4e-06,3806596.479258175,15.304422608536,7245.0
14,2018-07-25 00:00:00,4.1812e-06,4.0603e-06,3.9014e-06,4.4039e-06,7865640.897994455,32.100349545655,9817.0
15,2018-07-24 00:00:00,4.2343e-06,4.1604e-06,3.7756e-06,4.4131e-06,9664510.134926029,39.128656177981,11075.0
16,2018-07-23 00:00:00,4.2633e-06,4.2559e-06,4.22e-06,4.8999e-06,14579124.330435695,66.831698582672,11403.0
17,2018-07-22 00:00:00,4.4356e-06,4.2769e-06,4.1582e-06,4.4556e-06,3729253.0942630307,16.061880088887,7527.0
18,2018-07-21 00:00:00,4.7714e-06,4.4356e-06,4.2359e-06,4.7714e-06,8434436.33218029,37.518220438412,10014.0
19,2018-07-20 00:00:00,5.4406e-06,4.7714e-06,4.6604e-06,5.489e-06,7984075.975451704,39.879070051712,10593.0
20,2018-07-19 00:00:00,5.8189e-06,5.4588e-06,5.379e-06,5.9108e-06,4877088.076437036,27.326746674277082,7575.0
21,2018-07-18 00:00:00,6.0408e-06,5.8309e-06,5.5762e-06,6.051e-06,8167067.646308501,47.082912808382,8800.0
22,2018-07-17 00:00:00,6.53e-06,6.0284e-06,5.9427e-06,6.5452e-06,5020349.3614026895,31.327266934159,8408.0
23,2018-07-16 00:00:00,6.6991e-06,6.5307e-06,6.4011e-06,6.7894e-06,4829153.953431825,31.708953227611,8736.0
24,2018-07-15 00:00:00,6.7047e-06,6.7493e-06,6.4009e-06,6.8115e-06,6933025.202266766,45.980451115066,8868.0
25,2018-07-14 00:00:00,6.9809e-06,6.6698e-06,6.577e-06,7.2207e-06,3563449.200974527,24.279291176375,8067.0
26,2018-07-13 00:00:00,7.0167e-06,6.9348e-06,6.8906e-06,7.6e-06,11476090.656240676,82.21282433350179,9526.0
27,2018-07-12 00:00:00,7.1625e-06,7.0421e-06,6.7469e-06,7.6079e-06,8234162.753612368,58.696751147841,9336.0
28,2018-07-11 00:00:00,7.55e-06,7.1645e-06,6.5621e-06,8.2282e-06,16100242.880289026,118.323340796167,11477.0
29,2018-07-10 00:00:00,7.3359e-06,7.589e-06,7.0388e-06,8.3e-06,12249483.00711192,91.862514236299,11396.0
30,2018-07-09 00:00:00,7.7848e-06,7.3751e-06,7.3e-06,7.956e-06,5979653.276127395,44.77452273219,8815.0
31,2018-07-08 00:00:00,8.0991e-06,7.7933e-06,7.748e-06,8.315e-06,6954416.131829811,55.583142882566,13274.0
32,2018-07-07 00:00:00,8.3692e-06,8.1081e-06,7.7839e-06,8.5299e-06,6885866.568037214,55.485420139797,10316.0
33,2018-07-06 00:00:00,8.1675e-06,8.3787e-06,7.1124e-06,8.7561e-06,19456537.386399988,153.37581834423034,12367.0
34,2018-07-05 00:00:00,8.9452e-06,8.14e-06,7.929e-06,8.969e-06,11976155.09450216,100.067450869676,10319.0
35,2018-07-04 00:00:00,9.6897e-06,8.9316e-06,8.801e-06,9.9733e-06,10747656.142277895,97.144162197418,10210.0
36,2018-07-03 00:00:00,9.85e-06,9.6483e-06,9.0225e-06,1.075e-05,14066561.711547341,135.688023672296,11237.0
