,id,open,close,low,high,amount,vol,count
0,2018-08-08 00:00:00,0.010458,0.010141,0.009901,0.010537,41241.5703,422.1532952306,10463.0
1,2018-08-07 00:00:00,0.010557,0.010457,0.010454,0.010662,84384.6473,892.5271433507,11538.0
2,2018-08-06 00:00:00,0.010578,0.010565,0.01053,0.01076,78681.5488,835.9135218365,10350.0
3,2018-08-05 00:00:00,0.010655,0.010574,0.010365,0.010667,80479.2227,844.3253083968,12544.0
4,2018-08-04 00:00:00,0.010205,0.010656,0.010182,0.010663,64250.5398,667.6706326198,9731.0
5,2018-08-03 00:00:00,0.010129,0.010206,0.010059,0.010342,92889.9285,947.7288586976,11001.0
6,2018-08-02 00:00:00,0.010206,0.010128,0.01007,0.010323,129750.579,1320.0594036448,11641.0
7,2018-08-01 00:00:00,0.009996,0.010203,0.00995,0.010317,112126.2317,1140.0809881072,11710.0
8,2018-07-31 00:00:00,0.010131,0.009994,0.009815,0.0102,119481.5764,1194.3276086692,12973.0
9,2018-07-30 00:00:00,0.010207,0.010126,0.010085,0.010299,139158.0867,1419.9687641492,16626.0
10,2018-07-29 00:00:00,0.010186,0.010204,0.010165,0.010314,92257.1518,944.4000773301,11433.0
11,2018-07-28 00:00:00,0.010335,0.01021,0.010161,0.010346,34467.3831,353.1144619995,9232.0
12,2018-07-27 00:00:00,0.010549,0.010327,0.010295,0.010566,27731.5698,290.5068198435,11058.0
13,2018-07-26 00:00:00,0.010558,0.010547,0.010519,0.010746,29896.4081,316.4218094891,10511.0
14,2018-07-25 00:00:00,0.010683,0.01057,0.010385,0.010755,37754.1599,398.5070142562,12561.0
15,2018-07-24 00:00:00,0.010912,0.010682,0.010339,0.01113,71018.8877,761.853270932,15948.0
16,2018-07-23 00:00:00,0.01108,0.010915,0.010827,0.01125,22421.2991,247.7080336792,8478.0
17,2018-07-22 00:00:00,0.011416,0.011066,0.010991,0.011433,10519.0992,117.8295916013,6832.0
18,2018-07-21 00:00:00,0.011209,0.011418,0.010941,0.011459,20666.7222,231.5920905452,10188.0
19,2018-07-20 00:00:00,0.011627,0.011208,0.011204,0.011704,24088.4206,277.1828290747,9560.0
20,2018-07-19 00:00:00,0.012135,0.011623,0.0116,0.012236,135882.1803,1606.1484922869,12418.0
21,2018-07-18 00:00:00,0.012295,0.01213,0.011975,0.012665,60285.1264,736.7434897776,16199.0
22,2018-07-17 00:00:00,0.012543,0.012295,0.012207,0.012593,38570.4581,478.1915675482,10525.0
23,2018-07-16 00:00:00,0.012199,0.012543,0.012172,0.012591,29772.0952,368.9362560143,10383.0
24,2018-07-15 00:00:00,0.0122,0.012195,0.012065,0.01232,24441.9227,298.4460821217,10304.0
25,2018-07-14 00:00:00,0.01238,0.0122,0.012169,0.012435,24537.5691,301.0435130296,9673.0
26,2018-07-13 00:00:00,0.012317,0.012379,0.012179,0.01247,23855.3902,294.4290141907,10115.0
