,id,open,close,low,high,amount,vol,count
0,2018-08-08 00:00:00,3.66e-06,3.61e-06,3.51e-06,3.72e-06,1705466.0,6.16511986,6328.0
1,2018-08-07 00:00:00,3.5e-06,3.65e-06,3.46e-06,3.66e-06,4951506.0,17.58621026,11128.0
2,2018-08-06 00:00:00,3.51e-06,3.48e-06,3.41e-06,3.65e-06,2497653.3905817172,8.83968535,5479.0
3,2018-08-05 00:00:00,3.65e-06,3.55e-06,3.41e-06,3.69e-06,3018379.0,10.75562373,8698.0
4,2018-08-04 00:00:00,3.39e-06,3.65e-06,3.36e-06,3.73e-06,3649058.444854806,13.03599271,10610.0
5,2018-08-03 00:00:00,3.61e-06,3.43e-06,3.28e-06,3.75e-06,3924224.1470983746,13.99019941,10936.0
6,2018-08-02 00:00:00,3.81e-06,3.65e-06,3.55e-06,3.9e-06,5516784.0,20.4836775,10549.0
7,2018-08-01 00:00:00,3.78e-06,3.82e-06,3.72e-06,3.95e-06,2023312.0,7.7599388,10862.0
8,2018-07-31 00:00:00,3.84e-06,3.77e-06,3.63e-06,4.02e-06,4153940.0,15.70291966,9888.0
9,2018-07-30 00:00:00,3.94e-06,3.83e-06,3.77e-06,4.06e-06,2331133.0938271605,9.1350034,11375.0
10,2018-07-29 00:00:00,4.07e-06,3.93e-06,3.83e-06,4.16e-06,3288722.0,13.0961506,11921.0
11,2018-07-28 00:00:00,4.17e-06,4.07e-06,4.01e-06,4.27e-06,1557803.0,6.41055351,10972.0
12,2018-07-27 00:00:00,4.21e-06,4.14e-06,3.88e-06,4.27e-06,2872654.5789473685,11.862678793157894,10735.0
13,2018-07-26 00:00:00,4.23e-06,4.18e-06,4.09e-06,4.36e-06,3981375.0,16.7612972,11790.0
14,2018-07-25 00:00:00,4.21e-06,4.19e-06,3.9e-06,4.3e-06,3429466.0,14.16092214,10713.0
15,2018-07-24 00:00:00,4.48e-06,4.18e-06,3.95e-06,4.51e-06,4142488.174117647,17.44969801,11484.0
16,2018-07-23 00:00:00,4.61e-06,4.47e-06,4.35e-06,4.7e-06,5252859.2248394005,23.62047171,11622.0
17,2018-07-22 00:00:00,4.66e-06,4.61e-06,4.51e-06,4.77e-06,1921989.0,8.88496275,9783.0
18,2018-07-21 00:00:00,4.86e-06,4.64e-06,4.6e-06,4.96e-06,3205733.0,15.11982763,11564.0
