,id,open,close,low,high,amount,vol,count
0,2018-08-08 00:00:00,5.047e-05,4.65e-05,4.432e-05,5.278e-05,1209071.49,59.4880168566,3385.0
1,2018-08-07 00:00:00,4.557e-05,5.035e-05,4.378e-05,5.376e-05,2317680.7702183235,111.80052169127599,4907.0
2,2018-08-06 00:00:00,4.815e-05,4.577e-05,4.423e-05,4.896e-05,1869168.8005660377,88.4155972309,4946.0
3,2018-08-05 00:00:00,4.764e-05,4.874e-05,4.346e-05,4.919e-05,1335206.3787700753,61.6852156056,4773.0
4,2018-08-04 00:00:00,4.979e-05,4.765e-05,4.58e-05,5.13e-05,1576865.643017579,75.7221097007,6604.0
5,2018-08-03 00:00:00,4.964e-05,4.954e-05,4.502e-05,5.3e-05,2815639.7575001763,134.9740758382,6875.0
6,2018-08-02 00:00:00,4.999e-05,4.961e-05,4.844e-05,5.33e-05,1149383.0105420777,58.4044219179,4894.0
7,2018-08-01 00:00:00,5.02e-05,4.994e-05,4.76e-05,5.589e-05,2192983.9808868133,110.382542539,4948.0
8,2018-07-31 00:00:00,5.305e-05,5.004e-05,5e-05,5.67e-05,1663241.552489033,85.9645492469,5480.0
9,2018-07-30 00:00:00,5.628e-05,5.284e-05,5.075e-05,5.671e-05,1472173.9725221158,78.5571349773,6669.0
10,2018-07-29 00:00:00,5.763e-05,5.619e-05,5.481e-05,5.814e-05,1581080.47,88.4376765532,5534.0
11,2018-07-28 00:00:00,5.854e-05,5.814e-05,5.6e-05,6.499e-05,3210342.125344538,188.2784482379,7675.0
12,2018-07-27 00:00:00,5.501e-05,5.853e-05,5.481e-05,7e-05,4956246.483526024,297.08642716745845,8401.0
13,2018-07-26 00:00:00,5.573e-05,5.49e-05,5.408e-05,5.778e-05,859330.45,47.9810755365,6133.0
14,2018-07-25 00:00:00,5.52e-05,5.559e-05,5.2e-05,5.885e-05,1372049.5111256517,74.3485951032,6977.0
15,2018-07-24 00:00:00,5.877e-05,5.453e-05,5.378e-05,6.072e-05,2358827.163001864,132.7438747608,8505.0
16,2018-07-23 00:00:00,6.139e-05,5.878e-05,5.8e-05,6.445e-05,2202219.78,132.6534212576,6429.0
17,2018-07-22 00:00:00,6.118e-05,6.14e-05,5.873e-05,6.369e-05,1070745.0755665908,65.1580154715,5645.0
18,2018-07-21 00:00:00,6.303e-05,6.142e-05,5.893e-05,6.496e-05,1488308.44,91.5679563142,8207.0
19,2018-07-20 00:00:00,6.685e-05,6.303e-05,6.233e-05,6.799e-05,1151163.43,74.1450829247,9088.0
20,2018-07-19 00:00:00,6.913e-05,6.699e-05,6.233e-05,6.95e-05,3714254.6720927553,245.3797692909,7014.0
21,2018-07-18 00:00:00,7.18e-05,6.9e-05,6.022e-05,7.199e-05,3818501.7129367213,255.76601251268178,5156.0
22,2018-07-17 00:00:00,6.704e-05,7.088e-05,6.226e-05,7.088e-05,1749385.4505648082,115.7715382843,5088.0
23,2018-07-16 00:00:00,6.673e-05,6.705e-05,6.403e-05,6.898e-05,957370.0526153073,63.5279706432,5075.0
24,2018-07-15 00:00:00,6.672e-05,6.679e-05,6.419e-05,7.732e-05,2602525.059573421,177.75002468401084,5241.0
25,2018-07-14 00:00:00,6.479e-05,6.63e-05,6.4e-05,7.42e-05,2897071.694344635,198.4953539717364,6815.0
26,2018-07-13 00:00:00,6.564e-05,6.465e-05,6.34e-05,6.93e-05,534652.65,35.2051606815,4496.0
27,2018-07-12 00:00:00,6.633e-05,6.665e-05,6.323e-05,6.811e-05,628046.65,40.6305759426,3278.0
28,2018-07-11 00:00:00,6.845e-05,6.637e-05,6.413e-05,7.045e-05,1200492.92,79.9254641092,4281.0
29,2018-07-10 00:00:00,6.9e-05,6.89e-05,6.3e-05,7.5e-05,4037040.4663493633,274.9148883309,6314.0
30,2018-07-09 00:00:00,6.736e-05,6.82e-05,6.477e-05,7.416e-05,2217799.22,150.970737413,4000.0
31,2018-07-08 00:00:00,7.172e-05,6.716e-05,6.44e-05,7.682e-05,2897425.8288344815,203.13176666097365,4395.0
32,2018-07-07 00:00:00,7.399e-05,7.199e-05,6.44e-05,7.708e-05,2837280.1203776454,197.4444372011,3924.0
33,2018-07-06 00:00:00,7.41e-05,7.399e-05,6.81e-05,8.278e-05,4492076.1859621685,329.9517275109059,4772.0
34,2018-07-05 00:00:00,7.784e-05,7.622e-05,7.102e-05,8.4e-05,6100274.173732507,463.9213739073,4375.0
35,2018-07-04 00:00:00,8.25e-05,7.792e-05,7.039e-05,8.522e-05,6581179.113194712,502.5456520084,4802.0
36,2018-07-03 00:00:00,7.189e-05,8.23e-05,7e-05,8.499e-05,2327907.2944884193,177.1127496168,4197.0
37,2018-07-02 00:00:00,6.787e-05,7.187e-05,6.708e-05,7.403e-05,3079013.57,218.6429974839,4555.0
38,2018-07-01 00:00:00,7.199e-05,6.8e-05,6.601e-05,7.417e-05,1965849.84449463,135.4450185114,4471.0
39,2018-06-30 00:00:00,6.795e-05,7.163e-05,6.276e-05,7.3e-05,1277175.4523484502,84.8735753242,3936.0
40,2018-06-29 00:00:00,6.909e-05,6.789e-05,6.228e-05,7.6e-05,10004546.11,665.4280611666,9913.0
41,2018-06-28 00:00:00,7.35e-05,6.937e-05,6.563e-05,7.6e-05,9520856.45,643.4812515492,14325.0
42,2018-06-27 00:00:00,6.899e-05,7.376e-05,6.034e-05,7.687e-05,15789737.82073261,1085.5203473669,17512.0
43,2018-06-26 00:00:00,6.472e-05,6.879e-05,6.203e-05,7.258e-05,12152712.85,811.2166031666,14450.0
44,2018-06-25 00:00:00,6.053e-05,6.474e-05,5.89e-05,6.602e-05,4063465.7886558794,250.7411775434,11871.0
45,2018-06-24 00:00:00,5.877e-05,6.047e-05,5.198e-05,6.498e-05,7068331.78,411.54638392400904,13006.0
