,id,open,close,low,high,amount,vol,count
0,2018-08-08 00:00:00,0.00151497,0.00137134,0.00132014,0.0015177,284059.99,405.9488986252,6697.0
1,2018-08-07 00:00:00,0.00148003,0.00151325,0.00145319,0.00160991,511735.63,768.926410946,13660.0
2,2018-08-06 00:00:00,0.00150079,0.00148936,0.00147992,0.00155526,485723.08464345423,738.9119495486,11499.0
3,2018-08-05 00:00:00,0.00150619,0.00149304,0.00144633,0.00154621,492505.45521621744,731.6235873987,11586.0
4,2018-08-04 00:00:00,0.00142057,0.00150619,0.00135156,0.00154622,519235.0717582643,734.6958187254,14390.0
5,2018-08-03 00:00:00,0.00154292,0.00142057,0.00136478,0.00157203,506389.91776017495,745.0093824345,13495.0
6,2018-08-02 00:00:00,0.00147933,0.0015422,0.00146898,0.00154434,472123.9,710.8170706641,13920.0
7,2018-08-01 00:00:00,0.00154944,0.00148363,0.00146772,0.0015503,462624.56579482654,694.9546064984,13470.0
8,2018-07-31 00:00:00,0.00154476,0.00154634,0.00152187,0.00162618,499044.0189786749,778.4877597069,12422.0
9,2018-07-30 00:00:00,0.00152446,0.00154569,0.00148562,0.00155349,422010.86,643.9793528937,12092.0
10,2018-07-29 00:00:00,0.00153939,0.00152678,0.00151273,0.0015566,396303.38,611.6536044279,11610.0
11,2018-07-28 00:00:00,0.00150751,0.00153269,0.00150226,0.00154435,410189.83,626.8361405523,12050.0
12,2018-07-27 00:00:00,0.00153348,0.00150826,0.00141645,0.00158129,481646.41,714.1689627101,14021.0
13,2018-07-26 00:00:00,0.00145298,0.00153463,0.00145,0.00156286,474693.14,707.8113092472,13448.0
14,2018-07-25 00:00:00,0.00154464,0.00145298,0.00141095,0.00158401,483055.78,740.8390102692,14874.0
15,2018-07-24 00:00:00,0.00161656,0.00154236,0.00149741,0.00175,608184.3887825217,969.7027664756579,16692.0
16,2018-07-23 00:00:00,0.0014577,0.00161084,0.00138256,0.00174888,625268.8519075416,935.7861693138422,14144.0
17,2018-07-22 00:00:00,0.001468,0.00145644,0.00137921,0.00154748,506790.9234442392,734.3509502023,13903.0
18,2018-07-21 00:00:00,0.00140025,0.00146249,0.00127986,0.0016,529562.14,721.9296878173,16424.0
19,2018-07-20 00:00:00,0.00151454,0.00140081,0.00137168,0.00162669,557808.21,812.9937346936,15998.0
20,2018-07-19 00:00:00,0.00157583,0.00151454,0.00147078,0.001799,672145.0107337458,1062.969159772793,17925.0
21,2018-07-18 00:00:00,0.00122276,0.00156768,0.00117013,0.001598,672447.577626698,893.5395863975,14508.0
22,2018-07-17 00:00:00,0.00115107,0.00122222,0.00113355,0.00125998,483398.36,574.2078830809,13752.0
23,2018-07-16 00:00:00,0.00111572,0.00114532,0.00108313,0.00116272,482828.7,539.8070033285,15377.0
24,2018-07-15 00:00:00,0.00115327,0.0010963,0.00108014,0.00115503,453080.35,501.2467368307,14951.0
25,2018-07-14 00:00:00,0.00111842,0.0011477,0.00111698,0.00118856,427766.68,487.0533369021,14154.0
26,2018-07-13 00:00:00,0.00113101,0.0011173,0.0011087,0.00117097,424917.2240463198,480.9126154633,14574.0
27,2018-07-12 00:00:00,0.00122286,0.00113184,0.001115,0.00129104,485884.77810584905,590.4265692902,16326.0
28,2018-07-11 00:00:00,0.00127812,0.00122284,0.001175,0.0013294,487772.24,596.5540414938,15721.0
29,2018-07-10 00:00:00,0.0012347,0.00127805,0.00115482,0.001359,509268.63,605.6727147771,15035.0
30,2018-07-09 00:00:00,0.00114355,0.00122774,0.0011205,0.00134999,469193.47753754316,557.410726521,14002.0
31,2018-07-08 00:00:00,0.00113707,0.00114355,0.00112916,0.00138988,595171.4680469085,711.4580719835,14767.0
32,2018-07-07 00:00:00,0.00118476,0.0011385,0.001137,0.00119318,469597.44857434777,549.4233381782,14900.0
33,2018-07-06 00:00:00,0.00127914,0.00118363,0.00113024,0.00133062,535639.36,651.1104599994,15830.0
34,2018-07-05 00:00:00,0.0013209,0.00127062,0.00125522,0.0015475,560072.2431330772,769.7846679967,16054.0
35,2018-07-04 00:00:00,0.001367,0.00133017,0.00126548,0.00139277,499754.34,666.5165228882,15655.0
36,2018-07-03 00:00:00,0.00125923,0.00136707,0.00125923,0.00154208,543011.3411822042,753.8716968917,16017.0
37,2018-07-02 00:00:00,0.00126453,0.00126399,0.00120004,0.00129968,449113.65,559.249323421,14768.0
38,2018-07-01 00:00:00,0.00113931,0.00126568,0.00113218,0.0014222,472150.46604878065,599.7879215431,15735.0
39,2018-06-30 00:00:00,0.00108776,0.00114041,0.00105693,0.00119247,484557.61,531.0012193642,16404.0
40,2018-06-29 00:00:00,0.00110406,0.00108274,0.00104458,0.00112436,413702.96,450.1808210123,13841.0
41,2018-06-28 00:00:00,0.00111363,0.00109976,0.00107993,0.00112551,465000.3,513.0969099181,14772.0
42,2018-06-27 00:00:00,0.00115151,0.00111258,0.00107992,0.00116411,443751.57,499.8938978123,13337.0
