,id,open,close,low,high,amount,vol,count
0,2018-08-08 00:00:00,7.706e-07,7.398e-07,7.325e-07,7.86e-07,250853864.89,189.724052961008,9384.0
1,2018-08-07 00:00:00,7.428e-07,7.705e-07,7.171e-07,7.71e-07,521895959.5288209,385.751809933648,18250.0
2,2018-08-06 00:00:00,7.588e-07,7.44e-07,7.379e-07,7.717e-07,645989573.8162893,489.442885574317,16552.0
3,2018-08-05 00:00:00,7.512e-07,7.585e-07,7.48e-07,7.954e-07,671267297.0528207,515.665594244788,14159.0
4,2018-08-04 00:00:00,7.625e-07,7.497e-07,7.402e-07,7.911e-07,672557446.220442,509.825981748694,16201.0
5,2018-08-03 00:00:00,8.084e-07,7.653e-07,7.304e-07,8.125e-07,666374242.0912924,515.3088572146224,15020.0
6,2018-08-02 00:00:00,8.413e-07,8.117e-07,7.9e-07,8.66e-07,660383956.0172291,550.0029603334066,13919.0
7,2018-08-01 00:00:00,8.344e-07,8.412e-07,8.213e-07,8.527e-07,657515856.27446,551.242888325618,15254.0
8,2018-07-31 00:00:00,8.499e-07,8.346e-07,8.201e-07,8.97e-07,737614397.2691597,630.158336690612,17145.0
9,2018-07-30 00:00:00,9.046e-07,8.5e-07,8.446e-07,9.12e-07,685382895.8672986,599.6404046823608,16713.0
10,2018-07-29 00:00:00,9.225e-07,9.066e-07,8.852e-07,9.572e-07,691613799.0966985,635.107331802477,18093.0
11,2018-07-28 00:00:00,9.258e-07,9.235e-07,8.812e-07,9.791e-07,750581932.2649945,693.0411914488138,18991.0
12,2018-07-27 00:00:00,8.495e-07,9.178e-07,8.123e-07,9.313e-07,649118053.1919388,544.7975808294879,17243.0
13,2018-07-26 00:00:00,8.444e-07,8.49e-07,8.309e-07,8.645e-07,659347561.3232211,558.547478690148,18933.0
14,2018-07-25 00:00:00,8.537e-07,8.439e-07,8.297e-07,8.919e-07,655599220.4616694,564.899378254471,20549.0
15,2018-07-24 00:00:00,8.912e-07,8.535e-07,8.21e-07,8.953e-07,674264040.3152871,580.3237623305148,19878.0
16,2018-07-23 00:00:00,9.365e-07,8.912e-07,8.7e-07,9.9e-07,584663577.6727958,535.2354798093936,18188.0
17,2018-07-22 00:00:00,9.55e-07,9.363e-07,9.102e-07,9.592e-07,585143928.2997373,548.717951604813,17593.0
18,2018-07-21 00:00:00,9.187e-07,9.517e-07,9.002e-07,1.0133e-06,607173954.549553,568.1504845509236,19918.0
