,time,open,high,low,close
0,2018-08-08 00:00:00,4.49e-06,4.69e-06,3.2e-06,3.47e-06
1,2018-08-07 00:00:00,5.49e-06,5.97e-06,4.44e-06,4.49e-06
2,2018-08-06 00:00:00,4.52e-06,5.67e-06,4.18e-06,5.47e-06
3,2018-08-05 00:00:00,4.91e-06,5.61e-06,4.13e-06,4.52e-06
4,2018-08-04 00:00:00,2.39e-06,5.51e-06,2.21e-06,4.91e-06
5,2018-08-03 00:00:00,1.39e-06,3.5000000000000004e-06,1.39e-06,2.39e-06
