,id,open,close,low,high,amount,vol,count
0,2018-08-08 00:00:00,7.659e-05,7.606e-05,7.13e-05,7.798e-05,7336145.65,547.1525772351,6742.0
1,2018-08-07 00:00:00,7.537e-05,7.7e-05,7.302e-05,8.016e-05,23441930.425382398,1796.350623212165,18339.0
2,2018-08-06 00:00:00,7.299e-05,7.537e-05,6.352e-05,8.4e-05,63973984.49327604,4502.052947032548,16667.0
3,2018-08-05 00:00:00,4.94e-05,7.221e-05,4.939e-05,9.48e-05,130018046.09886545,9610.39870016557,16179.0
4,2018-08-04 00:00:00,4.95e-05,4.821e-05,4.8e-05,5.151e-05,15982607.51,797.0297005949,6168.0
5,2018-08-03 00:00:00,5.248e-05,4.964e-05,4.808e-05,5.37e-05,9160626.404993815,462.7946650367,5402.0
6,2018-08-02 00:00:00,5.316e-05,5.202e-05,5.201e-05,5.49e-05,7604297.617140836,402.77960741068773,7619.0
7,2018-08-01 00:00:00,5.494e-05,5.33e-05,5.21e-05,5.75e-05,10632751.54013329,573.0044567795,8623.0
8,2018-07-31 00:00:00,5.923e-05,5.518e-05,5.41e-05,5.924e-05,11005182.560434386,625.375817808438,7552.0
9,2018-07-30 00:00:00,6.229e-05,5.924e-05,5.6e-05,6.248e-05,12321229.80189383,717.4875410646323,9479.0
10,2018-07-29 00:00:00,6.378e-05,6.216e-05,6.213e-05,6.673e-05,10715301.54,680.8452500107,9155.0
11,2018-07-28 00:00:00,6.801e-05,6.38e-05,6.21e-05,6.801e-05,9826279.918243393,639.7202039206,9597.0
12,2018-07-27 00:00:00,6.064e-05,6.801e-05,5.801e-05,7.08e-05,33305602.746035203,2164.13390047833,10719.0
13,2018-07-26 00:00:00,5.963e-05,6.064e-05,5.702e-05,6.398e-05,16718379.666361878,1002.9473143503399,9926.0
14,2018-07-25 00:00:00,5.825e-05,5.964e-05,5.39e-05,6.5e-05,61806515.55248417,3542.956750417081,17437.0
15,2018-07-24 00:00:00,6.56e-05,5.833e-05,5.501e-05,6.93e-05,60898125.786616184,3663.8021438240594,22725.0
16,2018-07-23 00:00:00,7.527e-05,6.561e-05,6.347e-05,7.56e-05,54733621.15711815,3824.893004483141,20946.0
17,2018-07-22 00:00:00,7.383e-05,7.528e-05,7.111e-05,7.888e-05,31216079.822555725,2355.1064961280995,19957.0
18,2018-07-21 00:00:00,7.994e-05,7.391e-05,7.261e-05,8.855e-05,33720794.14723536,2635.6798620578675,28067.0
19,2018-07-20 00:00:00,9.297e-05,7.995e-05,7.85e-05,9.699e-05,36107384.60957084,3117.0439168954344,24546.0
20,2018-07-19 00:00:00,8.262e-05,9.298e-05,6.71e-05,0.00010199,89023481.81876063,7688.4101124246135,33609.0
21,2018-07-18 00:00:00,0.00010988,8.267e-05,7.987e-05,0.00011616,75221433.34689671,7072.9254644926405,39505.0
22,2018-07-17 00:00:00,5.264e-05,0.00010867,5.264e-05,0.00016598,233503174.64318883,30375.622584917568,48140.0
