,id,open,close,low,high,amount,vol,count
0,2018-08-08 00:00:00,2.797e-05,2.739e-05,2.702e-05,2.811e-05,278729.245,7.669569380201,5254.0
1,2018-08-07 00:00:00,2.988e-05,2.799e-05,2.611e-05,2.991e-05,445668.8392,12.560366806368,8112.0
2,2018-08-06 00:00:00,2.799e-05,2.983e-05,2.75e-05,3e-05,408214.097139986,11.666886579978,5756.0
3,2018-08-05 00:00:00,2.904e-05,2.765e-05,2.736e-05,2.905e-05,441335.6551,12.568507268622,4589.0
4,2018-08-04 00:00:00,2.852e-05,2.904e-05,2.764e-05,2.939e-05,382894.2568,10.899949001238,9705.0
5,2018-08-03 00:00:00,2.81e-05,2.82e-05,2.701e-05,3.025e-05,746849.1051,20.882744964156,8652.0
6,2018-08-02 00:00:00,2.795e-05,2.791e-05,2.706e-05,2.826e-05,613483.4514,16.987396808202,8563.0
7,2018-08-01 00:00:00,2.871e-05,2.781e-05,2.725e-05,2.94e-05,504810.6925,14.324725362981,8196.0
8,2018-07-31 00:00:00,2.916e-05,2.849e-05,2.801e-05,3.033e-05,449648.25388996577,13.013332156788,7240.0
9,2018-07-30 00:00:00,3.037e-05,2.951e-05,2.901e-05,3.175e-05,406110.3912480635,12.122126756095,6562.0
10,2018-07-29 00:00:00,3.068e-05,3.045e-05,3.003e-05,3.11e-05,108398.25331672585,3.311111808827,5061.0
11,2018-07-28 00:00:00,3.066e-05,3.044e-05,3.012e-05,3.134e-05,273419.4645,8.358480089786,7174.0
12,2018-07-27 00:00:00,3.229e-05,3.078e-05,3.026e-05,3.237e-05,315443.54642513784,9.955774102529,6667.0
13,2018-07-26 00:00:00,3.19e-05,3.184e-05,3.124e-05,3.238e-05,176177.346,5.629849826042,6261.0
14,2018-07-25 00:00:00,3.267e-05,3.215e-05,3.104e-05,3.284e-05,252293.72943264604,8.042881636698,7715.0
15,2018-07-24 00:00:00,3.546e-05,3.256e-05,3.117e-05,3.561e-05,404990.5985,13.444712035486,7853.0
16,2018-07-23 00:00:00,3.703e-05,3.541e-05,3.431e-05,3.706e-05,400807.2823443571,14.174267999533,7059.0
17,2018-07-22 00:00:00,3.652e-05,3.691e-05,3.502e-05,3.777e-05,235858.7691822806,8.55659377629,6246.0
18,2018-07-21 00:00:00,3.582e-05,3.702e-05,3.513e-05,3.881e-05,260570.21463310206,9.518287285972,7351.0
19,2018-07-20 00:00:00,3.809e-05,3.595e-05,3.508e-05,3.91e-05,365108.12190320675,13.557988910251,9112.0
20,2018-07-19 00:00:00,4.265e-05,3.807e-05,3.758e-05,4.375e-05,465829.3342696406,18.930962491778,7550.0
21,2018-07-18 00:00:00,4.098e-05,4.265e-05,3.99e-05,4.45e-05,780343.1321612747,33.140929835089,10182.0
22,2018-07-17 00:00:00,4.123e-05,4.046e-05,3.99e-05,4.23e-05,307197.7632996184,12.705829551993,8906.0
23,2018-07-16 00:00:00,4.093e-05,4.14e-05,4e-05,4.237e-05,289313.8111,11.989899949848,7484.0
24,2018-07-15 00:00:00,4.156e-05,4.07e-05,4.04e-05,4.214e-05,223750.90722931043,9.184956467587,6628.0
25,2018-07-14 00:00:00,4.332e-05,4.175e-05,3.99e-05,4.366e-05,517195.5034,21.525273728093,8362.0
26,2018-07-13 00:00:00,4.181e-05,4.301e-05,4.148e-05,4.429e-05,272675.26445575326,11.688617233183,7495.0
27,2018-07-12 00:00:00,4.21e-05,4.167e-05,4.09e-05,4.356e-05,249692.21508501068,10.501468682892,6768.0
28,2018-07-11 00:00:00,4.145e-05,4.206e-05,3.97e-05,4.316e-05,696049.555,29.096677953887,8153.0
29,2018-07-10 00:00:00,4.254e-05,4.147e-05,3.944e-05,4.271e-05,454200.4100268151,18.674715860229192,8324.0
30,2018-07-09 00:00:00,4.489e-05,4.254e-05,4.17e-05,4.502e-05,357530.6460415654,15.414490315576,6996.0
31,2018-07-08 00:00:00,4.495e-05,4.444e-05,4.297e-05,4.632e-05,263614.485701508,11.787455603439,6997.0
32,2018-07-07 00:00:00,4.308e-05,4.524e-05,4.08e-05,4.524e-05,377667.1306034086,16.030674771627,6958.0
