,id,open,close,low,high,amount,vol,count
0,2018-08-08 00:00:00,0.000237,0.000228,0.000227,0.000238,1869124.4564400879,434.9510453448,3066.0
1,2018-08-07 00:00:00,0.000225,0.000234,0.000222,0.000244,2974817.8968847827,696.1827620854,4649.0
2,2018-08-06 00:00:00,0.000226,0.000223,0.000222,0.00023,1907572.5664,432.6059519743,3535.0
3,2018-08-05 00:00:00,0.000225,0.000226,0.000218,0.000233,2347282.162927193,528.4218937017,3843.0
4,2018-08-04 00:00:00,0.000238,0.000226,0.000225,0.00024,2110009.9236240345,490.973052078,4689.0
5,2018-08-03 00:00:00,0.000235,0.000238,0.00023,0.000243,2681303.6714933044,631.1485631109535,4129.0
6,2018-08-02 00:00:00,0.00024,0.000234,0.000232,0.000245,3002910.7551024794,715.5320601991,4395.0
7,2018-08-01 00:00:00,0.000254,0.00024,0.000227,0.000263,6588300.451028452,1607.641077561725,7156.0
8,2018-07-31 00:00:00,0.000267,0.000254,0.00024,0.000278,6446253.7112952,1652.8108959494,6297.0
9,2018-07-30 00:00:00,0.000285,0.000268,0.000266,0.000289,5276251.764422222,1460.6466957236,5659.0
10,2018-07-29 00:00:00,0.000279,0.000285,0.000274,0.000287,4123874.685653848,1158.8768580103,4202.0
11,2018-07-28 00:00:00,0.000268,0.000279,0.000266,0.000289,5627658.530628482,1575.5974002065,6542.0
12,2018-07-27 00:00:00,0.000276,0.000268,0.00025,0.000286,7138564.2065,1901.568218291,7480.0
13,2018-07-26 00:00:00,0.000256,0.000277,0.000253,0.000307,10351309.912630877,2933.8647465038343,8603.0
14,2018-07-25 00:00:00,0.00024,0.000255,0.000234,0.000273,13107177.689384881,3398.426540824,10275.0
15,2018-07-24 00:00:00,0.000237,0.00024,0.000231,0.000246,3758552.4702436733,892.6533805382,7105.0
16,2018-07-23 00:00:00,0.000238,0.000238,0.000232,0.000242,1855724.3244,438.7850378525,5868.0
17,2018-07-22 00:00:00,0.00024,0.000237,0.000236,0.000243,1446379.9321333333,345.9104533389,6037.0
18,2018-07-21 00:00:00,0.000238,0.000239,0.000236,0.000244,2559433.7648,610.2053989306,6636.0
19,2018-07-20 00:00:00,0.000254,0.00024,0.000235,0.00026,3305545.6345,813.1604298641,8361.0
20,2018-07-19 00:00:00,0.000248,0.000254,0.000246,0.00026,2016466.5660996079,508.0134446445,6417.0
21,2018-07-18 00:00:00,0.000254,0.000247,0.000236,0.000268,4771418.940877622,1205.3315738573992,9204.0
22,2018-07-17 00:00:00,0.000265,0.000254,0.00024,0.000268,4260317.104743179,1087.0339171732992,9433.0
23,2018-07-16 00:00:00,0.000251,0.000264,0.000247,0.000269,5313617.9274513535,1381.9992382999,17767.0
24,2018-07-15 00:00:00,0.00023,0.000249,0.00022,0.00026,5797982.507264344,1425.7886245022,13966.0
25,2018-07-14 00:00:00,0.000242,0.00023,0.00022,0.000256,9671795.258131512,2274.0778699262,15424.0
26,2018-07-13 00:00:00,0.00025,0.000242,0.000235,0.000268,7284033.2985,1837.9086119317813,14904.0
27,2018-07-12 00:00:00,0.000238,0.00025,0.00023,0.000253,5373234.6556747025,1302.962013769531,12073.0
28,2018-07-11 00:00:00,0.000261,0.000238,0.000235,0.000262,4434972.337309863,1099.8149405884656,8640.0
29,2018-07-10 00:00:00,0.000268,0.00026,0.000259,0.00027,3849721.2583076046,1011.3831392833,7668.0
30,2018-07-09 00:00:00,0.000271,0.000267,0.000258,0.000278,4562941.730758823,1218.0415757167,9268.0
31,2018-07-08 00:00:00,0.000275,0.000272,0.000269,0.000296,5045057.424331528,1419.6959762224,10878.0
32,2018-07-07 00:00:00,0.000259,0.000275,0.000256,0.000276,3634662.838865921,966.1516378525,9258.0
33,2018-07-06 00:00:00,0.000257,0.000259,0.000251,0.00028,5402253.174880604,1423.4829424751,11567.0
34,2018-07-05 00:00:00,0.000276,0.000257,0.000251,0.00028,5357209.952955298,1438.5814027593194,11156.0
35,2018-07-04 00:00:00,0.000289,0.000276,0.00025,0.00029,7473553.1192237,2032.7682840751,12159.0
36,2018-07-03 00:00:00,0.000294,0.000287,0.00028,0.00032,6028652.727729166,1800.7054738262,12349.0
37,2018-07-02 00:00:00,0.000293,0.000295,0.00027,0.000298,4151264.632530584,1188.3542682889074,11422.0
38,2018-07-01 00:00:00,0.000303,0.000294,0.00029,0.000306,4263391.579507408,1268.7186986431,12616.0
39,2018-06-30 00:00:00,0.000308,0.000302,0.00029,0.000323,6105149.492068722,1866.403601250088,13920.0
40,2018-06-29 00:00:00,0.000283,0.000308,0.000268,0.000312,9194670.4277,2732.4887181853,13928.0
41,2018-06-28 00:00:00,0.000265,0.000283,0.000263,0.000287,6057641.153771631,1682.1408646589,12828.0
42,2018-06-27 00:00:00,0.000253,0.000265,0.000252,0.000273,4560087.77312612,1194.6771781902,16375.0
43,2018-06-26 00:00:00,0.000246,0.000253,0.000242,0.000283,7544172.2893444635,1946.2680090319673,19830.0
44,2018-06-25 00:00:00,0.000238,0.000244,0.000235,0.000266,7905157.157192755,1976.1433838405,14571.0
45,2018-06-24 00:00:00,0.000225,0.000238,0.00021,0.000238,6384224.8197,1433.0557941347,14414.0
