,id,open,close,low,high,amount,vol,count
0,2018-08-08 00:00:00,4.346e-05,4.352e-05,4.299e-05,4.503e-05,7987361.778314917,348.1414017,8430.0
1,2018-08-07 00:00:00,4.454e-05,4.335e-05,4.3e-05,4.73e-05,9755518.434335755,442.46521287266086,15293.0
2,2018-08-06 00:00:00,4.334e-05,4.462e-05,4.177e-05,4.901e-05,13437351.0,609.36865973,9659.0
3,2018-08-05 00:00:00,3.964e-05,4.334e-05,3.915e-05,4.536e-05,16890783.750383202,700.33747241,12979.0
4,2018-08-04 00:00:00,3.998e-05,3.95e-05,3.912e-05,4.771e-05,15269033.599887552,648.43281405,16404.0
5,2018-08-03 00:00:00,4.017e-05,3.998e-05,3.858e-05,4.061e-05,7343551.47771836,290.87818808,14496.0
6,2018-08-02 00:00:00,4.149e-05,4.023e-05,4e-05,4.223e-05,2387135.0,99.11778056,12695.0
7,2018-08-01 00:00:00,4.084e-05,4.154e-05,4.007e-05,4.507e-05,9022809.794427535,383.71148706,14799.0
8,2018-07-31 00:00:00,4.376e-05,4.088e-05,4.027e-05,4.392e-05,2434152.877766713,101.75662691,12412.0
9,2018-07-30 00:00:00,4.381e-05,4.379e-05,4.251e-05,4.415e-05,1660097.0,71.76337696,11959.0
10,2018-07-29 00:00:00,4.422e-05,4.374e-05,4.292e-05,4.492e-05,2524674.0,110.84403544,13315.0
11,2018-07-28 00:00:00,4.413e-05,4.409e-05,4.401e-05,4.659e-05,1848415.0631929047,82.71353389,13031.0
12,2018-07-27 00:00:00,4.497e-05,4.413e-05,4.227e-05,4.517e-05,5789155.0,252.02925044,26007.0
13,2018-07-26 00:00:00,4.34e-05,4.495e-05,4.274e-05,4.55e-05,4691999.797197979,209.14671673,27384.0
14,2018-07-25 00:00:00,4.171e-05,4.338e-05,4.04e-05,4.71e-05,8973479.23983804,397.4582014341883,25100.0
15,2018-07-24 00:00:00,4.19e-05,4.17e-05,3.826e-05,4.376e-05,5761747.526854783,233.96155793,14741.0
16,2018-07-23 00:00:00,4.308e-05,4.19e-05,4.101e-05,4.338e-05,3728942.2625482627,159.41985703,13847.0
17,2018-07-22 00:00:00,4.317e-05,4.3e-05,4.152e-05,4.462e-05,3857928.18179592,165.39512793,14789.0
18,2018-07-21 00:00:00,4.532e-05,4.308e-05,4.164e-05,4.548e-05,3942489.8840968465,169.92687209,14634.0
19,2018-07-20 00:00:00,4.819e-05,4.545e-05,4.315e-05,4.834e-05,3753346.613404576,171.26338303,14959.0
20,2018-07-19 00:00:00,4.875e-05,4.799e-05,4.712e-05,4.989e-05,4866515.746478348,235.45292687,15514.0
21,2018-07-18 00:00:00,4.568e-05,4.862e-05,4.315e-05,4.943e-05,7034826.156225859,334.61440842,14353.0
22,2018-07-17 00:00:00,4.535e-05,4.584e-05,4.501e-05,4.755e-05,4689226.0,216.07096923,13089.0
