,id,open,close,low,high,amount,vol,count
0,2018-08-08 00:00:00,1.352e-05,1.305e-05,1.294e-05,1.363e-05,858407.3590822627,11.41416584,4410.0
1,2018-08-07 00:00:00,1.388e-05,1.355e-05,1.312e-05,1.402e-05,1822225.4729771714,24.65875126,10021.0
2,2018-08-06 00:00:00,1.403e-05,1.38e-05,1.339e-05,1.415e-05,1729655.4837163133,23.69419671,5706.0
3,2018-08-05 00:00:00,1.327e-05,1.393e-05,1.31e-05,1.433e-05,3090124.8276899992,42.708365346683784,8898.0
4,2018-08-04 00:00:00,1.289e-05,1.32e-05,1.241e-05,1.328e-05,1521916.9680448533,19.656296083541342,10178.0
5,2018-08-03 00:00:00,1.384e-05,1.298e-05,1.22e-05,1.392e-05,2405170.5248287017,30.98610842557187,9590.0
6,2018-08-02 00:00:00,1.432e-05,1.384e-05,1.371e-05,1.442e-05,2614558.203609485,36.57701454,9386.0
7,2018-08-01 00:00:00,1.429e-05,1.43e-05,1.35e-05,1.465e-05,2182337.3421233655,30.60032194,9367.0
8,2018-07-31 00:00:00,1.509e-05,1.429e-05,1.417e-05,1.535e-05,2957201.2454507565,43.56611854560697,9551.0
9,2018-07-30 00:00:00,1.607e-05,1.508e-05,1.504e-05,1.655e-05,2809191.535173234,44.58721655,9877.0
10,2018-07-29 00:00:00,1.573e-05,1.604e-05,1.542e-05,1.676e-05,3192780.5123179276,51.400773541189594,10145.0
11,2018-07-28 00:00:00,1.588e-05,1.574e-05,1.526e-05,1.593e-05,2212557.571639275,34.4893962,9918.0
12,2018-07-27 00:00:00,1.673e-05,1.583e-05,1.536e-05,1.684e-05,3266894.1919964147,52.12723522,10105.0
13,2018-07-26 00:00:00,1.588e-05,1.673e-05,1.58e-05,1.738e-05,4161521.274592812,69.3844814581341,10898.0
14,2018-07-25 00:00:00,1.563e-05,1.588e-05,1.52e-05,1.627e-05,3624744.356422574,56.905519486923076,11446.0
15,2018-07-24 00:00:00,1.708e-05,1.56e-05,1.494e-05,1.794e-05,6139907.740814339,99.46044042779923,12659.0
16,2018-07-23 00:00:00,1.862e-05,1.703e-05,1.65e-05,1.93e-05,7509247.164236621,132.19938867965118,12494.0
17,2018-07-22 00:00:00,1.712e-05,1.863e-05,1.7e-05,1.971e-05,10198850.223624637,186.64733579932457,13842.0
18,2018-07-21 00:00:00,1.65e-05,1.711e-05,1.6e-05,1.83e-05,5791787.562957639,98.18878652,12327.0
19,2018-07-20 00:00:00,1.608e-05,1.642e-05,1.54e-05,1.751e-05,4463414.169357821,73.64432011997484,12299.0
20,2018-07-19 00:00:00,1.607e-05,1.606e-05,1.528e-05,1.628e-05,3273694.871848255,51.69140876,10503.0
