,id,open,close,low,high,amount,vol,count
0,2018-08-08 00:00:00,0.785,0.7083,0.6901,0.8045,1070938.235430507,796628.4306068918,6223.0
1,2018-08-07 00:00:00,0.8902,0.7844,0.7602,0.8902,3168578.4490391314,2516710.596072477,18066.0
2,2018-08-06 00:00:00,0.9028,0.8925,0.8717,0.9295,337633.2590545467,304500.5130327552,5598.0
3,2018-08-05 00:00:00,0.8445,0.9027,0.833,0.9619,711785.2213126599,643631.0468245632,7016.0
4,2018-08-04 00:00:00,0.922,0.8448,0.8316,0.9843,913317.8148654199,841467.573799372,7234.0
5,2018-08-03 00:00:00,0.8848,0.922,0.78,0.9548,2008659.8798400392,1776247.2934130135,10874.0
6,2018-08-02 00:00:00,0.9285,0.8854,0.8801,0.9334,241503.476734095,219769.8627468,4893.0
7,2018-08-01 00:00:00,0.9406,0.9317,0.9038,0.9473,263249.39907499606,243307.95768229713,5663.0
8,2018-07-31 00:00:00,0.9802,0.9406,0.928,0.9874,418413.303496154,401452.01264426,6261.0
9,2018-07-30 00:00:00,1.0188,0.9759,0.9757,1.0223,283475.89582442824,282994.48163409537,5379.0
10,2018-07-29 00:00:00,1.003,1.0213,1.0022,1.0372,304405.4027731044,310225.288966075,5980.0
11,2018-07-28 00:00:00,1.0073,1.0016,0.999,1.1,1010360.7686206528,1036398.6165406759,10352.0
12,2018-07-27 00:00:00,1.0389,1.0057,0.971,1.0735,747730.4999962613,758657.9319826572,10240.0
13,2018-07-26 00:00:00,0.9715,1.0356,0.9714,1.0587,458837.30634948803,469967.61945225694,10045.0
14,2018-07-25 00:00:00,0.9787,0.9714,0.964,1.0188,468508.9639791278,465016.11995089904,12552.0
15,2018-07-24 00:00:00,0.972,0.978,0.9263,0.9997,552539.6483889952,533524.8756566928,15890.0
16,2018-07-23 00:00:00,1.0086,0.974,0.9631,1.0188,399746.16601401323,396608.89526650606,16084.0
17,2018-07-22 00:00:00,1.0125,1.0078,0.9853,1.0223,199877.54320537686,200741.3197137,12988.0
18,2018-07-21 00:00:00,0.9966,1.013,0.9419,1.0301,517089.8490365742,506304.19967544865,14781.0
19,2018-07-20 00:00:00,1.0453,0.9966,0.9741,1.0677,517923.52602713945,529187.6314661467,16833.0
20,2018-07-19 00:00:00,1.135,1.0447,1.0408,1.1609,432522.1857120657,471245.168636775,14507.0
21,2018-07-18 00:00:00,1.0833,1.1381,1.0705,1.1797,1080022.998240267,1226763.733655477,16923.0
22,2018-07-17 00:00:00,1.0773,1.0809,1.0534,1.1056,403420.86556064495,435093.3523676075,13333.0
23,2018-07-16 00:00:00,1.0018,1.0765,0.985,1.0879,506353.60474515124,525259.6006122269,13552.0
24,2018-07-15 00:00:00,0.9685,1.0011,0.959,1.0099,435562.9618433359,426931.8091987902,13318.0
25,2018-07-14 00:00:00,0.9846,0.9672,0.9488,0.9952,400835.80281000386,385977.45655497,12739.0
26,2018-07-13 00:00:00,0.9479,0.9846,0.93,0.9956,336049.9882472045,324922.01804848417,11871.0
27,2018-07-12 00:00:00,0.9809,0.9505,0.9407,1.0045,473055.16304695944,456044.54275675,11997.0
28,2018-07-11 00:00:00,0.9804,0.9825,0.9433,1.0048,467360.94140400086,455586.316083165,13632.0
29,2018-07-10 00:00:00,1.0783,0.9804,0.95,1.0963,477820.51786816237,483918.7304693865,14274.0
30,2018-07-09 00:00:00,1.1178,1.079,1.0651,1.1264,470843.1608187743,510329.8063404607,12924.0
31,2018-07-08 00:00:00,1.0472,1.1166,1.0281,1.1336,539769.5308310726,586539.9387949908,12615.0
32,2018-07-07 00:00:00,1.06,1.0511,1.0306,1.0999,723938.0643464949,771434.30238821,13331.0
33,2018-07-06 00:00:00,1.1714,1.0604,1.0431,1.1809,754145.4153864456,829125.6664548949,15283.0
34,2018-07-05 00:00:00,1.2154,1.1716,1.1395,1.2442,544576.5528609055,651419.0201194976,15072.0
35,2018-07-04 00:00:00,1.1689,1.2162,1.1015,1.2469,1300074.9794484314,1531859.759599399,16424.0
36,2018-07-03 00:00:00,1.1458,1.1666,1.1303,1.23,1066169.8860870702,1253241.556826353,15929.0
37,2018-07-02 00:00:00,1.0263,1.1457,1.0127,1.1672,1050881.002251535,1134967.9171215862,15874.0
38,2018-07-01 00:00:00,1.0006,1.0267,0.9755,1.0593,840067.145992337,856534.978979504,15190.0
39,2018-06-30 00:00:00,0.9172,0.9997,0.8973,1.0298,711197.5604756795,701335.9560677011,16236.0
40,2018-06-29 00:00:00,0.9718,0.9181,0.8905,0.9755,349171.39670528605,322445.97256102,13509.0
41,2018-06-28 00:00:00,0.9617,0.9706,0.9446,1.0043,329078.99565428885,321115.52537566,13463.0
42,2018-06-27 00:00:00,0.9884,0.9606,0.9213,1.0238,366886.34229727014,350484.3331763503,13121.0
43,2018-06-26 00:00:00,1.038,0.9891,0.962,1.098,510065.3828224271,512970.5560080225,13368.0
44,2018-06-25 00:00:00,0.8927,1.0383,0.8859,1.1324,693379.8371377926,687309.1469368396,13901.0
45,2018-06-24 00:00:00,0.9891,0.8902,0.8801,1.0703,949031.1249745269,923108.2266521566,15576.0
46,2018-06-23 00:00:00,0.9987,0.9903,0.9303,1.0538,706736.3435131897,702506.1904045023,13597.0
47,2018-06-22 00:00:00,1.1515,0.9974,0.9821,1.2047,737298.7861170783,794824.282816107,12369.0
48,2018-06-21 00:00:00,1.1636,1.1498,1.1349,1.1799,465374.75946081884,540334.433863538,11625.0
49,2018-06-20 00:00:00,1.2033,1.1611,1.1,1.2036,658168.2785451527,760850.9509315091,12473.0
50,2018-06-19 00:00:00,1.1196,1.2034,1.115,1.2549,644579.4415864756,773807.1666728664,12649.0
51,2018-06-18 00:00:00,1.1855,1.1215,1.1011,1.1937,397684.12392040354,456794.36860878725,11516.0
52,2018-06-17 00:00:00,1.1809,1.1862,1.1611,1.2223,350348.7738110261,418619.22836250236,10822.0
53,2018-06-16 00:00:00,1.2513,1.1832,1.1615,1.258,422277.90087219514,506052.9267403824,11109.0
54,2018-06-15 00:00:00,1.2105,1.2522,1.1989,1.31,526302.0776916795,662719.959918626,11996.0
55,2018-06-14 00:00:00,1.2002,1.2129,1.1401,1.32,897480.9071998256,1105764.950941155,12743.0
56,2018-06-13 00:00:00,1.3705,1.2002,1.1877,1.3712,794013.6146706719,1001386.659185959,13805.0
