,id,open,close,low,high,amount,vol,count
0,2018-08-08 00:00:00,7.853e-05,7.934e-05,7.772e-05,8.772e-05,151728.739298539,12.273137114006476,4315.0
1,2018-08-07 00:00:00,7.744e-05,7.807e-05,7.634e-05,8.422e-05,114545.3546864982,8.93901502676413,8246.0
2,2018-08-06 00:00:00,7.719e-05,7.717e-05,7.298e-05,7.81e-05,124013.42147267751,9.46419687680531,7563.0
3,2018-08-05 00:00:00,7.456e-05,7.718e-05,7.294e-05,7.875e-05,116379.11108192633,8.89478210100983,4500.0
4,2018-08-04 00:00:00,7.509e-05,7.459e-05,7.23e-05,7.619e-05,59291.933811339244,4.426474745973707,4140.0
5,2018-08-03 00:00:00,7.687e-05,7.394e-05,7.015e-05,7.712e-05,81343.89547035958,5.9873386511,7787.0
6,2018-08-02 00:00:00,7.737e-05,7.687e-05,7.515e-05,7.986e-05,59397.90245394903,4.5637247589066225,6915.0
7,2018-08-01 00:00:00,7.652e-05,7.732e-05,7.471e-05,8.028e-05,70245.44441839062,5.363688322,7221.0
8,2018-07-31 00:00:00,7.949e-05,7.601e-05,7.021e-05,8.016e-05,95165.80132465174,7.3551722168,6271.0
9,2018-07-30 00:00:00,8.128e-05,7.969e-05,7.917e-05,8.235e-05,53494.94140425847,4.320321658442062,4941.0
10,2018-07-29 00:00:00,8.008e-05,8.055e-05,7.872e-05,8.254e-05,42773.826040468826,3.4732239417,4520.0
11,2018-07-28 00:00:00,8.197e-05,7.999e-05,7.928e-05,8.248e-05,38485.29266572066,3.1289992987,4697.0
12,2018-07-27 00:00:00,9.148e-05,8.215e-05,8.005e-05,0.00010588,255250.4371189806,22.621832145157608,7397.0
13,2018-07-26 00:00:00,8.08e-05,9.409e-05,7.949e-05,9.409e-05,64698.148296394465,5.2955801061,6498.0
14,2018-07-25 00:00:00,8.22e-05,8.045e-05,7.488e-05,8.414e-05,149500.66952307997,12.198043183021635,10110.0
15,2018-07-24 00:00:00,9.074e-05,8.229e-05,8.05e-05,0.00012,680454.9604566814,65.22659553456599,11147.0
16,2018-07-23 00:00:00,9.228e-05,8.997e-05,8.61e-05,9.954e-05,164890.77913887813,15.023478850643977,6721.0
17,2018-07-22 00:00:00,9.176e-05,9.214e-05,9.075e-05,9.326e-05,43162.88272100786,3.9701644274,4985.0
18,2018-07-21 00:00:00,8.967e-05,9.196e-05,8.909e-05,9.336e-05,89224.89614096435,8.075593947846913,8438.0
19,2018-07-20 00:00:00,9.432e-05,8.992e-05,8.899e-05,9.769e-05,135852.36964109808,12.594280645014535,8193.0
20,2018-07-19 00:00:00,0.00010243,9.435e-05,9.4e-05,0.00010405,166800.28026862908,16.4675158026,8209.0
21,2018-07-18 00:00:00,0.00010358,0.00010186,0.0001,0.00011418,250277.61489656966,26.540376087935346,9815.0
22,2018-07-17 00:00:00,0.00010624,0.00010292,0.00010228,0.00010826,178957.5697933506,18.7856395011,8518.0
23,2018-07-16 00:00:00,0.00010103,0.00010605,9.881e-05,0.00010905,98307.84363093915,10.2204523987,7773.0
24,2018-07-15 00:00:00,9.961e-05,0.00010101,9.526e-05,0.00010393,72805.7952330297,7.1831526468,7515.0
25,2018-07-14 00:00:00,0.00010057,9.932e-05,9.448e-05,0.00010087,77821.20292466531,7.6171457816,7223.0
26,2018-07-13 00:00:00,0.00010003,0.00010068,9.521e-05,0.00010722,105789.62254835761,10.5058441753,8532.0
27,2018-07-12 00:00:00,0.00010195,9.959e-05,9.835e-05,0.00010873,126638.41998946501,12.916358997378067,7534.0
28,2018-07-11 00:00:00,9.902e-05,0.00010205,9.763e-05,0.0001184,345945.5082130872,36.9097621692606,8625.0
29,2018-07-10 00:00:00,0.0001074,9.932e-05,9.757e-05,0.00010876,83946.146838057,8.7283847098,7653.0
30,2018-07-09 00:00:00,0.00010913,0.00010744,0.00010514,0.00011283,56676.72106423093,6.13204885947579,6611.0
31,2018-07-08 00:00:00,0.0001159,0.00010914,0.0001,0.00011641,151873.1006791184,16.64083653084987,6465.0
32,2018-07-07 00:00:00,0.00010597,0.0001159,0.00010586,0.00011995,287781.89397671155,32.829771494098196,8388.0
33,2018-07-06 00:00:00,0.00011117,0.00010598,0.00010354,0.00011206,86001.66040708542,9.1595467511,7398.0
34,2018-07-05 00:00:00,0.00011205,0.00011017,0.00010969,0.0001188,149182.4226808998,17.1291013212,8778.0
35,2018-07-04 00:00:00,0.00012461,0.00011199,0.00010891,0.000133,475319.32985764265,55.28233272719393,11319.0
36,2018-07-03 00:00:00,0.00010386,0.00012432,0.00010157,0.00017201,1337700.3977996656,186.22835671687045,17349.0
37,2018-07-02 00:00:00,9.326e-05,0.00010406,9.161e-05,0.00011922,199297.00808124163,20.034761003059764,8306.0
38,2018-07-01 00:00:00,9.37e-05,9.349e-05,9.01e-05,9.666e-05,84865.7709733935,7.9506842716,8163.0
39,2018-06-30 00:00:00,8.956e-05,9.372e-05,8.729e-05,9.686e-05,85737.01974248234,7.8303638815,7551.0
40,2018-06-29 00:00:00,9.225e-05,8.977e-05,8.697e-05,9.268e-05,389483.75013014954,35.257984882917945,7956.0
41,2018-06-28 00:00:00,9.037e-05,9.174e-05,9.002e-05,9.724e-05,553600.3657990794,51.1775065549,13909.0
42,2018-06-27 00:00:00,9.932e-05,9.036e-05,9e-05,0.00010027,51655.750986150786,4.8788090266,11899.0
