,id,open,close,low,high,amount,vol,count
0,2018-08-08 00:00:00,0.0004009,0.00038936,0.0003868,0.00042667,289701.0,117.10911332,5263.0
1,2018-08-07 00:00:00,0.0004003,0.00040085,0.00038809,0.0004064,419000.0,166.24296367,10028.0
2,2018-08-06 00:00:00,0.00039604,0.000402,0.00039418,0.00045888,1257574.6522589806,526.46217066,7841.0
3,2018-08-05 00:00:00,0.00038031,0.00039418,0.00037609,0.000405,542867.0,211.7938552,8255.0
4,2018-08-04 00:00:00,0.00042185,0.00038226,0.0003782,0.00043895,602592.0,244.05855762,10291.0
5,2018-08-03 00:00:00,0.00050889,0.00042227,0.00041428,0.00050889,1129708.0,497.406943,10737.0
6,2018-08-02 00:00:00,0.00040571,0.00050623,0.00038572,0.00081435,3440372.766444549,1986.53550489,12676.0
7,2018-08-01 00:00:00,0.00039493,0.00040577,0.00037841,0.00040806,353489.69498117943,137.99481243,8342.0
8,2018-07-31 00:00:00,0.00041037,0.00039488,0.00038955,0.00041507,550702.6174332971,219.57968091,8091.0
9,2018-07-30 00:00:00,0.00044003,0.00041034,0.00040685,0.00048071,495715.08389007306,221.71619687,8635.0
10,2018-07-29 00:00:00,0.0003847,0.00043962,0.00038229,0.00053301,982972.6769440718,444.17089971,10077.0
11,2018-07-28 00:00:00,0.00037615,0.00038552,0.00037439,0.00038965,144451.0,55.03015424,8540.0
12,2018-07-27 00:00:00,0.00039218,0.00037576,0.00036793,0.0003948,219785.50620885505,83.10953357,9531.0
13,2018-07-26 00:00:00,0.00039645,0.00039126,0.00038788,0.00041037,170519.66741329845,67.37324798,8825.0
14,2018-07-25 00:00:00,0.00040449,0.00039742,0.00039291,0.00041145,277629.0,111.74973527,9401.0
15,2018-07-24 00:00:00,0.00042556,0.00040503,0.00039182,0.00043915,468286.75735148025,191.18635482,9474.0
16,2018-07-23 00:00:00,0.00041437,0.00042482,0.00040489,0.00045316,728624.0,309.27532945,10298.0
17,2018-07-22 00:00:00,0.00040913,0.0004156,0.00040375,0.0004301,201768.0,83.70987775,9091.0
18,2018-07-21 00:00:00,0.00042136,0.00040869,0.00040231,0.00042534,329606.0,136.25765381,9108.0
19,2018-07-20 00:00:00,0.00043821,0.00042124,0.00041302,0.000446,357299.0,151.24431069,9624.0
20,2018-07-19 00:00:00,0.00043379,0.00043912,0.00042412,0.00044863,564388.3261745275,246.96646031,8755.0
21,2018-07-18 00:00:00,0.0004098,0.00043266,0.00039862,0.00044425,665400.0,280.69456021,8622.0
22,2018-07-17 00:00:00,0.00039294,0.00040969,0.00037955,0.00042926,435926.0,173.15572678,8392.0
23,2018-07-16 00:00:00,0.00038437,0.00039466,0.00037001,0.00039911,249932.0,95.80442396,8454.0
24,2018-07-15 00:00:00,0.0003863,0.00038235,0.00037359,0.00038798,117756.38074443751,44.83230394,7577.0
25,2018-07-14 00:00:00,0.000399,0.00038561,0.00037068,0.00040228,257404.91912399157,99.76613693,8055.0
26,2018-07-13 00:00:00,0.00038747,0.000397,0.00038747,0.00045167,349576.3438574414,143.3613332,8382.0
27,2018-07-12 00:00:00,0.00040498,0.00038872,0.00038233,0.00041413,172810.5045120832,68.25788804,7966.0
28,2018-07-11 00:00:00,0.00039642,0.00040495,0.00039336,0.0004105,242315.0,97.65672305,8502.0
29,2018-07-10 00:00:00,0.00041721,0.00039455,0.00038961,0.00044148,412500.0,165.74691311,8854.0
