,id,open,close,low,high,amount,vol,count
0,2018-08-08 00:00:00,1.839e-05,1.84e-05,1.745e-05,1.883e-05,16104839.63,296.906690409,7118.0
1,2018-08-07 00:00:00,1.712e-05,1.834e-05,1.691e-05,2.042e-05,41655934.5421158,733.7967962589,14270.0
2,2018-08-06 00:00:00,1.738e-05,1.714e-05,1.69e-05,1.788e-05,35154695.59,610.3926263757,8962.0
3,2018-08-05 00:00:00,1.72e-05,1.738e-05,1.697e-05,1.816e-05,36728206.47782937,640.7665492073565,9438.0
4,2018-08-04 00:00:00,1.721e-05,1.72e-05,1.65e-05,1.737e-05,37768865.52217063,642.6959454032434,10407.0
5,2018-08-03 00:00:00,1.687e-05,1.72e-05,1.6e-05,1.75e-05,69275095.88726297,1173.5511409495357,24398.0
6,2018-08-02 00:00:00,1.891e-05,1.687e-05,1.602e-05,1.913e-05,76017473.78,1308.4926758799,20999.0
7,2018-08-01 00:00:00,2.04e-05,1.892e-05,1.705e-05,2.085e-05,65211696.812662035,1210.6877250717,20814.0
8,2018-07-31 00:00:00,2.1e-05,2.014e-05,2.003e-05,2.145e-05,104577491.11,2190.0277535645,21719.0
9,2018-07-30 00:00:00,2.291e-05,2.1e-05,2.027e-05,2.317e-05,78782499.44,1717.9041014134,16474.0
10,2018-07-29 00:00:00,2.231e-05,2.307e-05,2.197e-05,2.384e-05,64874530.44540312,1484.2741685888,12823.0
11,2018-07-28 00:00:00,2.163e-05,2.234e-05,2.153e-05,2.32e-05,70561481.39921065,1583.1351611544,14095.0
12,2018-07-27 00:00:00,2.22e-05,2.163e-05,2.133e-05,2.22e-05,67634261.79,1469.3109423224,14330.0
13,2018-07-26 00:00:00,2.218e-05,2.219e-05,2.1e-05,2.269e-05,85660742.98,1879.4505742815,13349.0
14,2018-07-25 00:00:00,2.51e-05,2.217e-05,2.155e-05,2.524e-05,197994466.66094896,4554.3941534205,35354.0
15,2018-07-24 00:00:00,2.647e-05,2.522e-05,2.493e-05,2.735e-05,128026132.32,3327.3851570082,16151.0
