,id,open,close,low,high,amount,vol,count
0,2018-08-08 00:00:00,9.23e-06,8.4e-06,8.39e-06,9.49e-06,18919596.18506229,168.5033664038,4375.0
1,2018-08-07 00:00:00,8.49e-06,9.24e-06,8.41e-06,9.36e-06,32660404.37164056,288.0727075562,10117.0
2,2018-08-06 00:00:00,9e-06,8.5e-06,8.4e-06,9.14e-06,38320922.82372093,336.8734213363,8076.0
3,2018-08-05 00:00:00,8.19e-06,9e-06,8.06e-06,9.85e-06,85384712.779551,775.571172035,7688.0
4,2018-08-04 00:00:00,9e-06,8.13e-06,8.13e-06,9.4e-06,26217195.09589988,225.6129247373,6599.0
5,2018-08-03 00:00:00,9.53e-06,9.01e-06,8.31e-06,9.68e-06,32560264.67866521,287.9820786028,9807.0
6,2018-08-02 00:00:00,1.04e-05,9.52e-06,9.34e-06,1.045e-05,27967149.13880157,276.019783566,9543.0
7,2018-08-01 00:00:00,1.041e-05,1.041e-05,9.82e-06,1.084e-05,28937478.869976226,297.0994510283,9103.0
8,2018-07-31 00:00:00,1.147e-05,1.04e-05,1e-05,1.164e-05,38533009.9849218,414.714217866,8760.0
9,2018-07-30 00:00:00,1.177e-05,1.148e-05,1.129e-05,1.189e-05,13679073.792175917,157.8013489675,8660.0
10,2018-07-29 00:00:00,1.173e-05,1.178e-05,1.16e-05,1.207e-05,15061777.59,177.8982684722,6515.0
11,2018-07-28 00:00:00,1.18e-05,1.173e-05,1.12e-05,1.19e-05,14453894.92,168.4119415722,6819.0
12,2018-07-27 00:00:00,1.21e-05,1.179e-05,1.141e-05,1.231e-05,20518171.587586205,241.5182218957,9610.0
13,2018-07-26 00:00:00,1.217e-05,1.209e-05,1.195e-05,1.3e-05,36983883.21563687,459.88625771020327,10869.0
14,2018-07-25 00:00:00,1.143e-05,1.213e-05,1.125e-05,1.357e-05,50564344.74557636,624.3804838489,12318.0
15,2018-07-24 00:00:00,1.154e-05,1.135e-05,1.08e-05,1.197e-05,22014154.484003495,250.0819673768,10714.0
16,2018-07-23 00:00:00,1.15e-05,1.162e-05,1.134e-05,1.242e-05,22080248.76,259.855738855,9700.0
17,2018-07-22 00:00:00,1.18e-05,1.15e-05,1.145e-05,1.202e-05,14322323.68509869,166.6017721637,8515.0
18,2018-07-21 00:00:00,1.245e-05,1.181e-05,1.142e-05,1.256e-05,28397062.518138044,336.7150767453,12245.0
19,2018-07-20 00:00:00,1.291e-05,1.241e-05,1.2e-05,1.312e-05,26122966.0,327.3830851506,11161.0
20,2018-07-19 00:00:00,1.326e-05,1.303e-05,1.266e-05,1.4e-05,37799383.35,496.5809870757,10840.0
21,2018-07-18 00:00:00,1.317e-05,1.321e-05,1.251e-05,1.38e-05,49723557.7936161,652.6206736329,12792.0
22,2018-07-17 00:00:00,1.35e-05,1.313e-05,1.293e-05,1.381e-05,23198149.35,308.8525820437,8651.0
23,2018-07-16 00:00:00,1.363e-05,1.352e-05,1.31e-05,1.383e-05,12513628.150500737,168.5893323989,9560.0
24,2018-07-15 00:00:00,1.364e-05,1.366e-05,1.35e-05,1.388e-05,16658259.53,226.9586516662,8423.0
25,2018-07-14 00:00:00,1.374e-05,1.36e-05,1.348e-05,1.397e-05,15630427.35,213.3930236399,7810.0
26,2018-07-13 00:00:00,1.428e-05,1.369e-05,1.351e-05,1.466e-05,23763411.21550664,333.7530481944,9393.0
27,2018-07-12 00:00:00,1.505e-05,1.429e-05,1.361e-05,1.543e-05,28843207.514185052,414.7401519885,9801.0
28,2018-07-11 00:00:00,1.548e-05,1.51e-05,1.45e-05,1.7e-05,33355983.8566702,519.3719496161,10350.0
29,2018-07-10 00:00:00,1.627e-05,1.546e-05,1.475e-05,1.64e-05,30849839.496632315,474.9459784002,10097.0
30,2018-07-09 00:00:00,1.541e-05,1.628e-05,1.531e-05,1.637e-05,22048720.712588165,350.8290967154035,8595.0
31,2018-07-08 00:00:00,1.58e-05,1.543e-05,1.48e-05,1.592e-05,15570205.171984537,239.9300230824,7743.0
32,2018-07-07 00:00:00,1.503e-05,1.576e-05,1.422e-05,1.59e-05,29238919.399859518,435.319954942,9594.0
33,2018-07-06 00:00:00,1.579e-05,1.495e-05,1.413e-05,1.595e-05,29127528.27,435.0267327103,9472.0
34,2018-07-05 00:00:00,1.633e-05,1.586e-05,1.566e-05,1.776e-05,48587213.66021597,797.1507393752,10061.0
35,2018-07-04 00:00:00,1.621e-05,1.633e-05,1.509e-05,1.64e-05,33918741.64427901,535.3868228574,9722.0
36,2018-07-03 00:00:00,1.545e-05,1.627e-05,1.529e-05,1.671e-05,20057233.667315435,324.255247511,9190.0
37,2018-07-02 00:00:00,1.501e-05,1.552e-05,1.501e-05,1.599e-05,13816012.326640077,213.5448916618335,8406.0
38,2018-07-01 00:00:00,1.539e-05,1.502e-05,1.499e-05,1.591e-05,10771232.19,165.9967541001,9089.0
39,2018-06-30 00:00:00,1.517e-05,1.538e-05,1.461e-05,1.549e-05,12809956.972764198,192.4744723693,9892.0
40,2018-06-29 00:00:00,1.556e-05,1.525e-05,1.456e-05,1.572e-05,71911438.81131147,1077.0442568943,8857.0
41,2018-06-28 00:00:00,1.454e-05,1.576e-05,1.433e-05,1.595e-05,121671196.04,1808.592113715,14894.0
42,2018-06-27 00:00:00,1.445e-05,1.447e-05,1.419e-05,1.466e-05,18709389.296860717,269.2279298223,14441.0
43,2018-06-26 00:00:00,1.464e-05,1.44e-05,1.424e-05,1.5e-05,18523730.77018845,269.39161153017534,13771.0
44,2018-06-25 00:00:00,1.463e-05,1.466e-05,1.376e-05,1.489e-05,35592976.60085869,508.750663049,14194.0
45,2018-06-24 00:00:00,1.316e-05,1.464e-05,1.254e-05,1.55e-05,39903170.53641705,540.8028861543,13584.0
46,2018-06-23 00:00:00,1.37e-05,1.318e-05,1.307e-05,1.42e-05,38186755.59898217,521.6830968597,14443.0
47,2018-06-22 00:00:00,1.465e-05,1.372e-05,1.301e-05,1.494e-05,23686772.573567,333.4570573568,14475.0
48,2018-06-21 00:00:00,1.518e-05,1.466e-05,1.45e-05,1.53e-05,26198442.068662208,388.8856034610127,12312.0
49,2018-06-20 00:00:00,1.506e-05,1.542e-05,1.451e-05,1.55e-05,18503346.969514925,276.0639065873,11731.0
50,2018-06-19 00:00:00,1.525e-05,1.495e-05,1.437e-05,1.533e-05,46188022.61259671,682.0653856640741,12136.0
51,2018-06-18 00:00:00,1.563e-05,1.524e-05,1.505e-05,1.566e-05,25254036.136737045,386.7649980412,11609.0
52,2018-06-17 00:00:00,1.617e-05,1.563e-05,1.5e-05,1.641e-05,11353683.45,177.4650405596,9747.0
53,2018-06-16 00:00:00,1.622e-05,1.622e-05,1.565e-05,1.726e-05,16785205.784529235,272.8884486142,11443.0
54,2018-06-15 00:00:00,1.718e-05,1.621e-05,1.57e-05,1.742e-05,34677766.376973234,563.3337546074,11834.0
55,2018-06-14 00:00:00,1.719e-05,1.721e-05,1.621e-05,1.782e-05,101796931.79382609,1750.8768362875,16215.0
56,2018-06-13 00:00:00,1.73e-05,1.725e-05,1.592e-05,1.743e-05,65301977.63005709,1083.7021573516,15063.0
57,2018-06-12 00:00:00,1.64e-05,1.729e-05,1.622e-05,1.85e-05,39885105.3568885,684.391433047,14404.0
58,2018-06-11 00:00:00,1.794e-05,1.64e-05,1.621e-05,1.8e-05,60243575.10667107,1029.508538774,15183.0
59,2018-06-10 00:00:00,1.916e-05,1.8e-05,1.74e-05,1.952e-05,48132419.279642224,889.1926001511,18807.0
60,2018-06-09 00:00:00,2.01e-05,1.918e-05,1.889e-05,2.062e-05,54162266.39,1069.0089138856,17790.0
61,2018-06-08 00:00:00,2.041e-05,2.012e-05,1.94e-05,2.128e-05,51788668.853280835,1043.2065485892,16887.0
62,2018-06-07 00:00:00,2.06e-05,2.045e-05,2e-05,2.089e-05,38927765.592889726,790.6110385447,15836.0
63,2018-06-06 00:00:00,2.118e-05,2.06e-05,2.035e-05,2.219e-05,71148213.79663551,1504.26379903,16569.0
64,2018-06-05 00:00:00,2.189e-05,2.127e-05,2e-05,2.191e-05,78029358.19383895,1655.1185351659,9277.0
65,2018-06-04 00:00:00,2.284e-05,2.19e-05,2.1e-05,2.285e-05,140810127.11443675,3099.9560153417,11963.0
66,2018-06-03 00:00:00,2.371e-05,2.284e-05,2.229e-05,2.378e-05,176222407.11231554,4067.3314489410545,12502.0
67,2018-06-02 00:00:00,2.394e-05,2.372e-05,2.323e-05,2.415e-05,177540281.1753035,4199.1955039331,12674.0
68,2018-06-01 00:00:00,2.432e-05,2.394e-05,2.367e-05,2.65e-05,232758583.53632712,5752.7745560508,16928.0
69,2018-05-31 00:00:00,2.407e-05,2.432e-05,2.31e-05,2.538e-05,366208514.55503106,8795.740088379613,15315.0
70,2018-05-30 00:00:00,2.234e-05,2.408e-05,2.227e-05,2.457e-05,363219143.12317157,8474.7918421476,18037.0
71,2018-05-29 00:00:00,2.21e-05,2.24e-05,2e-05,2.31e-05,366393312.0048888,7889.7686579854,13957.0
72,2018-05-28 00:00:00,2.224e-05,2.21e-05,2.172e-05,2.32e-05,366544645.2866916,8193.89047741536,14055.0
73,2018-05-27 00:00:00,2.2e-05,2.224e-05,2.154e-05,2.236e-05,368536907.1475142,8045.136166881406,11908.0
74,2018-05-26 00:00:00,2.26e-05,2.194e-05,2.158e-05,2.264e-05,337625354.271886,7436.948470783669,12003.0
75,2018-05-25 00:00:00,2.299e-05,2.255e-05,2.115e-05,2.438e-05,386806119.72082174,8610.395334620967,12843.0
76,2018-05-24 00:00:00,2.211e-05,2.297e-05,2.078e-05,2.357e-05,394969319.1607019,8828.8938884274,14866.0
77,2018-05-23 00:00:00,2.345e-05,2.211e-05,2.154e-05,2.432e-05,395380771.8641975,9083.4290233269,13825.0
78,2018-05-22 00:00:00,2.449e-05,2.345e-05,2.252e-05,2.525e-05,395387953.39423484,9549.5363756628,14256.0
79,2018-05-21 00:00:00,2.504e-05,2.449e-05,2.43e-05,2.612e-05,387794512.7098902,9839.217862527086,14963.0
80,2018-05-20 00:00:00,2.509e-05,2.503e-05,2.43e-05,2.543e-05,402663118.79915893,10000.137158084133,17557.0
81,2018-05-19 00:00:00,2.539e-05,2.508e-05,2.45e-05,2.548e-05,400964861.6161483,9994.739823273261,22644.0
82,2018-05-18 00:00:00,2.65e-05,2.539e-05,2.493e-05,2.658e-05,394413784.99623525,10161.9379164119,21926.0
83,2018-05-17 00:00:00,2.613e-05,2.65e-05,2.531e-05,2.819e-05,407705583.4440804,10956.2600480263,24611.0
84,2018-05-16 00:00:00,2.572e-05,2.613e-05,2.43e-05,2.637e-05,429578785.8088215,10954.571162051772,20175.0
85,2018-05-15 00:00:00,2.499e-05,2.576e-05,2.351e-05,2.852e-05,422137904.7155983,10582.334976731583,16229.0
86,2018-05-14 00:00:00,2.45e-05,2.496e-05,2.187e-05,2.624e-05,436999359.6541649,10484.9805737249,16796.0
87,2018-05-13 00:00:00,2.525e-05,2.448e-05,2.4e-05,2.763e-05,382581413.2872982,9479.4206721565,15769.0
88,2018-05-12 00:00:00,2.914e-05,2.529e-05,1.468e-05,2.926e-05,464224897.2010399,12074.446777548625,18687.0
89,2018-05-11 00:00:00,3.138e-05,2.918e-05,2.73e-05,3.399e-05,450952801.1868492,13684.90618690184,22341.0
90,2018-05-10 00:00:00,2.859e-05,3.14e-05,2.859e-05,3.236e-05,463524522.4812979,14187.579265992976,18846.0
91,2018-05-09 00:00:00,2.873e-05,2.859e-05,2.706e-05,2.989e-05,392086105.1318194,10933.7957975729,15880.0
92,2018-05-08 00:00:00,2.805e-05,2.876e-05,2.676e-05,2.968e-05,424921174.0608139,11827.609266682855,18202.0
93,2018-05-07 00:00:00,2.743e-05,2.806e-05,2.529e-05,2.864e-05,414184523.4677725,11195.717020664317,15873.0
94,2018-05-06 00:00:00,2.82e-05,2.743e-05,2.551e-05,3.146e-05,483425915.2166749,14010.0642328525,21299.0
95,2018-05-05 00:00:00,2.614e-05,2.817e-05,2.505e-05,2.87e-05,418533893.89761233,10983.390408248208,17281.0
96,2018-05-04 00:00:00,2.878e-05,2.619e-05,2.486e-05,2.878e-05,428472592.8359282,11341.1457937932,15701.0
97,2018-05-03 00:00:00,2.977e-05,2.871e-05,2.725e-05,3e-05,462045203.8030143,13261.304291477947,15038.0
98,2018-05-02 00:00:00,2.874e-05,2.982e-05,2.851e-05,3.29e-05,451286257.15607876,13466.4175839456,16665.0
99,2018-05-01 00:00:00,3.085e-05,2.874e-05,2.72e-05,3.11e-05,448478929.89577526,13092.198305571997,14588.0
100,2018-04-30 00:00:00,3.183e-05,3.086e-05,2.98e-05,3.239e-05,465360095.8438935,14503.95239898952,15666.0
101,2018-04-29 00:00:00,3.049e-05,3.181e-05,2.928e-05,3.255e-05,190619611.09225112,5915.837146065608,11905.0
102,2018-04-28 00:00:00,2.995e-05,3.051e-05,2.869e-05,3.17e-05,37031354.087517954,1101.574221924,8290.0
103,2018-04-27 00:00:00,2.987e-05,2.999e-05,2.811e-05,3.273e-05,36781640.815855354,1114.8352858084,9805.0
104,2018-04-26 00:00:00,2.859e-05,2.987e-05,2.722e-05,3.04e-05,55560745.480058245,1585.490245223,11034.0
105,2018-04-25 00:00:00,3.137e-05,2.857e-05,2.6e-05,3.138e-05,148581624.8053875,4353.296334788402,14003.0
106,2018-04-24 00:00:00,3.069e-05,3.137e-05,3.006e-05,3.599e-05,279478820.30842066,9247.27712999114,18745.0
107,2018-04-23 00:00:00,2.674e-05,3.07e-05,2.65e-05,3.198e-05,228223133.08684424,6550.806894902528,13955.0
108,2018-04-22 00:00:00,2.435e-05,2.67e-05,2.34e-05,2.707e-05,207242442.94764864,5240.2835050191,12017.0
109,2018-04-21 00:00:00,2.542e-05,2.435e-05,2.32e-05,2.564e-05,202515374.86794636,5000.6047445587,11436.0
110,2018-04-20 00:00:00,2.635e-05,2.543e-05,2.505e-05,2.734e-05,183115704.98943895,4790.4011652802,11410.0
111,2018-04-19 00:00:00,2.479e-05,2.65e-05,2.417e-05,2.65e-05,207629644.46788085,5155.0198494131,12160.0
112,2018-04-18 00:00:00,2.449e-05,2.48e-05,2.42e-05,2.511e-05,185865779.02,4569.4587019144,11375.0
113,2018-04-17 00:00:00,2.444e-05,2.446e-05,2.362e-05,2.585e-05,195088476.23674297,4860.696040330803,12440.0
114,2018-04-16 00:00:00,2.514e-05,2.445e-05,2.33e-05,2.549e-05,205277683.95475662,5005.2214751513,12282.0
115,2018-04-15 00:00:00,2.583e-05,2.503e-05,2.432e-05,2.663e-05,175808096.8484502,4460.528928625,11086.0
116,2018-04-14 00:00:00,2.692e-05,2.585e-05,2.466e-05,2.898e-05,197174453.26895192,5243.800015460913,13437.0
117,2018-04-13 00:00:00,2.245e-05,2.697e-05,2.201e-05,2.75e-05,281238313.0703995,6880.235843401378,16042.0
118,2018-04-12 00:00:00,2.181e-05,2.246e-05,2.095e-05,2.345e-05,245005441.04792416,5304.50489929921,12898.0
119,2018-04-11 00:00:00,2.159e-05,2.181e-05,2.098e-05,2.249e-05,224584614.94723323,4851.5870517805,11856.0
120,2018-04-10 00:00:00,2.199e-05,2.162e-05,2.113e-05,2.238e-05,218958520.8772517,4770.95506213643,11612.0
121,2018-04-09 00:00:00,2.301e-05,2.199e-05,2.156e-05,2.321e-05,213532556.16387957,4759.9978097226,11949.0
122,2018-04-08 00:00:00,2.377e-05,2.301e-05,2.245e-05,2.5e-05,215923573.43451875,5059.2629108734,12319.0
123,2018-04-07 00:00:00,2.194e-05,2.38e-05,2.165e-05,2.42e-05,243975227.13737944,5391.3766835111,12428.0
124,2018-04-06 00:00:00,2.288e-05,2.2e-05,2.151e-05,2.33e-05,229731648.64,5122.8822390412,11738.0
125,2018-04-05 00:00:00,2.371e-05,2.284e-05,2.24e-05,2.416e-05,215647846.82379067,5027.2584070295,12152.0
126,2018-04-04 00:00:00,2.208e-05,2.37e-05,2.101e-05,2.42e-05,233857531.22244155,5296.025749123799,13050.0
127,2018-04-03 00:00:00,2.175e-05,2.206e-05,2.091e-05,2.234e-05,218741087.9,4748.4839947403,11951.0
128,2018-04-02 00:00:00,2.215e-05,2.171e-05,2.15e-05,2.35e-05,228740611.1,5018.0899435239,12328.0
129,2018-04-01 00:00:00,2.293e-05,2.215e-05,2.101e-05,2.308e-05,239843025.06234542,5316.8812353892,12960.0
130,2018-03-31 00:00:00,2.392e-05,2.303e-05,2.182e-05,2.407e-05,221671351.28200245,5081.566587788236,12329.0
131,2018-03-30 00:00:00,2.413e-05,2.393e-05,2.285e-05,2.495e-05,268702862.0258921,6421.40060948034,13811.0
132,2018-03-29 00:00:00,2.279e-05,2.413e-05,2.272e-05,2.466e-05,250621343.24891052,6005.793346688004,13736.0
133,2018-03-28 00:00:00,2.085e-05,2.287e-05,2.017e-05,2.387e-05,242015469.87058306,5219.719558868,10824.0
134,2018-03-27 00:00:00,1.981e-05,2.085e-05,1.883e-05,2.15e-05,218200914.48825783,4328.010622294397,13300.0
135,2018-03-26 00:00:00,2.116e-05,1.984e-05,1.845e-05,2.2e-05,248715388.52,5042.6569553674,14210.0
136,2018-03-25 00:00:00,2.14e-05,2.117e-05,1.987e-05,2.44e-05,230031236.8269404,4987.622303402552,14522.0
137,2018-03-24 00:00:00,1.889e-05,2.132e-05,1.881e-05,2.167e-05,229945590.46393102,4591.5746338747,13164.0
