,time,open,high,low,close
0,2018-08-08 00:00:00,0.00074,0.000775,0.000708,0.0007700000000000001
1,2018-08-07 00:00:00,0.000754,0.0007639999999999999,0.0007379999999999999,0.00074
2,2018-08-06 00:00:00,0.0007650000000000001,0.000782,0.00075,0.000754
3,2018-08-05 00:00:00,0.000766,0.000775,0.0007559999999999999,0.0007650000000000001
4,2018-08-04 00:00:00,0.000728,0.000769,0.00072,0.0007639999999999999
5,2018-08-03 00:00:00,0.000742,0.0007440000000000001,0.0007,0.000727
6,2018-08-02 00:00:00,0.000796,0.000797,0.000737,0.000742
7,2018-08-01 00:00:00,0.000797,0.000807,0.000768,0.000796
8,2018-07-31 00:00:00,0.0008269999999999999,0.00084,0.000786,0.000796
9,2018-07-30 00:00:00,0.000842,0.0008439999999999999,0.000824,0.000828
10,2018-07-29 00:00:00,0.0008529999999999999,0.0008550000000000001,0.0008320000000000001,0.000842
11,2018-07-28 00:00:00,0.000857,0.0008619999999999999,0.00084,0.000852
12,2018-07-27 00:00:00,0.000883,0.000886,0.0008539999999999999,0.000859
13,2018-07-26 00:00:00,0.0008730000000000001,0.000891,0.0008619999999999999,0.000883
14,2018-07-25 00:00:00,0.000863,0.00088,0.0008410000000000001,0.000872
15,2018-07-24 00:00:00,0.0009029999999999999,0.000908,0.0008449999999999999,0.000863
16,2018-07-23 00:00:00,0.0009630000000000001,0.0009699999999999999,0.000898,0.0009029999999999999
17,2018-07-22 00:00:00,0.000959,0.000986,0.0009289999999999999,0.0009630000000000001
18,2018-07-21 00:00:00,0.0009449999999999999,0.0009609999999999999,0.0009119999999999999,0.000959
19,2018-07-20 00:00:00,0.001036,0.00106,0.000925,0.0009449999999999999
20,2018-07-19 00:00:00,0.0011099999999999999,0.001123,0.001034,0.001036
21,2018-07-18 00:00:00,0.001085,0.001121,0.0010609999999999999,0.001111
22,2018-07-17 00:00:00,0.001097,0.001114,0.001075,0.001082
23,2018-07-16 00:00:00,0.0010810000000000001,0.001104,0.001064,0.0010949999999999998
24,2018-07-15 00:00:00,0.001078,0.001084,0.001058,0.001083
25,2018-07-14 00:00:00,0.0010960000000000002,0.001108,0.001074,0.001078
26,2018-07-13 00:00:00,0.001092,0.001158,0.0010400000000000001,0.0010960000000000002
27,2018-07-12 00:00:00,0.001075,0.001111,0.001064,0.001094
28,2018-07-11 00:00:00,0.00109,0.001126,0.001051,0.001075
29,2018-07-10 00:00:00,0.0011560000000000001,0.001158,0.001046,0.00109
30,2018-07-09 00:00:00,0.00119,0.001198,0.001134,0.0011560000000000001
31,2018-07-08 00:00:00,0.001165,0.001216,0.001158,0.001192
32,2018-07-07 00:00:00,0.001219,0.001232,0.001153,0.001165
33,2018-07-06 00:00:00,0.001231,0.00125,0.001201,0.001221
34,2018-07-05 00:00:00,0.001247,0.0012699999999999999,0.001225,0.001231
35,2018-07-04 00:00:00,0.001259,0.001267,0.0012050000000000001,0.001247
36,2018-07-03 00:00:00,0.00128,0.001322,0.0012460000000000001,0.001259
37,2018-07-02 00:00:00,0.001255,0.001295,0.001227,0.0012779999999999998
38,2018-07-01 00:00:00,0.001185,0.001287,0.001181,0.001256
39,2018-06-30 00:00:00,0.001158,0.0012029999999999999,0.001135,0.001186
