,id,open,close,low,high,amount,vol,count
0,2018-08-08 00:00:00,0.00174905,0.00170193,0.0017,0.00179452,55183.48293974451,95.5707190073,2542.0
1,2018-08-07 00:00:00,0.00174771,0.00175902,0.0017,0.00178869,85459.32245508887,148.3747181101,5269.0
2,2018-08-06 00:00:00,0.0017905,0.00174794,0.00169,0.0018299,100633.4161446194,176.9241204721,3343.0
3,2018-08-05 00:00:00,0.00169495,0.0017777,0.00169437,0.00185542,106833.7924551069,188.4046361911,2854.0
4,2018-08-04 00:00:00,0.00187114,0.001695,0.00168014,0.00187406,178793.21857814412,316.3158614874,3601.0
5,2018-08-03 00:00:00,0.00202713,0.00187944,0.00175,0.0020616,252365.3551559297,472.23181509320864,5372.0
6,2018-08-02 00:00:00,0.00193072,0.00202713,0.00187547,0.00227432,257414.61673401296,534.6381436218,5823.0
7,2018-08-01 00:00:00,0.0019846,0.00192555,0.0018206,0.002006,123327.88525939861,234.85057031280823,5348.0
8,2018-07-31 00:00:00,0.0021279,0.0019843,0.001902,0.00213674,188007.60299078558,382.71810132600655,4514.0
9,2018-07-30 00:00:00,0.00222361,0.0021256,0.0020556,0.00239919,185969.09225999092,401.8760129506,5770.0
10,2018-07-29 00:00:00,0.00202431,0.00222077,0.0020234,0.00249376,490632.8822303716,1110.6527301903095,7733.0
11,2018-07-28 00:00:00,0.00190137,0.0020287,0.0018633,0.00211897,280785.1528871057,559.6307981969,4945.0
12,2018-07-27 00:00:00,0.00187897,0.00189972,0.00182126,0.00215,370490.1270032209,719.6702632693,6322.0
13,2018-07-26 00:00:00,0.00186608,0.00188125,0.00183371,0.00197,154623.60388484088,294.1811639298,5203.0
14,2018-07-25 00:00:00,0.00196419,0.00187388,0.0017659,0.00201253,236935.66144792183,445.6792932058614,13224.0
15,2018-07-24 00:00:00,0.0020826,0.00196972,0.00187808,0.00221129,227406.5598201172,457.6858141424,11443.0
16,2018-07-23 00:00:00,0.0023187,0.00208136,0.002,0.00240025,363100.95906623977,790.5483895836,13456.0
17,2018-07-22 00:00:00,0.00208847,0.00232254,0.00207421,0.0025,229751.53801135955,526.4299397331,12629.0
18,2018-07-21 00:00:00,0.00223098,0.00208345,0.002066,0.00235053,131029.4723703627,283.08338277754507,12536.0
19,2018-07-20 00:00:00,0.00228304,0.00223599,0.00217141,0.00242581,173650.11484519346,396.34631303899596,11367.0
20,2018-07-19 00:00:00,0.00237083,0.00226052,0.00220126,0.00274126,432444.52901738323,1048.3849351169,11806.0
21,2018-07-18 00:00:00,0.0025,0.00235,0.0021005,0.0038,805434.6933557529,2055.8816159567386,13998.0
22,2018-07-17 00:00:00,0.002113,0.00249701,0.002108,0.00328496,1152411.9214025936,3039.8110298736096,16408.0
23,2018-07-16 00:00:00,0.00161889,0.00213915,0.00158998,0.002595,839927.9641789055,1819.0442624689438,15328.0
24,2018-07-15 00:00:00,0.00168845,0.00161502,0.00159861,0.0017764,97184.81547607461,162.1929253096,10432.0
25,2018-07-14 00:00:00,0.00165318,0.0016899,0.00157045,0.00206569,440288.8647115048,777.8973731568,11892.0
26,2018-07-13 00:00:00,0.00139108,0.0016473,0.00134322,0.00165331,198520.47397502876,295.69117279992616,11262.0
27,2018-07-12 00:00:00,0.00142835,0.00139903,0.00131362,0.00146865,73114.78354117561,99.1804450747,11145.0
28,2018-07-11 00:00:00,0.00135829,0.00142851,0.00128262,0.00147,229942.47450232485,320.76837654344246,11612.0
29,2018-07-10 00:00:00,0.0012889,0.00135829,0.00128234,0.00148968,166572.1798038696,227.412203334591,10510.0
30,2018-07-09 00:00:00,0.00133783,0.00129277,0.00127,0.0013406,84286.08667754153,110.4871832856,9435.0
31,2018-07-08 00:00:00,0.00135301,0.00133778,0.00131606,0.00135958,65317.80147642172,87.6176189754,10440.0
32,2018-07-07 00:00:00,0.00135341,0.00135103,0.00128692,0.0013755,125814.48896025779,168.21941795893704,10715.0
33,2018-07-06 00:00:00,0.00145802,0.00134679,0.0013135,0.00148367,152606.54255132342,215.371191519,12040.0
34,2018-07-05 00:00:00,0.00152614,0.00146307,0.00140723,0.0015276,144316.40264196022,212.3589635156,11319.0
35,2018-07-04 00:00:00,0.00159925,0.00152525,0.00146,0.00161623,183750.5171953051,278.4282722285,11053.0
36,2018-07-03 00:00:00,0.00159661,0.00160493,0.00158389,0.0017216,161806.39170948227,265.72058191736096,11092.0
37,2018-07-02 00:00:00,0.0016001,0.00159646,0.00157363,0.00171,174918.117101513,288.2086535232333,10894.0
38,2018-07-01 00:00:00,0.00190635,0.00160008,0.00156923,0.0019284,242271.41638321624,412.77420515,10999.0
39,2018-06-30 00:00:00,0.00137039,0.00189706,0.00132,0.00209799,814977.6418070446,1479.430232039541,15227.0
40,2018-06-29 00:00:00,0.00128785,0.0013761,0.00117797,0.00143399,254140.6981792005,337.1241110604,11518.0
41,2018-06-28 00:00:00,0.00110355,0.00128138,0.001091,0.0013,198980.48452535164,231.97096597726627,9733.0
42,2018-06-27 00:00:00,0.001125,0.00110198,0.00106,0.0011335,170028.79205456658,186.6525097925,10384.0
43,2018-06-26 00:00:00,0.00117314,0.00112844,0.00110269,0.00119393,154520.98510695712,175.5679344144,8353.0
44,2018-06-25 00:00:00,0.00110077,0.00117349,0.00108252,0.00119575,89626.77560260173,103.0153839812,8393.0
45,2018-06-24 00:00:00,0.0011176,0.00110498,0.00105993,0.0011202,120801.77363638532,131.76247740537778,9521.0
