,id,open,close,low,high,amount,vol,count
0,2018-08-08 00:00:00,2.589e-05,2.394e-05,2.39e-05,3.19e-05,21948452.790695824,581.1030111655161,5618.0
1,2018-08-07 00:00:00,2.374e-05,2.572e-05,2.349e-05,2.7e-05,22460576.21,564.5406477259,10718.0
2,2018-08-06 00:00:00,2.435e-05,2.381e-05,2.33e-05,2.459e-05,7970746.43,189.8657193012,7492.0
3,2018-08-05 00:00:00,2.313e-05,2.433e-05,2.311e-05,2.5e-05,12685207.327037334,304.160886081,5540.0
4,2018-08-04 00:00:00,2.396e-05,2.312e-05,2.311e-05,2.583e-05,8618956.287515119,207.1361904715,6346.0
5,2018-08-03 00:00:00,2.441e-05,2.408e-05,2.322e-05,2.504e-05,8567077.180143284,205.444753199,6630.0
6,2018-08-02 00:00:00,2.517e-05,2.437e-05,2.433e-05,2.585e-05,5802819.445778046,145.2689185901,10447.0
7,2018-08-01 00:00:00,2.53e-05,2.537e-05,2.45e-05,2.585e-05,5774909.9261192875,144.4290225967,12294.0
8,2018-07-31 00:00:00,2.582e-05,2.529e-05,2.5e-05,2.655e-05,6090099.9527131785,156.8933828523,11785.0
9,2018-07-30 00:00:00,2.666e-05,2.582e-05,2.559e-05,2.678e-05,6804680.17,177.9428293296,19963.0
10,2018-07-29 00:00:00,2.504e-05,2.67e-05,2.5e-05,2.68e-05,8692240.82,227.0789376301,20200.0
11,2018-07-28 00:00:00,2.625e-05,2.503e-05,2.402e-05,2.727e-05,11646414.472802699,295.7202878079,19089.0
12,2018-07-27 00:00:00,2.709e-05,2.626e-05,2.5e-05,2.767e-05,9209400.870536277,240.1866510056,17879.0
13,2018-07-26 00:00:00,2.724e-05,2.708e-05,2.68e-05,2.8e-05,6346703.838745454,173.4691032243,20216.0
14,2018-07-25 00:00:00,2.598e-05,2.724e-05,2.433e-05,2.897e-05,13935434.331784682,374.49356464423033,17039.0
15,2018-07-24 00:00:00,2.705e-05,2.602e-05,2.418e-05,2.73e-05,15267836.296037016,389.0766906169,17354.0
16,2018-07-23 00:00:00,2.793e-05,2.705e-05,2.605e-05,2.798e-05,14981585.447761294,401.274788914,21125.0
17,2018-07-22 00:00:00,2.838e-05,2.793e-05,2.723e-05,2.889e-05,6183611.58,172.7419582969,12973.0
18,2018-07-21 00:00:00,2.957e-05,2.837e-05,2.8e-05,3.008e-05,8945934.388389766,254.3606000617,11126.0
19,2018-07-20 00:00:00,3.032e-05,2.957e-05,2.9e-05,3.158e-05,11976830.62,360.292338997,12374.0
20,2018-07-19 00:00:00,3.154e-05,3.061e-05,2.945e-05,3.208e-05,18176647.828602664,564.1339595327161,11204.0
21,2018-07-18 00:00:00,2.928e-05,3.154e-05,2.88e-05,3.198e-05,23783369.85317511,732.1234595369,9555.0
22,2018-07-17 00:00:00,2.97e-05,2.932e-05,2.819e-05,3.238e-05,15351475.788269753,465.43498469952107,7453.0
23,2018-07-16 00:00:00,2.884e-05,2.993e-05,2.839e-05,3.071e-05,6560366.248827112,193.5259270036,6900.0
24,2018-07-15 00:00:00,2.833e-05,2.881e-05,2.801e-05,2.935e-05,6186682.91755662,176.0766568715,9922.0
25,2018-07-14 00:00:00,2.902e-05,2.843e-05,2.814e-05,2.997e-05,5396844.437780831,156.742992288,11451.0
26,2018-07-13 00:00:00,2.824e-05,2.901e-05,2.813e-05,3.013e-05,8599155.499398923,252.0013457812,12470.0
27,2018-07-12 00:00:00,3.01e-05,2.839e-05,2.82e-05,3.153e-05,11291337.784522034,333.5163637555,9602.0
28,2018-07-11 00:00:00,3.197e-05,3.01e-05,2.923e-05,3.268e-05,13252722.579486126,407.1225981054,11827.0
29,2018-07-10 00:00:00,3.398e-05,3.2e-05,3e-05,3.398e-05,30858233.35841959,990.0202316373,17448.0
30,2018-07-09 00:00:00,3.26e-05,3.397e-05,3.201e-05,3.45e-05,35114080.62,1139.7665908779,16241.0
31,2018-07-08 00:00:00,3.232e-05,3.27e-05,3.195e-05,3.539e-05,44287293.32699048,1486.1713514046,12767.0
32,2018-07-07 00:00:00,3.454e-05,3.236e-05,3.188e-05,3.7e-05,44185962.90943947,1523.8668556329724,14747.0
33,2018-07-06 00:00:00,3.759e-05,3.455e-05,3.262e-05,3.885e-05,48270382.83667695,1675.6729862146,18057.0
34,2018-07-05 00:00:00,3.666e-05,3.76e-05,3.586e-05,4.1e-05,49027105.71127462,1858.1206171114534,15776.0
