,id,open,close,low,high,amount,vol,count
0,2018-08-08 00:00:00,0.0001277,0.00011811,0.00011606,0.00013297,1216987.738270915,153.06101084,7209.0
1,2018-08-07 00:00:00,0.00012121,0.0001277,0.00011606,0.0001277,1069334.9028969088,130.92472641611587,13454.0
2,2018-08-06 00:00:00,0.0001183,0.00012112,0.00011736,0.00012697,1129243.566377827,137.18474037,7979.0
3,2018-08-05 00:00:00,0.00011773,0.0001185,0.00011338,0.00012037,505613.20617034484,58.9556715,4853.0
4,2018-08-04 00:00:00,0.0001251,0.00011826,0.00011756,0.00013972,1706944.3192219345,210.04367792,12617.0
5,2018-08-03 00:00:00,0.00012652,0.00012509,0.00012,0.00013026,868011.6504518503,109.1735805,12911.0
6,2018-08-02 00:00:00,0.00012966,0.00012585,0.00012546,0.00013576,809913.5399959648,104.90325134,10893.0
7,2018-08-01 00:00:00,0.00013357,0.00012971,0.00012348,0.00013567,613459.6089353808,78.28150311,10950.0
8,2018-07-31 00:00:00,0.0001426,0.00013334,0.00013194,0.00014478,992707.3197134924,137.43199298,10045.0
9,2018-07-30 00:00:00,0.00014747,0.00014232,0.00014104,0.00014814,435537.3982968439,62.71561954,10989.0
10,2018-07-29 00:00:00,0.00014302,0.00014762,0.00014002,0.00014992,416025.0,59.83740991,11257.0
11,2018-07-28 00:00:00,0.00014321,0.00014397,0.00014249,0.000156,419889.0071052632,62.15478505258881,10304.0
12,2018-07-27 00:00:00,0.00015488,0.00014312,0.00013916,0.00015488,1117935.5434521048,162.11587185,13016.0
13,2018-07-26 00:00:00,0.00014538,0.00015449,0.000145,0.00017296,1080814.4839938523,166.12432917388048,12612.0
14,2018-07-25 00:00:00,0.00013968,0.00014544,0.0001381,0.00015362,1031850.6140629956,150.17103995330115,13009.0
15,2018-07-24 00:00:00,0.00015097,0.00013981,0.000137,0.00015355,1496276.9579879965,216.53282529,14470.0
16,2018-07-23 00:00:00,0.00015424,0.00015091,0.0001501,0.0001598,1304127.0466537413,200.53819196281836,13067.0
17,2018-07-22 00:00:00,0.00015144,0.0001535,0.00015104,0.00015898,770337.0,118.86818235,14250.0
18,2018-07-21 00:00:00,0.00015429,0.0001522,0.00014708,0.00015677,1505415.0,227.79285142,14057.0
19,2018-07-20 00:00:00,0.00016522,0.00015451,0.00015123,0.00016771,724027.3510585275,113.83028271,13657.0
20,2018-07-19 00:00:00,0.0001668,0.00016503,0.000154,0.00017199,952647.9730708126,158.24739966,12779.0
21,2018-07-18 00:00:00,0.00015068,0.0001668,0.00014928,0.00016798,1798278.2795146143,288.29475641,13899.0
22,2018-07-17 00:00:00,0.00015263,0.00015194,0.00014709,0.00015898,978908.1290379805,149.63587353,10832.0
23,2018-07-16 00:00:00,0.00014733,0.00015263,0.0001424,0.00015486,620296.3276912661,91.70311833,10432.0
24,2018-07-15 00:00:00,0.00014352,0.00014752,0.00014241,0.00014799,547550.6067200438,79.52651975,9967.0
25,2018-07-14 00:00:00,0.00014918,0.00014325,0.00014185,0.00015384,665001.0,97.51581469,10112.0
26,2018-07-13 00:00:00,0.00014748,0.00015018,0.00014457,0.00015164,1069943.0692542503,159.15606597,11632.0
27,2018-07-12 00:00:00,0.00015563,0.00014747,0.00014372,0.0001566,660020.9261669843,98.52279059,10169.0
28,2018-07-11 00:00:00,0.00015228,0.00015584,0.00015,0.00017337,1363494.4886055214,216.77348907,11293.0
29,2018-07-10 00:00:00,0.00016664,0.00015195,0.00014818,0.00016716,1113984.3511223672,171.6025983,10572.0
30,2018-07-09 00:00:00,0.00016938,0.00016673,0.000162,0.00017215,500803.46160889725,83.77694092,9545.0
31,2018-07-08 00:00:00,0.00015429,0.00016986,0.00015402,0.00017992,2003080.363908521,336.74974267861637,12186.0
32,2018-07-07 00:00:00,0.0001538,0.0001543,0.0001527,0.00016111,897709.9596573142,140.70150061,10582.0
33,2018-07-06 00:00:00,0.00016705,0.00015382,0.000151,0.00016881,667781.8697735,105.06353901,9616.0
34,2018-07-05 00:00:00,0.00017377,0.00016825,0.0001637,0.00017502,997001.3049076118,167.52478641,11376.0
35,2018-07-04 00:00:00,0.00017711,0.00017428,0.00016427,0.00019999,1857112.0816528695,328.39351346783786,11819.0
36,2018-07-03 00:00:00,0.00017481,0.00017732,0.00016794,0.00019031,1226545.673612086,215.70796319453046,11785.0
37,2018-07-02 00:00:00,0.00016893,0.00017484,0.00016092,0.00018665,1168279.84660092,199.0033309,11366.0
38,2018-07-01 00:00:00,0.00014401,0.00016892,0.00014377,0.0001935,2178386.5569828707,363.57758731043987,13515.0
39,2018-06-30 00:00:00,0.00013603,0.00014483,0.00013178,0.00014892,910837.1890711153,128.0808176188628,11675.0
40,2018-06-29 00:00:00,0.00014317,0.00013615,0.00013467,0.00014551,736454.493004792,104.22817447,11010.0
41,2018-06-28 00:00:00,0.00014428,0.00014318,0.00014147,0.00014741,510390.8905675396,73.60241234,8705.0
42,2018-06-27 00:00:00,0.00014436,0.00014226,0.00014009,0.00014709,565818.7638039568,81.31242874,9388.0
43,2018-06-26 00:00:00,0.00014331,0.00014436,0.00014225,0.00014741,781946.6916094793,113.16395798,9880.0
44,2018-06-25 00:00:00,0.00014174,0.00014337,0.00013868,0.00015055,715349.2731833756,102.85690884,8773.0
45,2018-06-24 00:00:00,0.00014814,0.00014284,0.00013307,0.00014983,1391803.9730311127,198.88599983,10547.0
46,2018-06-23 00:00:00,0.00014834,0.00014749,0.00014624,0.0001535,2060893.7094656492,308.3556541120553,10998.0
47,2018-06-22 00:00:00,0.0001619,0.00014819,0.00014462,0.00016508,2551141.6033350886,398.41094079,11325.0
48,2018-06-21 00:00:00,0.00016345,0.00016178,0.0001605,0.00016909,719718.7925165888,117.36016526,7895.0
49,2018-06-20 00:00:00,0.00017299,0.0001628,0.0001623,0.000179,534032.6571187868,90.7825638,7768.0
50,2018-06-19 00:00:00,0.00018294,0.00017236,0.00017087,0.00018955,546552.0,99.1915794,8253.0
51,2018-06-18 00:00:00,0.00019316,0.0001829,0.00018138,0.00019607,678989.2840144043,128.35335069,8668.0
52,2018-06-17 00:00:00,0.00019456,0.00019351,0.00019024,0.00019689,1247816.6377232287,241.42903414391364,9988.0
53,2018-06-16 00:00:00,0.00019779,0.00019428,0.000192,0.00020643,1784529.1727192535,352.46814784,10111.0
54,2018-06-15 00:00:00,0.00019855,0.00019766,0.00019033,0.00021759,1713935.6686262088,339.05344141,10067.0
55,2018-06-14 00:00:00,0.00019651,0.00019815,0.00018302,0.00020541,1302967.8134100565,255.72536385,9669.0
56,2018-06-13 00:00:00,0.00021893,0.00019682,0.00019561,0.00022121,2308273.4266140913,481.59105752,11014.0
57,2018-06-12 00:00:00,0.00022191,0.00021928,0.00021595,0.00023109,1066017.6167063103,237.0478467,9598.0
58,2018-06-11 00:00:00,0.00022837,0.00022201,0.00021231,0.00023071,1561419.817643311,348.14992232,10391.0
59,2018-06-10 00:00:00,0.0002259,0.00022783,0.00021348,0.00022974,1213628.2496772718,269.14846061103555,8305.0
60,2018-06-09 00:00:00,0.000246,0.000226,0.00022248,0.00024836,1170918.8505496487,277.97505843368083,8618.0
61,2018-06-08 00:00:00,0.000259,0.00024628,0.000246,0.00025931,487066.74985896965,121.65687698,7922.0
62,2018-06-07 00:00:00,0.00026967,0.00025896,0.00024784,0.00027104,890180.6405496355,230.36718965013978,8280.0
63,2018-06-06 00:00:00,0.00028277,0.0002696,0.000269,0.00028899,999986.6474532806,277.1957206622008,6685.0
64,2018-06-05 00:00:00,0.00027419,0.00028277,0.00026309,0.000287,805035.1060695562,219.64768034,5374.0
65,2018-06-04 00:00:00,0.00028896,0.00027426,0.00026879,0.00028896,710467.5595234479,200.1355802,4633.0
66,2018-06-03 00:00:00,0.00028889,0.00028936,0.000278,0.00029496,939643.4235241677,269.48695767,5121.0
67,2018-06-02 00:00:00,0.00028581,0.00028887,0.00028257,0.0002912,1011003.1685048164,290.00733079,5139.0
68,2018-06-01 00:00:00,0.00029784,0.00028581,0.00028077,0.00029824,1095901.1574683483,316.59453091,5623.0
69,2018-05-31 00:00:00,0.00029537,0.00029794,0.00029204,0.00030606,1012325.8461098452,302.47753703,5438.0
70,2018-05-30 00:00:00,0.00031132,0.00029528,0.00029138,0.00031132,1242222.5311197138,374.58669886993505,6094.0
71,2018-05-29 00:00:00,0.0003091,0.00031132,0.00029203,0.00031855,1320822.6453470043,401.87497214934183,5472.0
72,2018-05-28 00:00:00,0.00029757,0.0003091,0.00029419,0.00031616,1082352.2028109487,328.14617144611583,5430.0
73,2018-05-27 00:00:00,0.00030443,0.00029754,0.00029098,0.00030812,1038426.9038055262,309.62819947,4819.0
74,2018-05-26 00:00:00,0.0003159,0.00030443,0.0003013,0.00033499,853451.1324910409,268.15712596,5035.0
75,2018-05-25 00:00:00,0.00032472,0.00031589,0.0003052,0.00032863,421589.5587022416,134.12221972,4344.0
76,2018-05-24 00:00:00,0.00028638,0.00032439,0.00028187,0.00033235,861646.6696761125,268.8339171590036,5256.0
77,2018-05-23 00:00:00,0.00029654,0.0002859,0.00027805,0.00030715,854881.6582333003,248.46929508656325,5019.0
78,2018-05-22 00:00:00,0.00031506,0.0002966,0.00029135,0.00032,684708.4512989678,208.79820869891105,5756.0
79,2018-05-21 00:00:00,0.00034399,0.00031322,0.00030763,0.00034417,797919.1885369837,260.18927224009747,6206.0
80,2018-05-20 00:00:00,0.00030563,0.00034415,0.00030153,0.00034478,939401.1923836954,301.68420572161136,6381.0
81,2018-05-19 00:00:00,0.00030098,0.00030592,0.00029294,0.0003575,1780460.7654067893,571.5680570153604,8108.0
82,2018-05-18 00:00:00,0.0002442,0.00030097,0.00024,0.000315,2458459.4415314174,693.8583119501463,8196.0
83,2018-05-17 00:00:00,0.00025103,0.0002442,0.00024001,0.0002524,500445.5511517232,122.78521912681292,5116.0
84,2018-05-16 00:00:00,0.00026779,0.00025103,0.00024666,0.00026827,563077.115383721,145.07396058010144,4742.0
85,2018-05-15 00:00:00,0.00027012,0.00026807,0.00026103,0.00029295,860498.6610466638,239.6198409525074,6003.0
86,2018-05-14 00:00:00,0.00026322,0.00027,0.00025282,0.00027575,792986.1034733771,207.65354048758252,5355.0
87,2018-05-13 00:00:00,0.00026105,0.00026344,0.00025595,0.00027495,570647.5419464388,151.3801757149128,5987.0
88,2018-05-12 00:00:00,0.00026195,0.00026111,0.00024662,0.00027,863897.6022853524,224.3471687538889,6054.0
89,2018-05-11 00:00:00,0.00028654,0.00026196,0.00024166,0.000301,1071270.621019602,289.0358747797604,6698.0
90,2018-05-10 00:00:00,0.00028648,0.00028655,0.00027233,0.00028917,519029.85355836264,146.12615926,5499.0
91,2018-05-09 00:00:00,0.00029684,0.00028614,0.0002821,0.00030027,747154.3274176033,215.21274502579638,5732.0
92,2018-05-08 00:00:00,0.00031518,0.00029685,0.00029553,0.0003176,543603.8242184349,166.49605417905119,6133.0
93,2018-05-07 00:00:00,0.00028751,0.00031518,0.00028248,0.00031938,976379.1073796883,299.19818056059523,5800.0
94,2018-05-06 00:00:00,0.00028766,0.00028661,0.00027503,0.00029352,996439.6265266286,281.69314040384756,5955.0
95,2018-05-05 00:00:00,0.00027886,0.00028761,0.00027683,0.0003236,1782087.8250781,542.367037304711,8027.0
96,2018-05-04 00:00:00,0.00029111,0.00027691,0.00024874,0.00029304,2932655.46581354,799.45775556,5900.0
97,2018-05-03 00:00:00,0.00031215,0.00029112,0.00028888,0.00031603,3235220.1055912464,989.31783543,5564.0
98,2018-05-02 00:00:00,0.00033485,0.00031229,0.00031064,0.00033838,2233997.7062148442,712.61362234,5663.0
99,2018-05-01 00:00:00,0.00032831,0.00033502,0.00030066,0.00033967,5008963.915977675,1594.9149622742325,7049.0
100,2018-04-30 00:00:00,0.00029203,0.0003283,0.00028573,0.00033,5048829.764461377,1516.4402756453983,7454.0
101,2018-04-29 00:00:00,0.00028442,0.00029252,0.00027433,0.00029391,5076646.65287983,1449.31086414,6915.0
102,2018-04-28 00:00:00,0.00028036,0.00028395,0.00027436,0.00028863,3184452.548362808,898.05164889,5557.0
103,2018-04-27 00:00:00,0.00028784,0.00028034,0.00027557,0.00029534,5798812.3254852425,1661.72445233,7714.0
104,2018-04-26 00:00:00,0.0002931,0.00028761,0.00027547,0.00029491,9013065.779547323,2576.4395348,9179.0
105,2018-04-25 00:00:00,0.00029514,0.00029282,0.00027477,0.00030124,9042168.264575817,2619.6281022026446,8997.0
106,2018-04-24 00:00:00,0.00032391,0.00029514,0.00029308,0.000327,8962872.106780376,2743.12053844,9184.0
107,2018-04-23 00:00:00,0.0002801,0.0003249,0.00027412,0.00034,9149658.882702665,2847.32478311,9098.0
108,2018-04-22 00:00:00,0.00027875,0.0002806,0.00027251,0.00029963,10815261.565238986,3070.6316350302236,9442.0
109,2018-04-21 00:00:00,0.00030142,0.00027743,0.00026858,0.00030518,10296039.029345984,3008.97848236,9368.0
110,2018-04-20 00:00:00,0.00031684,0.00030187,0.00029751,0.00033086,9312942.418454023,2903.710173,8731.0
111,2018-04-19 00:00:00,0.00032121,0.00031683,0.00031127,0.00033041,11000023.81724226,3525.182236,10647.0
112,2018-04-18 00:00:00,0.0003133,0.0003216,0.00030267,0.00032748,11627867.545539785,3645.75230134,11299.0
113,2018-04-17 00:00:00,0.00029838,0.00031276,0.0002966,0.00033833,11446374.348519484,3623.2642493646254,11629.0
114,2018-04-16 00:00:00,0.00029044,0.00029692,0.0002791,0.00030794,12454565.006353157,3648.62230081,11295.0
115,2018-04-15 00:00:00,0.00027987,0.00028994,0.00027352,0.00029352,11608541.733159848,3276.3184123,9774.0
116,2018-04-14 00:00:00,0.0002926,0.00027989,0.0002738,0.00029732,11028355.827007694,3120.44330165,10003.0
117,2018-04-13 00:00:00,0.00027821,0.00029239,0.00027603,0.00030994,11819659.801309774,3426.53685673,11000.0
118,2018-04-12 00:00:00,0.00029933,0.00027842,0.00027636,0.00030539,13022333.189334424,3786.3266693,11236.0
119,2018-04-11 00:00:00,0.00031444,0.00029962,0.00029553,0.00034569,13168983.67412167,4083.99297205,11693.0
120,2018-04-10 00:00:00,0.00026874,0.00031338,0.00026564,0.000315,14150198.953745166,3985.4851463082464,12083.0
121,2018-04-09 00:00:00,0.00026051,0.00026957,0.0002526,0.00028607,13944094.569005018,3642.5240170482753,11484.0
122,2018-04-08 00:00:00,0.00025967,0.00026027,0.0002571,0.00026806,14572701.50941704,3818.33233787712,11320.0
123,2018-04-07 00:00:00,0.00025638,0.00025968,0.00025365,0.0002613,15075805.753903091,3878.36139584,11023.0
124,2018-04-06 00:00:00,0.00025832,0.00025591,0.00025466,0.0002743,14919931.477197217,3907.99047946,11080.0
125,2018-04-05 00:00:00,0.00026793,0.00025831,0.00025444,0.00027875,13947037.397478452,3677.02040983,10651.0
126,2018-04-04 00:00:00,0.00026249,0.0002676,0.00026071,0.00029599,14175663.235808723,3886.985060082763,11413.0
127,2018-04-03 00:00:00,0.00025839,0.00026235,0.0002508,0.00027045,14304215.735185647,3743.1203383707016,11093.0
128,2018-04-02 00:00:00,0.00025049,0.00025855,0.0002497,0.00026306,14571068.093823576,3716.1352383,10955.0
129,2018-04-01 00:00:00,0.00026068,0.00025042,0.0002496,0.00026844,14732579.384529484,3824.71744833,11185.0
130,2018-03-31 00:00:00,0.00027086,0.00026091,0.00025634,0.00027321,14379296.829208562,3813.2905106947924,11307.0
131,2018-03-30 00:00:00,0.00028035,0.00027086,0.00026923,0.00028913,14325955.420478318,3951.52295021,11487.0
132,2018-03-29 00:00:00,0.00028135,0.00027965,0.00027713,0.0003183,14461771.078947902,4189.69048522,12071.0
133,2018-03-28 00:00:00,0.00027116,0.00028208,0.00026456,0.00028777,13584871.552802343,3736.91627901,9596.0
134,2018-03-27 00:00:00,0.00026499,0.00027116,0.00025737,0.00027643,11650505.178851789,3112.99951999,11069.0
135,2018-03-26 00:00:00,0.00027437,0.00026547,0.0002639,0.00028175,12972355.739854954,3565.746981764755,12041.0
136,2018-03-25 00:00:00,0.00026964,0.00027439,0.00026005,0.00028,12280410.84406915,3298.67709974,12031.0
