,id,open,close,low,high,amount,vol,count
0,2018-08-08 00:00:00,0.0006145,0.00061055,0.00059104,0.00064924,82986.04345223872,50.9692601839,2670.0
1,2018-08-07 00:00:00,0.00059838,0.0006048,0.00056872,0.00063195,97656.77574178176,57.8844806778,7515.0
2,2018-08-06 00:00:00,0.00061706,0.00060692,0.00059553,0.00064147,54660.0647981228,33.5438864995,3698.0
3,2018-08-05 00:00:00,0.0006257,0.00062181,0.00058379,0.00066092,136480.9012927752,83.72428875039031,5136.0
4,2018-08-04 00:00:00,0.00069396,0.00063531,0.00062745,0.00070713,134015.00387102447,89.5849856498,6473.0
5,2018-08-03 00:00:00,0.00074782,0.00068963,0.00066853,0.00076699,139408.26929774095,98.67393436575321,8822.0
6,2018-08-02 00:00:00,0.00070474,0.00074271,0.00063744,0.000758,168579.71738976153,120.32623812314199,8833.0
7,2018-08-01 00:00:00,0.0006492,0.00070685,0.00062745,0.00072904,254698.8502064675,173.8355332423,8199.0
8,2018-07-31 00:00:00,0.00067596,0.00064375,0.00058703,0.00075,197479.91473184119,130.246652261,7632.0
9,2018-07-30 00:00:00,0.00074809,0.00066666,0.00065664,0.00078768,188624.19510867356,136.2351147402,7780.0
10,2018-07-29 00:00:00,0.00055511,0.00073025,0.00054265,0.000788,388973.00276474503,261.3030738990818,8975.0
11,2018-07-28 00:00:00,0.00058984,0.00054375,0.00054083,0.00060993,134863.96052711632,75.5297857726,7548.0
12,2018-07-27 00:00:00,0.00054916,0.00059572,0.00053115,0.00061774,256751.1272092605,149.1214412604,8892.0
13,2018-07-26 00:00:00,0.00049218,0.00054583,0.00048454,0.000567,218552.54,116.0176912832,9833.0
14,2018-07-25 00:00:00,0.00041882,0.00048922,0.00040808,0.00056286,307429.3410782377,148.74950267430572,9703.0
15,2018-07-24 00:00:00,0.00044789,0.00041564,0.00039617,0.00046453,261610.66024725046,111.29042491230304,8990.0
16,2018-07-23 00:00:00,0.00045469,0.00045081,0.00043559,0.00046064,157910.1399657337,70.5873840041,6456.0
17,2018-07-22 00:00:00,0.00044432,0.00045771,0.00043796,0.00049503,184287.6580318824,85.4252036812,6750.0
18,2018-07-21 00:00:00,0.0004696,0.00044434,0.00041965,0.00049505,312860.21869143716,142.9613445814,9368.0
19,2018-07-20 00:00:00,0.00049511,0.00046959,0.00046397,0.0005122,174396.52320990642,84.977955348,7847.0
20,2018-07-19 00:00:00,0.00049346,0.0004932,0.00046751,0.00051,335697.43784188136,164.3350308216,7340.0
21,2018-07-18 00:00:00,0.000479,0.00049268,0.00047303,0.00051218,215540.03130855042,107.38714454398183,7495.0
22,2018-07-17 00:00:00,0.00045174,0.00047654,0.00044326,0.00047995,183571.64744033336,85.5579333832407,5724.0
23,2018-07-16 00:00:00,0.00044132,0.00045173,0.00042498,0.00046274,123581.0650904456,54.6017363493,7050.0
24,2018-07-15 00:00:00,0.00044231,0.00044089,0.00042378,0.00045268,94497.59158487423,41.4329003124,6082.0
25,2018-07-14 00:00:00,0.0004758,0.00044427,0.00044,0.00051153,92040.20359590622,42.314556492292866,5529.0
26,2018-07-13 00:00:00,0.00046096,0.00048132,0.00044341,0.00049113,110795.13029294311,51.7265533857,6628.0
27,2018-07-12 00:00:00,0.00048205,0.00046164,0.00044928,0.00048614,151408.8465425639,70.9811273687,6281.0
28,2018-07-11 00:00:00,0.00046692,0.00048485,0.000455,0.00049424,121459.98435375783,58.0338608212,6039.0
29,2018-07-10 00:00:00,0.00050242,0.00047147,0.00046432,0.00051855,210691.75165825986,102.99719745582391,6719.0
30,2018-07-09 00:00:00,0.00049762,0.00050237,0.00048857,0.00052769,79357.3407847494,40.1593759935,4754.0
31,2018-07-08 00:00:00,0.00051171,0.00049735,0.00049,0.00058595,163780.5533197593,86.8853393908,5121.0
32,2018-07-07 00:00:00,0.00047134,0.00051651,0.00046673,0.00055306,401401.9936207023,208.6724092457,7160.0
33,2018-07-06 00:00:00,0.00048866,0.00047125,0.00045421,0.00049694,95990.37309431707,45.301986891292806,5803.0
34,2018-07-05 00:00:00,0.00051034,0.00048843,0.00045955,0.00052412,138984.59271013184,69.28736474070611,6306.0
35,2018-07-04 00:00:00,0.00053154,0.00050787,0.00049359,0.00055142,212974.75064637617,108.87521118694399,6252.0
36,2018-07-03 00:00:00,0.00050491,0.00053136,0.00050123,0.00055306,198397.4529464141,105.535345644,6499.0
37,2018-07-02 00:00:00,0.00049696,0.00050773,0.0004809,0.00050773,91256.65521295233,45.070931155,5413.0
38,2018-07-01 00:00:00,0.00045052,0.00049638,0.00044657,0.00052763,223439.60190629645,109.7274603848,6780.0
39,2018-06-30 00:00:00,0.00040501,0.00044973,0.00040113,0.000471,176456.23414239648,78.8268056942,6856.0
