,id,open,close,low,high,amount,vol,count
0,2018-08-08 00:00:00,3.482e-05,3.417e-05,3.247e-05,3.571e-05,5862977.425060451,201.08359260087727,3613.0
1,2018-08-07 00:00:00,3.303e-05,3.478e-05,3.1e-05,4.09e-05,8862089.864352686,303.5366394532,8587.0
2,2018-08-06 00:00:00,2.874e-05,3.265e-05,2.799e-05,3.449e-05,6685995.585213392,206.9675626113,5029.0
3,2018-08-05 00:00:00,2.829e-05,2.9e-05,2.651e-05,2.929e-05,5204986.75855393,145.7043151876,4498.0
4,2018-08-04 00:00:00,2.827e-05,2.828e-05,2.713e-05,2.88e-05,4468709.750711328,125.5298802954,4045.0
5,2018-08-03 00:00:00,2.961e-05,2.822e-05,2.711e-05,3.041e-05,5086819.138177958,144.6521343002047,6057.0
6,2018-08-02 00:00:00,3.025e-05,2.943e-05,2.9e-05,3.192e-05,4965760.904058862,148.77136445966494,5388.0
7,2018-08-01 00:00:00,3.202e-05,3.043e-05,2.925e-05,3.24e-05,3489929.7428326174,108.4991080972,4858.0
8,2018-07-31 00:00:00,3.317e-05,3.202e-05,3.111e-05,3.374e-05,2827391.460879493,91.6948746765,4465.0
9,2018-07-30 00:00:00,3.234e-05,3.278e-05,3.167e-05,3.339e-05,1499375.8726342109,48.435833121,4730.0
10,2018-07-29 00:00:00,3.317e-05,3.233e-05,3.195e-05,3.367e-05,2718295.5,88.5275335531,5449.0
11,2018-07-28 00:00:00,3.316e-05,3.349e-05,3.203e-05,3.422e-05,3900856.09,128.7585443656,5561.0
12,2018-07-27 00:00:00,3.423e-05,3.285e-05,3.198e-05,3.43e-05,2844087.255600164,95.19454998,5131.0
13,2018-07-26 00:00:00,3.443e-05,3.423e-05,3.36e-05,3.465e-05,3509552.778176608,119.34634928692523,5399.0
14,2018-07-25 00:00:00,3.548e-05,3.447e-05,3.38e-05,3.595e-05,3903266.6072275015,136.3258132401,5749.0
15,2018-07-24 00:00:00,3.294e-05,3.545e-05,3.2e-05,3.55e-05,4621826.061707296,156.43787365647586,6341.0
16,2018-07-23 00:00:00,3.328e-05,3.289e-05,3.269e-05,3.464e-05,2160025.304260775,72.2312758231,5066.0
17,2018-07-22 00:00:00,3.349e-05,3.304e-05,3.263e-05,3.44e-05,2381150.31,80.1802085951,5539.0
18,2018-07-21 00:00:00,3.489e-05,3.371e-05,3.314e-05,3.581e-05,5978563.560388058,205.22797752722857,7309.0
19,2018-07-20 00:00:00,3.552e-05,3.497e-05,3.316e-05,3.677e-05,4769626.63429125,165.44816109,7120.0
20,2018-07-19 00:00:00,3.64e-05,3.569e-05,3.487e-05,3.743e-05,4982760.462003604,179.613633828,6135.0
21,2018-07-18 00:00:00,3.584e-05,3.633e-05,3.482e-05,3.799e-05,4700038.5041763475,170.6835303428,6909.0
22,2018-07-17 00:00:00,3.569e-05,3.593e-05,3.482e-05,4.004e-05,3975888.7088535344,144.3472643519,5984.0
23,2018-07-16 00:00:00,3.502e-05,3.569e-05,3.5e-05,4.177e-05,7932090.266343205,297.0156572425,7223.0
24,2018-07-15 00:00:00,3.648e-05,3.502e-05,3.421e-05,3.689e-05,3805519.945473833,135.7928567599,7311.0
25,2018-07-14 00:00:00,3.475e-05,3.611e-05,3.36e-05,3.678e-05,1754578.438224478,62.4077852955,4804.0
26,2018-07-13 00:00:00,3.733e-05,3.464e-05,3.353e-05,3.736e-05,4509473.540681276,156.6988840227,6654.0
27,2018-07-12 00:00:00,3.359e-05,3.721e-05,3.357e-05,4.198e-05,6875546.835921098,256.1529551757463,7384.0
28,2018-07-11 00:00:00,3.537e-05,3.377e-05,3.251e-05,3.607e-05,3061250.650382746,103.820619285,5587.0
29,2018-07-10 00:00:00,3.631e-05,3.553e-05,3.467e-05,3.745e-05,3214264.65344875,116.3989989722,6449.0
30,2018-07-09 00:00:00,3.727e-05,3.616e-05,3.572e-05,3.81e-05,3490377.4231253886,128.4934070897,5214.0
31,2018-07-08 00:00:00,4.031e-05,3.725e-05,3.7e-05,4.073e-05,5541783.760341846,217.3252525747835,6084.0
32,2018-07-07 00:00:00,4.165e-05,4.011e-05,3.866e-05,5.305e-05,17068259.818678755,801.3091427700734,8758.0
33,2018-07-06 00:00:00,3.853e-05,4.166e-05,3.78e-05,4.204e-05,7236383.470886638,290.7296505839,6965.0
34,2018-07-05 00:00:00,3.846e-05,3.847e-05,3.707e-05,3.934e-05,3293545.5026004016,125.4271745932,5832.0
35,2018-07-04 00:00:00,3.881e-05,3.846e-05,3.753e-05,4.398e-05,9645298.708320562,385.9731834489,8848.0
36,2018-07-03 00:00:00,3.558e-05,3.879e-05,3.467e-05,4e-05,4159920.147940437,153.6163711927049,6958.0
37,2018-07-02 00:00:00,3.409e-05,3.573e-05,3.384e-05,3.7e-05,4449644.741631002,154.9710388898,6548.0
38,2018-07-01 00:00:00,3.547e-05,3.409e-05,3.263e-05,3.638e-05,2415937.24,83.1132649423,6371.0
39,2018-06-30 00:00:00,3.459e-05,3.549e-05,3.29e-05,3.682e-05,3273019.086182029,113.0019478326,7062.0
40,2018-06-29 00:00:00,3.84e-05,3.466e-05,3.101e-05,4.047e-05,15161200.631157057,550.6950055584,9338.0
41,2018-06-28 00:00:00,3.849e-05,3.823e-05,3.701e-05,3.905e-05,9063286.896072133,345.4558401897,10062.0
42,2018-06-27 00:00:00,3.705e-05,3.849e-05,3.7e-05,4.199e-05,7058248.847753392,279.97892277689965,11987.0
43,2018-06-26 00:00:00,4.057e-05,3.706e-05,3.706e-05,4.098e-05,2869305.845560923,112.97324016689228,9532.0
44,2018-06-25 00:00:00,4.515e-05,4.058e-05,3.94e-05,4.54e-05,7126898.516121738,295.465441732582,11837.0
45,2018-06-24 00:00:00,4.18e-05,4.538e-05,3.896e-05,4.867e-05,7578115.4915018575,330.4611971001754,13137.0
46,2018-06-23 00:00:00,3.505e-05,4.202e-05,3.494e-05,4.24e-05,10187610.526289655,401.2822078903427,12644.0
47,2018-06-22 00:00:00,3.546e-05,3.504e-05,3.36e-05,3.637e-05,2701570.6268671667,94.6383192881807,10653.0
