,time,open,high,low,close
0,2018-08-08 00:00:00,0.13047,0.1323,0.12011,0.121174
1,2018-08-07 00:00:00,0.13070299999999999,0.132613,0.126966,0.13051500000000002
2,2018-08-06 00:00:00,0.128526,0.136,0.126663,0.130677
3,2018-08-05 00:00:00,0.12473900000000002,0.1295,0.123804,0.128683
4,2018-08-04 00:00:00,0.13204100000000002,0.1345,0.12388800000000001,0.124671
5,2018-08-03 00:00:00,0.13026400000000002,0.13334100000000002,0.12330999999999999,0.13204100000000002
6,2018-08-02 00:00:00,0.139479,0.141461,0.12895,0.130338
7,2018-08-01 00:00:00,0.143332,0.146,0.135171,0.139487
8,2018-07-31 00:00:00,0.15548299999999998,0.156797,0.139,0.143278
9,2018-07-30 00:00:00,0.16219,0.1642,0.1548,0.155201
10,2018-07-29 00:00:00,0.161175,0.16562000000000002,0.158829,0.16219
11,2018-07-28 00:00:00,0.16356500000000002,0.169233,0.15900999999999998,0.160904
12,2018-07-27 00:00:00,0.17075,0.173677,0.155617,0.163625
13,2018-07-26 00:00:00,0.167676,0.17535,0.16716,0.17075
14,2018-07-25 00:00:00,0.17315,0.17748,0.1651,0.168
15,2018-07-24 00:00:00,0.170129,0.17787999999999998,0.1601,0.173156
16,2018-07-23 00:00:00,0.175949,0.18100000000000002,0.166978,0.170129
17,2018-07-22 00:00:00,0.16683,0.179,0.16175,0.176095
18,2018-07-21 00:00:00,0.17035,0.18,0.15355,0.166914
19,2018-07-20 00:00:00,0.181273,0.18754500000000002,0.17,0.170379
20,2018-07-19 00:00:00,0.18651900000000002,0.19700399999999998,0.172,0.181248
21,2018-07-18 00:00:00,0.154721,0.195,0.152106,0.1866
22,2018-07-17 00:00:00,0.152308,0.15830999999999998,0.15,0.154671
23,2018-07-16 00:00:00,0.143795,0.1543,0.141,0.151942
24,2018-07-15 00:00:00,0.136908,0.144496,0.134545,0.14379
25,2018-07-14 00:00:00,0.12828,0.14300000000000002,0.12468900000000001,0.136875
26,2018-07-13 00:00:00,0.124715,0.129572,0.121501,0.128275
27,2018-07-12 00:00:00,0.129693,0.131235,0.123234,0.124829
28,2018-07-11 00:00:00,0.130399,0.133686,0.124582,0.12976400000000002
29,2018-07-10 00:00:00,0.143804,0.14472000000000002,0.127101,0.13030999999999998
30,2018-07-09 00:00:00,0.146385,0.147497,0.14238399999999998,0.143804
31,2018-07-08 00:00:00,0.139325,0.149541,0.137001,0.1464
32,2018-07-07 00:00:00,0.143529,0.146485,0.13699999999999998,0.139325
33,2018-07-06 00:00:00,0.149474,0.150566,0.138,0.143523
34,2018-07-05 00:00:00,0.155591,0.157,0.14666600000000002,0.149474
35,2018-07-04 00:00:00,0.15434900000000001,0.160114,0.145,0.15546600000000002
36,2018-07-03 00:00:00,0.152148,0.161,0.14800000000000002,0.154417
37,2018-07-02 00:00:00,0.139353,0.153615,0.13700299999999999,0.152108
38,2018-07-01 00:00:00,0.133876,0.1451,0.132573,0.139353
39,2018-06-30 00:00:00,0.11738900000000001,0.137963,0.1162,0.133994
40,2018-06-29 00:00:00,0.125358,0.12591,0.1135,0.11736600000000001
41,2018-06-28 00:00:00,0.125907,0.128598,0.12415,0.125393
42,2018-06-27 00:00:00,0.12976500000000002,0.13196,0.12220299999999999,0.12620699999999999
43,2018-06-26 00:00:00,0.136602,0.138998,0.128397,0.12981099999999998
44,2018-06-25 00:00:00,0.120001,0.1385,0.119999,0.136604
45,2018-06-24 00:00:00,0.134732,0.139971,0.11972000000000001,0.12
46,2018-06-23 00:00:00,0.13961700000000002,0.142,0.133582,0.134683
47,2018-06-22 00:00:00,0.158382,0.159399,0.137312,0.139758
48,2018-06-21 00:00:00,0.16253900000000002,0.16425,0.1573,0.158431
49,2018-06-20 00:00:00,0.1661,0.167475,0.157301,0.162762
50,2018-06-19 00:00:00,0.15831099999999998,0.1715,0.157968,0.16600399999999998
51,2018-06-18 00:00:00,0.162873,0.16399999999999998,0.155565,0.158202
52,2018-06-17 00:00:00,0.159,0.164644,0.1582,0.16283599999999998
53,2018-06-16 00:00:00,0.16678800000000002,0.1698,0.158,0.159038
54,2018-06-15 00:00:00,0.158426,0.1745,0.158,0.166938
55,2018-06-14 00:00:00,0.15086,0.1748,0.145,0.158425
56,2018-06-13 00:00:00,0.170933,0.17099,0.150534,0.150999
57,2018-06-12 00:00:00,0.166549,0.18100000000000002,0.166201,0.170933
58,2018-06-11 00:00:00,0.188301,0.195,0.16399999999999998,0.166516
59,2018-06-10 00:00:00,0.204575,0.204575,0.1836,0.1885
60,2018-06-09 00:00:00,0.20579899999999998,0.209198,0.20199999999999999,0.204206
61,2018-06-08 00:00:00,0.21100500000000003,0.21216999999999997,0.201,0.20550100000000002
62,2018-06-07 00:00:00,0.217513,0.218433,0.20869899999999997,0.211046
63,2018-06-06 00:00:00,0.21331,0.221,0.212,0.21745
64,2018-06-05 00:00:00,0.2124,0.21539899999999998,0.201,0.21331
65,2018-06-04 00:00:00,0.2308,0.231364,0.209,0.2124
66,2018-06-03 00:00:00,0.222692,0.236499,0.2201,0.23093200000000003
67,2018-06-02 00:00:00,0.219623,0.22818000000000002,0.213998,0.22273800000000002
68,2018-06-01 00:00:00,0.225563,0.22843899999999998,0.215,0.219623
69,2018-05-31 00:00:00,0.200605,0.22829899999999997,0.197501,0.22556500000000002
70,2018-05-30 00:00:00,0.198502,0.217596,0.196604,0.2002
71,2018-05-29 00:00:00,0.181197,0.205,0.171,0.198502
72,2018-05-28 00:00:00,0.192905,0.1954,0.17620999999999998,0.18100000000000002
73,2018-05-27 00:00:00,0.201665,0.205,0.191401,0.192903
74,2018-05-26 00:00:00,0.200998,0.20489699999999997,0.19325499999999998,0.20157
75,2018-05-25 00:00:00,0.204282,0.21,0.1952,0.20111199999999999
76,2018-05-24 00:00:00,0.201479,0.21100000000000002,0.18899999999999997,0.20433199999999999
77,2018-05-23 00:00:00,0.235972,0.2375,0.2,0.201071
78,2018-05-22 00:00:00,0.2462,0.248412,0.23289200000000002,0.2359
79,2018-05-21 00:00:00,0.247758,0.2638,0.243,0.24619000000000002
80,2018-05-20 00:00:00,0.244979,0.24834299999999998,0.2388,0.24709899999999999
81,2018-05-19 00:00:00,0.237261,0.247998,0.2352,0.24468600000000001
82,2018-05-18 00:00:00,0.250456,0.252498,0.231,0.237054
83,2018-05-17 00:00:00,0.243925,0.260997,0.242,0.2509
84,2018-05-16 00:00:00,0.261897,0.263351,0.2388,0.2442
85,2018-05-15 00:00:00,0.2737,0.27699999999999997,0.26,0.261879
86,2018-05-14 00:00:00,0.27805,0.285,0.2523,0.27434000000000003
87,2018-05-13 00:00:00,0.257497,0.27815,0.25,0.27809
88,2018-05-12 00:00:00,0.263497,0.27779899999999996,0.22600100000000004,0.257642
89,2018-05-11 00:00:00,0.318358,0.318358,0.2473,0.263248
90,2018-05-10 00:00:00,0.3182,0.3245,0.312665,0.318358
91,2018-05-09 00:00:00,0.32724899999999996,0.328784,0.29888000000000003,0.318067
92,2018-05-08 00:00:00,0.326227,0.34700000000000003,0.31764000000000003,0.326714
93,2018-05-07 00:00:00,0.342273,0.348988,0.3173,0.3261
94,2018-05-06 00:00:00,0.374201,0.37438499999999997,0.33576999999999996,0.34202
95,2018-05-05 00:00:00,0.348462,0.376498,0.34700000000000003,0.374297
96,2018-05-04 00:00:00,0.372291,0.37645300000000004,0.34720100000000004,0.3485
97,2018-05-03 00:00:00,0.376246,0.39,0.365,0.372291
98,2018-05-02 00:00:00,0.33778,0.3769,0.337683,0.37550100000000003
99,2018-05-01 00:00:00,0.3544,0.3602,0.319,0.33778
100,2018-04-30 00:00:00,0.3692,0.3725,0.3322,0.3544
101,2018-04-29 00:00:00,0.345833,0.3895,0.341,0.3691
102,2018-04-28 00:00:00,0.297645,0.349999,0.281117,0.345833
103,2018-04-27 00:00:00,0.277107,0.3058,0.274154,0.29763
104,2018-04-26 00:00:00,0.274301,0.286666,0.258504,0.27679899999999996
105,2018-04-25 00:00:00,0.311661,0.319968,0.26,0.27464099999999997
106,2018-04-24 00:00:00,0.28542199999999995,0.318869,0.28207899999999997,0.311661
107,2018-04-23 00:00:00,0.290591,0.29299899999999995,0.28001,0.285411
108,2018-04-22 00:00:00,0.290439,0.297,0.2782,0.290575
109,2018-04-21 00:00:00,0.2854,0.30649899999999997,0.266356,0.29026399999999997
110,2018-04-20 00:00:00,0.269512,0.29172800000000004,0.267,0.28525
