,id,open,close,low,high,amount,vol,count
0,2018-08-08 00:00:00,4.718e-05,4.548e-05,4.32e-05,4.939e-05,1023596.6361316524,46.5404620199,6200.0
1,2018-08-07 00:00:00,4.361e-05,4.739e-05,4.305e-05,5.29e-05,2888831.6576575097,137.01272027460277,13696.0
2,2018-08-06 00:00:00,4.489e-05,4.361e-05,4.271e-05,4.549e-05,650295.73,28.6421322861,9898.0
3,2018-08-05 00:00:00,4.47e-05,4.517e-05,4.204e-05,4.735e-05,611181.8867684227,27.4352732397,9948.0
4,2018-08-04 00:00:00,4.433e-05,4.462e-05,4.244e-05,4.506e-05,768808.0697451343,33.56995390814393,10213.0
5,2018-08-03 00:00:00,4.516e-05,4.433e-05,4.306e-05,4.632e-05,580528.48,26.1044097268,7834.0
6,2018-08-02 00:00:00,4.685e-05,4.55e-05,4.497e-05,4.75e-05,404698.9117735275,18.5997289041,7541.0
7,2018-08-01 00:00:00,4.581e-05,4.675e-05,4.483e-05,4.741e-05,594826.6358441935,27.4940513509,8784.0
8,2018-07-31 00:00:00,4.843e-05,4.591e-05,4.526e-05,4.937e-05,488782.2211986228,22.8512823422,6937.0
9,2018-07-30 00:00:00,5.067e-05,4.833e-05,4.705e-05,5.08e-05,485953.21773281024,23.6107446655,8128.0
10,2018-07-29 00:00:00,4.618e-05,5.05e-05,4.467e-05,5.05e-05,478544.6013817228,22.3735879195,9653.0
11,2018-07-28 00:00:00,4.64e-05,4.621e-05,4.527e-05,4.741e-05,431739.4,19.9949759618,9215.0
12,2018-07-27 00:00:00,4.735e-05,4.662e-05,4.51e-05,4.9e-05,971740.1377132384,46.3717849887,9623.0
13,2018-07-26 00:00:00,4.767e-05,4.715e-05,4.585e-05,4.9e-05,770195.8320645749,36.3900969414,8796.0
14,2018-07-25 00:00:00,4.892e-05,4.722e-05,4.601e-05,5.103e-05,1238331.488432771,59.4728930382,10822.0
15,2018-07-24 00:00:00,4.655e-05,4.889e-05,4.201e-05,4.897e-05,2776204.2751829345,127.69194524910077,14384.0
16,2018-07-23 00:00:00,4.715e-05,4.674e-05,4.57e-05,5.39e-05,2308200.66940176,115.5577156352,11224.0
17,2018-07-22 00:00:00,4.793e-05,4.73e-05,4.597e-05,4.956e-05,671117.0710685134,31.9090525658,9043.0
18,2018-07-21 00:00:00,5.02e-05,4.793e-05,4.473e-05,5.048e-05,1733685.5364408558,82.94543289291607,13161.0
19,2018-07-20 00:00:00,5.29e-05,5.016e-05,4.957e-05,5.359e-05,918080.5494989319,46.8646047156,13184.0
20,2018-07-19 00:00:00,5.524e-05,5.335e-05,5.202e-05,5.95e-05,1339895.9952045134,72.0756932453,11165.0
21,2018-07-18 00:00:00,5.834e-05,5.524e-05,5.353e-05,5.954e-05,2252655.639342028,125.32048245316297,11200.0
22,2018-07-17 00:00:00,6.386e-05,5.835e-05,5.627e-05,6.433e-05,1438366.3956016495,86.31324021522121,11407.0
23,2018-07-16 00:00:00,6.31e-05,6.382e-05,6.15e-05,6.659e-05,1302643.8298432708,82.74429393978284,12826.0
24,2018-07-15 00:00:00,6.3e-05,6.291e-05,6.129e-05,6.551e-05,1583926.339605617,99.24663825359589,12757.0
25,2018-07-14 00:00:00,6.677e-05,6.292e-05,6e-05,6.786e-05,1357927.7083994932,86.65052479276797,10758.0
26,2018-07-13 00:00:00,6.532e-05,6.672e-05,6.505e-05,6.845e-05,1602715.2478281495,106.88739649629834,11891.0
27,2018-07-12 00:00:00,6.649e-05,6.512e-05,6.174e-05,6.841e-05,1652048.889750959,106.44378004926554,12779.0
28,2018-07-11 00:00:00,6.627e-05,6.625e-05,6e-05,7.586e-05,3674971.70995886,247.0562215791754,17243.0
29,2018-07-10 00:00:00,6.822e-05,6.627e-05,6.2e-05,7.277e-05,2897293.9543849775,194.79508245493665,14133.0
30,2018-07-09 00:00:00,7.295e-05,6.839e-05,6.703e-05,7.329e-05,1426035.4354007663,99.58554864804186,10654.0
31,2018-07-08 00:00:00,7.626e-05,7.317e-05,7.066e-05,7.691e-05,1474538.7956469252,108.02628883411768,10638.0
32,2018-07-07 00:00:00,7.966e-05,7.602e-05,6.66e-05,8.072e-05,1462811.1725904318,110.9321406758,11289.0
33,2018-07-06 00:00:00,8.108e-05,7.955e-05,6.634e-05,9e-05,5111796.289395013,387.9895146885383,17386.0
34,2018-07-05 00:00:00,8.89e-05,8.108e-05,7.926e-05,9.3e-05,2482937.4045241172,211.2993338796,14877.0
35,2018-07-04 00:00:00,9.545e-05,8.888e-05,8.82e-05,9.545e-05,1827816.3978208145,166.6248247217,13356.0
36,2018-07-03 00:00:00,9.412e-05,9.546e-05,9.117e-05,9.9e-05,1482141.7801798617,140.8899080613,13597.0
37,2018-07-02 00:00:00,9.62e-05,9.337e-05,9.08e-05,9.621e-05,1052594.8351913246,97.6823610801,12638.0
38,2018-07-01 00:00:00,9.155e-05,9.612e-05,8.864e-05,0.0001,1214800.8504759704,114.85031650241802,13708.0
39,2018-06-30 00:00:00,9.387e-05,9.179e-05,8.843e-05,9.777e-05,873468.210806184,80.26829114789415,14335.0
40,2018-06-29 00:00:00,9.351e-05,9.4e-05,8.89e-05,9.749e-05,1308913.5617372561,120.5364537156,13758.0
41,2018-06-28 00:00:00,9.115e-05,9.42e-05,8.683e-05,0.0001009,1164144.721319123,111.22377062461202,12681.0
42,2018-06-27 00:00:00,9.9e-05,9.2e-05,8.503e-05,9.93e-05,1778542.5305108493,160.82947529764238,12971.0
43,2018-06-26 00:00:00,0.00010616,9.875e-05,8.927e-05,0.00011195,2496146.5545603237,243.5704533175,14882.0
44,2018-06-25 00:00:00,9.349e-05,0.00010614,8.39e-05,0.00011399,4162298.645354838,417.1374488506685,17661.0
45,2018-06-24 00:00:00,6.866e-05,9.349e-05,5.828e-05,9.645e-05,7519200.558206607,567.1973781697676,24962.0
