,id,open,close,low,high,amount,vol,count
0,2018-08-08 00:00:00,1.819e-05,1.648e-05,1.6e-05,1.847e-05,502837.77,8.525268022,4652.0
1,2018-08-07 00:00:00,1.694e-05,1.82e-05,1.629e-05,2.234e-05,3452299.126089738,66.54494912094474,9512.0
2,2018-08-06 00:00:00,1.651e-05,1.692e-05,1.561e-05,1.779e-05,715810.0405274694,11.6689617598,5432.0
3,2018-08-05 00:00:00,1.586e-05,1.64e-05,1.429e-05,1.78e-05,1620436.3323248439,25.8099436762,7545.0
4,2018-08-04 00:00:00,1.705e-05,1.59e-05,1.525e-05,1.734e-05,762110.7952438944,12.2373747781,7762.0
5,2018-08-03 00:00:00,1.823e-05,1.728e-05,1.581e-05,1.875e-05,589040.5047529909,9.9866311854,6175.0
6,2018-08-02 00:00:00,1.995e-05,1.832e-05,1.76e-05,2e-05,361053.59351453185,6.7548925398,4758.0
7,2018-08-01 00:00:00,1.957e-05,1.995e-05,1.5e-05,2.072e-05,1102071.1386825964,20.0430060696,6956.0
8,2018-07-31 00:00:00,2.124e-05,1.957e-05,1.859e-05,2.142e-05,576696.8568201234,11.6070278446,5473.0
9,2018-07-30 00:00:00,2.248e-05,2.114e-05,2.071e-05,2.248e-05,349593.15,7.5303309192,4803.0
10,2018-07-29 00:00:00,2.167e-05,2.238e-05,2.1e-05,2.341e-05,516941.5913625215,11.372587876,6411.0
11,2018-07-28 00:00:00,2.289e-05,2.167e-05,2.101e-05,2.292e-05,505478.3904515044,11.0954418915,7531.0
12,2018-07-27 00:00:00,2.383e-05,2.282e-05,2.1e-05,2.412e-05,1069063.590759578,23.9327668341,7406.0
13,2018-07-26 00:00:00,2.238e-05,2.376e-05,2.197e-05,2.898e-05,3046547.7739600902,78.3014588869506,12469.0
14,2018-07-25 00:00:00,2.295e-05,2.221e-05,2.161e-05,2.415e-05,558766.8151471562,12.5996513074,9188.0
15,2018-07-24 00:00:00,2.496e-05,2.28e-05,2.1e-05,2.514e-05,672197.6983046264,15.5160894994,10092.0
16,2018-07-23 00:00:00,2.632e-05,2.489e-05,2.347e-05,2.663e-05,925480.8581653755,23.1961437844,13388.0
17,2018-07-22 00:00:00,2.697e-05,2.632e-05,2.581e-05,2.818e-05,393964.42,10.5060719825,12536.0
18,2018-07-21 00:00:00,2.697e-05,2.69e-05,2.511e-05,2.821e-05,875733.4468159432,23.091283732077667,14289.0
19,2018-07-20 00:00:00,2.999e-05,2.677e-05,2.641e-05,2.999e-05,719553.6965984926,19.9707279992,14133.0
20,2018-07-19 00:00:00,3.191e-05,2.951e-05,2.701e-05,3.303e-05,872842.762403871,26.472708947,12889.0
21,2018-07-18 00:00:00,3.338e-05,3.185e-05,3.025e-05,3.75e-05,1780892.899195465,60.3164080923461,13347.0
22,2018-07-17 00:00:00,3.491e-05,3.338e-05,3.131e-05,3.589e-05,998008.695960192,33.09421982156983,12504.0
23,2018-07-16 00:00:00,3.556e-05,3.497e-05,3.25e-05,3.581e-05,634846.9385915158,21.4118578792,12781.0
24,2018-07-15 00:00:00,3.396e-05,3.53e-05,3.012e-05,3.6e-05,948075.3794609086,30.4093990998,11948.0
25,2018-07-14 00:00:00,3.444e-05,3.35e-05,3.031e-05,3.444e-05,1118329.3672795282,35.822475813528364,12792.0
