,time,open,high,low,close
0,2018-08-08 00:00:00,0.012745000000000001,0.013205000000000001,0.012334,0.012543
1,2018-08-07 00:00:00,0.012128,0.013687999999999999,0.011916,0.012794
2,2018-08-06 00:00:00,0.012236,0.013134,0.011861,0.012197
3,2018-08-05 00:00:00,0.011670999999999999,0.012303,0.011507,0.012236
4,2018-08-04 00:00:00,0.012287000000000001,0.013057,0.011379,0.01166
5,2018-08-03 00:00:00,0.013325,0.013522,0.011709,0.012297
6,2018-08-02 00:00:00,0.014066999999999998,0.014118,0.013227000000000001,0.013325
7,2018-08-01 00:00:00,0.014152000000000001,0.014596000000000001,0.013630000000000001,0.014012
8,2018-07-31 00:00:00,0.015481,0.015565,0.014106,0.014282
9,2018-07-30 00:00:00,0.016475,0.016612000000000002,0.015281,0.015481
10,2018-07-29 00:00:00,0.01492,0.017684000000000002,0.014901,0.016386
11,2018-07-28 00:00:00,0.014762,0.015287,0.014506999999999999,0.01492
12,2018-07-27 00:00:00,0.014893,0.015187,0.014281,0.014772
13,2018-07-26 00:00:00,0.014847999999999998,0.01569,0.014785,0.015013
14,2018-07-25 00:00:00,0.015650999999999998,0.015747999999999998,0.014472,0.015113
15,2018-07-24 00:00:00,0.017161000000000003,0.01729,0.014984,0.015522999999999999
16,2018-07-23 00:00:00,0.016128999999999998,0.017564,0.016094999999999998,0.016988
17,2018-07-22 00:00:00,0.016218,0.016794999999999997,0.016048,0.016201
18,2018-07-21 00:00:00,0.016922,0.017103,0.015565,0.016294
19,2018-07-20 00:00:00,0.0179,0.018233000000000003,0.016193,0.016922
20,2018-07-19 00:00:00,0.017913,0.018497,0.016973,0.017897999999999997
21,2018-07-18 00:00:00,0.016123,0.018003,0.014972,0.017887
22,2018-07-17 00:00:00,0.016009,0.016803,0.015294,0.016339
23,2018-07-16 00:00:00,0.015511000000000002,0.016599000000000003,0.015189,0.015828000000000002
24,2018-07-15 00:00:00,0.015803,0.015803,0.0154,0.015491
25,2018-07-14 00:00:00,0.01641,0.016453,0.015501,0.015802
26,2018-07-13 00:00:00,0.016169,0.016562999999999998,0.016,0.016377000000000003
27,2018-07-12 00:00:00,0.017062,0.017469,0.016005000000000002,0.01618
28,2018-07-11 00:00:00,0.016730000000000002,0.017203,0.016477000000000002,0.017116
29,2018-07-10 00:00:00,0.018478,0.018566,0.016073,0.016839
30,2018-07-09 00:00:00,0.016753,0.020753,0.016587,0.018598
31,2018-07-08 00:00:00,0.016918,0.018474,0.016384,0.016753999999999998
32,2018-07-07 00:00:00,0.016086000000000003,0.01967,0.015897,0.016916999999999998
33,2018-07-06 00:00:00,0.016508000000000002,0.0167,0.015665000000000002,0.016086000000000003
34,2018-07-05 00:00:00,0.017503,0.017916,0.016303,0.0167
35,2018-07-04 00:00:00,0.017252,0.018521,0.016336,0.017516
36,2018-07-03 00:00:00,0.017343,0.018352,0.016799,0.017113
37,2018-07-02 00:00:00,0.015911,0.017968,0.015684,0.017504
38,2018-07-01 00:00:00,0.016294,0.017357,0.015684,0.015937
39,2018-06-30 00:00:00,0.015844,0.016298,0.014537000000000001,0.016291999999999997
40,2018-06-29 00:00:00,0.014372999999999999,0.0172,0.014163999999999998,0.015928
41,2018-06-28 00:00:00,0.014094,0.014544,0.014013,0.014372999999999999
42,2018-06-27 00:00:00,0.014722,0.014902,0.014001,0.014091
43,2018-06-26 00:00:00,0.014750999999999998,0.015637,0.01456,0.014722
44,2018-06-25 00:00:00,0.014125,0.015137000000000001,0.013993,0.014752000000000001
45,2018-06-24 00:00:00,0.0154,0.015536000000000001,0.013994999999999999,0.014119999999999999
46,2018-06-23 00:00:00,0.016198,0.016411000000000002,0.015062,0.015349000000000002
47,2018-06-22 00:00:00,0.016373,0.016752,0.015771,0.016137000000000002
48,2018-06-21 00:00:00,0.016752,0.017088,0.016268,0.016343
49,2018-06-20 00:00:00,0.016412,0.017795,0.016134,0.016748
50,2018-06-19 00:00:00,0.016738,0.017116,0.016133,0.01641
51,2018-06-18 00:00:00,0.017278,0.017311,0.016600999999999998,0.016738
52,2018-06-17 00:00:00,0.017228,0.018002,0.017029,0.017216
53,2018-06-16 00:00:00,0.017121,0.018157,0.016848,0.017337
54,2018-06-15 00:00:00,0.017753,0.017812,0.016819999999999998,0.017122
55,2018-06-14 00:00:00,0.016747,0.018583000000000002,0.014669999999999999,0.017753
56,2018-06-13 00:00:00,0.017148,0.017726,0.016559,0.016752
57,2018-06-12 00:00:00,0.017281,0.017963999999999997,0.016845,0.01715
58,2018-06-11 00:00:00,0.017379,0.018177000000000002,0.016111,0.017279
59,2018-06-10 00:00:00,0.018067,0.01851,0.017203,0.017396000000000002
60,2018-06-09 00:00:00,0.018552000000000003,0.018699,0.017817,0.018076
61,2018-06-08 00:00:00,0.019022,0.019071,0.018322,0.018553
62,2018-06-07 00:00:00,0.019097,0.019286,0.0181,0.018991
63,2018-06-06 00:00:00,0.019487,0.019653999999999998,0.0189,0.019098
64,2018-06-05 00:00:00,0.019790000000000002,0.020130000000000002,0.019,0.019397
65,2018-06-04 00:00:00,0.020103,0.020189,0.019263,0.019790000000000002
66,2018-06-03 00:00:00,0.020784,0.020881999999999998,0.019922,0.020103
67,2018-06-02 00:00:00,0.020176,0.021122,0.020040000000000002,0.020706
68,2018-06-01 00:00:00,0.020682,0.020862000000000002,0.019646,0.020175
69,2018-05-31 00:00:00,0.020863999999999997,0.021054,0.019835,0.020679
70,2018-05-30 00:00:00,0.020328,0.022657,0.019675,0.020862000000000002
71,2018-05-29 00:00:00,0.020241,0.020713,0.019538,0.020326
72,2018-05-28 00:00:00,0.020741,0.021927000000000002,0.02021,0.020242
73,2018-05-27 00:00:00,0.020592,0.020893000000000002,0.020206000000000002,0.02074
74,2018-05-26 00:00:00,0.020617,0.02096,0.020232,0.020597999999999998
75,2018-05-25 00:00:00,0.021433,0.021781000000000002,0.020111,0.020694999999999998
76,2018-05-24 00:00:00,0.021159999999999998,0.021781000000000002,0.020675,0.021409
77,2018-05-23 00:00:00,0.022809,0.022908,0.021006999999999998,0.021265
78,2018-05-22 00:00:00,0.023397,0.025952,0.021,0.022809
79,2018-05-21 00:00:00,0.02111,0.023625,0.020707,0.023398
80,2018-05-20 00:00:00,0.021717,0.021897999999999997,0.021,0.021087
81,2018-05-19 00:00:00,0.022423,0.022885,0.021501,0.021730000000000003
82,2018-05-18 00:00:00,0.023437,0.023474000000000002,0.021807,0.022422
83,2018-05-17 00:00:00,0.022890999999999998,0.027112999999999998,0.022588,0.023426
84,2018-05-16 00:00:00,0.023911,0.024281,0.022167,0.023016
85,2018-05-15 00:00:00,0.026202999999999997,0.026793,0.023525,0.023923
86,2018-05-14 00:00:00,0.024587,0.045197,0.023166,0.026202999999999997
87,2018-05-13 00:00:00,0.021325,0.0278,0.020488,0.02458
88,2018-05-12 00:00:00,0.022152,0.023686000000000002,0.020956,0.021293
89,2018-05-11 00:00:00,0.023001,0.025879000000000003,0.019750999999999998,0.022147
90,2018-05-10 00:00:00,0.020717,0.023209999999999998,0.020012000000000002,0.023007
91,2018-05-09 00:00:00,0.021266,0.02485,0.020401,0.020712
92,2018-05-08 00:00:00,0.019997,0.022155,0.019096000000000002,0.021266
93,2018-05-07 00:00:00,0.020241,0.020819999999999998,0.018619999999999998,0.020005000000000002
94,2018-05-06 00:00:00,0.018894,0.0218,0.01878,0.020301
95,2018-05-05 00:00:00,0.020464,0.021928,0.0188,0.018894
96,2018-05-04 00:00:00,0.019582,0.020640000000000002,0.018826,0.020464
97,2018-05-03 00:00:00,0.02081,0.022178,0.019271,0.019582
98,2018-05-02 00:00:00,0.020236,0.021,0.019903,0.020815
99,2018-05-01 00:00:00,0.020637,0.021062,0.019188999999999998,0.020265000000000002
100,2018-04-30 00:00:00,0.020805,0.022476,0.020040000000000002,0.020633000000000002
