,id,open,close,low,high,amount,vol,count
0,2018-08-08 00:00:00,3.245e-05,3.16e-05,3.131e-05,3.285e-05,185022.84369114877,5.92853382,4058.0
1,2018-08-07 00:00:00,3.258e-05,3.245e-05,3.147e-05,3.323e-05,273565.40688833094,8.85956247,7149.0
2,2018-08-06 00:00:00,3.351e-05,3.258e-05,3.213e-05,3.395e-05,211410.36465632866,7.024196,5924.0
3,2018-08-05 00:00:00,3.206e-05,3.361e-05,3.2e-05,3.395e-05,424233.92344591295,13.98866002,7876.0
4,2018-08-04 00:00:00,3.304e-05,3.204e-05,3.202e-05,3.393e-05,419675.8412796063,13.81791349,9776.0
5,2018-08-03 00:00:00,3.265e-05,3.295e-05,3.086e-05,3.624e-05,494134.4929932919,16.09567154,9171.0
6,2018-08-02 00:00:00,3.524e-05,3.277e-05,3.246e-05,3.565e-05,307005.0,10.496237631310608,7835.0
7,2018-08-01 00:00:00,3.521e-05,3.519e-05,3.34e-05,3.622e-05,274888.6366659791,9.62014568,7568.0
8,2018-07-31 00:00:00,3.842e-05,3.523e-05,3.484e-05,3.857e-05,256954.27704229328,9.39435181,6443.0
9,2018-07-30 00:00:00,3.979e-05,3.842e-05,3.798e-05,4.099e-05,252398.0868274222,9.899581738354955,7256.0
10,2018-07-29 00:00:00,3.859e-05,3.98e-05,3.838e-05,3.988e-05,138632.19188640744,5.39455384,6090.0
11,2018-07-28 00:00:00,3.838e-05,3.867e-05,3.805e-05,3.953e-05,164475.0,6.37440666,6526.0
12,2018-07-27 00:00:00,3.96e-05,3.821e-05,3.759e-05,4.206e-05,566702.8470872492,22.21879295,9071.0
13,2018-07-26 00:00:00,3.937e-05,3.978e-05,3.889e-05,4.26e-05,352801.0251383222,14.2669587,6922.0
14,2018-07-25 00:00:00,4.07e-05,3.939e-05,3.803e-05,4.141e-05,326818.52384557156,12.90264205,8010.0
15,2018-07-24 00:00:00,4.378e-05,4.058e-05,3.784e-05,4.811e-05,851210.0305363823,35.52340432330139,11464.0
16,2018-07-23 00:00:00,4.905e-05,4.375e-05,4.279e-05,4.961e-05,361796.6906100048,16.63314512,7812.0
17,2018-07-22 00:00:00,4.902e-05,4.9e-05,4.816e-05,5.19e-05,215923.58194857885,10.80792287,5884.0
18,2018-07-21 00:00:00,4.918e-05,4.909e-05,4.675e-05,5.017e-05,486586.10080123495,23.71033385,10240.0
19,2018-07-20 00:00:00,5.168e-05,4.945e-05,4.902e-05,5.52e-05,391864.81642745016,20.20534392816979,7969.0
20,2018-07-19 00:00:00,5.387e-05,5.152e-05,5.024e-05,5.84e-05,865812.9273742456,45.85317884818954,9585.0
21,2018-07-18 00:00:00,5.585e-05,5.381e-05,5e-05,5.988e-05,1434965.0817601185,79.52131290596932,10124.0
22,2018-07-17 00:00:00,4.782e-05,5.584e-05,4.698e-05,5.796e-05,2106769.2870332566,114.16465831894807,10944.0
23,2018-07-16 00:00:00,4.499e-05,4.782e-05,4.454e-05,5.159e-05,1490843.3580995663,72.14940941,11985.0
24,2018-07-15 00:00:00,4.547e-05,4.483e-05,4.252e-05,4.609e-05,324955.4558426766,14.62438281,9542.0
25,2018-07-14 00:00:00,4.324e-05,4.547e-05,4.235e-05,4.724e-05,567352.5030090149,25.11308634,9805.0
26,2018-07-13 00:00:00,4.27e-05,4.324e-05,4.187e-05,4.357e-05,212202.2063399607,9.07347663,7872.0
27,2018-07-12 00:00:00,4.436e-05,4.274e-05,4.234e-05,4.64e-05,615724.3047505015,27.06464692,10354.0
28,2018-07-11 00:00:00,4.054e-05,4.444e-05,3.782e-05,5.301e-05,2321807.561451278,107.58215626112717,14083.0
29,2018-07-10 00:00:00,4.191e-05,4.047e-05,3.923e-05,4.288e-05,448959.4875431481,18.53483979022868,11662.0
30,2018-07-09 00:00:00,4.222e-05,4.201e-05,3.991e-05,4.483e-05,482864.73146062484,20.346404928644176,9787.0
31,2018-07-08 00:00:00,4.115e-05,4.221e-05,3.988e-05,4.313e-05,265058.87428153004,10.90446456,7266.0
32,2018-07-07 00:00:00,4.244e-05,4.112e-05,4.032e-05,4.347e-05,293012.5700559648,12.263782689099694,8263.0
33,2018-07-06 00:00:00,4.278e-05,4.247e-05,3.867e-05,4.31e-05,413985.8112464816,16.87040700867467,9671.0
34,2018-07-05 00:00:00,4.374e-05,4.278e-05,4.087e-05,4.425e-05,675610.9030347945,29.004194629224227,11035.0
35,2018-07-04 00:00:00,4.444e-05,4.367e-05,4.021e-05,4.481e-05,970642.3218964187,41.68522943,10278.0
36,2018-07-03 00:00:00,4.651e-05,4.468e-05,4.364e-05,4.878e-05,728520.3349083347,33.43942951,10462.0
37,2018-07-02 00:00:00,4.441e-05,4.652e-05,4.42e-05,4.9e-05,867529.9129524471,40.29291056944277,11315.0
38,2018-07-01 00:00:00,4.756e-05,4.418e-05,4.073e-05,5.252e-05,1660312.326686067,76.01998638216605,15467.0
39,2018-06-30 00:00:00,3.227e-05,4.759e-05,3.145e-05,6.082e-05,4031410.416215627,190.28704071045425,22205.0
40,2018-06-29 00:00:00,3.135e-05,3.223e-05,2.983e-05,3.393e-05,506534.7809528555,16.05081398,9833.0
41,2018-06-28 00:00:00,3.119e-05,3.118e-05,3.069e-05,3.204e-05,323918.0,10.11243192,8721.0
42,2018-06-27 00:00:00,3.181e-05,3.121e-05,3.033e-05,3.248e-05,251619.420022466,7.817864228703276,7713.0
43,2018-06-26 00:00:00,3.241e-05,3.181e-05,2.973e-05,3.455e-05,752098.6554127344,24.292745492075397,8527.0
44,2018-06-25 00:00:00,3.078e-05,3.241e-05,2.994e-05,3.281e-05,481633.41614660324,15.08617729748932,7320.0
45,2018-06-24 00:00:00,3.352e-05,3.077e-05,3.045e-05,3.418e-05,494915.0445131713,15.78553989,8429.0
46,2018-06-23 00:00:00,3.553e-05,3.356e-05,3.327e-05,3.594e-05,556335.1799672861,19.39609300834852,8783.0
47,2018-06-22 00:00:00,3.804e-05,3.553e-05,3.366e-05,3.988e-05,482855.5535599462,17.8592463,8177.0
48,2018-06-21 00:00:00,3.881e-05,3.815e-05,3.761e-05,3.917e-05,237016.780683949,9.04831095459557,5273.0
49,2018-06-20 00:00:00,3.935e-05,3.886e-05,3.863e-05,4.044e-05,221995.85264115466,8.71224308,5977.0
50,2018-06-19 00:00:00,3.882e-05,3.961e-05,3.867e-05,3.993e-05,227428.4557583137,8.90142911,5329.0
51,2018-06-18 00:00:00,3.908e-05,3.889e-05,3.841e-05,4.065e-05,227270.20268659975,9.00779408,5374.0
52,2018-06-17 00:00:00,3.953e-05,3.909e-05,3.876e-05,3.984e-05,148100.97144314126,5.84344513,5459.0
53,2018-06-16 00:00:00,3.866e-05,3.923e-05,3.793e-05,4.1e-05,132080.26909668127,5.19654803,5340.0
54,2018-06-15 00:00:00,3.819e-05,3.866e-05,3.794e-05,3.976e-05,425207.8971584145,16.51558795,7860.0
55,2018-06-14 00:00:00,3.747e-05,3.82e-05,3.38e-05,3.922e-05,666408.7990927312,25.108563558103807,7867.0
56,2018-06-13 00:00:00,4.036e-05,3.751e-05,3.695e-05,4.1e-05,510559.23169446696,19.933029048979385,8164.0
57,2018-06-12 00:00:00,4.152e-05,4.029e-05,4.004e-05,4.235e-05,564025.9821061424,23.18520412486581,8127.0
58,2018-06-11 00:00:00,4.097e-05,4.156e-05,3.941e-05,4.265e-05,499298.3911387145,20.417903149926307,7188.0
59,2018-06-10 00:00:00,4.371e-05,4.098e-05,4.061e-05,4.382e-05,223966.00011019548,9.519261007104962,4909.0
60,2018-06-09 00:00:00,4.28e-05,4.361e-05,4.217e-05,4.7e-05,375290.7632929485,16.22523091,6502.0
61,2018-06-08 00:00:00,4.342e-05,4.271e-05,4.165e-05,4.38e-05,239343.6985391803,10.22245406,6516.0
62,2018-06-07 00:00:00,4.496e-05,4.346e-05,4.315e-05,4.501e-05,181467.2419379671,8.01290544,4918.0
63,2018-06-06 00:00:00,4.451e-05,4.495e-05,4.377e-05,4.574e-05,326592.20338132663,14.614278587345582,6361.0
64,2018-06-05 00:00:00,4.331e-05,4.446e-05,4.22e-05,4.566e-05,342614.6195133988,15.09052832,4672.0
65,2018-06-04 00:00:00,4.543e-05,4.335e-05,4.301e-05,4.598e-05,497628.72400602273,22.2081142,5364.0
66,2018-06-03 00:00:00,4.455e-05,4.544e-05,4.4e-05,4.711e-05,638595.1846876633,28.611673940956084,6183.0
67,2018-06-02 00:00:00,4.354e-05,4.456e-05,4.315e-05,4.481e-05,656188.0993398697,28.8038087956744,6158.0
68,2018-06-01 00:00:00,4.429e-05,4.354e-05,4.315e-05,4.46e-05,660965.7435036419,29.150074560376492,6321.0
69,2018-05-31 00:00:00,4.304e-05,4.445e-05,4.295e-05,4.46e-05,632824.852891124,27.72642856,6829.0
70,2018-05-30 00:00:00,4.321e-05,4.308e-05,4.297e-05,4.476e-05,588643.4513634447,25.74545865,7195.0
71,2018-05-29 00:00:00,4.176e-05,4.323e-05,4.052e-05,4.379e-05,710481.9495856955,29.83359324039616,6685.0
72,2018-05-28 00:00:00,4.374e-05,4.181e-05,4.104e-05,4.41e-05,742785.5826474264,31.48286948288461,7339.0
73,2018-05-27 00:00:00,4.469e-05,4.375e-05,4.331e-05,4.53e-05,457964.8574551956,20.327267228258684,5463.0
74,2018-05-26 00:00:00,4.475e-05,4.465e-05,4.366e-05,4.509e-05,593002.224459111,26.41426924,5400.0
75,2018-05-25 00:00:00,4.44e-05,4.472e-05,4.382e-05,4.686e-05,313854.9564834759,14.154927789018254,4290.0
76,2018-05-24 00:00:00,4.392e-05,4.426e-05,4.258e-05,4.682e-05,681573.9482944222,30.107490679516655,5571.0
77,2018-05-23 00:00:00,4.712e-05,4.392e-05,2.11e-05,4.961e-05,575757.0789788408,25.48030103034589,5436.0
78,2018-05-22 00:00:00,4.777e-05,4.712e-05,4.581e-05,4.885e-05,306658.475407054,14.547298224122246,5302.0
79,2018-05-21 00:00:00,4.947e-05,4.777e-05,4.692e-05,5.041e-05,410142.4785686737,20.045141429754207,5783.0
80,2018-05-20 00:00:00,5e-05,4.947e-05,4.882e-05,5.107e-05,301671.64233829797,15.084412620191982,5582.0
81,2018-05-19 00:00:00,5.051e-05,5.003e-05,4.9e-05,5.244e-05,355566.5750896836,17.930857699884868,5463.0
82,2018-05-18 00:00:00,5.32e-05,5.049e-05,4.957e-05,5.344e-05,335111.88709492324,17.212466840077504,5503.0
83,2018-05-17 00:00:00,5.531e-05,5.326e-05,5.247e-05,5.628e-05,374766.77670114505,20.135339293636125,5599.0
84,2018-05-16 00:00:00,5.762e-05,5.531e-05,4.5e-05,6.68e-05,2039023.0422802542,123.3869232083039,9106.0
85,2018-05-15 00:00:00,5.303e-05,5.75e-05,5.12e-05,5.85e-05,802015.9784105971,44.44315676559075,7219.0
86,2018-05-14 00:00:00,5.119e-05,5.323e-05,4.909e-05,5.408e-05,482622.5218042594,25.00076115036063,6229.0
87,2018-05-13 00:00:00,4.687e-05,5.123e-05,4.605e-05,5.7e-05,382539.70633305586,18.714737190054098,5435.0
88,2018-05-12 00:00:00,4.659e-05,4.675e-05,4.386e-05,4.87e-05,485376.3787592079,22.695701310270504,5733.0
89,2018-05-11 00:00:00,5.265e-05,4.654e-05,4.31e-05,5.295e-05,1248712.9508847047,60.82566429380406,7333.0
90,2018-05-10 00:00:00,5.285e-05,5.254e-05,5.098e-05,5.406e-05,382109.17423499154,20.100117300220486,6211.0
91,2018-05-09 00:00:00,5.554e-05,5.297e-05,5.06e-05,5.619e-05,431835.9802639734,22.9240308249828,5992.0
