,id,open,close,low,high,amount,vol,count
0,2018-08-08 00:00:00,4.49e-06,3.47e-06,3.2e-06,4.69e-06,1919393588.9203498,7469.715979497997,18343.0
1,2018-08-07 00:00:00,5.49e-06,4.49e-06,4.44e-06,5.97e-06,9612151218.941404,50371.09611505836,47726.0
2,2018-08-06 00:00:00,4.52e-06,5.47e-06,4.18e-06,5.67e-06,12769697781.580738,63812.39332958176,30675.0
3,2018-08-05 00:00:00,4.91e-06,4.52e-06,4.13e-06,5.61e-06,7029643176.447628,33827.80975058733,30603.0
4,2018-08-04 00:00:00,2.39e-06,4.91e-06,2.21e-06,5.51e-06,21582068160.3717,73303.84363325259,49034.0
5,2018-08-03 00:00:00,1.39e-06,2.39e-06,1.39e-06,3.5e-06,6645763952.113922,14271.566767216918,15679.0
