,id,open,close,low,high,amount,vol,count
0,2018-08-08 00:00:00,5.2654,5.1349,4.7477,5.2927,1027304.5030174605,5151622.917945783,13125.0
1,2018-08-07 00:00:00,5.2616,5.265,5.16,5.3799,1555512.387082778,8180833.772657753,10958.0
2,2018-08-06 00:00:00,5.3649,5.2593,5.2156,5.5501,1432462.9466247107,7737555.019068934,12033.0
3,2018-08-05 00:00:00,5.3454,5.3612,5.1,5.4578,1427107.7582819755,7645958.632737825,14080.0
4,2018-08-04 00:00:00,5.4322,5.3409,5.2935,5.6823,1195127.8129645442,6530158.484598582,13667.0
5,2018-08-03 00:00:00,5.5814,5.4421,5.132,5.638,1553072.8350061006,8349959.648331413,17771.0
6,2018-08-02 00:00:00,6.0496,5.5829,5.5555,6.0556,3008805.751826511,17647907.755928695,18418.0
7,2018-08-01 00:00:00,6.182,6.0521,5.8073,6.211,1761351.8158033334,10595955.618967302,13339.0
8,2018-07-31 00:00:00,6.7179,6.197,6.0827,6.8399,1197293.8251853315,7818336.176116145,14825.0
9,2018-07-30 00:00:00,6.9377,6.7162,6.7,6.9985,2091081.6884024814,14224621.13385164,22148.0
10,2018-07-29 00:00:00,6.9138,6.9384,6.8154,7.0,2040857.197134042,14076112.846496718,17230.0
11,2018-07-28 00:00:00,7.0091,6.9113,6.8344,7.0821,921076.3344088693,6403958.88605217,12138.0
12,2018-07-27 00:00:00,7.2729,7.0,6.7654,7.294,718335.3719667811,5007600.26211281,14177.0
13,2018-07-26 00:00:00,7.0866,7.2654,7.0501,7.3719,852629.1764627094,6161311.350034366,13166.0
14,2018-07-25 00:00:00,7.0617,7.0847,7.0,7.2905,1037071.6637227577,7378934.326578852,16508.0
15,2018-07-24 00:00:00,6.9907,7.0558,6.721,7.2877,1563773.726082304,10931052.820471147,22061.0
16,2018-07-23 00:00:00,7.252,6.9872,6.9081,7.385,442131.35946094757,3166743.397721383,14802.0
17,2018-07-22 00:00:00,7.1053,7.2527,6.8546,7.4,290165.7212319615,2052044.208568688,11965.0
18,2018-07-21 00:00:00,7.0758,7.1054,6.601,7.2859,394449.9066269576,2714312.9338623714,14109.0
19,2018-07-20 00:00:00,7.6744,7.0741,6.8401,7.8343,717599.2636086736,5241069.400065896,19022.0
20,2018-07-19 00:00:00,8.2402,7.6744,7.637,8.3781,2568788.394155916,20380339.73883551,19025.0
21,2018-07-18 00:00:00,7.3393,8.2402,7.2687,8.3672,1544668.7343554264,12294173.529095396,21262.0
22,2018-07-17 00:00:00,7.265,7.3389,7.18,7.4899,1241162.997666587,9098775.968373451,14929.0
23,2018-07-16 00:00:00,6.8998,7.2707,6.77,7.2999,744587.3128888038,5207888.519596616,10596.0
24,2018-07-15 00:00:00,6.7295,6.907,6.6117,6.9253,707058.216845096,4760440.521411574,11464.0
25,2018-07-14 00:00:00,6.872,6.7337,6.6704,7.0171,771942.3191919028,5209308.619666442,11201.0
26,2018-07-13 00:00:00,6.7371,6.872,6.48,7.2477,867249.538695955,5933021.1291045705,13914.0
27,2018-07-12 00:00:00,6.8293,6.7351,6.6379,6.8703,574195.9435952677,3895495.061577809,9880.0
28,2018-07-11 00:00:00,6.9628,6.8333,6.6,7.2,704053.2366583811,4823926.800620685,12182.0
29,2018-07-10 00:00:00,7.7871,6.9686,6.7911,7.7884,1193893.8576900752,8616216.477130644,19523.0
30,2018-07-09 00:00:00,8.0225,7.7843,7.6092,8.0949,660089.4879104313,5153949.237844738,10763.0
31,2018-07-08 00:00:00,7.6424,8.0227,7.5701,8.24,699172.6894941619,5519089.04510725,11557.0
32,2018-07-07 00:00:00,8.0167,7.6484,7.5,8.1379,661309.9755897828,5230339.36819604,10901.0
33,2018-07-06 00:00:00,8.1542,8.0038,7.81,8.4,716075.2149556748,5745520.42161904,11867.0
34,2018-07-05 00:00:00,8.3251,8.1519,8.0409,8.45,709383.1337900972,5844353.481742461,12328.0
35,2018-07-04 00:00:00,8.2993,8.3189,7.7371,8.53,861085.8520050428,6946736.676556683,15262.0
36,2018-07-03 00:00:00,8.4721,8.3026,8.1388,8.8,944568.1832407996,8024153.097736572,17938.0
37,2018-07-02 00:00:00,7.9398,8.471,7.7779,8.5658,860593.2956778222,6864264.900341263,14625.0
38,2018-07-01 00:00:00,7.5561,7.9423,7.451,8.1643,652598.6560802042,5100106.6108610565,16733.0
39,2018-06-30 00:00:00,6.85,7.5549,6.7074,7.81,434068.37007087417,3170788.1076894845,18439.0
40,2018-06-29 00:00:00,7.1259,6.837,6.6387,7.15,281278.2772966887,1922790.19655498,18984.0
41,2018-06-28 00:00:00,7.1998,7.1266,7.12,7.3204,123508.68996433723,888803.92108104,17922.0
42,2018-06-27 00:00:00,7.4613,7.2,7.1106,7.5052,143611.36710360742,1042431.87002361,17357.0
43,2018-06-26 00:00:00,8.0278,7.4674,7.388,8.0789,148527.78946429724,1149348.481575817,17939.0
44,2018-06-25 00:00:00,7.3446,8.023,7.2509,8.0998,320118.40777281346,2494715.2626288347,20493.0
45,2018-06-24 00:00:00,8.01,7.347,7.15,8.3,256512.0639647365,1952990.721564468,18459.0
46,2018-06-23 00:00:00,8.2453,8.0,7.92,8.6,277452.273958514,2278229.4523583245,17600.0
47,2018-06-22 00:00:00,8.9904,8.2657,8.09,8.9991,353239.32632661605,3031062.448730866,18486.0
48,2018-06-21 00:00:00,9.149,8.9904,8.9201,9.2411,160160.94246435317,1455496.9784055026,15067.0
49,2018-06-20 00:00:00,9.2857,9.1445,8.8881,9.305,230402.74704709472,2091649.4898424773,16682.0
50,2018-06-19 00:00:00,9.0175,9.2857,8.9769,9.6157,287755.25228194083,2691992.5302933287,17309.0
51,2018-06-18 00:00:00,9.145,9.035,8.91,9.1787,136419.3063757831,1230205.1102319548,14745.0
52,2018-06-17 00:00:00,9.0002,9.1549,8.908,9.303,213192.03497754553,1949832.2249715752,14631.0
53,2018-06-16 00:00:00,9.2767,9.0003,8.85,9.434,244701.58187721125,2237555.7974238214,17533.0
54,2018-06-15 00:00:00,8.831,9.2767,8.822,9.6602,390846.8037199652,3650297.2252653106,20056.0
55,2018-06-14 00:00:00,8.9484,8.8016,8.6512,9.3209,509899.95084118954,4581110.148038512,20709.0
56,2018-06-13 00:00:00,9.4051,8.9474,8.9131,9.419,426590.52411178447,3880730.621343871,19074.0
57,2018-06-12 00:00:00,9.4466,9.4051,9.3002,10.145,477142.8401315269,4607290.865711658,20472.0
58,2018-06-11 00:00:00,10.1847,9.4293,9.201,10.188,458084.3109859925,4349185.934148042,20397.0
59,2018-06-10 00:00:00,10.9357,10.1797,9.98,10.983,392074.5753942394,4066922.9195739124,18327.0
60,2018-06-09 00:00:00,11.2087,10.9358,10.7699,11.3,310196.8619680631,3437842.6295247683,16461.0
61,2018-06-08 00:00:00,11.5601,11.1999,10.9581,11.6431,314362.8031506847,3547634.411792858,16675.0
62,2018-06-07 00:00:00,11.1227,11.5595,10.789,12.0899,620611.39609152,7145118.839977641,20742.0
63,2018-06-06 00:00:00,11.17,11.123,10.903,11.553,631792.1777366252,7081754.584942462,18646.0
