,time,open,high,low,close
0,2018-08-08 00:00:00,0.015816,0.016380000000000002,0.015577,0.015645
1,2018-08-07 00:00:00,0.01585,0.016083,0.015452,0.015774
2,2018-08-06 00:00:00,0.015778,0.016328,0.015629,0.015864
3,2018-08-05 00:00:00,0.015381,0.015857,0.015246000000000001,0.015778
4,2018-08-04 00:00:00,0.015191999999999999,0.015653,0.014965000000000001,0.015374
5,2018-08-03 00:00:00,0.015562000000000001,0.015737,0.01486,0.015152
6,2018-08-02 00:00:00,0.015969999999999998,0.01646,0.015483000000000002,0.015543000000000001
7,2018-08-01 00:00:00,0.016013999999999997,0.016171,0.01551,0.015965
8,2018-07-31 00:00:00,0.016567,0.016622,0.015594,0.016018
9,2018-07-30 00:00:00,0.016538,0.016668000000000002,0.016441,0.016568
10,2018-07-29 00:00:00,0.016475999999999998,0.016761,0.016385,0.016586
11,2018-07-28 00:00:00,0.016743,0.016875,0.016437,0.016491
12,2018-07-27 00:00:00,0.017062,0.017105000000000002,0.016536000000000002,0.016744
13,2018-07-26 00:00:00,0.017029,0.017338,0.016849,0.017041999999999998
14,2018-07-25 00:00:00,0.017092,0.017333,0.0168,0.01703
15,2018-07-24 00:00:00,0.016958,0.017486,0.016758000000000002,0.01709
16,2018-07-23 00:00:00,0.017314,0.017941,0.016865,0.016927
17,2018-07-22 00:00:00,0.016983,0.017493,0.016635,0.017324000000000003
18,2018-07-21 00:00:00,0.017519999999999997,0.017658,0.016697,0.016980000000000002
19,2018-07-20 00:00:00,0.017856,0.01807,0.017238999999999997,0.017478999999999998
20,2018-07-19 00:00:00,0.017740000000000002,0.018338999999999998,0.017591,0.017827000000000003
21,2018-07-18 00:00:00,0.017346,0.017916,0.017016999999999997,0.017802000000000002
22,2018-07-17 00:00:00,0.017363,0.017672,0.017159999999999998,0.017292
23,2018-07-16 00:00:00,0.017476,0.017606,0.01707,0.017375
24,2018-07-15 00:00:00,0.017519999999999997,0.017717,0.017339,0.017491
25,2018-07-14 00:00:00,0.017564,0.017805,0.017315,0.017518000000000002
26,2018-07-13 00:00:00,0.017269,0.017723,0.017203,0.017577000000000002
27,2018-07-12 00:00:00,0.017679,0.017834,0.017057,0.017302
28,2018-07-11 00:00:00,0.01813,0.018244,0.0175,0.017694
29,2018-07-10 00:00:00,0.018777000000000002,0.018843000000000002,0.017613999999999998,0.01807
30,2018-07-09 00:00:00,0.018613,0.019197,0.018171,0.018778
31,2018-07-08 00:00:00,0.019021,0.019202,0.018207,0.018516
32,2018-07-07 00:00:00,0.018678,0.020333,0.018601,0.019022
33,2018-07-06 00:00:00,0.018675,0.019315,0.018404,0.018692
34,2018-07-05 00:00:00,0.019174,0.019493,0.0184,0.018655
35,2018-07-04 00:00:00,0.019161,0.019441999999999997,0.018738,0.019119999999999998
36,2018-07-03 00:00:00,0.019331,0.019648,0.019086000000000002,0.019191
37,2018-07-02 00:00:00,0.018787,0.019768,0.018524000000000002,0.019331
38,2018-07-01 00:00:00,0.018752,0.0196,0.018415,0.018786
39,2018-06-30 00:00:00,0.018831,0.019188,0.018526,0.018743
40,2018-06-29 00:00:00,0.019431999999999998,0.019516,0.018202,0.018828
41,2018-06-28 00:00:00,0.020248,0.020311000000000003,0.019311000000000002,0.019433000000000002
42,2018-06-27 00:00:00,0.02054,0.021846,0.018958000000000003,0.020309999999999998
43,2018-06-26 00:00:00,0.018028,0.020675,0.017707,0.020541
44,2018-06-25 00:00:00,0.017672,0.018102,0.017224,0.017991999999999998
45,2018-06-24 00:00:00,0.018453999999999998,0.018705,0.01702,0.017716
46,2018-06-23 00:00:00,0.019063999999999998,0.019612,0.018144,0.018433
