,id,open,close,low,high,amount,vol,count
0,2018-08-08 00:00:00,3.911e-05,3.811e-05,3.717e-05,3.969e-05,2467445.6633586106,95.3299227494,6482.0
1,2018-08-07 00:00:00,3.859e-05,3.911e-05,3.775e-05,4.1e-05,4653743.842423345,179.556673184,10084.0
2,2018-08-06 00:00:00,3.939e-05,3.846e-05,3.787e-05,4.1e-05,3820226.851821768,151.58329586710724,9722.0
3,2018-08-05 00:00:00,3.733e-05,3.926e-05,3.713e-05,4.015e-05,3312530.130146742,127.3310714559,7663.0
4,2018-08-04 00:00:00,3.852e-05,3.728e-05,3.598e-05,4.015e-05,4530181.963419363,173.9670792889,12145.0
5,2018-08-03 00:00:00,3.978e-05,3.843e-05,3.363e-05,4.003e-05,5681766.660424475,211.666109979,16364.0
6,2018-08-02 00:00:00,4.409e-05,3.987e-05,3.954e-05,4.422e-05,4213262.243731138,175.0901890303,12899.0
7,2018-08-01 00:00:00,4.356e-05,4.413e-05,4.166e-05,4.454e-05,4098621.56,176.1977308269,13452.0
8,2018-07-31 00:00:00,4.796e-05,4.358e-05,4.16e-05,4.804e-05,5044795.434619537,225.5595277042,13400.0
9,2018-07-30 00:00:00,4.973e-05,4.794e-05,4.748e-05,5.002e-05,5031284.48,245.9748443834,13287.0
10,2018-07-29 00:00:00,5.012e-05,4.973e-05,4.857e-05,5.06e-05,2233532.8,110.2792777337,10559.0
11,2018-07-28 00:00:00,5.13e-05,5.017e-05,5e-05,5.315e-05,2851963.9393643816,144.4013065249,10778.0
12,2018-07-27 00:00:00,5.122e-05,5.121e-05,5.102e-05,5.3e-05,4395711.85111027,226.8485427831,13633.0
13,2018-07-26 00:00:00,5.267e-05,5.144e-05,5.101e-05,5.9e-05,4559582.338985888,240.310189438283,13789.0
14,2018-07-25 00:00:00,5.298e-05,5.268e-05,5.042e-05,5.935e-05,3956261.779940567,210.5017539912,12675.0
15,2018-07-24 00:00:00,5.379e-05,5.299e-05,5.008e-05,5.536e-05,5223699.598742351,276.6883240763,15710.0
16,2018-07-23 00:00:00,5.752e-05,5.395e-05,5.344e-05,5.841e-05,4787691.169326221,268.1266259145,13962.0
17,2018-07-22 00:00:00,5.794e-05,5.754e-05,5.701e-05,5.869e-05,5147172.641075232,296.8229039233,14658.0
18,2018-07-21 00:00:00,5.869e-05,5.796e-05,5.555e-05,5.95e-05,4950542.926751814,283.245956378,14624.0
19,2018-07-20 00:00:00,6.211e-05,5.854e-05,5.774e-05,6.278e-05,4717995.93464178,286.0058766508,14503.0
20,2018-07-19 00:00:00,6.582e-05,6.188e-05,5.943e-05,6.699e-05,6085059.194897112,388.6012453948,15479.0
21,2018-07-18 00:00:00,6.552e-05,6.594e-05,6.359e-05,6.967e-05,4539118.107693585,301.2662660845,15013.0
22,2018-07-17 00:00:00,6.806e-05,6.56e-05,6.451e-05,7.1e-05,4152500.9101109644,280.3662853192695,16068.0
23,2018-07-16 00:00:00,6.736e-05,6.793e-05,6.539e-05,7e-05,4296230.889824027,288.29906633343717,14592.0
24,2018-07-15 00:00:00,6.521e-05,6.737e-05,6.362e-05,6.956e-05,3984176.187841428,260.7588351898,13952.0
25,2018-07-14 00:00:00,6.913e-05,6.521e-05,6.411e-05,6.915e-05,2668011.9532552958,176.98163465368506,12747.0
26,2018-07-13 00:00:00,6.723e-05,6.905e-05,6.664e-05,7.075e-05,3241419.803675007,221.41829092047462,12220.0
27,2018-07-12 00:00:00,6.641e-05,6.712e-05,6.507e-05,6.837e-05,4595385.1422684705,305.8710189994,14988.0
28,2018-07-11 00:00:00,6.997e-05,6.641e-05,6.5e-05,7.038e-05,5436448.416008394,368.50272867645583,16755.0
29,2018-07-10 00:00:00,7.67e-05,6.997e-05,6.649e-05,7.789e-05,5871912.242798042,423.92951577569966,17307.0
30,2018-07-09 00:00:00,7.844e-05,7.693e-05,7.543e-05,8.001e-05,4873572.607689593,380.44578636648527,14855.0
31,2018-07-08 00:00:00,7.893e-05,7.842e-05,7.74e-05,8.001e-05,3281079.3740141685,258.13496235867177,12398.0
32,2018-07-07 00:00:00,8.242e-05,7.884e-05,7.717e-05,8.4e-05,3954122.8484651106,324.0209416499,13276.0
33,2018-07-06 00:00:00,8.404e-05,8.238e-05,8.048e-05,8.655e-05,5085176.284566127,423.2985036845,14576.0
34,2018-07-05 00:00:00,8.808e-05,8.46e-05,8.328e-05,8.989e-05,5136818.449181076,445.4600543989,15578.0
35,2018-07-04 00:00:00,8.801e-05,8.806e-05,8.409e-05,9e-05,5168985.066074594,446.137549908,15140.0
36,2018-07-03 00:00:00,8.705e-05,8.822e-05,8.585e-05,9.379e-05,4565132.309002767,404.3457986752,15006.0
37,2018-07-02 00:00:00,8.25e-05,8.707e-05,8.106e-05,8.711e-05,4084468.0459903777,339.19209918082447,13744.0
38,2018-07-01 00:00:00,7.993e-05,8.243e-05,7.968e-05,8.697e-05,4166523.403433959,344.9973733515,14422.0
39,2018-06-30 00:00:00,7.79e-05,7.981e-05,7.661e-05,8.199e-05,3524675.9479342517,279.561753254,13534.0
40,2018-06-29 00:00:00,7.951e-05,7.79e-05,7.7e-05,8.073e-05,4704214.89,367.4047622915,15569.0
41,2018-06-28 00:00:00,7.931e-05,7.899e-05,7.611e-05,8.203e-05,5629475.232978515,448.4481441857,15960.0
42,2018-06-27 00:00:00,7.96e-05,7.935e-05,7.5e-05,8.085e-05,3834859.7578947367,300.0751514205,15560.0
43,2018-06-26 00:00:00,8.221e-05,7.963e-05,7.903e-05,8.498e-05,4682655.601498709,382.1772349501,16082.0
44,2018-06-25 00:00:00,7.68e-05,8.226e-05,7.434e-05,8.492e-05,3005729.0765532707,234.69438296228773,13014.0
45,2018-06-24 00:00:00,8.048e-05,7.665e-05,7.5e-05,8.353e-05,2407008.043264189,189.685306900853,12400.0
46,2018-06-23 00:00:00,8.591e-05,8.033e-05,7.875e-05,8.71e-05,2023529.8591662797,169.78592468566816,11661.0
47,2018-06-22 00:00:00,9.066e-05,8.615e-05,8.303e-05,9.185e-05,2609401.36086506,228.382914084,12165.0
48,2018-06-21 00:00:00,9.717e-05,9.053e-05,9.044e-05,0.0001,2180777.848689977,204.72259068201618,11168.0
49,2018-06-20 00:00:00,9.591e-05,9.718e-05,9.302e-05,9.718e-05,1447469.460075694,137.6738798265,9345.0
50,2018-06-19 00:00:00,9.526e-05,9.583e-05,9.421e-05,9.929e-05,1885849.3064245195,183.00682367812206,10010.0
51,2018-06-18 00:00:00,0.00010165,9.508e-05,9.402e-05,0.00010173,1724979.853516945,169.6050129903,9161.0
52,2018-06-17 00:00:00,0.00010309,0.00010162,0.0001016,0.00010529,1987989.1357407586,204.4278662098,9215.0
53,2018-06-16 00:00:00,0.00010543,0.00010313,0.0001021,0.00010995,3055881.346763719,321.30308252709324,12512.0
54,2018-06-15 00:00:00,9.462e-05,0.00010544,9.202e-05,0.00010814,4600204.415809431,453.86308697217027,15452.0
55,2018-06-14 00:00:00,9.19e-05,9.462e-05,8.727e-05,0.0001007,3520902.9592941846,334.1738978166,9063.0
56,2018-06-13 00:00:00,9.7e-05,9.184e-05,8.857e-05,9.899e-05,3325126.450839405,312.7542796267728,11589.0
57,2018-06-12 00:00:00,0.00010185,9.698e-05,9.643e-05,0.00010661,3499142.9499488585,359.9701100825,12361.0
58,2018-06-11 00:00:00,0.00010761,0.00010192,9.764e-05,0.00010962,3105966.923201872,322.6094915311726,12603.0
59,2018-06-10 00:00:00,0.00011442,0.00010741,0.0001074,0.0001158,14032757.65672864,1564.1572964926183,16610.0
60,2018-06-09 00:00:00,0.00011692,0.00011444,0.0001139,0.00012135,6926379.138404763,807.2403040676161,14309.0
61,2018-06-08 00:00:00,0.00012218,0.00011679,0.00011655,0.00012229,8566831.775795031,1016.7539036412174,13888.0
62,2018-06-07 00:00:00,0.0001216,0.00012217,0.00011718,0.00012367,12462384.908395244,1495.6700848440876,9193.0
63,2018-06-06 00:00:00,0.00012198,0.0001216,0.00012115,0.00012449,6518538.300530515,803.0661142918442,9624.0
64,2018-06-05 00:00:00,0.00011883,0.00012196,0.00011758,0.000123,6506140.259166051,788.7961505274437,7814.0
65,2018-06-04 00:00:00,0.00012753,0.00011883,0.00011555,0.00012894,2964130.1947972993,360.2294632031692,7916.0
66,2018-06-03 00:00:00,0.00012984,0.00012766,0.00012621,0.00013207,2298614.7720550643,295.11088473238067,7787.0
67,2018-06-02 00:00:00,0.00012325,0.00012985,0.00012246,0.00013375,3667707.9433889305,467.3307766760835,9348.0
68,2018-06-01 00:00:00,0.000122,0.00012326,0.00012001,0.0001255,3108390.127086117,383.7437359546,8033.0
69,2018-05-31 00:00:00,0.00012403,0.000122,0.00012,0.00012885,5279785.616970746,651.6615126301037,9479.0
70,2018-05-30 00:00:00,0.00012183,0.00012403,0.00012047,0.0001292,5773772.128473988,724.0822448940189,9686.0
71,2018-05-29 00:00:00,0.00011915,0.00012188,0.0001172,0.00012896,5207654.846877927,635.8295576456148,8988.0
72,2018-05-28 00:00:00,0.00012316,0.00011918,0.000114,0.000127,4078423.1592181274,490.4341105664348,8975.0
73,2018-05-27 00:00:00,0.00012465,0.00012317,0.00012241,0.0001265,4273821.101142137,532.2502906764718,7364.0
74,2018-05-26 00:00:00,0.00012591,0.0001246,0.00011909,0.00012999,3981763.99223306,498.4471683991719,8872.0
75,2018-05-25 00:00:00,0.00012279,0.00012623,0.00011759,0.00012642,4565531.694309983,561.3648545441566,9191.0
