,id,open,close,low,high,amount,vol,count
0,2018-08-08 00:00:00,7.64e-06,7.39e-06,7.38e-06,7.7e-06,1610092.9708407172,12.20205117,2790.0
1,2018-08-07 00:00:00,7.71e-06,7.62e-06,7.5e-06,7.76e-06,3176069.627296588,24.21211169,4941.0
2,2018-08-06 00:00:00,7.74e-06,7.71e-06,7.64e-06,7.9e-06,1698490.5244845361,13.17905487,3121.0
3,2018-08-05 00:00:00,7.62e-06,7.74e-06,7.56e-06,7.81e-06,1331609.584475631,10.26567108,2787.0
4,2018-08-04 00:00:00,7.42e-06,7.64e-06,7.32e-06,7.65e-06,1562693.2265095974,11.68754051,2527.0
5,2018-08-03 00:00:00,7.49e-06,7.42e-06,7.11e-06,7.61e-06,3826228.852393156,28.13020038,4817.0
6,2018-08-02 00:00:00,7.89e-06,7.48e-06,7.46e-06,8.21e-06,3032771.3825728977,23.97846593,5510.0
7,2018-08-01 00:00:00,7.79e-06,7.88e-06,7.64e-06,8.18e-06,3065671.6696542893,24.05724913,5649.0
8,2018-07-31 00:00:00,8.14e-06,7.81e-06,7.59e-06,8.21e-06,2522771.243499761,19.87584024,4773.0
9,2018-07-30 00:00:00,8.41e-06,8.17e-06,8.12e-06,8.54e-06,1478201.860068095,12.34302164,4636.0
10,2018-07-29 00:00:00,8.38e-06,8.38e-06,8.27e-06,8.5e-06,1552793.7249404057,13.00348559,5014.0
11,2018-07-28 00:00:00,8.49e-06,8.37e-06,8.34e-06,8.63e-06,1541149.5817077993,13.09075882,4684.0
12,2018-07-27 00:00:00,8.75e-06,8.5e-06,8.48e-06,8.8e-06,5016252.7002354525,43.27108392,7108.0
13,2018-07-26 00:00:00,8.57e-06,8.71e-06,8.55e-06,9.33e-06,2746153.0364688607,24.36939509505665,6023.0
14,2018-07-25 00:00:00,8.67e-06,8.57e-06,8.45e-06,9.02e-06,4677443.326850435,40.45815677,13866.0
15,2018-07-24 00:00:00,9.08e-06,8.67e-06,8.39e-06,9.11e-06,3136295.973041822,27.44262475,12609.0
16,2018-07-23 00:00:00,9.83e-06,9.08e-06,9e-06,9.91e-06,3301729.3338917852,31.014782,12579.0
17,2018-07-22 00:00:00,9.94e-06,9.8e-06,9.71e-06,1.048e-05,1409034.1179656973,14.00728671658762,12182.0
18,2018-07-21 00:00:00,1.005e-05,9.95e-06,9.4e-06,1.028e-05,1925998.3253055308,18.91036942,12450.0
19,2018-07-20 00:00:00,1.056e-05,1.004e-05,1e-05,1.098e-05,2228896.9197456758,23.27551749,12179.0
