,id,open,close,low,high,amount,vol,count
0,2018-08-08 00:00:00,0.1625,0.1529,0.1508,0.163,1050966.4042944135,163339.87656569568,6067.0
1,2018-08-07 00:00:00,0.1578,0.1629,0.1561,0.1644,2506980.9660487566,402476.40951598,7560.0
2,2018-08-06 00:00:00,0.1585,0.1576,0.1561,0.1641,2500075.359774937,399612.794271,7388.0
3,2018-08-05 00:00:00,0.1568,0.1589,0.155,0.16,1357676.9417757597,213743.78833792,6433.0
4,2018-08-04 00:00:00,0.1637,0.1571,0.155,0.1659,1323364.194963216,212847.880383,8348.0
5,2018-08-03 00:00:00,0.162,0.164,0.1552,0.1658,2930132.376658115,466737.4370831076,11475.0
6,2018-08-02 00:00:00,0.1663,0.1619,0.1586,0.171,1645669.5275476004,270900.82548527035,11766.0
7,2018-08-01 00:00:00,0.1657,0.1657,0.158,0.1711,2979652.881336671,490675.08056018,13525.0
8,2018-07-31 00:00:00,0.1865,0.1657,0.1611,0.1872,4142835.6104896194,714018.5834697549,15228.0
9,2018-07-30 00:00:00,0.1952,0.1863,0.186,0.1968,1630008.015380969,310676.55099702,11985.0
10,2018-07-29 00:00:00,0.1913,0.1951,0.1911,0.1974,1600004.6897499796,311631.833868,12546.0
11,2018-07-28 00:00:00,0.1967,0.1917,0.1901,0.201,2306518.792978442,453933.8535167335,13172.0
12,2018-07-27 00:00:00,0.2101,0.1968,0.183,0.2107,3200719.781269969,628499.9117674557,13821.0
13,2018-07-26 00:00:00,0.2058,0.2098,0.2048,0.2129,2320710.0309845093,484853.14951089,11855.0
14,2018-07-25 00:00:00,0.21,0.2057,0.203,0.2153,4027269.1460585585,847711.1250391416,14440.0
15,2018-07-24 00:00:00,0.2058,0.21,0.1993,0.2161,3990053.2559159063,824075.786883359,16060.0
16,2018-07-23 00:00:00,0.2053,0.206,0.199,0.2126,3254098.7204992175,669255.8313530568,15996.0
17,2018-07-22 00:00:00,0.2059,0.2052,0.1989,0.2094,2898736.910918453,590028.4594666043,15319.0
18,2018-07-21 00:00:00,0.2114,0.2057,0.1901,0.2197,4198014.685577197,843397.430911051,19386.0
19,2018-07-20 00:00:00,0.2136,0.2116,0.2055,0.2251,3568691.6625606273,768213.6670063324,18587.0
20,2018-07-19 00:00:00,0.2243,0.2133,0.2039,0.2298,6979588.851737392,1513665.855614289,21373.0
21,2018-07-18 00:00:00,0.2108,0.2247,0.2051,0.2349,8644834.428709945,1929282.654999163,17935.0
22,2018-07-17 00:00:00,0.1997,0.2104,0.1902,0.2118,8418964.367823284,1685943.0682105422,17523.0
23,2018-07-16 00:00:00,0.1772,0.1998,0.1747,0.2137,14024044.96895355,2669407.7267933614,23321.0
24,2018-07-15 00:00:00,0.1594,0.1776,0.159,0.18,4858191.2006867705,835546.1232220529,15980.0
25,2018-07-14 00:00:00,0.1605,0.1593,0.1551,0.1629,2047237.8576243492,323947.50847190246,11262.0
26,2018-07-13 00:00:00,0.1534,0.1605,0.1488,0.1659,6328374.0067132125,1008224.57465839,15760.0
27,2018-07-12 00:00:00,0.1587,0.153,0.1505,0.1725,5885777.849415599,912986.9473056421,15281.0
28,2018-07-11 00:00:00,0.1667,0.1584,0.153,0.1675,7942340.473873693,1262410.7758147179,17516.0
29,2018-07-10 00:00:00,0.1892,0.1667,0.1601,0.1894,9645874.192096557,1684352.2538649016,19929.0
30,2018-07-09 00:00:00,0.1816,0.1894,0.178,0.1919,4149942.384140717,760814.1266489524,14220.0
31,2018-07-08 00:00:00,0.1689,0.1813,0.1667,0.1833,4966639.111733905,886137.0057591887,14637.0
32,2018-07-07 00:00:00,0.169,0.1689,0.1661,0.173,4320224.64190817,734266.191334,12110.0
33,2018-07-06 00:00:00,0.1711,0.1691,0.1601,0.1747,4665004.514941335,776687.3082171987,13074.0
34,2018-07-05 00:00:00,0.1715,0.1716,0.1672,0.178,4120275.5806127246,710866.5837396,13156.0
35,2018-07-04 00:00:00,0.1631,0.1713,0.1505,0.1758,7090928.909929924,1158501.816712781,15913.0
36,2018-07-03 00:00:00,0.1549,0.1631,0.1526,0.17,7022346.361009448,1139740.4586601113,15769.0
37,2018-07-02 00:00:00,0.1367,0.1549,0.1355,0.158,4826078.000504803,709553.2383438129,13404.0
38,2018-07-01 00:00:00,0.1367,0.1366,0.135,0.1402,2643140.755788375,364703.9082812091,10001.0
39,2018-06-30 00:00:00,0.1277,0.1365,0.1246,0.1408,2443924.940741446,330816.74816429,13686.0
40,2018-06-29 00:00:00,0.1333,0.1278,0.1236,0.1338,1913474.0576400529,243641.36310759027,11466.0
41,2018-06-28 00:00:00,0.1332,0.1331,0.1307,0.1347,1668897.5511722472,221596.295435,8560.0
42,2018-06-27 00:00:00,0.1354,0.1333,0.1291,0.1374,2582110.6799920066,342577.79856492,13730.0
43,2018-06-26 00:00:00,0.1411,0.1354,0.1335,0.1448,3148810.250992526,437804.8281792413,12772.0
44,2018-06-25 00:00:00,0.1238,0.1408,0.1233,0.1411,5142701.339540344,695482.1091037724,13920.0
45,2018-06-24 00:00:00,0.1351,0.124,0.118,0.1395,7362725.213367538,939790.9982857102,15572.0
46,2018-06-23 00:00:00,0.1405,0.1351,0.131,0.1432,7030423.386228511,962317.78918,15175.0
47,2018-06-22 00:00:00,0.1594,0.1405,0.1386,0.1608,6577123.527775314,979001.15867996,14346.0
48,2018-06-21 00:00:00,0.1609,0.1593,0.1586,0.1647,3151262.957213134,509987.11421779287,10615.0
49,2018-06-20 00:00:00,0.1624,0.1608,0.1566,0.1626,3150189.4176848982,501579.11684054753,10060.0
50,2018-06-19 00:00:00,0.1564,0.1627,0.1557,0.168,5053495.994210052,820105.3734627943,10838.0
51,2018-06-18 00:00:00,0.1602,0.1559,0.155,0.1615,2604162.3167194035,412682.3990366791,10565.0
52,2018-06-17 00:00:00,0.158,0.16,0.1568,0.1638,3152705.4646400576,507178.3907644399,11167.0
53,2018-06-16 00:00:00,0.1612,0.1577,0.155,0.1647,6137375.07860538,981029.3634093679,12541.0
54,2018-06-15 00:00:00,0.1547,0.1613,0.1545,0.168,7963495.327667523,1288954.4512200893,15321.0
55,2018-06-14 00:00:00,0.1513,0.1547,0.1416,0.1649,9863974.53469705,1538191.8681151017,12807.0
56,2018-06-13 00:00:00,0.165,0.1513,0.1501,0.1669,6467948.921584862,1012489.2438307168,12154.0
57,2018-06-12 00:00:00,0.1562,0.1646,0.1547,0.1804,7984941.563868885,1334277.6987221492,13830.0
58,2018-06-11 00:00:00,0.1898,0.1561,0.1529,0.1899,8048022.388957249,1358967.4968343652,16113.0
59,2018-06-10 00:00:00,0.2119,0.1897,0.1831,0.2122,5576520.661124887,1076567.2509952525,16787.0
60,2018-06-09 00:00:00,0.2152,0.2118,0.2094,0.218,4396455.206198165,936580.28597,13965.0
61,2018-06-08 00:00:00,0.2178,0.2152,0.2103,0.222,4778644.648648663,1034788.09302414,14034.0
62,2018-06-07 00:00:00,0.2217,0.2175,0.2124,0.2264,4849527.772750129,1057638.3610680327,10325.0
63,2018-06-06 00:00:00,0.2192,0.2225,0.2178,0.231,7219542.219011692,1622195.2488189235,13042.0
64,2018-06-05 00:00:00,0.2166,0.2192,0.2051,0.2221,6123945.963803474,1318021.7903683828,6795.0
65,2018-06-04 00:00:00,0.2406,0.2164,0.2118,0.241,11079424.410047537,2495915.6605572826,9779.0
66,2018-06-03 00:00:00,0.2208,0.2406,0.218,0.25,16971779.027222097,3977208.674893804,16295.0
67,2018-06-02 00:00:00,0.207,0.2208,0.2025,0.2258,15279495.9019719,3294256.5992040327,14838.0
68,2018-06-01 00:00:00,0.2015,0.207,0.1962,0.21,13901217.700046306,2816126.519722347,13219.0
69,2018-05-31 00:00:00,0.1959,0.2015,0.192,0.2051,9768090.728714084,1937260.8174663214,10078.0
70,2018-05-30 00:00:00,0.1989,0.196,0.1933,0.2073,8258275.003045166,1666261.2643589196,9370.0
71,2018-05-29 00:00:00,0.1921,0.1988,0.1831,0.2038,6822320.330347083,1306064.8893061178,8166.0
72,2018-05-28 00:00:00,0.2047,0.1924,0.1897,0.208,9929877.406154312,1977005.9917464375,8989.0
73,2018-05-27 00:00:00,0.2002,0.205,0.1945,0.2073,8184074.641835613,1638669.197895967,10228.0
74,2018-05-26 00:00:00,0.1981,0.2002,0.19,0.2044,3908714.4179966776,769370.92499807,7298.0
75,2018-05-25 00:00:00,0.2068,0.1984,0.1912,0.2088,3892062.704284481,780467.48394133,5760.0
76,2018-05-24 00:00:00,0.2023,0.2072,0.181,0.2102,7534757.791961663,1469698.5924339409,11204.0
77,2018-05-23 00:00:00,0.2418,0.2025,0.1989,0.2445,5067315.208869001,1124792.6318253363,7898.0
78,2018-05-22 00:00:00,0.2529,0.2418,0.2331,0.2588,3172237.3739364026,772419.9096938998,7858.0
79,2018-05-21 00:00:00,0.2664,0.2535,0.25,0.2727,5448867.814815931,1431679.511869842,10223.0
80,2018-05-20 00:00:00,0.2617,0.2668,0.2533,0.2689,4397603.647508535,1151316.8069172308,8848.0
81,2018-05-19 00:00:00,0.248,0.2631,0.246,0.2712,6426498.052923916,1656000.6776334823,10892.0
82,2018-05-18 00:00:00,0.2587,0.248,0.2351,0.2695,5594961.701864199,1406872.900413903,10134.0
83,2018-05-17 00:00:00,0.2436,0.2588,0.2406,0.2635,4390532.620168711,1118694.0619811127,8459.0
84,2018-05-16 00:00:00,0.2529,0.2436,0.2366,0.2613,4189874.904746119,1029317.6157726626,10148.0
85,2018-05-15 00:00:00,0.2559,0.2528,0.2479,0.271,5954021.540694628,1550638.4189934232,10669.0
86,2018-05-14 00:00:00,0.2523,0.2543,0.2333,0.26,7105668.745744899,1766202.2968842231,12528.0
87,2018-05-13 00:00:00,0.2304,0.2523,0.2239,0.2554,6338755.281537298,1527505.3895130702,11869.0
88,2018-05-12 00:00:00,0.2498,0.2307,0.21,0.2622,6860294.281414476,1625942.597507617,11594.0
89,2018-05-11 00:00:00,0.3059,0.2501,0.2308,0.3082,9107300.360814176,2407284.710238848,19735.0
90,2018-05-10 00:00:00,0.3062,0.3061,0.2998,0.313,3358188.816074716,1025949.8136059971,12277.0
91,2018-05-09 00:00:00,0.3108,0.3063,0.29,0.315,4006103.279787659,1209541.8424380422,13765.0
92,2018-05-08 00:00:00,0.307,0.3102,0.3012,0.3294,4750108.358527977,1496033.447891105,13583.0
93,2018-05-07 00:00:00,0.3166,0.3064,0.2953,0.3367,6099410.404462792,1888328.5094464829,11882.0
94,2018-05-06 00:00:00,0.3585,0.3166,0.3071,0.3585,7933852.646440918,2625736.322336117,14557.0
95,2018-05-05 00:00:00,0.3462,0.358,0.3456,0.3686,5477374.534631387,1964415.0828502264,11743.0
96,2018-05-04 00:00:00,0.3625,0.3459,0.3435,0.3677,5911732.459871141,2110967.355055773,11964.0
97,2018-05-03 00:00:00,0.3642,0.3625,0.358,0.387,8025299.690103124,2961998.6006157366,13800.0
98,2018-05-02 00:00:00,0.3566,0.364,0.3501,0.3855,7197782.145055243,2632304.2142989086,13607.0
99,2018-05-01 00:00:00,0.3933,0.3565,0.3211,0.3933,16125116.785443429,5829478.600035581,25706.0
100,2018-04-30 00:00:00,0.3368,0.3971,0.31,0.4445,30471069.33179928,11225436.118164128,39833.0
101,2018-04-29 00:00:00,0.2777,0.3368,0.272,0.3502,12334434.077588197,3690923.9907914656,17698.0
102,2018-04-28 00:00:00,0.2774,0.2781,0.259,0.2843,5640630.927795773,1544819.0123829625,11019.0
103,2018-04-27 00:00:00,0.26,0.2773,0.258,0.283,3975304.913317622,1086348.5665262598,9979.0
104,2018-04-26 00:00:00,0.2528,0.2598,0.2395,0.2672,8541180.779769046,2182212.9360505315,15426.0
105,2018-04-25 00:00:00,0.2868,0.2526,0.243,0.3075,16738082.689601254,4660625.506038406,17424.0
106,2018-04-24 00:00:00,0.2703,0.2868,0.265,0.2999,16738161.09557041,4719777.740181081,13785.0
107,2018-04-23 00:00:00,0.2698,0.2705,0.2543,0.2767,13215935.877429288,3538557.478369019,13252.0
108,2018-04-22 00:00:00,0.2726,0.2698,0.2545,0.2772,17768331.803294137,4710250.670115191,15586.0
109,2018-04-21 00:00:00,0.2521,0.272,0.24,0.288,21871305.04061966,5850908.289608202,18788.0
110,2018-04-20 00:00:00,0.2343,0.2532,0.2342,0.2589,15195610.836872473,3766642.546152118,15386.0
111,2018-04-19 00:00:00,0.2215,0.2342,0.2186,0.235,15244384.188068282,3488588.290877555,12806.0
112,2018-04-18 00:00:00,0.2167,0.2209,0.2074,0.226,14362417.709971486,3080351.8263352164,13029.0
113,2018-04-17 00:00:00,0.2096,0.2167,0.2035,0.2195,16646507.356895704,3555269.367792986,14312.0
114,2018-04-16 00:00:00,0.2211,0.2095,0.198,0.239,29396332.556497082,6440959.861129726,19511.0
115,2018-04-15 00:00:00,0.1761,0.2211,0.1761,0.264,24312596.55745563,5492760.467771141,10379.0
