,id,open,close,low,high,amount,vol,count
0,2018-08-08 00:00:00,0.0001402,0.00013187,0.00013117,0.00014677,250726.88831338764,34.5229416791,5695.0
1,2018-08-07 00:00:00,0.0001367,0.0001404,0.000135,0.0001428,155210.66531007068,21.6234624568,4127.0
2,2018-08-06 00:00:00,0.00013636,0.00013719,0.00013559,0.00014301,167892.27155924164,23.3479094692,1789.0
3,2018-08-05 00:00:00,0.00013101,0.00013647,0.00012888,0.000137,221246.46657876513,29.5895925492,4838.0
4,2018-08-04 00:00:00,0.0001346,0.0001311,0.0001271,0.00013598,151047.10528289626,19.8279365176,3131.0
5,2018-08-03 00:00:00,0.00012905,0.00013482,0.00011956,0.00013546,241868.6496217288,30.5295516123,4887.0
6,2018-08-02 00:00:00,0.00014067,0.00012902,0.00012802,0.00014089,214255.2759853627,28.8718140925,3659.0
7,2018-08-01 00:00:00,0.00013749,0.00014067,0.0001355,0.00014478,298221.6885970386,41.3876735814,5985.0
8,2018-07-31 00:00:00,0.00013866,0.00013688,0.00013177,0.00014269,256808.4425510483,35.0923201947,4794.0
9,2018-07-30 00:00:00,0.00014718,0.00013889,0.00013718,0.00014977,237841.06909512906,33.6227035647,2951.0
10,2018-07-29 00:00:00,0.00014974,0.00014723,0.0001436,0.00015211,217324.22741022398,32.1779363907,3467.0
11,2018-07-28 00:00:00,0.00013673,0.00015027,0.0001367,0.00015335,289132.42463964684,42.224176142453885,3871.0
12,2018-07-27 00:00:00,0.00013802,0.00013686,0.00013387,0.00013983,206699.61487928178,28.13530543,7619.0
13,2018-07-26 00:00:00,0.00013803,0.00013856,0.00013721,0.00014542,235943.70179685304,33.3440756761,6135.0
14,2018-07-25 00:00:00,0.00013669,0.00013794,0.00013142,0.00014333,418667.6622698982,57.52522989994648,8366.0
15,2018-07-24 00:00:00,0.00014748,0.00013727,0.0001291,0.00014827,389168.00812582433,54.016802705602394,5842.0
16,2018-07-23 00:00:00,0.00015775,0.00014795,0.00014508,0.00015964,266749.59254716156,40.462794492692886,4879.0
17,2018-07-22 00:00:00,0.00015968,0.0001578,0.00015244,0.00016405,345193.4708126712,54.84492733225127,3805.0
18,2018-07-21 00:00:00,0.0001497,0.00015983,0.00014138,0.00016112,623122.8987491998,91.33778321716447,5874.0
19,2018-07-20 00:00:00,0.00016712,0.00014972,0.00014793,0.00016869,330301.8300569323,51.688830338542715,5025.0
20,2018-07-19 00:00:00,0.0001708,0.00016631,0.00015907,0.0001856,413826.7628110491,69.0371507287831,6968.0
21,2018-07-18 00:00:00,0.00016945,0.00017057,0.00016626,0.00017999,545183.9130494923,93.78174026826078,6248.0
22,2018-07-17 00:00:00,0.00017473,0.00016828,0.00016352,0.00017534,295039.17278059025,49.7432207755,6384.0
23,2018-07-16 00:00:00,0.00017854,0.00017526,0.00017061,0.00018642,643788.2919411843,115.06957407555839,6603.0
24,2018-07-15 00:00:00,0.00015755,0.00017884,0.00015355,0.000187,769278.0909393203,129.0724819193132,8897.0
25,2018-07-14 00:00:00,0.00013654,0.00015781,0.00013513,0.00016557,880031.9355323832,134.53830556957166,8655.0
26,2018-07-13 00:00:00,0.00012387,0.0001362,0.0001221,0.0001409,309834.93455150875,41.1482228217,7100.0
27,2018-07-12 00:00:00,0.00013461,0.00012387,0.00012283,0.00013486,146214.69551376154,18.57098117,6745.0
28,2018-07-11 00:00:00,0.00013194,0.00013428,0.0001225,0.0001351,258555.1937724469,33.56602319547541,8534.0
29,2018-07-10 00:00:00,0.00014305,0.00013204,0.00012805,0.00014406,315111.23262311216,42.2220853919,10212.0
30,2018-07-09 00:00:00,0.00014662,0.00014335,0.0001428,0.00014771,140821.15377212488,20.3559603298,5667.0
31,2018-07-08 00:00:00,0.00014186,0.00014795,0.00014013,0.00015333,205177.91721979415,29.713522026016324,8302.0
32,2018-07-07 00:00:00,0.00015542,0.00014197,0.00014114,0.00015582,175499.41723699987,26.2421361832,5950.0
33,2018-07-06 00:00:00,0.00014831,0.00015542,0.00014382,0.00015558,367310.7145143254,55.018562046445474,12497.0
34,2018-07-05 00:00:00,0.000143,0.00014806,0.00013935,0.00015921,564139.9841071786,84.2134706613288,10643.0
35,2018-07-04 00:00:00,0.00013629,0.0001429,0.00013258,0.00014922,506953.06477619323,71.20608265295913,8823.0
36,2018-07-03 00:00:00,0.00014383,0.00013601,0.00013435,0.00014804,506106.4998369095,71.41694129361622,9924.0
37,2018-07-02 00:00:00,0.00011886,0.00014421,0.00011876,0.00015251,574297.4896116396,78.53479191956593,13493.0
38,2018-07-01 00:00:00,0.00011927,0.00011886,0.00011572,0.00012386,278491.6850796981,32.89684816775483,7725.0
39,2018-06-30 00:00:00,9.926e-05,0.00011977,9.849e-05,0.00012899,509313.98708917754,59.36261186730011,10180.0
40,2018-06-29 00:00:00,0.00010535,9.941e-05,9.767e-05,0.00010789,167811.33325899352,17.051479538002923,6765.0
41,2018-06-28 00:00:00,0.0001029,0.00010536,0.00010058,0.00011222,101523.56625936419,10.5576484994,4420.0
42,2018-06-27 00:00:00,0.00010797,0.00010255,0.00010002,0.00010855,174101.61344313956,17.837933933914822,6228.0
43,2018-06-26 00:00:00,0.0001097,0.0001079,0.00010651,0.00011835,161524.64032306496,17.858922411232495,4965.0
44,2018-06-25 00:00:00,0.00010425,0.00010942,0.00010264,0.0001199,217765.35619939672,23.813621843866624,5364.0
45,2018-06-24 00:00:00,0.00011563,0.00010425,0.000104,0.000118,248434.64106169995,27.353221830987586,6327.0
46,2018-06-23 00:00:00,0.00011867,0.00011539,0.00011411,0.00012436,233018.89571145986,27.418124457635873,7725.0
47,2018-06-22 00:00:00,0.00012953,0.00011849,0.00011548,0.00012988,246697.5240830882,30.097205027612226,6976.0
48,2018-06-21 00:00:00,0.00012884,0.0001295,0.00012853,0.00013388,117553.57869678945,15.3176101832,4870.0
49,2018-06-20 00:00:00,0.00013169,0.00012906,0.00012633,0.00013319,112791.4467316593,14.60178447479363,3816.0
50,2018-06-19 00:00:00,0.00012642,0.00013181,0.00012504,0.00013414,152422.07155796903,19.72844486433864,3659.0
51,2018-06-18 00:00:00,0.00013311,0.00012686,0.0001258,0.00013376,119176.05244489896,15.365481357722725,2813.0
52,2018-06-17 00:00:00,0.00013224,0.00013239,0.00013098,0.00013682,63649.93769312824,8.5654622727,2845.0
53,2018-06-16 00:00:00,0.00014175,0.00013207,0.00013151,0.00014452,149923.28181730726,20.7276525801,4942.0
54,2018-06-15 00:00:00,0.00013097,0.00014164,0.00013036,0.00014805,392816.3064965882,55.396290260354235,9099.0
55,2018-06-14 00:00:00,0.00012932,0.00013096,0.00012773,0.00013745,412428.54036145343,54.53200802808696,10837.0
56,2018-06-13 00:00:00,0.00014327,0.00012939,0.00012671,0.00014385,383854.7106175726,52.050671013824406,9342.0
57,2018-06-12 00:00:00,0.00015143,0.00014306,0.00014246,0.00015587,317561.3046857549,47.34788919947604,5266.0
58,2018-06-11 00:00:00,0.00015927,0.00015123,0.00015001,0.00016059,281932.10987148073,43.78556045055649,6632.0
59,2018-06-10 00:00:00,0.00016683,0.00015926,0.00015461,0.0001672,304086.9635376373,48.62586261833722,4257.0
60,2018-06-09 00:00:00,0.00016837,0.00016679,0.00016538,0.00016957,83056.02663208313,13.9348325132269,4057.0
61,2018-06-08 00:00:00,0.00017222,0.00016832,0.0001649,0.00017264,113781.59642815831,19.1750112621,3344.0
