,id,open,close,low,high,amount,vol,count
0,2018-08-08 00:00:00,3.412e-05,3.395e-05,3.32e-05,3.456e-05,533256.7,18.086656636,2965.0
1,2018-08-07 00:00:00,3.395e-05,3.418e-05,3.321e-05,3.449e-05,588217.1682882163,19.8407212421,3778.0
2,2018-08-06 00:00:00,3.473e-05,3.395e-05,3.378e-05,3.49e-05,279251.73654261354,9.5637727318,1455.0
3,2018-08-05 00:00:00,3.38e-05,3.471e-05,3.373e-05,3.485e-05,159013.7532462352,5.4240045996,226.0
4,2018-08-04 00:00:00,3.51e-05,3.38e-05,3.362e-05,3.57e-05,189693.50882015188,6.561676662321522,188.0
5,2018-08-03 00:00:00,3.515e-05,3.506e-05,3.353e-05,3.543e-05,906594.8676437533,31.1791998621522,2821.0
6,2018-08-02 00:00:00,3.665e-05,3.514e-05,3.494e-05,3.684e-05,731192.4820570627,26.273534525205292,4413.0
7,2018-08-01 00:00:00,3.554e-05,3.666e-05,3.483e-05,3.74e-05,1098939.3875570812,39.4658349623,4044.0
8,2018-07-31 00:00:00,3.607e-05,3.545e-05,3.337e-05,3.63e-05,987943.0723643301,34.4475854352,4307.0
9,2018-07-30 00:00:00,3.768e-05,3.607e-05,3.603e-05,3.784e-05,855835.6008210595,31.6127423349,4600.0
10,2018-07-29 00:00:00,3.835e-05,3.768e-05,3.751e-05,3.876e-05,809984.5142670945,30.8581843863,4652.0
11,2018-07-28 00:00:00,3.862e-05,3.834e-05,3.818e-05,3.987e-05,1362598.0536599054,53.1140131388,4812.0
12,2018-07-27 00:00:00,3.898e-05,3.858e-05,3.729e-05,4.061e-05,2363784.7984806793,91.48879067883206,5192.0
13,2018-07-26 00:00:00,3.357e-05,3.911e-05,3.357e-05,4.296e-05,6374576.1484371545,252.85275514197573,3574.0
