,id,open,close,low,high,amount,vol,count
55,2018-06-14 00:00:00,0.1212,0.1422,0.114,0.1562,187746049.86133915,26498489.05014612,51261.0
56,2018-06-13 00:00:00,0.1371,0.1212,0.117,0.138,45662977.14718457,5728528.836598976,24702.0
57,2018-06-12 00:00:00,0.1163,0.1371,0.1159,0.1492,77024856.06109218,10377249.437833805,33091.0
58,2018-06-11 00:00:00,0.1357,0.1163,0.1001,0.136,91814604.47956334,10877215.89069754,33684.0
59,2018-06-10 00:00:00,0.1588,0.136,0.1321,0.1597,49843195.35996719,7055149.252077257,23904.0
60,2018-06-09 00:00:00,0.1668,0.1587,0.1522,0.1687,24328999.639261354,3893193.6424926324,17283.0
61,2018-06-08 00:00:00,0.1714,0.1668,0.1584,0.1788,37841060.56040107,6376213.424202515,19009.0
62,2018-06-07 00:00:00,0.1777,0.1714,0.17,0.1798,25984542.624243353,4520521.419128388,15842.0
63,2018-06-06 00:00:00,0.1733,0.1775,0.17,0.1795,39556602.360737376,6907128.649193282,18744.0
64,2018-06-05 00:00:00,0.1679,0.1732,0.164,0.1827,49248277.93757582,8497540.726042736,17492.0
65,2018-06-04 00:00:00,0.1833,0.1679,0.1648,0.1862,45342825.16991071,7893262.916573404,17310.0
66,2018-06-03 00:00:00,0.18,0.1833,0.1701,0.1883,65213623.35381537,11590503.39529597,22905.0
67,2018-06-02 00:00:00,0.1871,0.18,0.175,0.1905,53436932.69754578,9742675.179307759,18757.0
68,2018-06-01 00:00:00,0.1945,0.1877,0.1801,0.197,54198249.74527949,10192966.593111904,19550.0
69,2018-05-31 00:00:00,0.1789,0.1945,0.1735,0.1975,92777881.30674008,17126200.359036766,27296.0
70,2018-05-30 00:00:00,0.168,0.1789,0.1653,0.1888,100639450.15188962,17645296.82841196,29289.0
71,2018-05-29 00:00:00,0.178,0.1683,0.1489,0.1888,138726024.76779658,23548732.311396033,37620.0
72,2018-05-28 00:00:00,0.1657,0.178,0.1517,0.198,186604291.94156387,32486247.648183532,52202.0
73,2018-05-27 00:00:00,0.1293,0.166,0.1283,0.1687,102924765.95547546,14883241.797538077,29058.0
74,2018-05-26 00:00:00,0.1254,0.1293,0.1219,0.1299,27443548.02402888,3477035.8085258785,11388.0
75,2018-05-25 00:00:00,0.1311,0.1259,0.1205,0.1311,39758049.09851736,4987616.888248501,14625.0
76,2018-05-24 00:00:00,0.1294,0.1311,0.1108,0.138,123042367.74841902,15147216.382797254,33052.0
77,2018-05-23 00:00:00,0.1697,0.1294,0.128,0.1737,79442798.67160942,11575950.836438283,24915.0
78,2018-05-22 00:00:00,0.1841,0.17,0.166,0.1858,28579959.139089126,5016122.0178869795,14907.0
79,2018-05-21 00:00:00,0.1955,0.1841,0.175,0.2043,43195983.44728873,8276142.467874538,20619.0
80,2018-05-20 00:00:00,0.1885,0.1959,0.1861,0.2063,49997316.18832693,9869507.703390643,22337.0
81,2018-05-19 00:00:00,0.1817,0.1896,0.172,0.1959,53986084.18746984,9851387.98305704,23971.0
82,2018-05-18 00:00:00,0.2012,0.1809,0.1698,0.202,52278739.45648445,9527764.516299497,21306.0
83,2018-05-17 00:00:00,0.1843,0.2012,0.175,0.218,62923161.04845497,12353014.57379419,42217.0
84,2018-05-16 00:00:00,0.2014,0.1843,0.179,0.2038,43261616.01967271,8158486.524565213,78881.0
85,2018-05-15 00:00:00,0.2284,0.2014,0.198,0.2285,64110911.40992473,13489643.008378724,82295.0
86,2018-05-14 00:00:00,0.1975,0.2285,0.1677,0.2323,102967789.77318841,19791088.08464658,60116.0
87,2018-05-13 00:00:00,0.1851,0.1975,0.1745,0.207,71738611.24309774,13697487.139527382,58149.0
88,2018-05-12 00:00:00,0.2084,0.1849,0.145,0.2398,130405575.1441989,24637908.132961944,51095.0
89,2018-05-11 00:00:00,0.2251,0.2076,0.1701,0.2599,33645222.02684083,7114291.638266925,11994.0
