,id,open,close,low,high,amount,vol,count
0,2018-08-08 00:00:00,0.001762,0.001668,0.001652,0.001813,17496.673359069548,30.53817878869218,2898.0
1,2018-08-07 00:00:00,0.001719,0.001762,0.001644,0.001871,39515.56655546476,69.1767299856,5490.0
2,2018-08-06 00:00:00,0.001699,0.001725,0.001691,0.001832,46371.8647,81.8190325985,4590.0
3,2018-08-05 00:00:00,0.001599,0.001702,0.00155,0.001766,49383.55099010844,83.1307797015,4547.0
4,2018-08-04 00:00:00,0.001733,0.001598,0.001558,0.001798,25282.2227,42.4812277838,5128.0
5,2018-08-03 00:00:00,0.001781,0.001703,0.001628,0.001894,40480.24162695289,71.1291055292,4534.0
6,2018-08-02 00:00:00,0.001962,0.001781,0.001771,0.00202,15865.190843610968,30.7201772827,3091.0
7,2018-08-01 00:00:00,0.002055,0.001975,0.001853,0.002066,34144.1654,67.3778444126,3238.0
8,2018-07-31 00:00:00,0.002213,0.002066,0.001996,0.002283,28119.36999714638,60.5930277736,2772.0
9,2018-07-30 00:00:00,0.002314,0.00221,0.002172,0.002327,13553.389650477016,30.2366063041,2669.0
10,2018-07-29 00:00:00,0.002296,0.002301,0.002275,0.0024,14498.2949,33.7538482038,2742.0
11,2018-07-28 00:00:00,0.002289,0.002275,0.002148,0.00257,52570.015771817474,124.6953769113,3510.0
12,2018-07-27 00:00:00,0.002426,0.00229,0.00215,0.002484,43077.56863685639,99.6623394391,3557.0
13,2018-07-26 00:00:00,0.002557,0.002421,0.002359,0.002656,19534.8332,49.6895044516,3746.0
14,2018-07-25 00:00:00,0.002668,0.002577,0.002507,0.002752,19376.882655274323,50.8029752771774,4979.0
15,2018-07-24 00:00:00,0.002745,0.002677,0.0026,0.002882,41946.880212056734,114.63863700429047,6246.0
16,2018-07-23 00:00:00,0.00299,0.002749,0.002729,0.003116,76607.37844154707,218.88359054019855,6944.0
17,2018-07-22 00:00:00,0.002512,0.002981,0.002457,0.003033,51943.36941729898,140.6502267237,5049.0
18,2018-07-21 00:00:00,0.002665,0.002505,0.002437,0.002694,53375.6927,135.4724642898,5827.0
19,2018-07-20 00:00:00,0.003008,0.002663,0.002606,0.003055,37625.302545344275,105.5265033656,6655.0
20,2018-07-19 00:00:00,0.003094,0.002989,0.002749,0.003447,100880.02013202122,298.5738181884,9477.0
21,2018-07-18 00:00:00,0.002364,0.003092,0.002363,0.00346,121192.08886496203,361.0006647091231,8117.0
22,2018-07-17 00:00:00,0.002394,0.002381,0.00227,0.002428,20754.846530623603,48.9472878526,5143.0
23,2018-07-16 00:00:00,0.002402,0.002382,0.002266,0.002442,7477.760306200909,17.3998632735,4027.0
24,2018-07-15 00:00:00,0.002309,0.002392,0.002286,0.002466,10668.5968,25.1311018294,4232.0
25,2018-07-14 00:00:00,0.002358,0.002341,0.002288,0.002407,10019.2472,23.4846721425,3960.0
26,2018-07-13 00:00:00,0.002336,0.002378,0.002258,0.002446,11961.2897,27.8491056318,4653.0
27,2018-07-12 00:00:00,0.002302,0.002345,0.002207,0.002511,13062.906784091394,30.5662010929,4036.0
28,2018-07-11 00:00:00,0.002339,0.002287,0.002217,0.002539,11501.898857246197,27.11719147155246,3955.0
29,2018-07-10 00:00:00,0.002361,0.002346,0.002204,0.002386,12628.9452,29.0680946474,4092.0
30,2018-07-09 00:00:00,0.002391,0.002336,0.00231,0.002446,4472.094074751244,10.6286668732,2887.0
31,2018-07-08 00:00:00,0.002469,0.002389,0.002353,0.00252,16084.76221526045,39.4861999658,3915.0
32,2018-07-07 00:00:00,0.002613,0.002467,0.002441,0.002664,7152.618439737991,18.0386048684,3766.0
33,2018-07-06 00:00:00,0.002566,0.002614,0.002467,0.002614,11381.961232382133,28.940474773996353,3860.0
34,2018-07-05 00:00:00,0.002706,0.002576,0.002541,0.002757,18342.0623,49.127816424,4362.0
35,2018-07-04 00:00:00,0.002761,0.002696,0.002583,0.002786,28166.50699465677,74.9537330058,4832.0
36,2018-07-03 00:00:00,0.002819,0.002765,0.002665,0.002866,32964.323004868995,89.8292483761,5067.0
37,2018-07-02 00:00:00,0.002519,0.002797,0.002465,0.002875,29172.16342646413,77.55857823493217,4185.0
38,2018-07-01 00:00:00,0.002477,0.002529,0.0024,0.002649,13679.1452,34.4330782741,5237.0
