,id,open,close,low,high,amount,vol,count
0,2018-08-08 00:00:00,7.2469e-06,6.9537e-06,6.5474e-06,7.2764e-06,11307855.35124115,78.78427999881373,9749.0
1,2018-08-07 00:00:00,7.6434e-06,7.2803e-06,7.1707e-06,7.6588e-06,17022431.49531877,125.22475090359895,17987.0
2,2018-08-06 00:00:00,7.97e-06,7.6413e-06,7.5646e-06,8.2597e-06,12532318.307063952,99.48551878453999,13394.0
3,2018-08-05 00:00:00,7.7713e-06,7.9695e-06,7.5959e-06,8.0805e-06,14129715.074590638,110.68773676448214,12127.0
4,2018-08-04 00:00:00,7.8633e-06,7.8055e-06,7.4119e-06,7.8784e-06,12356996.88190462,95.31607915846159,12912.0
5,2018-08-03 00:00:00,7.5749e-06,7.8616e-06,7.08e-06,8.0631e-06,17038473.987884972,127.495757592782,16820.0
6,2018-08-02 00:00:00,8.1681e-06,7.5764e-06,7.5e-06,8.1823e-06,12251110.535755098,97.4044845678473,16943.0
7,2018-08-01 00:00:00,8.1253e-06,8.1677e-06,7.9801e-06,8.3333e-06,11793135.783456223,96.44073867570965,15359.0
8,2018-07-31 00:00:00,8.4996e-06,8.1252e-06,7.9679e-06,8.6093e-06,13188863.860944858,108.89114653529495,15765.0
9,2018-07-30 00:00:00,8.723e-06,8.5196e-06,8.4001e-06,8.8179e-06,10557067.478116468,91.144681758516,15084.0
10,2018-07-29 00:00:00,8.8906e-06,8.723e-06,8.6292e-06,9.0277e-06,10365993.737395598,91.46834865501688,14311.0
11,2018-07-28 00:00:00,9.0993e-06,8.89e-06,8.8391e-06,9.216e-06,9327669.891003408,84.352785742193,14073.0
12,2018-07-27 00:00:00,9.5832e-06,9.1223e-06,8.9237e-06,9.5863e-06,20396232.224419538,187.693942025077,18843.0
13,2018-07-26 00:00:00,9.2668e-06,9.5885e-06,9.0188e-06,9.81e-06,29240834.04871962,276.0447029508779,21606.0
14,2018-07-25 00:00:00,8.9312e-06,9.2676e-06,8.62e-06,9.818e-06,29944247.205594473,275.3221175642568,26797.0
15,2018-07-24 00:00:00,9.3058e-06,8.9293e-06,8.246e-06,9.4184e-06,22869284.0318956,201.86916353396077,25256.0
16,2018-07-23 00:00:00,9.8564e-06,9.3059e-06,9.184e-06,9.9544e-06,12182933.02555749,116.12394760777721,14414.0
17,2018-07-22 00:00:00,1.01077e-05,9.8766e-06,9.6492e-06,1.02238e-05,6485357.865766579,64.209326393844,10681.0
18,2018-07-21 00:00:00,9.8622e-06,1.01084e-05,9.4003e-06,1.04479e-05,15918703.485084157,156.4649277388485,19885.0
19,2018-07-20 00:00:00,1.08861e-05,9.8782e-06,9.7718e-06,1.095e-05,20849431.495869584,215.71154864305697,23474.0
20,2018-07-19 00:00:00,1.14667e-05,1.08924e-05,1.06676e-05,1.21e-05,20762079.32529473,234.7401331751971,19686.0
21,2018-07-18 00:00:00,1.12184e-05,1.1461e-05,1.10585e-05,1.21e-05,27125490.23191286,312.5098690173383,22789.0
22,2018-07-17 00:00:00,1.11389e-05,1.12063e-05,1.10046e-05,1.15504e-05,12774034.320120072,143.46538126726549,18021.0
23,2018-07-16 00:00:00,1.08962e-05,1.11391e-05,1.07056e-05,1.14999e-05,16793095.86882612,186.15199835609434,20815.0
24,2018-07-15 00:00:00,1.0645e-05,1.08858e-05,1.05401e-05,1.09875e-05,11202108.255765058,120.48540819702474,16899.0
25,2018-07-14 00:00:00,1.08744e-05,1.06125e-05,1.05387e-05,1.11433e-05,13882414.590063078,149.1125368788283,18960.0
26,2018-07-13 00:00:00,1.04079e-05,1.08744e-05,1.0165e-05,1.13e-05,16707633.353337267,180.39460398391378,20486.0
27,2018-07-12 00:00:00,1.07244e-05,1.04104e-05,1.02901e-05,1.09192e-05,14204516.025408933,150.16528633568734,18173.0
28,2018-07-11 00:00:00,1.11835e-05,1.07244e-05,1.01e-05,1.12657e-05,22789666.301474527,243.13292866826123,23023.0
29,2018-07-10 00:00:00,1.2401e-05,1.11835e-05,1.0622e-05,1.24125e-05,24810375.61956942,279.9622976617322,24377.0
30,2018-07-09 00:00:00,1.27905e-05,1.23925e-05,1.20101e-05,1.29352e-05,13399259.788486706,166.50295619731708,17222.0
31,2018-07-08 00:00:00,1.20734e-05,1.27571e-05,1.19222e-05,1.28599e-05,12792182.638688374,158.83497433340335,17651.0
32,2018-07-07 00:00:00,1.26801e-05,1.20671e-05,1.19223e-05,1.28868e-05,12316970.82761361,153.27628267915,17209.0
33,2018-07-06 00:00:00,1.29567e-05,1.26351e-05,1.178e-05,1.37895e-05,21408794.28766027,269.481591412939,21668.0
34,2018-07-05 00:00:00,1.286e-05,1.29713e-05,1.26789e-05,1.41799e-05,31443165.483166356,421.29320610647886,25715.0
35,2018-07-04 00:00:00,1.21063e-05,1.2861e-05,1.1682e-05,1.317e-05,28220069.50413673,347.4228489567191,24118.0
36,2018-07-03 00:00:00,1.13699e-05,1.2106e-05,1.127e-05,1.23637e-05,18823187.917318333,222.26921580292696,22518.0
37,2018-07-02 00:00:00,1.06348e-05,1.13799e-05,1.05455e-05,1.14632e-05,16679329.859891318,184.29499166415923,21844.0
38,2018-07-01 00:00:00,1.059e-05,1.06348e-05,1.04128e-05,1.10115e-05,13550896.240673136,144.7586378961773,19718.0
39,2018-06-30 00:00:00,1.02402e-05,1.05805e-05,1.007e-05,1.10695e-05,14635726.02168883,154.98707058063502,20171.0
40,2018-06-29 00:00:00,1.06501e-05,1.02407e-05,1e-05,1.08067e-05,25805320.306709744,267.429942471408,20603.0
41,2018-06-28 00:00:00,1.048e-05,1.06741e-05,1.02452e-05,1.139e-05,31042346.11310226,333.1455225570198,25107.0
42,2018-06-27 00:00:00,1.07936e-05,1.048e-05,1.00201e-05,1.16e-05,14217326.170142127,149.02636033393216,21771.0
43,2018-06-26 00:00:00,1.05155e-05,1.08413e-05,1.02201e-05,1.21559e-05,22765504.932243727,250.18036034680634,23049.0
44,2018-06-25 00:00:00,9.4461e-06,1.05314e-05,9.3802e-06,1.071e-05,16636147.72227027,167.7615251202585,22456.0
45,2018-06-24 00:00:00,1.09366e-05,9.4461e-06,9.38e-06,1.1223e-05,17968897.417148884,183.33382718982173,21998.0
46,2018-06-23 00:00:00,1.18335e-05,1.09382e-05,1.08564e-05,1.18725e-05,18054772.188530054,205.4936662787787,21323.0
47,2018-06-22 00:00:00,1.281e-05,1.18319e-05,1.15686e-05,1.28791e-05,15740775.091725752,192.47905685880662,22328.0
48,2018-06-21 00:00:00,1.308e-05,1.2825e-05,1.26818e-05,1.37147e-05,11075645.076623635,144.26865593710258,18958.0
49,2018-06-20 00:00:00,1.3285e-05,1.306e-05,1.27e-05,1.33344e-05,10557008.430326393,137.42833234841675,19545.0
50,2018-06-19 00:00:00,1.297e-05,1.32835e-05,1.281e-05,1.35193e-05,9209377.076249206,120.71053552149174,18237.0
51,2018-06-18 00:00:00,1.31977e-05,1.297e-05,1.281e-05,1.32435e-05,5419366.433400222,70.48917273976836,16309.0
52,2018-06-17 00:00:00,1.32356e-05,1.316e-05,1.27611e-05,1.35151e-05,6649220.768023338,87.34247443318806,18085.0
53,2018-06-16 00:00:00,1.36241e-05,1.32604e-05,1.31086e-05,1.38888e-05,8152480.758234079,109.0152355084922,18028.0
54,2018-06-15 00:00:00,1.31762e-05,1.35703e-05,1.31749e-05,1.40767e-05,11081659.037254663,151.3743543409139,18420.0
55,2018-06-14 00:00:00,1.275e-05,1.31762e-05,1.22e-05,1.39e-05,15832308.41902903,209.34990317492733,20285.0
56,2018-06-13 00:00:00,1.42127e-05,1.27108e-05,1.263e-05,1.4249e-05,17325165.863092978,231.99028682431899,21739.0
57,2018-06-12 00:00:00,1.42936e-05,1.42311e-05,1.397e-05,1.53e-05,12905312.827827804,187.54534345399682,21574.0
58,2018-06-11 00:00:00,1.56402e-05,1.42961e-05,1.4e-05,1.57069e-05,15829381.240972659,235.60742276626624,22317.0
59,2018-06-10 00:00:00,1.632e-05,1.566e-05,1.538e-05,1.64267e-05,13521236.762048334,213.87724334479353,18875.0
60,2018-06-09 00:00:00,1.664e-05,1.63274e-05,1.61243e-05,1.70465e-05,21106894.44048855,349.72885629478674,17208.0
61,2018-06-08 00:00:00,1.735e-05,1.664e-05,1.62e-05,1.74256e-05,22324475.03218046,374.24071266826786,18386.0
62,2018-06-07 00:00:00,1.72099e-05,1.735e-05,1.66033e-05,1.792e-05,26712296.35114084,461.6465260142454,22150.0
63,2018-06-06 00:00:00,1.631e-05,1.72e-05,1.6124e-05,1.72e-05,29009242.17567993,480.8324497798341,20042.0
64,2018-06-05 00:00:00,1.582e-05,1.63552e-05,1.561e-05,1.67999e-05,34497308.69761839,555.2972077793689,16726.0
65,2018-06-04 00:00:00,1.675e-05,1.583e-05,1.55e-05,1.7e-05,43575758.18312009,710.4350056914469,17124.0
66,2018-06-03 00:00:00,1.5191e-05,1.67659e-05,1.51188e-05,1.724e-05,63292025.219777204,1022.3361429838685,22173.0
67,2018-06-02 00:00:00,1.4711e-05,1.51873e-05,1.459e-05,1.5476e-05,54003736.20113539,807.5848386697851,17041.0
68,2018-06-01 00:00:00,1.49704e-05,1.471e-05,1.468e-05,1.525e-05,51589179.546036325,770.5138471754182,16033.0
69,2018-05-31 00:00:00,1.45455e-05,1.495e-05,1.4392e-05,1.519e-05,53842920.64479655,796.2958599856838,16947.0
70,2018-05-30 00:00:00,1.44836e-05,1.454e-05,1.4344e-05,1.57e-05,56979694.1630278,859.2070110530011,19834.0
71,2018-05-29 00:00:00,1.461e-05,1.44916e-05,1.36e-05,1.597e-05,54512344.95316054,781.3705846188723,18207.0
72,2018-05-28 00:00:00,1.58761e-05,1.4649e-05,1.44716e-05,1.599e-05,50748125.806787506,777.6753829310343,17685.0
73,2018-05-27 00:00:00,1.61884e-05,1.58741e-05,1.5743e-05,1.62659e-05,42938448.90833977,690.6860372691647,11513.0
74,2018-05-26 00:00:00,1.62318e-05,1.61884e-05,1.58822e-05,1.71433e-05,28046835.24343849,452.64840378967796,11338.0
75,2018-05-25 00:00:00,1.65e-05,1.62318e-05,1.58501e-05,1.665e-05,25225319.586182438,411.054702211167,12054.0
76,2018-05-24 00:00:00,1.5828e-05,1.65e-05,1.508e-05,1.6631e-05,36858326.28091081,584.6082716350736,19451.0
77,2018-05-23 00:00:00,1.777e-05,1.57714e-05,1.56666e-05,1.7773e-05,33345700.685459547,559.0789849330259,16578.0
78,2018-05-22 00:00:00,1.68091e-05,1.77695e-05,1.669e-05,1.796e-05,27008779.144378845,463.33186102431836,16270.0
79,2018-05-21 00:00:00,1.787e-05,1.67987e-05,1.6661e-05,1.81306e-05,26961281.094354335,467.62673668167605,16569.0
80,2018-05-20 00:00:00,1.75149e-05,1.7876e-05,1.711e-05,1.841e-05,30383686.764678653,540.3751926710651,17786.0
81,2018-05-19 00:00:00,1.6389e-05,1.75149e-05,1.61011e-05,1.794e-05,31302801.194318157,520.8802864982224,18732.0
82,2018-05-18 00:00:00,1.73442e-05,1.63723e-05,1.615e-05,1.744e-05,31125960.3962118,517.5829342266009,17379.0
83,2018-05-17 00:00:00,1.66274e-05,1.733e-05,1.637e-05,1.87e-05,30859085.77189966,544.8672785776632,17977.0
84,2018-05-16 00:00:00,1.814e-05,1.66379e-05,1.657e-05,1.8883e-05,42282493.01314842,742.0857157033953,20264.0
85,2018-05-15 00:00:00,1.95e-05,1.81355e-05,1.80457e-05,1.95598e-05,38925462.74791432,732.9132670205893,22230.0
86,2018-05-14 00:00:00,2.114e-05,1.94928e-05,1.91059e-05,2.12928e-05,42961259.712053336,855.6541039570244,23286.0
87,2018-05-13 00:00:00,2.12988e-05,2.114e-05,2.07e-05,2.2379e-05,44802942.9913997,960.0087787241624,22801.0
88,2018-05-12 00:00:00,1.93335e-05,2.132e-05,1.823e-05,2.21778e-05,81916559.96335256,1678.7901567508202,38188.0
89,2018-05-11 00:00:00,2.1038e-05,1.93335e-05,1.768e-05,2.28958e-05,71953786.19923353,1441.6815182897208,40365.0
90,2018-05-10 00:00:00,1.8345e-05,2.096e-05,1.7946e-05,2.495e-05,131838601.32053277,2852.3741776595857,64966.0
91,2018-05-09 00:00:00,1.574e-05,1.83064e-05,1.56251e-05,1.88045e-05,74227674.1216633,1298.3316446980068,40093.0
92,2018-05-08 00:00:00,1.375e-05,1.5728e-05,1.36203e-05,1.62766e-05,44262421.39607739,671.8537615362844,25277.0
93,2018-05-07 00:00:00,1.4027e-05,1.37655e-05,1.312e-05,1.46851e-05,31439606.619906597,434.47542613156344,18470.0
94,2018-05-06 00:00:00,1.419e-05,1.40272e-05,1.348e-05,1.55989e-05,38431928.655777484,557.0965707923542,21310.0
95,2018-05-05 00:00:00,1.364e-05,1.41671e-05,1.3161e-05,1.4777e-05,35503078.345237486,498.0611912738491,19150.0
96,2018-05-04 00:00:00,1.30553e-05,1.36913e-05,1.291e-05,1.47e-05,57050728.48486812,782.2178449709043,21612.0
97,2018-05-03 00:00:00,1.3338e-05,1.30636e-05,1.2749e-05,1.38888e-05,61446640.89198801,812.0014918718418,22173.0
98,2018-05-02 00:00:00,1.12195e-05,1.3324e-05,1.1e-05,1.356e-05,67341762.15222092,807.1864420568918,21152.0
99,2018-05-01 00:00:00,1.13721e-05,1.121e-05,1.041e-05,1.176e-05,38101073.50537616,424.9460153457217,14932.0
100,2018-04-30 00:00:00,1.149e-05,1.13595e-05,1.1243e-05,1.24e-05,52226153.894046396,615.1521708221184,14912.0
101,2018-04-29 00:00:00,1.109e-05,1.148e-05,1.0907e-05,1.199e-05,50076504.44328912,574.0213323780157,16477.0
102,2018-04-28 00:00:00,1.01901e-05,1.11143e-05,9.96e-06,1.1299e-05,45627989.71840434,474.5591230590253,14477.0
103,2018-04-27 00:00:00,1.0451e-05,1.019e-05,1.01266e-05,1.08734e-05,47077737.72878057,491.71747822375806,14268.0
104,2018-04-26 00:00:00,9.1136e-06,1.04789e-05,8.901e-06,1.05e-05,78854125.63379897,775.5295818933912,18538.0
