,id,open,close,low,high,amount,vol,count
0,2018-08-08 00:00:00,7.198e-05,6.707e-05,6.631e-05,8.664e-05,6196276.327817582,439.39403738357015,8385.0
1,2018-08-07 00:00:00,6.807e-05,7.248e-05,6.54e-05,8.448e-05,4621954.661093534,334.06355645,14820.0
2,2018-08-06 00:00:00,6.855e-05,6.797e-05,6.617e-05,6.933e-05,1207803.1745055187,82.23268617,7041.0
3,2018-08-05 00:00:00,6.508e-05,6.799e-05,6.356e-05,6.857e-05,5571431.971797403,370.17873361,11689.0
4,2018-08-04 00:00:00,7.041e-05,6.518e-05,6.485e-05,7.155e-05,1896194.063000379,131.05767316,14171.0
5,2018-08-03 00:00:00,7.195e-05,7.009e-05,6.872e-05,7.363e-05,1943247.832197655,138.63938247,13174.0
6,2018-08-02 00:00:00,7.746e-05,7.199e-05,7.127e-05,7.893e-05,1950046.5222894882,147.06380784,11519.0
7,2018-08-01 00:00:00,7.962e-05,7.809e-05,7.323e-05,8.08e-05,2777847.235455271,211.8690978143783,12408.0
8,2018-07-31 00:00:00,8.317e-05,7.982e-05,7.636e-05,8.317e-05,2048878.3104097028,163.79690667,10847.0
9,2018-07-30 00:00:00,8.45e-05,8.275e-05,8.009e-05,8.664e-05,1670643.4753508456,140.67046994,12314.0
10,2018-07-29 00:00:00,8.225e-05,8.45e-05,8.05e-05,9.181e-05,2298606.0,195.22646338,11891.0
11,2018-07-28 00:00:00,8.21e-05,8.234e-05,8.12e-05,8.336e-05,1034964.0,85.33701503,11635.0
12,2018-07-27 00:00:00,8.535e-05,8.227e-05,7.866e-05,8.661e-05,4137299.962650863,336.77024905,25253.0
13,2018-07-26 00:00:00,8.332e-05,8.477e-05,8.208e-05,8.786e-05,2588343.562576629,218.05202091,25551.0
14,2018-07-25 00:00:00,8.226e-05,8.342e-05,8e-05,8.675e-05,3111821.0703899884,258.94263571,22372.0
15,2018-07-24 00:00:00,8.549e-05,8.237e-05,8.011e-05,8.964e-05,2123011.1532098367,180.60910704,13775.0
16,2018-07-23 00:00:00,8.926e-05,8.539e-05,8.5e-05,9.29e-05,2548666.976086795,227.52216662,14054.0
17,2018-07-22 00:00:00,8.869e-05,8.926e-05,8.765e-05,9.291e-05,1403749.310671067,127.57741937,14000.0
18,2018-07-21 00:00:00,9.029e-05,8.868e-05,8.7e-05,9.307e-05,1961629.6781760387,175.78793072,14486.0
19,2018-07-20 00:00:00,9.692e-05,9.058e-05,8.854e-05,9.999e-05,1909042.3845044302,184.75803144,14280.0
20,2018-07-19 00:00:00,9.705e-05,9.706e-05,9.411e-05,0.00010255,2843287.554858343,278.39085671,14951.0
21,2018-07-18 00:00:00,9.127e-05,9.768e-05,9.036e-05,9.8e-05,3914588.4390083076,366.6812105717773,12448.0
22,2018-07-17 00:00:00,9.354e-05,9.137e-05,9.002e-05,9.389e-05,1997005.128844679,183.08455792,11443.0
23,2018-07-16 00:00:00,9.091e-05,9.361e-05,9.014e-05,9.525e-05,1294720.3344039733,119.03520715190527,11126.0
24,2018-07-15 00:00:00,8.978e-05,9.078e-05,8.945e-05,9.276e-05,1406042.297172485,127.77053406,11119.0
25,2018-07-14 00:00:00,9.293e-05,8.967e-05,8.888e-05,9.776e-05,1487285.9641912624,138.30426658,11117.0
26,2018-07-13 00:00:00,9.147e-05,9.311e-05,8.917e-05,9.365e-05,1548212.7950890528,141.60098261,10645.0
