,id,open,close,low,high,amount,vol,count
0,2018-08-08 00:00:00,1.0597e-06,1.0585e-06,9.959e-07,1.0723e-06,27285339.343896586,28.34226990379865,4605.0
1,2018-08-07 00:00:00,9.99e-07,1.061e-06,9.8e-07,1.2748e-06,66432374.35959103,68.713458647107,11247.0
2,2018-08-06 00:00:00,1.0115e-06,9.968e-07,9.769e-07,1.0308e-06,53486082.87,54.060901920206,7004.0
3,2018-08-05 00:00:00,9.971e-07,1.011e-06,9.862e-07,1.0765e-06,41653018.990174666,42.25080235563506,6673.0
4,2018-08-04 00:00:00,9.547e-07,9.948e-07,9.202e-07,1.001e-06,41103751.625715286,39.325201002271,7571.0
5,2018-08-03 00:00:00,9.266e-07,9.544e-07,8.662e-07,9.606e-07,74689185.0296482,69.33735050975454,16410.0
6,2018-08-02 00:00:00,1.0501e-06,9.263e-07,8.774e-07,1.0619e-06,88872925.86054325,85.122871726676,17057.0
7,2018-08-01 00:00:00,1.1385e-06,1.0501e-06,9.605e-07,1.1543e-06,113234240.7205025,119.255654672418,21339.0
8,2018-07-31 00:00:00,1.1797e-06,1.1385e-06,1.1101e-06,1.1969e-06,121727745.59210086,142.09996407645,20986.0
9,2018-07-30 00:00:00,1.3079e-06,1.1796e-06,1.1417e-06,1.31e-06,85220770.09,104.743381774507,13374.0
10,2018-07-29 00:00:00,1.2744e-06,1.3081e-06,1.2659e-06,1.3517e-06,64101423.37611535,83.597322048793,10345.0
11,2018-07-28 00:00:00,1.2404e-06,1.2743e-06,1.229e-06,1.3298e-06,65670173.20629479,84.37086821165609,12207.0
12,2018-07-27 00:00:00,1.2835e-06,1.2414e-06,1.2403e-06,1.2915e-06,56937950.68506191,72.080461473431,9081.0
13,2018-07-26 00:00:00,1.2796e-06,1.2835e-06,1.2355e-06,1.3e-06,90738341.75931235,114.736591263612,12963.0
14,2018-07-25 00:00:00,1.4683e-06,1.2807e-06,1.2438e-06,1.4687e-06,209912798.0558171,279.86795656051805,41126.0
15,2018-07-24 00:00:00,1.5865e-06,1.4686e-06,1.44e-06,1.5929e-06,135191308.93015367,204.61291582993115,19749.0
16,2018-07-23 00:00:00,1.5552e-06,1.5865e-06,1.4511e-06,1.675e-06,132261190.23858029,204.217832293626,19310.0
17,2018-07-22 00:00:00,1.4911e-06,1.5552e-06,1.4821e-06,1.5716e-06,102481255.20448062,156.018250519246,17534.0
18,2018-07-21 00:00:00,1.5385e-06,1.4906e-06,1.4311e-06,1.5477e-06,104929580.44,157.080917048412,19496.0
19,2018-07-20 00:00:00,1.743e-06,1.5377e-06,1.4001e-06,1.75e-06,124936669.37217665,202.655959664285,19936.0
20,2018-07-19 00:00:00,1.8275e-06,1.743e-06,1.68e-06,1.8843e-06,150282447.89038733,265.806093052362,18048.0
21,2018-07-18 00:00:00,1.7617e-06,1.8275e-06,1.7001e-06,1.9378e-06,136849735.1004612,248.855567075009,18252.0
22,2018-07-17 00:00:00,1.836e-06,1.7617e-06,1.75e-06,1.8467e-06,76301092.62,137.397894993078,14138.0
23,2018-07-16 00:00:00,1.8707e-06,1.8237e-06,1.8014e-06,2.0535e-06,66973540.237662286,125.66772485877,13823.0
24,2018-07-15 00:00:00,1.7488e-06,1.8707e-06,1.6101e-06,1.8846e-06,105579915.39143807,185.785287388889,17488.0
25,2018-07-14 00:00:00,1.9245e-06,1.7488e-06,1.6659e-06,2.0073e-06,65836031.401829936,119.871439642366,24396.0
26,2018-07-13 00:00:00,1.8999e-06,1.9244e-06,1.8531e-06,2.0817e-06,77174615.28130956,150.849028319062,18014.0
