,id,open,close,low,high,amount,vol,count
0,2018-08-08 00:00:00,0.0005202,0.00047207,0.00046376,0.00052182,24416.12792915936,12.0670523172,2928.0
1,2018-08-07 00:00:00,0.00052492,0.00051547,0.00048694,0.00052492,116244.5883811254,58.0971530966,4484.0
2,2018-08-06 00:00:00,0.00052041,0.00052337,0.0005204,0.00054452,78582.56,41.6662036897,1507.0
3,2018-08-05 00:00:00,0.00052699,0.00052519,0.0005038,0.00052699,73845.2656245849,37.7708327348,468.0
4,2018-08-04 00:00:00,0.00050242,0.00053242,0.00050241,0.00058552,101390.85812827521,54.980499491245425,988.0
5,2018-08-03 00:00:00,0.00054498,0.00050239,0.000463,0.00056112,193428.59388706548,94.7443928567,6772.0
6,2018-08-02 00:00:00,0.00061937,0.0005448,0.00052897,0.00062555,133747.0388029387,76.60360700378266,7640.0
7,2018-08-01 00:00:00,0.00061708,0.0006208,0.00061022,0.00065753,122100.88383425503,76.3950554256,8044.0
8,2018-07-31 00:00:00,0.00070587,0.00061708,0.000616,0.00070587,125325.45868217472,81.1695824408622,6645.0
9,2018-07-30 00:00:00,0.00071231,0.00070328,0.00068503,0.00074425,67630.95629107115,47.97315272568307,9378.0
10,2018-07-29 00:00:00,0.00075203,0.00071925,0.00071224,0.0007816,227221.69,172.4663124279,10205.0
11,2018-07-28 00:00:00,0.00073063,0.00075793,0.00070693,0.0007783,205592.60304696957,157.3500997083,11488.0
12,2018-07-27 00:00:00,0.00072789,0.00073056,0.0007012,0.00075297,89846.85576580376,65.4840643732,10388.0
13,2018-07-26 00:00:00,0.00071568,0.0007243,0.00070502,0.00076547,93141.15934957177,68.72000771696177,11164.0
14,2018-07-25 00:00:00,0.00071828,0.00071284,0.00066636,0.00076392,107110.57489476062,75.6395874387,11614.0
15,2018-07-24 00:00:00,0.00078564,0.00071756,0.00067112,0.00079792,105554.52781482268,77.0508369657,10027.0
16,2018-07-23 00:00:00,0.00085505,0.0007856,0.00077682,0.000867,105130.29885495812,87.28858813757601,13389.0
17,2018-07-22 00:00:00,0.00088432,0.00085509,0.00084,0.0009,25573.409734221837,22.35351306295154,14217.0
18,2018-07-21 00:00:00,0.00089618,0.00088857,0.00086,0.00091595,149625.56463005574,131.3527239029,16551.0
19,2018-07-20 00:00:00,0.00094344,0.00089618,0.00085727,0.00096369,920960.3359241437,856.6617358417947,57574.0
20,2018-07-19 00:00:00,0.00096667,0.00094336,0.00091847,0.0010229,3761912.102248666,3571.28870965618,137268.0
21,2018-07-18 00:00:00,0.00102117,0.00096667,0.00093387,0.00105486,3105451.2554973033,3165.5049231472635,105379.0
22,2018-07-17 00:00:00,0.00104618,0.0010222,0.00097385,0.00107,812890.678531482,837.4901615948994,61886.0
23,2018-07-16 00:00:00,0.00102341,0.00104792,0.00100997,0.0011,1212318.2986247104,1273.319409767078,39069.0
24,2018-07-15 00:00:00,0.00104081,0.00102662,0.00100095,0.00104337,249287.00134053148,253.5446424428,69008.0
25,2018-07-14 00:00:00,0.00110947,0.00103993,0.00096007,0.0011167,281646.6026346121,293.86941547491926,68480.0
26,2018-07-13 00:00:00,0.00086801,0.0011098,0.00086801,0.00148,642358.8623475675,762.7184661952914,19277.0
