,id,open,close,low,high,amount,vol,count
0,2018-08-08 00:00:00,0.000334,0.00031,0.000304,0.000341,528716.6867,168.5798391547,2956.0
1,2018-08-07 00:00:00,0.000308,0.000334,0.0003,0.00034,666323.4271607362,215.0872757445,5093.0
2,2018-08-06 00:00:00,0.000312,0.000309,0.000303,0.000323,184171.4859,57.8485557641,5309.0
3,2018-08-05 00:00:00,0.000306,0.000315,0.0003,0.000323,216078.0973,66.6838687028,4325.0
4,2018-08-04 00:00:00,0.000321,0.000306,0.000301,0.000335,341559.7057,107.5639690252,6725.0
5,2018-08-03 00:00:00,0.000329,0.00032,0.00031,0.000336,269674.3768,86.3136844003,7787.0
6,2018-08-02 00:00:00,0.000346,0.000326,0.000316,0.000346,209188.8183,69.3589677254,6398.0
7,2018-08-01 00:00:00,0.000359,0.000346,0.00034,0.00037,238399.0021,83.5714006691,6604.0
8,2018-07-31 00:00:00,0.000383,0.000359,0.000348,0.000387,215926.16763147924,79.2331615799,5474.0
9,2018-07-30 00:00:00,0.000383,0.000383,0.000371,0.00042,347171.80261133984,137.0095117903,7621.0
10,2018-07-29 00:00:00,0.000368,0.000383,0.000368,0.000385,286909.6791605195,107.8751820486,7418.0
11,2018-07-28 00:00:00,0.000375,0.000369,0.000366,0.000387,336879.4256619231,126.3751469367,6729.0
12,2018-07-27 00:00:00,0.000381,0.000372,0.000366,0.000388,442150.297,165.260383167,5608.0
13,2018-07-26 00:00:00,0.000381,0.000382,0.000375,0.000409,363195.2096666667,142.5168904558,6579.0
14,2018-07-25 00:00:00,0.000378,0.00038,0.000365,0.000405,319665.83114875,123.2585876203,6249.0
15,2018-07-24 00:00:00,0.000427,0.000377,0.000372,0.000453,569319.6936501354,228.7252245844,7292.0
16,2018-07-23 00:00:00,0.000401,0.00043,0.000392,0.000465,594501.7421038459,251.8236774303,6582.0
17,2018-07-22 00:00:00,0.000411,0.000401,0.000396,0.000429,193583.43602954687,79.6093142694,5540.0
18,2018-07-21 00:00:00,0.000406,0.00041,0.000383,0.000432,308418.33295993716,124.2804648839,7779.0
19,2018-07-20 00:00:00,0.00045,0.000405,0.0004,0.00045,336440.42437685723,142.5397608217,7868.0
20,2018-07-19 00:00:00,0.000455,0.000449,0.000434,0.000471,371910.18329240783,169.6253409714,5373.0
21,2018-07-18 00:00:00,0.00045,0.000457,0.000441,0.000474,681490.3091069988,311.539598909,5756.0
22,2018-07-17 00:00:00,0.000442,0.000452,0.000421,0.00046,444125.093315261,195.9957758643,5244.0
23,2018-07-16 00:00:00,0.000425,0.000442,0.000402,0.000448,147376.4002004843,62.0615395813,5648.0
24,2018-07-15 00:00:00,0.000427,0.000425,0.00041,0.000431,170659.08411931794,71.4852419686,4833.0
25,2018-07-14 00:00:00,0.00044,0.000426,0.000415,0.00047,123747.76751346434,54.1088330108,4603.0
26,2018-07-13 00:00:00,0.000425,0.00044,0.00042,0.000449,200535.2577294438,86.8791702731,3955.0
27,2018-07-12 00:00:00,0.000461,0.000426,0.000421,0.000462,178948.23777961393,78.4648278964,4269.0
