,time,open,high,low,close
85,2018-05-15 00:00:00,0.049125,0.051713999999999996,0.048773000000000004,0.049733
86,2018-05-14 00:00:00,0.047774000000000004,0.051771000000000005,0.046182,0.04922
87,2018-05-13 00:00:00,0.046951,0.047876,0.046524,0.047832
88,2018-05-12 00:00:00,0.045891,0.047542,0.045437,0.047145
89,2018-05-11 00:00:00,0.049131,0.049374,0.045312,0.045723
90,2018-05-10 00:00:00,0.047422000000000006,0.049414,0.046975,0.04911
91,2018-05-09 00:00:00,0.048126,0.048260000000000004,0.045524,0.047388
92,2018-05-08 00:00:00,0.048469,0.049591,0.04803,0.048152999999999994
93,2018-05-07 00:00:00,0.050874,0.05105,0.048389999999999996,0.048438999999999996
94,2018-05-06 00:00:00,0.050292,0.053166,0.050256999999999996,0.05092
95,2018-05-05 00:00:00,0.049970999999999995,0.050738,0.049727999999999994,0.05032
96,2018-05-04 00:00:00,0.052921,0.05318,0.049611,0.049916
97,2018-05-03 00:00:00,0.052059,0.053440999999999995,0.051868,0.052972000000000005
98,2018-05-02 00:00:00,0.052591,0.053058,0.051126,0.05210700000000001
99,2018-05-01 00:00:00,0.051392999999999994,0.054488,0.050626,0.052578
100,2018-04-30 00:00:00,0.052705999999999996,0.05329400000000001,0.051164,0.051427999999999995
101,2018-04-29 00:00:00,0.053028,0.053641999999999995,0.0514,0.052677
102,2018-04-28 00:00:00,0.052830999999999996,0.053887,0.052282,0.05318200000000001
103,2018-04-27 00:00:00,0.054215,0.055058,0.052098,0.052874000000000004
104,2018-04-26 00:00:00,0.05151699999999999,0.05457000000000001,0.050953,0.054127
105,2018-04-25 00:00:00,0.057113,0.057491999999999994,0.050229,0.051511
106,2018-04-24 00:00:00,0.0588,0.059192999999999996,0.05530499999999999,0.0572
107,2018-04-23 00:00:00,0.052273,0.0588,0.051913,0.0588
108,2018-04-22 00:00:00,0.050117,0.053489,0.049624,0.052291
109,2018-04-21 00:00:00,0.051737,0.053174,0.049128,0.04993
110,2018-04-20 00:00:00,0.051293,0.053009,0.050896,0.051637
111,2018-04-19 00:00:00,0.048541,0.05252999999999999,0.048434,0.05128099999999999
112,2018-04-18 00:00:00,0.046058999999999996,0.04936,0.045612,0.04849
113,2018-04-17 00:00:00,0.044683999999999995,0.046563,0.044683999999999995,0.045989999999999996
114,2018-04-16 00:00:00,0.045745999999999995,0.046089,0.0445,0.044714
115,2018-04-15 00:00:00,0.044855,0.0464,0.044138,0.04587
116,2018-04-14 00:00:00,0.045902,0.046745999999999996,0.044021,0.044792
117,2018-04-13 00:00:00,0.044437,0.047807,0.043927999999999995,0.045919
118,2018-04-12 00:00:00,0.043634,0.045413999999999996,0.043233999999999995,0.044292000000000005
119,2018-04-11 00:00:00,0.043406,0.044295,0.043154000000000005,0.043729000000000004
120,2018-04-10 00:00:00,0.044344,0.044736,0.042611,0.043259
121,2018-04-09 00:00:00,0.043797,0.045551,0.043744,0.04435
122,2018-04-08 00:00:00,0.043756,0.044038,0.042589,0.043793
123,2018-04-07 00:00:00,0.043035000000000004,0.044906,0.042807,0.043735
124,2018-04-06 00:00:00,0.044819,0.044907,0.0429,0.04308
125,2018-04-05 00:00:00,0.044785000000000005,0.045058999999999995,0.043167000000000004,0.044733999999999996
126,2018-04-04 00:00:00,0.045806,0.046,0.04434,0.044882
127,2018-04-03 00:00:00,0.043072000000000006,0.045857999999999996,0.042730000000000004,0.045816
128,2018-04-02 00:00:00,0.043867,0.044786,0.04154,0.043066
129,2018-04-01 00:00:00,0.045526,0.045663,0.042868,0.04381
130,2018-03-31 00:00:00,0.046069,0.046409,0.045006,0.045683
131,2018-03-30 00:00:00,0.043492,0.048,0.043439,0.045895
132,2018-03-29 00:00:00,0.044999000000000004,0.045078,0.042622,0.043497
133,2018-03-28 00:00:00,0.046053,0.046571,0.044766,0.044949
134,2018-03-27 00:00:00,0.047202999999999995,0.047941000000000004,0.045669,0.046366000000000004
135,2018-03-26 00:00:00,0.048520999999999995,0.049354,0.047189999999999996,0.047236
136,2018-03-25 00:00:00,0.049828,0.050115,0.048397,0.048442
137,2018-03-24 00:00:00,0.047195,0.051953,0.046986,0.049744
138,2018-03-23 00:00:00,0.046652,0.048393,0.046193,0.047162
139,2018-03-22 00:00:00,0.049371,0.05173,0.045939999999999995,0.046689
140,2018-03-21 00:00:00,0.048322000000000004,0.049473,0.047425,0.049343
141,2018-03-20 00:00:00,0.046935000000000004,0.050184,0.045001,0.048329000000000004
142,2018-03-19 00:00:00,0.04723,0.048187,0.044881,0.046944
143,2018-03-18 00:00:00,0.049621,0.049881,0.047018,0.047248000000000005
144,2018-03-17 00:00:00,0.050488,0.052108,0.049358,0.04962
145,2018-03-16 00:00:00,0.050195,0.051134,0.049601,0.050455
146,2018-03-15 00:00:00,0.05298200000000001,0.053785,0.049947000000000005,0.050227999999999995
147,2018-03-14 00:00:00,0.053578,0.054780999999999996,0.052328999999999994,0.052987
148,2018-03-13 00:00:00,0.055032000000000005,0.055734000000000006,0.053325,0.053577
149,2018-03-12 00:00:00,0.055746000000000004,0.057266,0.054691,0.055
150,2018-03-11 00:00:00,0.054206,0.056108000000000005,0.053792999999999994,0.055375
151,2018-03-10 00:00:00,0.051686,0.057,0.051525,0.054439999999999995
152,2018-03-09 00:00:00,0.05176,0.054086,0.051,0.05173099999999999
153,2018-03-08 00:00:00,0.052172,0.053152,0.051,0.051926
154,2018-03-07 00:00:00,0.05268200000000001,0.05430599999999999,0.052016,0.052226
155,2018-03-06 00:00:00,0.05331,0.053596000000000005,0.052101,0.052697
156,2018-03-05 00:00:00,0.054467999999999996,0.055345000000000005,0.05312000000000001,0.053248000000000004
157,2018-03-04 00:00:00,0.053352,0.054564999999999995,0.053,0.054467999999999996
158,2018-03-03 00:00:00,0.055179,0.055358000000000004,0.05225,0.053337
159,2018-03-02 00:00:00,0.057121000000000005,0.057212,0.055001,0.055352
160,2018-03-01 00:00:00,0.057149,0.057454,0.055390999999999996,0.05704
161,2018-02-28 00:00:00,0.057479999999999996,0.058380999999999995,0.055311,0.056968
162,2018-02-27 00:00:00,0.060515,0.060978,0.057,0.057385000000000005
163,2018-02-26 00:00:00,0.061613,0.062237,0.060205999999999996,0.060513
164,2018-02-25 00:00:00,0.060372,0.06185499999999999,0.060296,0.061608
165,2018-02-24 00:00:00,0.061969,0.062437,0.059611000000000004,0.060372
166,2018-02-23 00:00:00,0.060287,0.064701,0.060002,0.061841999999999994
167,2018-02-22 00:00:00,0.063057,0.06489299999999999,0.060015,0.060291
168,2018-02-21 00:00:00,0.06297,0.065099,0.060473,0.063051
169,2018-02-20 00:00:00,0.06487799999999999,0.06626599999999999,0.062547,0.062774
170,2018-02-19 00:00:00,0.0659,0.066762,0.064689,0.06487799999999999
171,2018-02-18 00:00:00,0.068239,0.068593,0.065057,0.06576
172,2018-02-17 00:00:00,0.069172,0.069897,0.066842,0.068222
173,2018-02-16 00:00:00,0.07090700000000001,0.07123600000000001,0.06840700000000001,0.069174
174,2018-02-15 00:00:00,0.072037,0.073272,0.068214,0.07091
175,2018-02-14 00:00:00,0.069972,0.074317,0.068986,0.072395
176,2018-02-13 00:00:00,0.071325,0.071951,0.068509,0.070023
177,2018-02-12 00:00:00,0.072137,0.073133,0.070159,0.071028
178,2018-02-11 00:00:00,0.07323500000000001,0.074281,0.070363,0.072138
179,2018-02-10 00:00:00,0.073225,0.07485499999999999,0.07200000000000001,0.073245
180,2018-02-09 00:00:00,0.069886,0.074437,0.067992,0.073577
181,2018-02-08 00:00:00,0.067107,0.07053,0.066669,0.069953
182,2018-02-07 00:00:00,0.06651900000000001,0.06931799999999999,0.064666,0.067079
183,2018-02-06 00:00:00,0.065969,0.067639,0.062,0.066513
184,2018-02-05 00:00:00,0.066426,0.069,0.064856,0.065215
185,2018-02-04 00:00:00,0.067756,0.07021000000000001,0.06543600000000001,0.06564600000000001
186,2018-02-03 00:00:00,0.065308,0.06863999999999999,0.0639,0.06829199999999999
187,2018-02-02 00:00:00,0.066924,0.067989,0.056338,0.065309
188,2018-02-01 00:00:00,0.068036,0.06930800000000001,0.066541,0.067096
189,2018-01-31 00:00:00,0.06812,0.069739,0.066211,0.06803300000000001
190,2018-01-30 00:00:00,0.06816,0.069734,0.067,0.068255
191,2018-01-29 00:00:00,0.06776499999999999,0.06978,0.06665399999999999,0.068226
192,2018-01-28 00:00:00,0.068071,0.06848,0.06507,0.067764
193,2018-01-27 00:00:00,0.071051,0.071383,0.064,0.068133
194,2018-01-26 00:00:00,0.071288,0.071948,0.069324,0.071146
195,2018-01-25 00:00:00,0.06855,0.071681,0.06762699999999999,0.071463
196,2018-01-24 00:00:00,0.069828,0.07059700000000001,0.068426,0.068549
197,2018-01-23 00:00:00,0.07106699999999999,0.072665,0.068664,0.06972300000000001
198,2018-01-22 00:00:00,0.07076,0.072345,0.069511,0.071457
199,2018-01-21 00:00:00,0.073402,0.07443,0.07,0.070765
200,2018-01-20 00:00:00,0.072885,0.0775,0.070826,0.0731
201,2018-01-19 00:00:00,0.074427,0.076511,0.071755,0.07288
202,2018-01-18 00:00:00,0.064719,0.074482,0.063779,0.073776
203,2018-01-17 00:00:00,0.07086100000000001,0.072826,0.060336,0.064835
204,2018-01-16 00:00:00,0.07101299999999999,0.072145,0.06426699999999999,0.070638
205,2018-01-15 00:00:00,0.074741,0.07585,0.070005,0.071075
206,2018-01-14 00:00:00,0.07585,0.077937,0.074291,0.075171
207,2018-01-13 00:00:00,0.07542599999999999,0.0798,0.074878,0.075994
208,2018-01-12 00:00:00,0.075282,0.07666,0.07367699999999999,0.07561799999999999
209,2018-01-11 00:00:00,0.075,0.076564,0.073224,0.07559
210,2018-01-10 00:00:00,0.074713,0.0786,0.072062,0.075299
211,2018-01-09 00:00:00,0.072275,0.075201,0.07074,0.074713
212,2018-01-08 00:00:00,0.072507,0.07429,0.06901900000000001,0.072275
213,2018-01-07 00:00:00,0.06991699999999999,0.07497999999999999,0.067161,0.072487
214,2018-01-06 00:00:00,0.07093200000000001,0.071977,0.062264,0.069918
215,2018-01-05 00:00:00,0.077913,0.079952,0.070733,0.07111100000000001
216,2018-01-04 00:00:00,0.074139,0.078323,0.0723,0.077913
217,2018-01-03 00:00:00,0.080195,0.08038,0.073253,0.074134
218,2018-01-02 00:00:00,0.0754,0.08175199999999999,0.075265,0.080104
219,2018-01-01 00:00:00,0.075498,0.076,0.072591,0.07538500000000001
220,2017-12-31 00:00:00,0.074473,0.076797,0.073284,0.075443
221,2017-12-30 00:00:00,0.07789,0.078231,0.073287,0.074549
222,2017-12-29 00:00:00,0.07337300000000001,0.079499,0.072935,0.07789
223,2017-12-28 00:00:00,0.074508,0.076277,0.071,0.073322
224,2017-12-27 00:00:00,0.073364,0.076785,0.0726,0.074472
225,2017-12-26 00:00:00,0.082442,0.082505,0.072987,0.073358
226,2017-12-25 00:00:00,0.082317,0.084999,0.081,0.08216
227,2017-12-24 00:00:00,0.0824,0.08419700000000001,0.079712,0.081982
228,2017-12-23 00:00:00,0.08128400000000001,0.0895,0.079501,0.0828
229,2017-12-22 00:00:00,0.08580700000000001,0.089438,0.07200000000000001,0.0814
230,2017-12-21 00:00:00,0.085681,0.09199600000000001,0.081,0.08580700000000001
231,2017-12-20 00:00:00,0.06433,0.097323,0.063706,0.085629
232,2017-12-19 00:00:00,0.0575,0.065803,0.05715800000000001,0.064551
233,2017-12-18 00:00:00,0.057625,0.059342,0.055,0.057525
234,2017-12-17 00:00:00,0.047192000000000005,0.060899,0.046542,0.057625
235,2017-12-16 00:00:00,0.050904000000000005,0.053,0.04718,0.04718
236,2017-12-15 00:00:00,0.053749,0.057604999999999996,0.04699,0.051111000000000004
237,2017-12-14 00:00:00,0.05507000000000001,0.059999000000000004,0.052589,0.053747
238,2017-12-13 00:00:00,0.049076999999999996,0.056992999999999995,0.048833999999999995,0.055224
239,2017-12-12 00:00:00,0.044354000000000005,0.050992,0.042198,0.049461
240,2017-12-11 00:00:00,0.044066,0.046791,0.042624,0.044152
241,2017-12-10 00:00:00,0.0506,0.052813,0.044057,0.044471
242,2017-12-09 00:00:00,0.047094,0.052865999999999996,0.0426,0.0506
243,2017-12-08 00:00:00,0.04085,0.053,0.036006,0.04785
244,2017-12-07 00:00:00,0.055682,0.057017,0.040333,0.040893
245,2017-12-06 00:00:00,0.063065,0.064697,0.0551,0.055683
246,2017-12-05 00:00:00,0.06637,0.067044,0.062872,0.06313300000000001
247,2017-12-04 00:00:00,0.06688999999999999,0.069999,0.06527000000000001,0.066381
248,2017-12-03 00:00:00,0.070937,0.07117799999999999,0.066415,0.066863
249,2017-12-02 00:00:00,0.072049,0.0756,0.06655900000000001,0.070953
250,2017-12-01 00:00:00,0.076335,0.08,0.07078200000000001,0.07220800000000001
251,2017-11-30 00:00:00,0.065411,0.08,0.064902,0.076325
252,2017-11-29 00:00:00,0.061940999999999996,0.069999,0.058225,0.065
253,2017-11-28 00:00:00,0.064897,0.065524,0.061188,0.061952999999999994
254,2017-11-27 00:00:00,0.06822,0.068382,0.064046,0.064897
255,2017-11-26 00:00:00,0.07328,0.076438,0.067614,0.06815399999999999
256,2017-11-25 00:00:00,0.068873,0.0751,0.06816,0.07330199999999999
257,2017-11-24 00:00:00,0.06875,0.070989,0.06500700000000001,0.068824
258,2017-11-23 00:00:00,0.067513,0.07233300000000001,0.066082,0.06875
259,2017-11-22 00:00:00,0.06055700000000001,0.070719,0.059109,0.067503
260,2017-11-21 00:00:00,0.054207000000000005,0.06479800000000001,0.05387,0.060504999999999996
261,2017-11-20 00:00:00,0.057159,0.065,0.053037,0.054171000000000004
262,2017-11-19 00:00:00,0.058297,0.059445000000000005,0.05641,0.057165999999999995
263,2017-11-18 00:00:00,0.05319,0.08,0.052496,0.058189
264,2017-11-17 00:00:00,0.055510000000000004,0.055962,0.051011,0.053193
265,2017-11-16 00:00:00,0.057426,0.062103,0.054000000000000006,0.055484000000000006
266,2017-11-15 00:00:00,0.065553,0.067163,0.057379999999999994,0.057428
267,2017-11-14 00:00:00,0.063203,0.073002,0.061224,0.06557400000000001
268,2017-11-13 00:00:00,0.0729,0.09300000000000001,0.061,0.062963
269,2017-11-12 00:00:00,0.052001,0.18,0.051,0.072999
270,2017-11-11 00:00:00,0.048,0.0545,0.047011000000000004,0.0518
271,2017-11-10 00:00:00,0.04111,0.45,0.04111,0.0485
