,id,open,close,low,high,amount,vol,count
0,2018-08-08 00:00:00,9.61e-06,8.29e-06,8.11e-06,1.074e-05,8716654.365968924,82.0143230871641,6247.0
1,2018-08-07 00:00:00,6.43e-06,9.61e-06,6.17e-06,2e-05,53324200.83539491,714.0771218174172,24937.0
2,2018-08-06 00:00:00,5.9e-06,6.41e-06,5.83e-06,6.53e-06,1799884.0722730374,11.2446074958,4580.0
3,2018-08-05 00:00:00,5.72e-06,5.87e-06,5.61e-06,6.16e-06,2131362.4896867746,12.474169598332008,4146.0
4,2018-08-04 00:00:00,6.02e-06,5.68e-06,5.65e-06,6.13e-06,2305255.9157348555,13.6928515855,5579.0
5,2018-08-03 00:00:00,6.22e-06,6.03e-06,5.67e-06,6.29e-06,1476945.7938441841,8.8814269572,5340.0
6,2018-08-02 00:00:00,6.72e-06,6.23e-06,6.12e-06,6.74e-06,1069350.8017201524,6.8231748744,4143.0
7,2018-08-01 00:00:00,6.84e-06,6.75e-06,6.34e-06,7.08e-06,914529.6968722835,6.0730616307,4018.0
8,2018-07-31 00:00:00,7.43e-06,6.86e-06,6.62e-06,7.44e-06,933565.2602186073,6.531098502605539,3802.0
9,2018-07-30 00:00:00,7.39e-06,7.44e-06,7.19e-06,7.62e-06,905856.506322019,6.6687993355,4193.0
10,2018-07-29 00:00:00,7.31e-06,7.4e-06,7.25e-06,7.66e-06,845795.7653387196,6.3277788996,3775.0
11,2018-07-28 00:00:00,7.31e-06,7.34e-06,7.18e-06,7.6e-06,794796.8703990859,5.8642013713,4260.0
12,2018-07-27 00:00:00,7.61e-06,7.38e-06,7.27e-06,7.92e-06,1635178.6145973392,12.3401329331,5387.0
13,2018-07-26 00:00:00,7.55e-06,7.6e-06,7.41e-06,8.14e-06,2085065.1986198626,16.0884927071,5035.0
14,2018-07-25 00:00:00,7.44e-06,7.52e-06,7.04e-06,7.77e-06,1748756.9299009843,12.8583418801,5368.0
15,2018-07-24 00:00:00,8.43e-06,7.46e-06,7.15e-06,8.62e-06,1536696.6036826961,11.7806256011,5250.0
16,2018-07-23 00:00:00,8.79e-06,8.42e-06,8.18e-06,9.2e-06,1260872.7732732913,11.0140768145,4662.0
17,2018-07-22 00:00:00,8.96e-06,8.81e-06,8.7e-06,1.003e-05,1553130.4737535883,14.3049335028,5468.0
18,2018-07-21 00:00:00,8.97e-06,9.12e-06,8.36e-06,9.31e-06,1134767.5145192272,9.99349807679467,5494.0
19,2018-07-20 00:00:00,9.94e-06,8.98e-06,8.68e-06,1.021e-05,1590682.5220434226,14.5953451457,5946.0
20,2018-07-19 00:00:00,1.078e-05,9.96e-06,9.87e-06,1.104e-05,1667861.103950986,17.0954972853,6635.0
21,2018-07-18 00:00:00,1.018e-05,1.078e-05,1.011e-05,1.144e-05,2401700.4832391054,25.615858721188584,8138.0
22,2018-07-17 00:00:00,1.086e-05,1.019e-05,1.007e-05,1.086e-05,1221008.4430482092,12.6960696472,6768.0
23,2018-07-16 00:00:00,1.017e-05,1.093e-05,1.003e-05,1.095e-05,1613425.1032323362,16.8663927716,6621.0
24,2018-07-15 00:00:00,9.65e-06,1.017e-05,9.59e-06,1.045e-05,1587980.5011403281,15.7205595121,6765.0
25,2018-07-14 00:00:00,9.98e-06,9.65e-06,9.41e-06,1.017e-05,1461388.0697063073,14.259894332976263,6762.0
26,2018-07-13 00:00:00,1.014e-05,1.001e-05,9.78e-06,1.05e-05,2211618.18984073,22.15628591530261,8520.0
27,2018-07-12 00:00:00,1.007e-05,1.015e-05,9.79e-06,1.279e-05,4899676.539430907,52.72141055586554,8039.0
28,2018-07-11 00:00:00,1.042e-05,1.015e-05,9.58e-06,1.07e-05,1164150.9652973104,11.8154798496,6653.0
29,2018-07-10 00:00:00,1.193e-05,1.044e-05,1.034e-05,1.2e-05,1747387.837028681,19.177392616150986,7662.0
30,2018-07-09 00:00:00,1.229e-05,1.198e-05,1.175e-05,1.355e-05,2830099.377685305,35.42848667940956,7840.0
31,2018-07-08 00:00:00,1.096e-05,1.23e-05,1.082e-05,1.65e-05,13010439.396054659,169.97490569870573,13702.0
32,2018-07-07 00:00:00,1.078e-05,1.086e-05,1.061e-05,1.218e-05,2058515.5731006805,23.2412632594,6592.0
33,2018-07-06 00:00:00,1.104e-05,1.074e-05,1.055e-05,1.134e-05,1184378.0318613963,12.969210846894224,6059.0
34,2018-07-05 00:00:00,1.165e-05,1.112e-05,1.097e-05,1.299e-05,2749059.4190756595,33.02171083098792,7946.0
35,2018-07-04 00:00:00,1.164e-05,1.163e-05,1.061e-05,1.192e-05,3273555.103344757,37.17289397410928,8088.0
36,2018-07-03 00:00:00,1.137e-05,1.164e-05,1.082e-05,1.299e-05,4714557.736429625,56.319167341247564,9278.0
37,2018-07-02 00:00:00,9.83e-06,1.13e-05,9.52e-06,1.34e-05,6985063.690767045,81.0865027965731,11545.0
38,2018-07-01 00:00:00,9.39e-06,9.81e-06,9.31e-06,1.037e-05,1064363.2431115683,10.2610717465,5973.0
39,2018-06-30 00:00:00,9.33e-06,9.42e-06,8.84e-06,9.96e-06,892939.4535943063,8.386225771685146,6000.0
40,2018-06-29 00:00:00,9.35e-06,9.33e-06,8.84e-06,9.49e-06,2612383.073603089,24.239553696790587,7336.0
41,2018-06-28 00:00:00,9.45e-06,9.35e-06,9.2e-06,1.02e-05,2368956.9379383796,22.3658448887,9199.0
42,2018-06-27 00:00:00,1.048e-05,9.54e-06,9.18e-06,1.11e-05,1146555.9346506184,11.284006055662076,9308.0
43,2018-06-26 00:00:00,9.96e-06,1.045e-05,9.42e-06,1.18e-05,1697541.8131418715,17.911928742969565,8642.0
44,2018-06-25 00:00:00,9.36e-06,9.94e-06,9.09e-06,1.035e-05,837300.9497561343,8.0880098164,9763.0
45,2018-06-24 00:00:00,1.043e-05,9.34e-06,9.32e-06,1.081e-05,847892.0108304619,8.5220844472,10005.0
46,2018-06-23 00:00:00,1.11e-05,1.043e-05,1.04e-05,1.133e-05,620590.4925067023,6.7216918431,8259.0
47,2018-06-22 00:00:00,1.228e-05,1.106e-05,1.092e-05,1.258e-05,624128.9271272616,7.3910289169212735,7547.0
48,2018-06-21 00:00:00,1.293e-05,1.226e-05,1.223e-05,1.366e-05,970189.8891760574,12.509836136389728,8857.0
49,2018-06-20 00:00:00,1.273e-05,1.295e-05,1.204e-05,1.297e-05,692696.4922368368,8.7293757105,9570.0
50,2018-06-19 00:00:00,1.294e-05,1.274e-05,1.231e-05,1.321e-05,376941.05048631143,4.7722162188,7198.0
51,2018-06-18 00:00:00,1.334e-05,1.294e-05,1.269e-05,1.356e-05,448197.82,5.8504640258,6750.0
52,2018-06-17 00:00:00,1.329e-05,1.335e-05,1.297e-05,1.388e-05,315225.39,4.2153584587,5461.0
