,id,open,close,low,high,amount,vol,count
0,2018-08-08 00:00:00,0.5027,0.4652,0.4651,0.5199,389607.9882191133,192810.05243746,9566.0
1,2018-08-07 00:00:00,0.4527,0.5027,0.4481,0.5247,756678.5933511988,367116.11219311,22148.0
2,2018-08-06 00:00:00,0.4343,0.4514,0.431,0.48,579059.3602858745,261623.53016147,13295.0
3,2018-08-05 00:00:00,0.4069,0.4329,0.3977,0.4399,460042.88268142904,189947.31037084,8131.0
4,2018-08-04 00:00:00,0.4135,0.4068,0.4001,0.45,1071452.55914322,453568.17526882,19657.0
5,2018-08-03 00:00:00,0.4232,0.4147,0.38,0.4485,1045358.4383116788,436427.97300661,20501.0
6,2018-08-02 00:00:00,0.4211,0.4247,0.416,0.47,1212893.5459024163,531162.9569360182,19831.0
7,2018-08-01 00:00:00,0.422,0.4212,0.4083,0.4313,259570.60685403243,109040.12031023548,17185.0
8,2018-07-31 00:00:00,0.4693,0.4225,0.4207,0.4815,616849.3432850857,279787.5395320368,17130.0
9,2018-07-30 00:00:00,0.4988,0.4697,0.4675,0.4998,343024.56526087376,167041.57076471,18096.0
10,2018-07-29 00:00:00,0.4871,0.4974,0.4866,0.5078,349337.5979510141,174176.77487237,19120.0
11,2018-07-28 00:00:00,0.5,0.4871,0.4833,0.5194,347029.85397874506,173143.14016793,14932.0
12,2018-07-27 00:00:00,0.546,0.5002,0.4781,0.5461,990974.1920735864,502844.15966253,19107.0
13,2018-07-26 00:00:00,0.485,0.5453,0.485,0.6555,1863922.7337430778,1028692.6058980435,19922.0
14,2018-07-25 00:00:00,0.4885,0.4872,0.48,0.5332,756394.3480225224,379433.85298615514,19761.0
15,2018-07-24 00:00:00,0.4709,0.4883,0.452,0.4986,664922.8982351964,315852.4064663928,21464.0
16,2018-07-23 00:00:00,0.4889,0.4704,0.4658,0.4905,598011.2834300814,284369.14556072,21717.0
17,2018-07-22 00:00:00,0.4608,0.4889,0.4551,0.4898,399316.9479607529,189027.96945516,18852.0
18,2018-07-21 00:00:00,0.4807,0.4599,0.4422,0.4942,479224.30101469916,222559.58079326,18614.0
19,2018-07-20 00:00:00,0.4815,0.4805,0.4704,0.5293,646121.4956851511,321359.460678049,21410.0
20,2018-07-19 00:00:00,0.5147,0.4815,0.4771,0.5275,516558.24294005113,258810.3048092472,18206.0
21,2018-07-18 00:00:00,0.4649,0.5143,0.4576,0.5299,1014691.5249105934,507782.81759423885,16566.0
22,2018-07-17 00:00:00,0.4584,0.4647,0.4476,0.4718,577233.9579280912,265207.2950907904,14188.0
23,2018-07-16 00:00:00,0.429,0.4585,0.42,0.46,418001.7919191667,182211.58836863,14979.0
24,2018-07-15 00:00:00,0.4152,0.429,0.4082,0.4342,595373.9998854445,252996.91294011,29730.0
25,2018-07-14 00:00:00,0.4237,0.4151,0.4102,0.4325,558342.6612626117,234734.11629861,14802.0
26,2018-07-13 00:00:00,0.4065,0.4229,0.4,0.4295,540554.80789853,226010.34434708,15441.0
27,2018-07-12 00:00:00,0.4399,0.409,0.4022,0.4435,346027.7824208314,145960.90709942,14674.0
28,2018-07-11 00:00:00,0.4442,0.44,0.4233,0.4484,450944.3336357896,197802.68306598,14061.0
29,2018-07-10 00:00:00,0.4869,0.4441,0.4314,0.5014,652325.2246735966,303805.83345163136,14581.0
30,2018-07-09 00:00:00,0.5006,0.4865,0.4771,0.502,301550.0391072293,147118.17459072,12036.0
31,2018-07-08 00:00:00,0.49,0.4977,0.4757,0.5115,523620.3764631983,257585.15102927,14033.0
32,2018-07-07 00:00:00,0.5153,0.486,0.4804,0.5246,529030.4191110656,268284.43059425,14460.0
33,2018-07-06 00:00:00,0.5165,0.5162,0.471,0.5241,561586.2345281912,277180.793812752,14426.0
34,2018-07-05 00:00:00,0.525,0.5155,0.5116,0.5359,582577.884683891,307592.6966196753,15094.0
35,2018-07-04 00:00:00,0.5354,0.5255,0.5023,0.5374,944999.907147897,491619.1578429277,15833.0
36,2018-07-03 00:00:00,0.513,0.536,0.5105,0.5543,997421.1527469321,533567.6729353664,14771.0
37,2018-07-02 00:00:00,0.4661,0.513,0.4612,0.5194,740815.0905981372,362962.453431,14442.0
38,2018-07-01 00:00:00,0.4646,0.4658,0.4624,0.5,965890.8792067346,462491.26017883,15497.0
39,2018-06-30 00:00:00,0.4149,0.4659,0.4133,0.4799,850254.3709366318,377937.42399287707,15503.0
40,2018-06-29 00:00:00,0.4517,0.415,0.405,0.4558,563733.8064385728,239678.8329202,14878.0
