,id,open,close,low,high,amount,vol,count
0,2018-08-08 00:00:00,188.21,172.31,170.84,188.38,18510.855193361218,3313005.512478171,7335.0
1,2018-08-07 00:00:00,182.16,188.34,175.4,192.0,43183.023973121846,7904113.954366532,12852.0
2,2018-08-06 00:00:00,177.32,182.21,172.86,185.72,37774.099763338774,6790727.8336336585,12900.0
3,2018-08-05 00:00:00,175.39,177.31,170.08,180.0,31993.932656838242,5597032.455445626,9675.0
4,2018-08-04 00:00:00,180.86,175.51,173.23,188.33,28007.722934849604,5087936.448311675,10056.0
5,2018-08-03 00:00:00,186.33,180.94,172.81,189.32,39538.131554060084,7148679.708850096,11004.0
6,2018-08-02 00:00:00,200.48,186.61,185.5,200.55,73690.77185000949,14371917.932396656,9527.0
7,2018-08-01 00:00:00,196.58,200.42,194.8,209.99,58217.76651868763,11666792.562265517,10895.0
8,2018-07-31 00:00:00,210.83,196.79,194.87,219.8,62258.20049383429,12704035.046515014,10320.0
9,2018-07-30 00:00:00,215.59,210.78,210.02,220.62,77946.25102103458,16751372.598181484,15604.0
10,2018-07-29 00:00:00,215.07,215.63,213.0,223.58,58279.031902349976,12633829.383521277,10819.0
11,2018-07-28 00:00:00,215.57,214.97,211.0,220.93,23016.158300122108,4978436.247744189,8283.0
12,2018-07-27 00:00:00,220.89,215.58,206.0,227.75,20392.304261792928,4379975.394837196,11213.0
13,2018-07-26 00:00:00,210.56,221.04,210.0,226.31,24141.706251256004,5280996.95682942,10417.0
14,2018-07-25 00:00:00,213.07,209.79,207.06,226.07,27246.56171248096,5848830.151285112,13463.0
15,2018-07-24 00:00:00,198.37,213.28,187.6,219.19,50819.25661284009,10378128.878256721,16924.0
16,2018-07-23 00:00:00,192.4,198.54,180.36,207.42,9818.381001964084,1904797.2227729373,8631.0
17,2018-07-22 00:00:00,190.23,192.79,184.76,193.54,3970.0155234954073,749239.301377417,5717.0
18,2018-07-21 00:00:00,191.92,190.06,175.8,198.67,6042.795502543726,1108796.6513337337,7318.0
19,2018-07-20 00:00:00,201.37,191.92,188.76,202.45,7725.844281863327,1516972.3432231974,6208.0
20,2018-07-19 00:00:00,212.44,201.26,199.18,218.0,65842.98067291814,13675906.843618318,11958.0
21,2018-07-18 00:00:00,185.56,212.08,182.78,227.1,43183.094241190556,8939589.477896085,16352.0
22,2018-07-17 00:00:00,182.27,185.33,179.07,188.87,26443.50389334682,4856513.901243059,9393.0
23,2018-07-16 00:00:00,175.35,182.0,170.83,185.28,18058.563623693684,3189161.0197831835,8573.0
24,2018-07-15 00:00:00,172.0,175.48,170.52,178.76,16900.520676597735,2939219.6495130756,9424.0
25,2018-07-14 00:00:00,158.13,172.0,154.29,192.4,29610.477425872214,5140290.508957242,14746.0
26,2018-07-13 00:00:00,150.8,158.39,150.03,158.95,16270.783784297875,2516023.990545937,8709.0
27,2018-07-12 00:00:00,159.36,150.81,150.21,159.47,12770.072626438536,1981967.7751430504,7220.0
28,2018-07-11 00:00:00,161.42,159.16,157.66,162.73,12838.832824652047,2054054.797399237,7694.0
29,2018-07-10 00:00:00,172.49,161.28,157.65,172.62,14736.116702101379,2414079.0115067707,8073.0
30,2018-07-09 00:00:00,176.89,172.56,171.1,177.99,12724.045119681767,2208298.1407265575,7426.0
31,2018-07-08 00:00:00,169.36,176.84,168.42,177.32,13871.580084944577,2394152.7550713206,8161.0
32,2018-07-07 00:00:00,169.95,169.33,168.6,176.91,15065.320483737069,2593885.2125894944,8425.0
33,2018-07-06 00:00:00,178.77,170.2,164.35,179.6,16370.055420091443,2825228.65611477,8370.0
34,2018-07-05 00:00:00,182.89,178.83,177.23,187.8,15367.561392001513,2801799.2774186125,8051.0
35,2018-07-04 00:00:00,182.13,182.91,175.14,186.69,15506.070836425373,2796311.3598990305,8835.0
36,2018-07-03 00:00:00,183.14,182.03,181.09,196.09,14914.853426558131,2781600.84455224,8945.0
37,2018-07-02 00:00:00,170.08,183.38,164.64,188.29,16213.368215382936,2792576.3119377745,9675.0
38,2018-07-01 00:00:00,169.24,170.15,167.0,173.25,7853.938654707918,1338447.097131426,8390.0
39,2018-06-30 00:00:00,155.04,169.07,154.64,175.6,8123.7535607212985,1353125.9120151398,13390.0
40,2018-06-29 00:00:00,162.99,155.01,150.4,163.73,3870.508374678265,594335.7903283357,13126.0
41,2018-06-28 00:00:00,162.56,162.84,159.78,169.95,1971.9267893663468,322709.95349631255,13708.0
42,2018-06-27 00:00:00,167.06,162.67,157.62,169.22,2558.2699241446644,413517.452949449,11729.0
43,2018-06-26 00:00:00,173.35,166.96,166.33,180.05,8242.636740758693,1439179.9734234773,16168.0
44,2018-06-25 00:00:00,154.03,173.35,154.03,173.69,6644.827746893572,1102513.3450934787,17417.0
45,2018-06-24 00:00:00,166.36,154.2,153.0,172.49,6509.796144467692,1044051.6048162855,15858.0
46,2018-06-23 00:00:00,170.1,166.21,160.43,172.43,6099.9655671276805,1019257.2335661419,15054.0
47,2018-06-22 00:00:00,190.73,170.13,167.6,191.75,8453.303781497838,1519043.4567238765,14621.0
48,2018-06-21 00:00:00,194.27,190.61,190.0,196.7,5359.70050080714,1038857.14539757,13357.0
49,2018-06-20 00:00:00,196.38,194.47,190.0,198.4,5956.956255426201,1154591.774968441,13697.0
50,2018-06-19 00:00:00,183.26,196.69,182.83,205.0,8654.57035506159,1695953.9462093716,14915.0
51,2018-06-18 00:00:00,188.06,183.25,181.58,188.98,5516.457892278478,1016663.2609240771,13544.0
52,2018-06-17 00:00:00,186.3,187.89,185.1,192.66,4789.375166052034,908601.2671723515,12544.0
53,2018-06-16 00:00:00,195.81,186.63,185.81,201.7,7561.832068228245,1456888.268964636,14402.0
54,2018-06-15 00:00:00,189.55,195.81,189.05,201.41,8776.756963098547,1718945.444164186,15146.0
