,id,open,close,low,high,amount,vol,count
0,2018-08-08 00:00:00,7.32e-06,6.71e-06,6.64e-06,7.66e-06,2159623.976556202,15.447733562023213,7795.0
1,2018-08-07 00:00:00,7.07e-06,7.32e-06,6.77e-06,7.34e-06,2735964.3160976768,19.41022168369382,12441.0
2,2018-08-06 00:00:00,6.82e-06,7.05e-06,6.79e-06,7.34e-06,1889471.52225034,13.358061789490085,7856.0
3,2018-08-05 00:00:00,6.83e-06,6.82e-06,6.5e-06,7.01e-06,1524080.8743342953,10.29886963,5480.0
4,2018-08-04 00:00:00,6.94e-06,6.91e-06,6.74e-06,7.03e-06,2394783.270812283,16.540614230089954,13384.0
5,2018-08-03 00:00:00,6.92e-06,6.95e-06,6.59e-06,7.09e-06,1763391.7145104418,12.13991829,12595.0
6,2018-08-02 00:00:00,7.24e-06,6.94e-06,6.92e-06,7.44e-06,1874351.3408729732,13.35615919,10874.0
7,2018-08-01 00:00:00,7.42e-06,7.24e-06,6.84e-06,7.52e-06,1368962.4863534034,9.780593246019418,10321.0
8,2018-07-31 00:00:00,8.06e-06,7.4e-06,7.31e-06,8.08e-06,1577141.296874372,12.17561504,9306.0
9,2018-07-30 00:00:00,8.35e-06,8.06e-06,7.98e-06,8.38e-06,915606.7777911545,7.45564667,10363.0
10,2018-07-29 00:00:00,8.18e-06,8.38e-06,7.98e-06,8.5e-06,1214610.163159781,9.911675808376703,11378.0
11,2018-07-28 00:00:00,8.24e-06,8.16e-06,8.14e-06,8.88e-06,1525151.1249025222,12.913950919421966,11200.0
12,2018-07-27 00:00:00,8.98e-06,8.21e-06,8.12e-06,8.98e-06,1878446.9060580332,15.85380798,12950.0
13,2018-07-26 00:00:00,8.37e-06,8.95e-06,8.37e-06,9.95e-06,3415678.1140831425,30.450367052389105,14740.0
14,2018-07-25 00:00:00,8.07e-06,8.38e-06,7.86e-06,8.88e-06,2449608.1131680934,20.650787830642525,13835.0
15,2018-07-24 00:00:00,9.05e-06,8.06e-06,7.83e-06,9.11e-06,2626572.724420921,22.16668167,14928.0
16,2018-07-23 00:00:00,9.57e-06,9.01e-06,9.01e-06,9.87e-06,2065510.8227236476,19.32585362,13768.0
17,2018-07-22 00:00:00,9.57e-06,9.53e-06,9.45e-06,9.89e-06,1254097.0,12.07862915,12440.0
18,2018-07-21 00:00:00,9.46e-06,9.52e-06,8.87e-06,9.78e-06,2271351.703175331,21.21412495,13126.0
19,2018-07-20 00:00:00,1.05e-05,9.46e-06,9.3e-06,1.059e-05,1609264.4774968976,15.76085254,14270.0
20,2018-07-19 00:00:00,1.109e-05,1.051e-05,1.05e-05,1.126e-05,1383994.235487482,15.030555939155963,11849.0
21,2018-07-18 00:00:00,1.055e-05,1.109e-05,1.047e-05,1.142e-05,2756913.2370886095,30.15877664,13472.0
22,2018-07-17 00:00:00,1.09e-05,1.057e-05,1.029e-05,1.137e-05,1899232.4146921663,20.592120757560323,11677.0
23,2018-07-16 00:00:00,1.04e-05,1.091e-05,1.009e-05,1.097e-05,857785.0,8.98453214,10486.0
24,2018-07-15 00:00:00,1.004e-05,1.036e-05,9.93e-06,1.045e-05,862408.0577476005,8.74637109,10598.0
25,2018-07-14 00:00:00,1.043e-05,9.98e-06,9.82e-06,1.068e-05,1510358.3538104738,15.44728799,12061.0
26,2018-07-13 00:00:00,1.026e-05,1.045e-05,1.002e-05,1.06e-05,1420331.723833461,14.730144695304936,12007.0
27,2018-07-12 00:00:00,1.073e-05,1.026e-05,1.003e-05,1.081e-05,1281197.0009538876,13.23946706,10872.0
28,2018-07-11 00:00:00,1.053e-05,1.073e-05,1.02e-05,1.194e-05,3327212.173719379,36.454955019330775,12266.0
29,2018-07-10 00:00:00,1.185e-05,1.055e-05,1.03e-05,1.203e-05,1753404.9445095288,18.95501578843212,11437.0
30,2018-07-09 00:00:00,1.234e-05,1.187e-05,1.158e-05,1.251e-05,1130481.7815933358,13.5852064,10000.0
31,2018-07-08 00:00:00,1.097e-05,1.236e-05,1.096e-05,1.312e-05,4152656.965507102,50.31990434825894,13722.0
32,2018-07-07 00:00:00,1.097e-05,1.101e-05,1.088e-05,1.148e-05,1496479.251686738,16.66409598021938,10627.0
