,id,open,close,low,high,amount,vol,count
0,2018-08-08 00:00:00,0.001088,0.000933,0.000888,0.001334,82433.58138847812,85.4277401382177,2095.0
1,2018-08-07 00:00:00,0.00151,0.001069,0.001001,0.001865,316146.28567089397,399.90992623881243,6145.0
2,2018-08-06 00:00:00,0.000685,0.00151,0.000685,0.001674,601754.7970539936,700.9515783032027,9623.0
3,2018-08-05 00:00:00,0.000777,0.000688,0.000641,0.000777,64601.29218397847,45.0405020387,1187.0
4,2018-08-04 00:00:00,0.000843,0.000779,0.00072,0.000864,37220.89012675561,29.1398195647,1219.0
5,2018-08-03 00:00:00,0.000908,0.000856,0.000831,0.00091,18585.08462043628,16.0999726423,628.0
6,2018-08-02 00:00:00,0.000924,0.000909,0.00088,0.000925,22498.296620229354,20.3861780059,455.0
7,2018-08-01 00:00:00,0.000943,0.000925,0.000871,0.000943,35912.33076984236,32.3709923042,800.0
8,2018-07-31 00:00:00,0.000904,0.000937,0.000875,0.00097,62645.80239838162,57.88750229589012,1600.0
9,2018-07-30 00:00:00,0.000911,0.000919,0.000871,0.00095,29459.335201521946,26.9760048534,874.0
10,2018-07-29 00:00:00,0.00096,0.000911,0.000863,0.00096,38291.82471833515,34.4386159454,1036.0
11,2018-07-28 00:00:00,0.00098,0.00096,0.000871,0.001025,67497.99707057515,61.803127593958955,1499.0
12,2018-07-27 00:00:00,0.000859,0.000976,0.000792,0.001126,208335.95876445735,204.83790818028154,4303.0
13,2018-07-26 00:00:00,0.000945,0.00086,0.000843,0.000945,44516.99774485501,38.489784642433335,1218.0
14,2018-07-25 00:00:00,0.000975,0.000939,0.000817,0.001057,114515.01214017847,105.56365029004606,2659.0
15,2018-07-24 00:00:00,0.0011,0.000974,0.00094,0.0011,82001.48075268026,82.09280661163588,1925.0
16,2018-07-23 00:00:00,0.001122,0.001106,0.001053,0.00126,108475.36548427721,124.18355987510273,2521.0
17,2018-07-22 00:00:00,0.001209,0.00112,0.001097,0.001244,43163.69070896377,50.3826539702,2073.0
18,2018-07-21 00:00:00,0.00122,0.001199,0.001118,0.00134,87712.44834213136,106.30808421269903,2480.0
19,2018-07-20 00:00:00,0.00119,0.001233,0.001059,0.00137,200560.46874453666,245.69377633305646,4935.0
20,2018-07-19 00:00:00,0.00111,0.001189,0.00091,0.001618,317489.6997559039,410.07000949991453,6985.0
21,2018-07-18 00:00:00,0.001359,0.001125,0.001011,0.001359,137593.46633244626,156.07010123097734,3636.0
22,2018-07-17 00:00:00,0.00165,0.001318,0.00128,0.001659,156879.05368024582,217.40732970066918,3932.0
23,2018-07-16 00:00:00,0.001801,0.001643,0.001333,0.001822,296268.8521657909,456.53478479048215,6266.0
24,2018-07-15 00:00:00,0.001079,0.001808,0.001079,0.00209,672446.7283156199,1144.790584997244,15694.0
25,2018-07-14 00:00:00,0.001683,0.001079,0.00103,0.00185,151843.26992029193,198.23314964042643,3631.0
26,2018-07-13 00:00:00,0.002223,0.001688,0.00156,0.00225,164071.53349865775,288.07175328049806,4528.0
27,2018-07-12 00:00:00,0.002562,0.00225,0.001713,0.00288,223178.38176209095,479.23174603352305,7338.0
28,2018-07-11 00:00:00,0.002352,0.002561,0.00186,0.00306,588086.179331922,1504.3285126464143,15280.0
29,2018-07-10 00:00:00,0.003488,0.002352,0.001556,0.003488,1030566.6583716924,2473.3100100626248,22275.0
30,2018-07-09 00:00:00,0.000738,0.003488,0.000733,0.0035,861706.9477633052,1259.7618717562707,15035.0
31,2018-07-08 00:00:00,0.000406,0.000739,0.000391,0.000998,508831.5744118829,391.78825735637,7278.0
32,2018-07-07 00:00:00,0.000396,0.000403,0.000395,0.000403,1998.0996311720698,0.7974017175,45.0
33,2018-07-06 00:00:00,0.000406,0.000395,0.000381,0.000414,1208.3483688279302,0.4789512963,70.0
34,2018-07-05 00:00:00,0.000417,0.000416,0.000405,0.000422,8107.1633,3.3464217119,127.0
35,2018-07-04 00:00:00,0.000415,0.000417,0.000403,0.000437,3320.124267695962,1.3716575175,140.0
36,2018-07-03 00:00:00,0.000428,0.000431,0.000397,0.000477,24425.52449853607,10.4788534259,339.0
37,2018-07-02 00:00:00,0.000375,0.000411,0.000353,0.000439,16622.762579463604,6.639295719102331,429.0
38,2018-07-01 00:00:00,0.000377,0.000374,0.00035,0.000396,5471.9936,2.0199075499,455.0
39,2018-06-30 00:00:00,0.000381,0.000377,0.000369,0.00043,7893.981167574258,3.1325284635,588.0
40,2018-06-29 00:00:00,0.000384,0.000398,0.000367,0.000408,5931.789629921381,2.3138698516,582.0
41,2018-06-28 00:00:00,0.000396,0.000383,0.000377,0.000409,2111.5184,0.8361097531,236.0
42,2018-06-27 00:00:00,0.00037,0.000396,0.000361,0.000408,2849.1944163265307,1.0901000985,264.0
43,2018-06-26 00:00:00,0.000387,0.000387,0.00036,0.00042,8918.394126666666,3.4237105423,445.0
44,2018-06-25 00:00:00,0.000367,0.000369,0.00036,0.000403,7329.3219,2.8220985995,507.0
45,2018-06-24 00:00:00,0.000411,0.000366,0.000361,0.000413,8403.7853,3.3262787427,563.0
46,2018-06-23 00:00:00,0.000428,0.000411,0.000395,0.00045,1936.21025389755,0.8139462953,455.0
47,2018-06-22 00:00:00,0.000491,0.000428,0.000351,0.000491,14097.18392851324,5.8251428656,1040.0
48,2018-06-21 00:00:00,0.000498,0.000491,0.000444,0.000506,2459.696908080808,1.1945828386,264.0
49,2018-06-20 00:00:00,0.000488,0.000498,0.000476,0.000515,1807.3726,0.8877636349,343.0
50,2018-06-19 00:00:00,0.000512,0.000488,0.000475,0.000516,3888.5778,1.9331188188,634.0
51,2018-06-18 00:00:00,0.000491,0.000512,0.000481,0.000529,2496.4373,1.2529335588,402.0
52,2018-06-17 00:00:00,0.000521,0.000488,0.000481,0.000527,1159.5855,0.5799445015,127.0
53,2018-06-16 00:00:00,0.000536,0.00053,0.000518,0.000542,2390.8083,1.2677231629,85.0
54,2018-06-15 00:00:00,0.000545,0.000537,0.000518,0.000548,5291.417967647555,2.7937817767,179.0
55,2018-06-14 00:00:00,0.000506,0.000538,0.000494,0.000549,2747.0445900747045,1.4460156347,349.0
