,id,open,close,low,high,amount,vol,count
0,2018-08-08 00:00:00,4.93e-06,4.53e-06,4.4e-06,5.1e-06,2844500.0,13.67413307,2996.0
1,2018-08-07 00:00:00,4.79e-06,4.96e-06,4.79e-06,8e-06,18604465.958146706,106.75316939618962,11941.0
2,2018-08-06 00:00:00,5.01e-06,4.79e-06,4.78e-06,5.02e-06,2364551.2432082375,11.51958905,6500.0
3,2018-08-05 00:00:00,4.74e-06,4.98e-06,4.65e-06,5.11e-06,1879065.0,9.06508247,4861.0
4,2018-08-04 00:00:00,4.56e-06,4.74e-06,4.54e-06,4.97e-06,5042020.0,24.00632521,8160.0
5,2018-08-03 00:00:00,4.23e-06,4.54e-06,3.69e-06,5.11e-06,5756663.0,24.665596,7912.0
6,2018-08-02 00:00:00,4.83e-06,4.26e-06,4.1e-06,4.91e-06,4888814.0,21.93659913,5307.0
7,2018-08-01 00:00:00,5.05e-06,4.82e-06,4.78e-06,5.12e-06,2276208.0,11.27014219,6019.0
8,2018-07-31 00:00:00,5.57e-06,5.04e-06,5e-06,5.67e-06,2710559.0,14.32915871,5851.0
9,2018-07-30 00:00:00,5.67e-06,5.55e-06,5.4e-06,5.74e-06,1370119.0,7.64046434,6056.0
10,2018-07-29 00:00:00,5.74e-06,5.69e-06,5.6e-06,5.75e-06,1502006.0,8.53549985,5307.0
11,2018-07-28 00:00:00,5.8e-06,5.74e-06,5.67e-06,5.84e-06,1663180.0,9.56535207,4926.0
12,2018-07-27 00:00:00,5.83e-06,5.77e-06,5.58e-06,6e-06,2264220.734589041,13.1020822,6740.0
13,2018-07-26 00:00:00,5.84e-06,5.85e-06,5.7e-06,6.06e-06,2543171.820033956,14.83359589,6588.0
14,2018-07-25 00:00:00,5.83e-06,5.8e-06,5.51e-06,5.99e-06,3439755.0,19.96577503,9059.0
15,2018-07-24 00:00:00,6.21e-06,5.83e-06,5.54e-06,6.22e-06,4572304.80139984,26.79112382,11336.0
16,2018-07-23 00:00:00,6.7e-06,6.21e-06,6.13e-06,6.72e-06,1795514.0,11.51711095,10576.0
17,2018-07-22 00:00:00,6.93e-06,6.69e-06,6.45e-06,7.05e-06,1610391.0,10.80316123,9632.0
