,id,open,close,low,high,amount,vol,count
0,2018-08-08 00:00:00,1.935e-05,1.77e-05,1.753e-05,1.935e-05,1142006.6347263576,20.7531808521,4061.0
1,2018-08-07 00:00:00,1.803e-05,1.94e-05,1.75e-05,1.989e-05,1600887.5492889048,29.84866481923056,7917.0
2,2018-08-06 00:00:00,1.822e-05,1.805e-05,1.775e-05,1.866e-05,533663.6161981691,9.7423619907,7978.0
3,2018-08-05 00:00:00,1.772e-05,1.808e-05,1.745e-05,1.868e-05,627300.969375,11.2759594248,7802.0
4,2018-08-04 00:00:00,1.789e-05,1.773e-05,1.699e-05,1.886e-05,734006.6109200618,12.9884912891,8775.0
5,2018-08-03 00:00:00,1.791e-05,1.794e-05,1.671e-05,1.866e-05,577339.4703039628,10.185729469042856,9328.0
6,2018-08-02 00:00:00,1.924e-05,1.801e-05,1.726e-05,1.924e-05,401694.2319215651,7.3168955872,7893.0
7,2018-08-01 00:00:00,1.991e-05,1.924e-05,1.899e-05,2.092e-05,559268.5986182466,10.928785883935657,8731.0
8,2018-07-31 00:00:00,2.144e-05,1.99e-05,1.9e-05,2.156e-05,507999.5622110966,10.379551247083185,7164.0
9,2018-07-30 00:00:00,2.187e-05,2.152e-05,2.096e-05,2.488e-05,1182567.6879482418,26.7004093488,8813.0
10,2018-07-29 00:00:00,2.099e-05,2.175e-05,2.073e-05,2.193e-05,354504.21378623444,7.5651732937,7425.0
11,2018-07-28 00:00:00,2.145e-05,2.107e-05,2.096e-05,2.215e-05,356909.5015080254,7.6836596149,7925.0
12,2018-07-27 00:00:00,2.222e-05,2.145e-05,2.127e-05,2.252e-05,463622.59940463194,10.0942824615,6547.0
13,2018-07-26 00:00:00,2.202e-05,2.224e-05,2.16e-05,2.538e-05,434591.5732101935,9.9134920087,6903.0
14,2018-07-25 00:00:00,2.2e-05,2.195e-05,2.039e-05,2.323e-05,706444.6974519297,15.5918834751,7932.0
15,2018-07-24 00:00:00,2.536e-05,2.201e-05,2.087e-05,2.675e-05,1164654.006943347,27.00580784053839,9847.0
16,2018-07-23 00:00:00,2.526e-05,2.581e-05,2.352e-05,2.815e-05,956202.82505434,24.604493937,9661.0
17,2018-07-22 00:00:00,2.589e-05,2.507e-05,2.477e-05,2.702e-05,519501.33131635515,13.259811433490476,7297.0
18,2018-07-21 00:00:00,2.49e-05,2.589e-05,2.348e-05,2.792e-05,529417.286920543,13.3214316553,9553.0
19,2018-07-20 00:00:00,2.83e-05,2.473e-05,2.451e-05,2.833e-05,605375.8171430568,16.0634631545,9030.0
20,2018-07-19 00:00:00,3.04e-05,2.83e-05,2.71e-05,3.12e-05,534091.2467849238,15.86331719421947,6203.0
21,2018-07-18 00:00:00,3.158e-05,3.04e-05,2.956e-05,3.211e-05,963412.5599416535,29.8962464198,7886.0
22,2018-07-17 00:00:00,3.153e-05,3.165e-05,2.898e-05,3.182e-05,873302.2111068335,26.9541054209,7525.0
23,2018-07-16 00:00:00,3.008e-05,3.152e-05,2.855e-05,3.2e-05,376358.65587581525,11.34181243826844,7376.0
24,2018-07-15 00:00:00,2.967e-05,2.997e-05,2.82e-05,3.039e-05,492323.31613201584,14.4708213466,6813.0
25,2018-07-14 00:00:00,3.071e-05,2.966e-05,2.92e-05,3.429e-05,680749.7248640548,20.8497556493,7336.0
26,2018-07-13 00:00:00,2.963e-05,3.083e-05,2.906e-05,3.132e-05,305164.44624293543,9.198228039974724,5539.0
27,2018-07-12 00:00:00,3.182e-05,2.961e-05,2.9e-05,3.195e-05,400668.13105311943,12.170172675282624,6259.0
28,2018-07-11 00:00:00,3.215e-05,3.173e-05,2.884e-05,3.427e-05,723111.6335157971,22.465860636549795,7160.0
29,2018-07-10 00:00:00,3.356e-05,3.21e-05,3.138e-05,4.487e-05,4051477.933527919,146.4683621074368,13329.0
30,2018-07-09 00:00:00,3.411e-05,3.35e-05,3.097e-05,3.477e-05,1233075.9075793622,39.82360567553062,9197.0
31,2018-07-08 00:00:00,2.93e-05,3.414e-05,2.898e-05,3.798e-05,1164972.143526115,38.82752386507799,8867.0
32,2018-07-07 00:00:00,3.128e-05,2.922e-05,2.862e-05,3.164e-05,406342.71387423924,12.354190565187297,6368.0
33,2018-07-06 00:00:00,3.324e-05,3.129e-05,3.05e-05,3.378e-05,820448.7077519499,26.01234139133379,8608.0
34,2018-07-05 00:00:00,3.675e-05,3.317e-05,3.207e-05,4.386e-05,3032370.530426759,115.24024724478068,13062.0
35,2018-07-04 00:00:00,2.997e-05,3.682e-05,2.936e-05,4.555e-05,5044805.069868153,181.37176066857725,15545.0
36,2018-07-03 00:00:00,3.08e-05,2.983e-05,2.883e-05,3.137e-05,536572.278616856,16.251804922,7064.0
37,2018-07-02 00:00:00,2.676e-05,3.101e-05,2.625e-05,3.179e-05,813735.3187136686,23.80852172445125,8075.0
38,2018-07-01 00:00:00,2.738e-05,2.679e-05,2.603e-05,2.887e-05,316637.4497718379,8.724709168,6962.0
39,2018-06-30 00:00:00,2.589e-05,2.763e-05,2.473e-05,2.778e-05,456959.01763852406,12.2239248128,6940.0
40,2018-06-29 00:00:00,2.569e-05,2.579e-05,2.45e-05,2.7e-05,886930.8210835162,22.4886639933,7316.0
41,2018-06-28 00:00:00,2.457e-05,2.566e-05,2.422e-05,2.607e-05,386026.6444205328,9.7739559608,8775.0
42,2018-06-27 00:00:00,2.627e-05,2.468e-05,2.408e-05,2.676e-05,441853.2277716585,10.9363406076,11340.0
43,2018-06-26 00:00:00,2.673e-05,2.617e-05,2.526e-05,2.78e-05,233978.79637837494,6.1334378343,11370.0
44,2018-06-25 00:00:00,2.411e-05,2.69e-05,2.385e-05,2.709e-05,396384.29743086506,10.147728948575615,10908.0
45,2018-06-24 00:00:00,2.719e-05,2.43e-05,2.314e-05,2.818e-05,330705.0880458108,8.54407320356417,10388.0
46,2018-06-23 00:00:00,2.916e-05,2.718e-05,2.671e-05,2.975e-05,248058.868492587,6.9741185228,10554.0
47,2018-06-22 00:00:00,3.163e-05,2.917e-05,2.825e-05,3.199e-05,389775.7378999104,11.672850308999283,11606.0
48,2018-06-21 00:00:00,3.266e-05,3.14e-05,3.135e-05,3.281e-05,111958.35247105476,3.5878730916,8952.0
49,2018-06-20 00:00:00,3.304e-05,3.271e-05,3.07e-05,3.328e-05,170001.50662232545,5.522408920346072,8996.0
50,2018-06-19 00:00:00,3.363e-05,3.305e-05,3e-05,3.398e-05,173310.8329525048,5.750166420584969,9330.0
51,2018-06-18 00:00:00,3.47e-05,3.359e-05,3.23e-05,3.482e-05,271119.24698652764,9.138693287166207,10341.0
52,2018-06-17 00:00:00,3.493e-05,3.469e-05,3.442e-05,3.575e-05,285350.7794960743,9.9969496345,10056.0
53,2018-06-16 00:00:00,3.558e-05,3.493e-05,3.394e-05,3.558e-05,438390.37124863773,15.24228472592446,11100.0
54,2018-06-15 00:00:00,3.467e-05,3.55e-05,3.444e-05,3.725e-05,343598.57171220833,12.286110879801733,8754.0
55,2018-06-14 00:00:00,3.343e-05,3.472e-05,3.311e-05,3.785e-05,540342.0080853965,19.035310183362494,10427.0
56,2018-06-13 00:00:00,3.759e-05,3.358e-05,3.263e-05,3.786e-05,395781.43320129655,13.7705419788,11041.0
57,2018-06-12 00:00:00,3.757e-05,3.761e-05,3.701e-05,4.2e-05,214963.45453715266,8.2602800494,10411.0
58,2018-06-11 00:00:00,4.078e-05,3.766e-05,3.672e-05,4.197e-05,511917.1984477273,20.185118746161105,7731.0
59,2018-06-10 00:00:00,4e-05,4.078e-05,3.822e-05,4.111e-05,652642.958815207,25.72409131915795,1384.0
60,2018-06-09 00:00:00,4.1e-05,4.033e-05,3.911e-05,4.159e-05,195475.7333877395,7.9921623587,393.0
61,2018-06-08 00:00:00,4.13e-05,4.086e-05,4.055e-05,4.327e-05,176888.9500429988,7.3229210802,368.0
62,2018-06-07 00:00:00,4.286e-05,4.131e-05,4.127e-05,4.318e-05,169188.04624473836,7.125156347041806,548.0
63,2018-06-06 00:00:00,4.28e-05,4.318e-05,4.075e-05,4.499e-05,412328.1662982023,17.613905405349982,6521.0
64,2018-06-05 00:00:00,4.346e-05,4.286e-05,3.882e-05,4.52e-05,1170120.5268248487,48.80832409196061,5735.0
65,2018-06-04 00:00:00,4.77e-05,4.346e-05,4.26e-05,4.78e-05,1318970.0883848965,59.25866962525763,7235.0
66,2018-06-03 00:00:00,4.915e-05,4.775e-05,4.627e-05,4.916e-05,1078594.8299907334,51.539725554855316,6845.0
67,2018-06-02 00:00:00,4.823e-05,4.914e-05,4.785e-05,4.988e-05,808533.8509775777,39.5895357142,6237.0
68,2018-06-01 00:00:00,5.101e-05,4.829e-05,4.724e-05,5.119e-05,1211658.464143672,59.84978350845094,8066.0
69,2018-05-31 00:00:00,4.983e-05,5.101e-05,4.759e-05,5.288e-05,2162595.0929310415,108.17578839120908,10407.0
70,2018-05-30 00:00:00,4.252e-05,5.001e-05,4.198e-05,5.217e-05,3271858.702916598,155.9203163647193,13109.0
71,2018-05-29 00:00:00,4.124e-05,4.252e-05,3.805e-05,4.588e-05,1003212.945200209,40.95482173067139,7077.0
72,2018-05-28 00:00:00,4.435e-05,4.119e-05,4.005e-05,4.531e-05,1078806.2433200346,45.85911798708504,7547.0
73,2018-05-27 00:00:00,4.523e-05,4.436e-05,4.375e-05,4.626e-05,758683.2123631465,34.227624541101314,5974.0
74,2018-05-26 00:00:00,4.52e-05,4.509e-05,4.393e-05,4.848e-05,435778.7467771198,19.8796562458,5645.0
75,2018-05-25 00:00:00,4.456e-05,4.508e-05,4.326e-05,4.683e-05,379761.9828201743,17.060429830625292,5438.0
76,2018-05-24 00:00:00,4.415e-05,4.459e-05,4.233e-05,4.577e-05,675020.9613373394,29.548941963475038,6276.0
77,2018-05-23 00:00:00,4.912e-05,4.417e-05,4.389e-05,5.048e-05,379572.20290412684,17.72818367964165,5454.0
