,id,open,close,low,high,amount,vol,count
0,2018-08-08 00:00:00,0.00547244,0.00487108,0.00480501,0.00551045,26223615.328633763,136192.40143448376,6362.0
1,2018-08-07 00:00:00,0.00519895,0.00549665,0.005001,0.00550889,52014354.14039456,269771.3772108927,11029.0
2,2018-08-06 00:00:00,0.00535004,0.00517218,0.00511219,0.00553,55407602.01551143,293031.74414460466,8464.0
3,2018-08-05 00:00:00,0.00525999,0.00532001,0.00519211,0.00559031,40018732.944339626,214526.69120813324,6406.0
4,2018-08-04 00:00:00,0.00575404,0.0052402,0.00523,0.0059031,34499803.747411504,191877.62620728108,7375.0
5,2018-08-03 00:00:00,0.00606896,0.00568769,0.00540009,0.00618248,45513473.022478215,257447.94476109065,7578.0
6,2018-08-02 00:00:00,0.00640467,0.00611388,0.00595006,0.00667999,30436001.117513712,187949.44830090087,6355.0
7,2018-08-01 00:00:00,0.00648,0.00635907,0.00619555,0.00665117,33174080.885842975,211455.66287167466,6441.0
8,2018-07-31 00:00:00,0.00692437,0.00648,0.006332,0.00724884,59325642.90650191,407014.6598536701,7113.0
9,2018-07-30 00:00:00,0.0074549,0.0069249,0.0069,0.00746238,32262252.28795797,230258.05381862714,7306.0
10,2018-07-29 00:00:00,0.00744202,0.00745782,0.007218,0.007835,59194039.05185851,442474.1063952338,8082.0
11,2018-07-28 00:00:00,0.00750001,0.0074695,0.00722699,0.008,107867457.10999498,818660.6863769675,8657.0
12,2018-07-27 00:00:00,0.00699822,0.00746308,0.00642003,0.0075,68188642.93905428,465534.21104183537,7902.0
13,2018-07-26 00:00:00,0.00684131,0.00696309,0.00675001,0.00709991,30983117.110517424,215775.38722415865,7552.0
14,2018-07-25 00:00:00,0.00696463,0.00684814,0.00673,0.0075,58747333.65356339,421101.00067305635,8693.0
15,2018-07-24 00:00:00,0.00689869,0.00696463,0.00654306,0.00714989,36937728.360044666,253381.69295140437,7803.0
16,2018-07-23 00:00:00,0.00703365,0.00689095,0.00669351,0.00717537,29776116.247685287,206247.4284954409,7633.0
17,2018-07-22 00:00:00,0.00701012,0.00703049,0.0066746,0.00714643,22032104.929251608,153124.19941091802,6501.0
18,2018-07-21 00:00:00,0.00685,0.00705039,0.006611,0.00743771,56743316.39818536,394749.25027518114,7850.0
19,2018-07-20 00:00:00,0.00754127,0.0068514,0.00660004,0.00765483,75130394.48712984,534070.1748545899,7928.0
20,2018-07-19 00:00:00,0.00825277,0.00755476,0.00741442,0.00837,70549798.11501546,553014.1768122495,7149.0
21,2018-07-18 00:00:00,0.00727822,0.00824018,0.0071046,0.00849999,102326031.53602299,819362.7759525041,7905.0
22,2018-07-17 00:00:00,0.00720001,0.00728591,0.00680933,0.0076,70773247.02718674,515394.5321131431,8339.0
23,2018-07-16 00:00:00,0.00637721,0.00722889,0.00634519,0.0076,50398798.91269962,349639.04067135527,8738.0
24,2018-07-15 00:00:00,0.00606264,0.00637688,0.00601932,0.006499,27864103.774070565,173883.04081120424,7484.0
25,2018-07-14 00:00:00,0.006541,0.00606263,0.0059,0.00658076,45466472.89019187,281945.8718349723,7650.0
26,2018-07-13 00:00:00,0.00657999,0.00654125,0.00646,0.0072,40029003.00445744,267880.8759282167,8042.0
27,2018-07-12 00:00:00,0.00698002,0.00657966,0.00645,0.0070946,21783556.6651829,147417.809795289,7316.0
28,2018-07-11 00:00:00,0.00709597,0.00701843,0.00674017,0.00728542,25265084.916894734,177280.41416669943,7792.0
29,2018-07-10 00:00:00,0.0076696,0.0070905,0.006835,0.00795589,69539283.73238216,511338.30313944235,8826.0
30,2018-07-09 00:00:00,0.00784941,0.00764776,0.00754001,0.00809,38693881.36145001,301431.9198073058,7461.0
31,2018-07-08 00:00:00,0.00762999,0.00781206,0.00750036,0.00799857,101693098.07668075,784484.316437558,8777.0
32,2018-07-07 00:00:00,0.00758075,0.00762999,0.00741001,0.00819999,46365552.71239333,358391.4307737614,7990.0
33,2018-07-06 00:00:00,0.00789541,0.00760002,0.00720053,0.00794527,42000691.30929134,316174.28857630596,8463.0
34,2018-07-05 00:00:00,0.00830901,0.00789541,0.0075,0.00869674,125045968.21938469,994651.7118009637,10182.0
35,2018-07-04 00:00:00,0.0086867,0.00829492,0.00777783,0.00888888,106921253.28808226,890512.672823862,9817.0
36,2018-07-03 00:00:00,0.00935358,0.00868668,0.00853167,0.00975,139471780.37422088,1249455.7226545385,11472.0
37,2018-07-02 00:00:00,0.00833215,0.00935358,0.00811232,0.00944999,77149638.25380109,666187.9645054198,9406.0
38,2018-07-01 00:00:00,0.00779642,0.00833299,0.00774032,0.00918253,98368635.80181189,826167.7825849653,10800.0
39,2018-06-30 00:00:00,0.0069,0.00776815,0.00683429,0.00793,74207744.81880973,558102.763759388,8341.0
40,2018-06-29 00:00:00,0.00749377,0.00683816,0.00670466,0.00757872,108727540.50887918,775368.7784807973,9872.0
41,2018-06-28 00:00:00,0.0078,0.0075093,0.00721001,0.00789253,122695158.31751266,915710.2081052817,11565.0
42,2018-06-27 00:00:00,0.00766423,0.0078,0.00701073,0.00784438,42493960.87054864,311012.07160850754,10089.0
43,2018-06-26 00:00:00,0.008151,0.00763125,0.00752404,0.00827007,28800910.069087658,229179.174422898,7744.0
44,2018-06-25 00:00:00,0.00689053,0.00819999,0.00680232,0.0082,93815744.6716883,723694.4116661848,10724.0
45,2018-06-24 00:00:00,0.00783928,0.00689562,0.0068579,0.00823149,54017272.23538191,393502.43465258257,9032.0
46,2018-06-23 00:00:00,0.00838133,0.00788251,0.0078,0.00895,63470233.049120724,523608.0214604936,9420.0
47,2018-06-22 00:00:00,0.00987411,0.00838133,0.00810085,0.00999939,78546785.34424342,700923.3053307431,9838.0
48,2018-06-21 00:00:00,0.01048,0.00986659,0.00980001,0.01074373,45342950.042729974,468605.39469687425,8418.0
49,2018-06-20 00:00:00,0.0106559,0.01048392,0.010103,0.01229999,328706931.59838504,3487159.2433635504,24584.0
50,2018-06-19 00:00:00,0.01025669,0.01065272,0.01012999,0.01092998,389586479.3430005,4141517.232732281,23518.0
51,2018-06-18 00:00:00,0.01069394,0.01022765,0.00990008,0.01083864,48929987.66561254,501569.12843985495,11974.0
52,2018-06-17 00:00:00,0.01034734,0.01068216,0.0103281,0.01095,52671530.98751105,566105.2645843812,13232.0
53,2018-06-16 00:00:00,0.01095001,0.01034363,0.01032751,0.01129999,45109539.38208563,486246.7534542268,12487.0
54,2018-06-15 00:00:00,0.01045999,0.01098849,0.01041041,0.01164999,109815255.67878328,1219857.8998205285,17788.0
55,2018-06-14 00:00:00,0.01027,0.01047809,0.00997124,0.01149999,120829973.84680519,1292603.1379789507,15058.0
56,2018-06-13 00:00:00,0.00969001,0.01026518,0.00969001,0.0115,62018803.45970742,668436.7865598784,4717.0
