,id,open,close,low,high,amount,vol,count
0,2018-08-08 00:00:00,0.003214,0.002974,0.002923,0.004683,95443.38971148369,325.3596449594,4743.0
1,2018-08-07 00:00:00,0.002842,0.003222,0.002776,0.003227,68410.4948326067,201.4513156926,5379.0
2,2018-08-06 00:00:00,0.002831,0.002851,0.002713,0.002962,35186.540744981896,99.6208608454,4029.0
3,2018-08-05 00:00:00,0.002744,0.00283,0.002627,0.002918,43036.816055953466,119.9971558794,4025.0
4,2018-08-04 00:00:00,0.00293,0.00275,0.002671,0.003323,107354.83149637053,320.5687292353,5676.0
5,2018-08-03 00:00:00,0.002974,0.002935,0.0026,0.003099,109529.99107953337,314.2255752937,5800.0
6,2018-08-02 00:00:00,0.003406,0.002976,0.002955,0.003455,40930.84992536717,132.1877033005,3688.0
7,2018-08-01 00:00:00,0.003517,0.003385,0.003217,0.003647,44266.38043680352,150.2047410571,3899.0
8,2018-07-31 00:00:00,0.003873,0.003521,0.00342,0.003949,52987.35633789385,193.77400271190652,3963.0
9,2018-07-30 00:00:00,0.004004,0.003881,0.003841,0.004156,24996.59090544497,99.4558282773,3692.0
10,2018-07-29 00:00:00,0.004166,0.004004,0.003969,0.004292,27218.272231317922,110.8619531412,4122.0
11,2018-07-28 00:00:00,0.004114,0.004173,0.004052,0.004292,23553.930430501572,97.8347401885,4648.0
12,2018-07-27 00:00:00,0.004318,0.004096,0.003925,0.00447,35329.73070291424,144.5982614794,5503.0
13,2018-07-26 00:00:00,0.004382,0.004314,0.00424,0.004555,18117.491955640115,80.0266034526,4984.0
14,2018-07-25 00:00:00,0.0044,0.004461,0.004112,0.004539,60140.001407182535,260.7516061276,6744.0
15,2018-07-24 00:00:00,0.004614,0.004398,0.0042,0.0052,90768.30658970504,407.5216849408,9966.0
16,2018-07-23 00:00:00,0.004861,0.004612,0.0046,0.00495,38351.57370514913,182.83071588692428,10010.0
17,2018-07-22 00:00:00,0.004706,0.004856,0.004583,0.004939,28630.62726751211,136.7465588977,9555.0
18,2018-07-21 00:00:00,0.004613,0.004716,0.004394,0.004776,56569.73622600571,257.53513026044226,11743.0
19,2018-07-20 00:00:00,0.00514,0.004641,0.0045,0.005213,83664.86123195851,396.8771871872,13911.0
20,2018-07-19 00:00:00,0.005343,0.005138,0.005052,0.005599,52741.32335569871,276.0355502134513,9949.0
