,id,open,close,low,high,amount,vol,count
0,2018-08-08 00:00:00,1.5596e-06,1.4771e-06,1.4189e-06,2e-06,22514977.06128095,36.97529722030848,4932.0
1,2018-08-07 00:00:00,1.4101e-06,1.5598e-06,1.3877e-06,1.8364e-06,27560540.31778454,41.89112466061038,8855.0
2,2018-08-06 00:00:00,1.4769e-06,1.4101e-06,1.3904e-06,1.51e-06,10933111.041386355,15.867140241137,6922.0
3,2018-08-05 00:00:00,1.4715e-06,1.4769e-06,1.38e-06,1.4875e-06,12398517.298959024,17.804132996090964,6008.0
4,2018-08-04 00:00:00,1.4312e-06,1.4799e-06,1.3722e-06,1.5495e-06,13751041.430926895,19.68349137534097,8186.0
5,2018-08-03 00:00:00,1.4897e-06,1.4316e-06,1.3627e-06,1.58e-06,15843181.390129646,23.286836010547,6586.0
6,2018-08-02 00:00:00,1.5611e-06,1.4897e-06,1.3827e-06,1.67e-06,11031237.472060144,16.72614123304493,7252.0
7,2018-08-01 00:00:00,1.6354e-06,1.5604e-06,1.4925e-06,1.798e-06,8090628.294218808,13.080593850240698,7536.0
8,2018-07-31 00:00:00,1.8338e-06,1.6416e-06,1.46e-06,1.96e-06,10814258.014125943,18.885124409644597,6727.0
9,2018-07-30 00:00:00,2.0222e-06,1.8243e-06,1.7712e-06,2.0399e-06,13259233.04167161,25.049554550590162,10202.0
10,2018-07-29 00:00:00,1.9879e-06,2.0222e-06,1.88e-06,2.1892e-06,23669134.270226892,47.15538287936876,9653.0
11,2018-07-28 00:00:00,2.0868e-06,1.9749e-06,1.9e-06,2.0995e-06,4958232.468978517,9.875717492798,6131.0
12,2018-07-27 00:00:00,2.1051e-06,2.0738e-06,1.9505e-06,2.1138e-06,5458465.007005241,11.025273104032,8008.0
13,2018-07-26 00:00:00,2.1283e-06,2.1138e-06,2.0679e-06,2.1783e-06,3332995.91,7.08727059338,7255.0
14,2018-07-25 00:00:00,2.4282e-06,2.1283e-06,1.9e-06,2.4284e-06,12440265.841176853,26.268447801482,9266.0
15,2018-07-24 00:00:00,2.5463e-06,2.4282e-06,2.05e-06,2.69e-06,6330225.250460148,14.879127140993,8441.0
16,2018-07-23 00:00:00,2.5418e-06,2.5129e-06,2.4111e-06,2.85e-06,8806009.478252497,22.456606569808,9091.0
17,2018-07-22 00:00:00,2.4859e-06,2.5212e-06,2.4034e-06,2.5424e-06,2185756.94,5.353365035811,7803.0
18,2018-07-21 00:00:00,2.4584e-06,2.486e-06,2.323e-06,2.9316e-06,15648047.136790464,39.82592896602195,8146.0
19,2018-07-20 00:00:00,2.7072e-06,2.4081e-06,2.2755e-06,2.91e-06,21054828.82571049,54.10987424188565,8273.0
20,2018-07-19 00:00:00,2.792e-06,2.7005e-06,2.5752e-06,2.8524e-06,8690583.404310288,23.532639529523,6549.0
21,2018-07-18 00:00:00,2.7965e-06,2.7993e-06,2.6517e-06,2.9399e-06,15129079.758963801,41.670545330473,7925.0
22,2018-07-17 00:00:00,2.8522e-06,2.8269e-06,2.73e-06,2.8585e-06,3301629.477988035,9.188437157872,6652.0
23,2018-07-16 00:00:00,2.7399e-06,2.8519e-06,2.6522e-06,2.8963e-06,8366166.7077086605,23.114585517631,7035.0
24,2018-07-15 00:00:00,2.6377e-06,2.76e-06,2.62e-06,2.81e-06,2734436.828998139,7.333423427148641,4315.0
25,2018-07-14 00:00:00,2.684e-06,2.6245e-06,2.552e-06,2.7444e-06,6280903.53,16.590659089533,6090.0
26,2018-07-13 00:00:00,2.6338e-06,2.684e-06,2.5201e-06,2.9799e-06,17041440.83638864,45.60667261601,8162.0
27,2018-07-12 00:00:00,2.5716e-06,2.6547e-06,2.4647e-06,2.8e-06,9059934.475486733,23.798416065999,6929.0
28,2018-07-11 00:00:00,2.6878e-06,2.5707e-06,2.4247e-06,2.7304e-06,8159616.766609694,20.861861432498,6320.0
29,2018-07-10 00:00:00,2.9001e-06,2.6905e-06,2.638e-06,2.9463e-06,8653509.61,23.937029885916,8007.0
30,2018-07-09 00:00:00,3.1436e-06,2.9001e-06,2.87e-06,3.1494e-06,6310480.47,18.643797403286,6544.0
31,2018-07-08 00:00:00,3.1181e-06,3.1201e-06,2.9001e-06,3.2881e-06,8828964.889038937,26.809270186995874,7119.0
32,2018-07-07 00:00:00,3.0773e-06,3.103e-06,2.9034e-06,3.47e-06,17219476.995504454,54.002733159676694,7467.0
33,2018-07-06 00:00:00,2.9001e-06,3.0772e-06,2.8254e-06,3.34e-06,20625607.193114225,63.46785974343143,8486.0
34,2018-07-05 00:00:00,2.9244e-06,2.9e-06,2.805e-06,3.317e-06,16447121.134365676,49.676199131008,8814.0
35,2018-07-04 00:00:00,3.0405e-06,2.9244e-06,2.7636e-06,3.2036e-06,13246581.010655232,38.986393952902,7408.0
36,2018-07-03 00:00:00,2.9288e-06,3.0405e-06,2.8532e-06,3.1499e-06,9878332.319004009,29.506440996904914,7376.0
37,2018-07-02 00:00:00,2.8055e-06,2.9287e-06,2.7005e-06,2.996e-06,9321834.75717693,26.77079828124,6836.0
38,2018-07-01 00:00:00,2.8362e-06,2.8102e-06,2.76e-06,3.0599e-06,5531398.128478622,15.893148752721,5157.0
39,2018-06-30 00:00:00,2.648e-06,2.8362e-06,2.6182e-06,2.99e-06,8185537.049435637,22.977069825426,7198.0
40,2018-06-29 00:00:00,2.8088e-06,2.6416e-06,2.512e-06,2.9999e-06,15533566.43430993,43.324746351622,8214.0
41,2018-06-28 00:00:00,2.7819e-06,2.7912e-06,2.7116e-06,2.9999e-06,11485885.38,32.464027239843,11648.0
42,2018-06-27 00:00:00,2.8624e-06,2.79e-06,2.74e-06,3.0821e-06,5457840.915001292,15.740851075691024,10516.0
43,2018-06-26 00:00:00,2.9552e-06,2.8734e-06,2.8015e-06,3.0024e-06,4522154.691650118,13.113681592069,10695.0
44,2018-06-25 00:00:00,2.9453e-06,2.9552e-06,2.8494e-06,3.3682e-06,7344617.295494666,22.041882461201,10267.0
45,2018-06-24 00:00:00,3.3277e-06,2.9413e-06,2.7854e-06,3.3279e-06,6453987.80803279,19.418911136179,11396.0
46,2018-06-23 00:00:00,3.1594e-06,3.3275e-06,3.1091e-06,3.47e-06,7421762.500522998,23.978853705237,11892.0
47,2018-06-22 00:00:00,3.533e-06,3.154e-06,2.8681e-06,3.775e-06,8909898.612562878,29.27536580853994,13057.0
48,2018-06-21 00:00:00,3.4587e-06,3.5253e-06,3.3011e-06,3.75e-06,6047912.027240885,21.33411622649445,9140.0
49,2018-06-20 00:00:00,3.6424e-06,3.57e-06,3.3934e-06,3.9226e-06,4292260.260000203,15.600363375335547,9857.0
50,2018-06-19 00:00:00,3.8137e-06,3.642e-06,3.5218e-06,3.9501e-06,4639409.136259917,17.113896494823102,8981.0
51,2018-06-18 00:00:00,4.1013e-06,3.8143e-06,3.707e-06,4.1999e-06,2952318.7319905665,11.546181947172249,7848.0
52,2018-06-17 00:00:00,4.023e-06,4.0441e-06,3.997e-06,4.2347e-06,1783570.123200557,7.362659590506,8072.0
53,2018-06-16 00:00:00,4.1004e-06,4.02e-06,3.8911e-06,4.1475e-06,2864342.285983067,11.429705568608,8041.0
54,2018-06-15 00:00:00,4.2582e-06,4.1005e-06,4.0203e-06,4.7e-06,12368328.940801758,53.683444259329,8902.0
55,2018-06-14 00:00:00,4.2743e-06,4.2634e-06,4.05e-06,4.4677e-06,3835374.477920822,16.441055034811,8394.0
56,2018-06-13 00:00:00,4.5456e-06,4.2631e-06,4.05e-06,4.6042e-06,7383148.900363999,31.945029797944,12481.0
57,2018-06-12 00:00:00,4.3251e-06,4.56e-06,4.2235e-06,4.6761e-06,5257155.780226813,23.343708442707488,12752.0
58,2018-06-11 00:00:00,4.3968e-06,4.3257e-06,3.8401e-06,4.5418e-06,7820106.896476457,32.9961548754,17003.0
59,2018-06-10 00:00:00,4.6194e-06,4.4467e-06,4.2689e-06,4.7499e-06,10666759.421109173,47.560753222423116,16176.0
60,2018-06-09 00:00:00,4.242e-06,4.61e-06,4.21e-06,4.9e-06,11864118.960281335,55.176969808416,13108.0
61,2018-06-08 00:00:00,4.3109e-06,4.242e-06,4.1267e-06,4.4265e-06,4417649.583777534,18.738475565543,9456.0
62,2018-06-07 00:00:00,4.54e-06,4.3081e-06,4.2489e-06,4.5405e-06,3290982.246947223,14.531483015458,9369.0
63,2018-06-06 00:00:00,4.7023e-06,4.5205e-06,4.3242e-06,4.8485e-06,11526015.68689705,53.509986278359,11574.0
64,2018-06-05 00:00:00,4.4096e-06,4.7024e-06,4.1001e-06,5.369e-06,15833347.871871576,72.71524370217892,6989.0
65,2018-06-04 00:00:00,4.6862e-06,4.4081e-06,4.3701e-06,4.9453e-06,11913479.009871002,55.40399872570023,6824.0
