,id,open,close,low,high,amount,vol,count
0,2018-08-08 00:00:00,0.00039578,0.0004079,0.00039083,0.00040992,6614943.357949819,2663.311211213267,28322.0
1,2018-08-07 00:00:00,0.0004006,0.00039578,0.00039352,0.0004089,5433447.94391734,2181.8083405531343,46065.0
2,2018-08-06 00:00:00,0.00040237,0.00040119,0.000396,0.00040845,3850395.927256038,1548.095309640261,26445.0
3,2018-08-05 00:00:00,0.00039154,0.00040281,0.00038841,0.0004229,2472238.8802399747,995.6250708639167,14536.0
4,2018-08-04 00:00:00,0.00037393,0.00039151,0.0003659,0.00039209,2340575.4512923057,871.1540993014509,15673.0
5,2018-08-03 00:00:00,0.000381,0.00037389,0.0003616,0.00038556,2525942.351178024,944.8742635727724,18461.0
6,2018-08-02 00:00:00,0.00039742,0.0003807,0.00037805,0.00041327,4002778.7912750933,1574.2787871911344,18205.0
7,2018-08-01 00:00:00,0.0003978,0.00039761,0.00039002,0.00041724,3121446.880205679,1248.0872479728896,20459.0
8,2018-07-31 00:00:00,0.00040734,0.00039787,0.00038852,0.0004181,2368954.5605292404,943.9022805246103,20729.0
9,2018-07-30 00:00:00,0.00041584,0.00040708,0.0004025,0.00041647,2459521.063868813,1011.1446107424516,23166.0
10,2018-07-29 00:00:00,0.00041914,0.00041597,0.00041201,0.00042332,2320390.160719527,963.7796427626963,23209.0
11,2018-07-28 00:00:00,0.00041864,0.00041913,0.00040825,0.00042818,595886.4215304949,249.43236040031323,24771.0
12,2018-07-27 00:00:00,0.00042001,0.00041855,0.00041228,0.00042962,1300711.8595037549,549.9400259881136,32081.0
13,2018-07-26 00:00:00,0.00041619,0.00042001,0.00041048,0.00042756,1127150.0272828606,474.08482324554376,29580.0
14,2018-07-25 00:00:00,0.00042198,0.00041619,0.00039822,0.00042223,1872950.3660182427,767.6442094593953,38636.0
15,2018-07-24 00:00:00,0.00044703,0.00042188,0.00041303,0.00045251,2224723.999260381,952.2100589062711,45282.0
16,2018-07-23 00:00:00,0.00047744,0.00044701,0.00044522,0.00048079,1149933.0028219519,532.1874453097366,30886.0
17,2018-07-22 00:00:00,0.00048513,0.00047744,0.00047,0.0004932,1075485.482581629,518.8109397664169,29995.0
18,2018-07-21 00:00:00,0.00047042,0.00048514,0.00045485,0.00048854,1515478.382961158,710.5054576315212,46293.0
19,2018-07-20 00:00:00,0.00051436,0.00047031,0.00046713,0.000524,2323393.164030265,1157.0115963982146,48791.0
20,2018-07-19 00:00:00,0.00048497,0.00051435,0.00046,0.00051802,2998293.034842839,1448.283404493481,42961.0
21,2018-07-18 00:00:00,0.0005216,0.0004847,0.0004799,0.0005222,2995106.635530365,1493.762669958951,40318.0
22,2018-07-17 00:00:00,0.00054174,0.00052159,0.00051206,0.00054602,1045764.4846496088,549.9641344680373,29700.0
23,2018-07-16 00:00:00,0.00055312,0.00054171,0.00054,0.0005682,1630415.5772208783,904.9196907751375,33929.0
24,2018-07-15 00:00:00,0.00051206,0.00055318,0.0005061,0.0005564,1255960.3066937444,664.3000321997439,30385.0
25,2018-07-14 00:00:00,0.00050263,0.00051156,0.00049755,0.0005215,1287437.073234215,658.9042572454704,30084.0
26,2018-07-13 00:00:00,0.00048688,0.0005027,0.0004838,0.00051064,1743643.1230434498,870.9916382580097,33022.0
27,2018-07-12 00:00:00,0.00049652,0.00048688,0.000475,0.00050543,1439385.1135367523,706.7674280454647,36565.0
28,2018-07-11 00:00:00,0.00048901,0.0004965,0.00046416,0.00050936,1802243.2678670783,885.5339054366067,37768.0
29,2018-07-10 00:00:00,0.00052245,0.00048901,0.00047086,0.00052503,2737728.292461829,1355.4659125314884,41661.0
30,2018-07-09 00:00:00,0.0005364,0.00052259,0.00052209,0.00054013,827035.8004193598,439.2541933567976,24943.0
31,2018-07-08 00:00:00,0.00054685,0.0005364,0.00053,0.00055302,917094.5903832107,496.0674311738191,24414.0
32,2018-07-07 00:00:00,0.00054997,0.00054661,0.00054068,0.00056129,889373.8685232868,489.47584596147726,25591.0
33,2018-07-06 00:00:00,0.00056249,0.00054998,0.00054974,0.000572,1438449.8569144593,805.8266023309253,30133.0
34,2018-07-05 00:00:00,0.00055855,0.00056243,0.00055737,0.00058382,1874671.8551905765,1072.1750285435423,33936.0
35,2018-07-04 00:00:00,0.00057199,0.00055855,0.00055801,0.00057959,1494544.0515455944,848.8627905711392,32301.0
36,2018-07-03 00:00:00,0.00058368,0.00057199,0.0005692,0.00059507,1666190.3183956563,968.4497070422719,31534.0
37,2018-07-02 00:00:00,0.00058388,0.0005836,0.00056,0.0006045,1813507.1385417646,1044.2809514958954,34326.0
38,2018-07-01 00:00:00,0.00061613,0.00058388,0.00056,0.000621,1682458.030016391,990.7111176584951,36155.0
39,2018-06-30 00:00:00,0.00064083,0.00061607,0.00059889,0.00064796,3431349.609851183,2121.573094920155,46597.0
40,2018-06-29 00:00:00,0.00065586,0.00064083,0.000624,0.00067248,1836537.3574878462,1181.13320200583,38512.0
41,2018-06-28 00:00:00,0.00063606,0.0006557,0.00062262,0.0006607,1385301.4194499014,885.0561689834775,34456.0
42,2018-06-27 00:00:00,0.00064178,0.00063605,0.00060482,0.00066999,2394967.5346156782,1501.7012830664996,43020.0
43,2018-06-26 00:00:00,0.00063443,0.00064049,0.00060093,0.0006798,3176459.059942111,2037.3622942124932,42702.0
44,2018-06-25 00:00:00,0.0006056,0.00063488,0.0006003,0.00064477,2594621.3774630073,1608.108270163146,46434.0
45,2018-06-24 00:00:00,0.00067129,0.0006056,0.00058454,0.00068555,3437296.216801754,2172.7033779453923,49861.0
46,2018-06-23 00:00:00,0.00073194,0.00067108,0.00066732,0.00073235,2684454.5728160804,1877.2049983139218,46824.0
47,2018-06-22 00:00:00,0.00073135,0.0007313,0.00068426,0.000763,2923396.718042941,2098.7453386853317,40674.0
48,2018-06-21 00:00:00,0.00075465,0.00073126,0.00071625,0.0007547,1737551.9896904735,1279.320659989136,30758.0
49,2018-06-20 00:00:00,0.00072999,0.00075372,0.000725,0.0007783,3126731.46485048,2352.561446020292,40773.0
50,2018-06-19 00:00:00,0.00065622,0.00072999,0.00063366,0.00073365,2299244.9156891876,1571.0351114621537,34958.0
51,2018-06-18 00:00:00,0.00067135,0.00065651,0.00065,0.00067862,989121.5457629134,656.816778048913,21994.0
52,2018-06-17 00:00:00,0.00066412,0.00067154,0.00066,0.00068,799552.2888432313,535.5631240889506,21943.0
53,2018-06-16 00:00:00,0.0006734,0.00066412,0.00066088,0.0006807,805873.6810473034,542.0844133706656,21469.0
54,2018-06-15 00:00:00,0.00066918,0.00067354,0.00066346,0.00069,1594818.3364225016,1078.5610995807674,28842.0
55,2018-06-14 00:00:00,0.00066424,0.00066949,0.000652,0.00070181,2743009.772001894,1865.3675823784633,36577.0
56,2018-06-13 00:00:00,0.00070482,0.00066378,0.00066076,0.00070494,3290449.2341194153,2242.8840146350612,39235.0
57,2018-06-12 00:00:00,0.00068627,0.00070481,0.00068602,0.00072863,2679712.92313689,1893.8240172081905,34623.0
58,2018-06-11 00:00:00,0.00068907,0.00068586,0.00066895,0.00072151,4444271.923909251,3086.827865023853,53372.0
59,2018-06-10 00:00:00,0.00071995,0.00068907,0.000687,0.00074206,3870580.6439043973,2762.9512603993307,41293.0
60,2018-06-09 00:00:00,0.00073834,0.00072023,0.000704,0.00075592,2622839.523426537,1920.8830951885711,24918.0
61,2018-06-08 00:00:00,0.0007389,0.0007385,0.00072001,0.00077171,2702989.5450862115,2030.5071238796022,29761.0
62,2018-06-07 00:00:00,0.00071061,0.00073836,0.00067521,0.0007566,3516925.5735061676,2501.213005560819,35700.0
63,2018-06-06 00:00:00,0.00078248,0.00071063,0.00069246,0.00080731,6570920.571319336,4881.632852503035,53152.0
64,2018-06-05 00:00:00,0.0007501,0.00078309,0.00072362,0.00082,5065770.351941022,3956.4155194224513,42191.0
65,2018-06-04 00:00:00,0.00067427,0.00075004,0.00065147,0.00076,5012393.207367704,3472.1970830267906,39132.0
66,2018-06-03 00:00:00,0.00061419,0.00067415,0.00059499,0.00068169,4049054.458843645,2610.4733111425357,30874.0
67,2018-06-02 00:00:00,0.00063506,0.00061402,0.00059221,0.00064559,3428257.021294288,2128.9611817865766,26273.0
68,2018-06-01 00:00:00,0.00057591,0.00063507,0.0005684,0.00064153,3767460.1060733525,2280.5850714533267,32305.0
69,2018-05-31 00:00:00,0.0005077,0.0005758,0.000505,0.00058888,3654138.325489917,1957.2743638511024,23270.0
70,2018-05-30 00:00:00,0.00049903,0.0005077,0.0004928,0.00052435,3832301.779389664,1945.2785999116963,19718.0
71,2018-05-29 00:00:00,0.00050067,0.00049865,0.00047329,0.00051004,4073615.4741150467,2009.0197888364175,26789.0
72,2018-05-28 00:00:00,0.00050966,0.00050068,0.0004774,0.0005213,3594718.6000967757,1818.431605599378,18952.0
73,2018-05-27 00:00:00,0.00050766,0.0005092,0.000505,0.000519,2141900.2909414726,1095.0343128189052,11936.0
74,2018-05-26 00:00:00,0.00051196,0.0005078,0.000505,0.0005152,2564584.0113092293,1307.5897629927545,13335.0
75,2018-05-25 00:00:00,0.00049977,0.00051196,0.0004959,0.00052,2224236.876492493,1130.9759120480967,17001.0
76,2018-05-24 00:00:00,0.00045986,0.00049964,0.00044163,0.0005015,3893564.654130581,1871.4632154841634,28014.0
77,2018-05-23 00:00:00,0.00051321,0.00045975,0.0004555,0.00051649,5606513.057174557,2740.4973924664173,32091.0
78,2018-05-22 00:00:00,0.0005132,0.00051255,0.00048604,0.00054,5829172.022263524,2964.658453047094,31172.0
79,2018-05-21 00:00:00,0.00052466,0.00051388,0.000495,0.00056887,5824299.26897733,3102.672941576432,38590.0
80,2018-05-20 00:00:00,0.0005564,0.0005238,0.000477,0.00059392,7553207.100798989,4021.458288975224,40832.0
81,2018-05-19 00:00:00,0.00059918,0.0005564,0.00055099,0.00066666,7154677.117927718,4396.706220971541,46273.0
82,2018-05-18 00:00:00,0.00055661,0.00059997,0.00054152,0.0006274,6477191.290956371,3797.664506771777,36838.0
83,2018-05-17 00:00:00,0.0004914,0.00055672,0.00048791,0.00055987,4303024.960420135,2228.761911977134,23851.0
84,2018-05-16 00:00:00,0.00049246,0.0004914,0.0004681,0.000515,5522921.577429243,2706.8025557283872,27808.0
85,2018-05-15 00:00:00,0.00047087,0.00048993,0.00046201,0.00051868,5645258.668215923,2789.3516130282774,31486.0
86,2018-05-14 00:00:00,0.00043479,0.00047104,0.00041462,0.00047534,3387734.521686219,1505.1106448919727,22373.0
87,2018-05-13 00:00:00,0.00041537,0.00043426,0.00039313,0.00043985,3142432.1795457224,1310.6594532918107,21613.0
88,2018-05-12 00:00:00,0.00043389,0.00041533,0.00040065,0.00046666,4420021.320951659,1947.886509068237,31297.0
89,2018-05-11 00:00:00,0.00040989,0.00043411,0.00038569,0.00045,8389557.96746027,3543.5671286975985,49875.0
90,2018-05-10 00:00:00,0.00034491,0.00041009,0.00034,0.00042261,7548725.687670736,2918.00390431116,42360.0
91,2018-05-09 00:00:00,0.0002993,0.00034494,0.00029929,0.0003583,5395688.936209399,1774.0439843135314,30439.0
92,2018-05-08 00:00:00,0.00029192,0.0002993,0.000287,0.00030228,3141812.1115022213,934.2451806163398,20907.0
93,2018-05-07 00:00:00,0.00027357,0.00029186,0.00027147,0.00029538,3698121.284904257,1042.7663525996504,19316.0
94,2018-05-06 00:00:00,0.00027881,0.00027357,0.00026565,0.00027911,5777617.172033063,1577.1324566912776,17444.0
95,2018-05-05 00:00:00,0.00027776,0.00027868,0.000275,0.00029163,5439913.0233974485,1537.580014233195,16680.0
96,2018-05-04 00:00:00,0.00029323,0.00027776,0.00026692,0.0002956,5036503.674490385,1397.3254826489206,18989.0
97,2018-05-03 00:00:00,0.00030075,0.00029358,0.000275,0.000306,7716338.596247177,2266.1546694749627,23090.0
98,2018-05-02 00:00:00,0.0002946,0.00030079,0.000285,0.00030615,4862427.118724932,1445.7780850880447,18148.0
99,2018-05-01 00:00:00,0.00028458,0.00029407,0.00027603,0.00031111,7138743.637108138,2102.5211483686217,28612.0
100,2018-04-30 00:00:00,0.0002538,0.00028458,0.00024818,0.00028843,6636319.041133572,1738.5095714785846,23950.0
101,2018-04-29 00:00:00,0.00024965,0.00025375,0.00024699,0.00025671,5946283.820667981,1490.4896832854738,21173.0
102,2018-04-28 00:00:00,0.0002423,0.00024962,0.00024001,0.000257,6212420.785889332,1548.8413016779264,20496.0
103,2018-04-27 00:00:00,0.00023797,0.00024223,0.00023107,0.00024727,7076719.965809586,1707.9387684158864,17593.0
104,2018-04-26 00:00:00,0.00022296,0.00023751,0.00022013,0.000239,5723271.392869803,1319.930552698054,17730.0
105,2018-04-25 00:00:00,0.00024265,0.0002226,0.00021567,0.00024583,6553057.56330022,1482.464817689109,23423.0
106,2018-04-24 00:00:00,0.00024338,0.00024266,0.00023713,0.000249,6455801.63048677,1570.3270945670174,18242.0
107,2018-04-23 00:00:00,0.00023201,0.00024341,0.00022593,0.0002486,10033217.527221708,2374.6891291345537,20352.0
108,2018-04-22 00:00:00,0.00021038,0.00023201,0.00020501,0.0002393,12755111.47513655,2800.7006414438874,25971.0
109,2018-04-21 00:00:00,0.00021927,0.00021041,0.00020886,0.00022529,10754772.955203284,2311.7328533688387,19547.0
110,2018-04-20 00:00:00,0.00023094,0.00021936,0.0002183,0.00023333,10088328.050270803,2296.7983866383706,18355.0
111,2018-04-19 00:00:00,0.00022587,0.00023102,0.00022356,0.00023277,9775710.077423623,2228.8293406814955,16180.0
112,2018-04-18 00:00:00,0.00022218,0.0002259,0.00022013,0.00023767,10034381.250008645,2260.3600789003394,16794.0
113,2018-04-17 00:00:00,0.00022322,0.00022214,0.00022111,0.00023,9253087.397338131,2067.967771091572,17187.0
114,2018-04-16 00:00:00,0.00022402,0.00022313,0.00021735,0.00023987,10957484.805998553,2443.183650057481,20434.0
115,2018-04-15 00:00:00,0.00023023,0.00022402,0.00022225,0.00023124,10501888.708587315,2384.279597902381,17764.0
116,2018-04-14 00:00:00,0.0002386,0.00023021,0.00022796,0.00024119,9518751.723480802,2234.6546627028306,17052.0
117,2018-04-13 00:00:00,0.0002358,0.0002386,0.00022704,0.00025,12433616.22865061,2937.3031532812984,26569.0
118,2018-04-12 00:00:00,0.00025065,0.00023561,0.000231,0.00027497,17311132.58599439,4367.293819166061,25841.0
119,2018-04-11 00:00:00,0.00024751,0.00025068,0.00024317,0.00025214,21847177.529080063,5408.490757486733,17201.0
120,2018-04-10 00:00:00,0.00024953,0.00024736,0.00024736,0.00025497,21589135.68475983,5432.292288570937,15823.0
121,2018-04-09 00:00:00,0.0002455,0.00024953,0.00024076,0.00025022,21012038.443557907,5166.126557381518,17256.0
122,2018-04-08 00:00:00,0.00023697,0.00024546,0.00023567,0.00024687,21516139.70776022,5168.516730563466,16339.0
123,2018-04-07 00:00:00,0.00023877,0.00023697,0.00023386,0.00024386,21574021.29208027,5159.140777734523,16117.0
124,2018-04-06 00:00:00,0.00024052,0.00023885,0.00023548,0.00024519,21687416.592332516,5204.04175537068,15124.0
125,2018-04-05 00:00:00,0.00024067,0.00024052,0.00023557,0.00024736,22015121.06077707,5305.889653268488,15776.0
126,2018-04-04 00:00:00,0.00023377,0.00024076,0.00022725,0.000242,21801051.681782734,5049.723211885431,15569.0
127,2018-04-03 00:00:00,0.00024345,0.00023365,0.00023174,0.00024737,20959977.158989727,5015.5104582538,14867.0
128,2018-04-02 00:00:00,0.00025385,0.00024328,0.00023805,0.00025491,21362494.24076177,5220.319108267222,15447.0
129,2018-04-01 00:00:00,0.00024827,0.00025386,0.00024215,0.00025881,24129148.205886368,6051.714451802006,19271.0
130,2018-03-31 00:00:00,0.00023938,0.00024827,0.00023691,0.00025833,21987665.764447454,5446.539104407038,20543.0
131,2018-03-30 00:00:00,0.00022242,0.00023946,0.00021682,0.0002479,26431924.84329942,6049.6194138512765,28063.0
132,2018-03-29 00:00:00,0.00020102,0.0002228,0.00020001,0.00022287,26093360.93629838,5510.074548227945,18736.0
133,2018-03-28 00:00:00,0.00018938,0.00020102,0.00018838,0.00021779,25414494.257423602,5093.490119003048,18431.0
134,2018-03-27 00:00:00,0.00018188,0.00018938,0.000181,0.00019498,11192397.340566522,2083.4362929848703,21025.0
135,2018-03-26 00:00:00,0.00017831,0.00018187,0.00017493,0.00019,12814807.879601778,2331.5514364674395,21643.0
136,2018-03-25 00:00:00,0.00017522,0.00017828,0.00017024,0.000187,12018240.442340001,2149.7939272653143,21253.0
137,2018-03-24 00:00:00,0.00016426,0.00017522,0.00016146,0.00020154,17405526.166718908,3055.0760967635774,30051.0
138,2018-03-23 00:00:00,0.00016665,0.00016423,0.00016297,0.00017066,11637556.021673318,1946.0799114943943,18660.0
