,id,open,close,low,high,amount,vol,count
0,2018-08-08 00:00:00,2.737e-05,2.613e-05,2.536e-05,3.5e-05,3199474.65,90.1285731648,5735.0
1,2018-08-07 00:00:00,2.427e-05,2.718e-05,2.404e-05,3.085e-05,5924110.697199875,153.6510904578,11415.0
2,2018-08-06 00:00:00,2.531e-05,2.453e-05,2.383e-05,2.597e-05,4293281.4142604,107.2274220996,8955.0
3,2018-08-05 00:00:00,2.549e-05,2.537e-05,2.371e-05,2.589e-05,4383725.357580763,108.7265409983,6087.0
4,2018-08-04 00:00:00,2.653e-05,2.585e-05,2.442e-05,2.86e-05,3891841.231797203,99.0550320042,6443.0
5,2018-08-03 00:00:00,2.646e-05,2.601e-05,2.5e-05,2.9e-05,5424534.156305176,144.08542767212825,7882.0
6,2018-08-02 00:00:00,2.806e-05,2.653e-05,2.521e-05,3.04e-05,3020323.8647889863,81.8916246863,7628.0
7,2018-08-01 00:00:00,2.941e-05,2.81e-05,2.705e-05,3.199e-05,3232721.397500869,92.6439635347,8997.0
8,2018-07-31 00:00:00,3.273e-05,2.94e-05,2.888e-05,3.494e-05,4793432.300810043,150.66731058950836,7275.0
9,2018-07-30 00:00:00,3.501e-05,3.27e-05,3.027e-05,3.603e-05,3377194.7154230466,112.8092013843,8566.0
10,2018-07-29 00:00:00,3.465e-05,3.497e-05,3.387e-05,3.827e-05,4762684.644409824,169.7628645113,9303.0
11,2018-07-28 00:00:00,3.521e-05,3.442e-05,3.38e-05,3.648e-05,1359274.14,47.1072844474,7660.0
12,2018-07-27 00:00:00,3.605e-05,3.507e-05,3.334e-05,3.685e-05,2162590.4074457427,74.7477358618,8983.0
13,2018-07-26 00:00:00,3.669e-05,3.624e-05,3.596e-05,3.887e-05,821930.8480847682,30.2071750396,7603.0
14,2018-07-25 00:00:00,3.925e-05,3.669e-05,3.263e-05,4.2e-05,4647045.979197698,171.1506067725,10448.0
15,2018-07-24 00:00:00,4.168e-05,3.957e-05,3.572e-05,4.53e-05,4276948.760334309,174.3253889978,10567.0
16,2018-07-23 00:00:00,4.049e-05,4.193e-05,3.881e-05,4.5e-05,4780779.779782716,197.8954515928,9235.0
17,2018-07-22 00:00:00,3.9e-05,4.049e-05,3.811e-05,4.05e-05,1310086.721004921,51.4873348408,7007.0
18,2018-07-21 00:00:00,3.897e-05,3.899e-05,3.801e-05,4.87e-05,5253529.54525379,214.58652243034666,8736.0
19,2018-07-20 00:00:00,4.265e-05,3.896e-05,3.741e-05,4.59e-05,6923741.487053906,281.442892896,8681.0
20,2018-07-19 00:00:00,4.155e-05,4.24e-05,4.012e-05,4.32e-05,3495112.92,144.7461170071,6408.0
21,2018-07-18 00:00:00,3.988e-05,4.173e-05,3.885e-05,4.388e-05,4060025.95,164.8469016136,6338.0
22,2018-07-17 00:00:00,3.994e-05,3.99e-05,3.836e-05,3.994e-05,958141.3779194509,37.4826812018,5596.0
23,2018-07-16 00:00:00,3.833e-05,3.993e-05,3.726e-05,4.056e-05,3106548.93280876,120.7544283238,6797.0
24,2018-07-15 00:00:00,3.752e-05,3.825e-05,3.738e-05,3.94e-05,889757.22,34.0952935078,5094.0
25,2018-07-14 00:00:00,3.8e-05,3.75e-05,3.663e-05,3.95e-05,2146575.6395137636,81.3652069278,5718.0
26,2018-07-13 00:00:00,3.762e-05,3.793e-05,3.6e-05,4.225e-05,3848483.467937562,147.0182612244,5598.0
27,2018-07-12 00:00:00,3.7e-05,3.742e-05,3.555e-05,4.062e-05,2225213.06,84.4186574805,6068.0
28,2018-07-11 00:00:00,3.882e-05,3.701e-05,3.52e-05,4e-05,2602957.56,96.7044813357,5988.0
29,2018-07-10 00:00:00,4.096e-05,3.899e-05,3.772e-05,4.117e-05,2304180.12,91.1894475348,6165.0
30,2018-07-09 00:00:00,4.289e-05,4.095e-05,4.005e-05,4.289e-05,1651596.77,67.6722868519,5112.0
31,2018-07-08 00:00:00,4.369e-05,4.29e-05,4.069e-05,4.6e-05,3547820.4400032857,150.5286825024,5293.0
32,2018-07-07 00:00:00,4.333e-05,4.323e-05,4.104e-05,4.759e-05,7433115.838370336,324.4028109308,5739.0
33,2018-07-06 00:00:00,4.086e-05,4.284e-05,4.05e-05,4.698e-05,8645561.728180993,375.6029288869,7057.0
34,2018-07-05 00:00:00,4.111e-05,4.086e-05,3.91e-05,4.6e-05,7753111.522683235,333.0090062953,6351.0
35,2018-07-04 00:00:00,4.253e-05,4.113e-05,3.826e-05,4.499e-05,4579426.132152372,191.2049634198,5608.0
36,2018-07-03 00:00:00,4.064e-05,4.274e-05,4.001e-05,4.355e-05,5738142.4428236745,236.1500317072,5959.0
37,2018-07-02 00:00:00,3.938e-05,4.083e-05,3.775e-05,4.236e-05,3538762.2694632257,142.8707486867,5425.0
38,2018-07-01 00:00:00,4.039e-05,3.942e-05,3.861e-05,4.337e-05,1908812.98,77.6506139311,6168.0
39,2018-06-30 00:00:00,3.757e-05,4.015e-05,3.709e-05,4.372e-05,2731825.0364140416,109.1445678639,5880.0
40,2018-06-29 00:00:00,3.91e-05,3.757e-05,3.611e-05,4.207e-05,8716315.945267566,342.0934152143,7224.0
41,2018-06-28 00:00:00,3.978e-05,3.91e-05,3.768e-05,4.308e-05,9196258.11,365.1218435799,11388.0
42,2018-06-27 00:00:00,3.947e-05,3.923e-05,3.71e-05,4.099e-05,2559268.820109019,102.1990027693,9998.0
43,2018-06-26 00:00:00,4.006e-05,3.959e-05,3.821e-05,4.049e-05,2591042.38,102.3610012357,9830.0
44,2018-06-25 00:00:00,4.05e-05,4.006e-05,3.892e-05,4.303e-05,4023271.884029851,162.7104025142,10040.0
45,2018-06-24 00:00:00,4.325e-05,4.049e-05,3.679e-05,4.337e-05,3179131.4129545456,126.6660079385,10517.0
46,2018-06-23 00:00:00,4.08e-05,4.322e-05,4.05e-05,4.502e-05,4817154.0092559615,202.2839704719,11307.0
47,2018-06-22 00:00:00,4.458e-05,4.088e-05,3.755e-05,4.831e-05,3971332.5719755827,168.745493684,11165.0
48,2018-06-21 00:00:00,4.507e-05,4.447e-05,4.119e-05,4.708e-05,1756413.9955251922,78.2129669963,8429.0
49,2018-06-20 00:00:00,4.583e-05,4.392e-05,4.28e-05,4.991e-05,2107272.78,96.492580739,9351.0
50,2018-06-19 00:00:00,4.926e-05,4.58e-05,4.501e-05,5.054e-05,2219777.6075988035,105.508149924,8430.0
51,2018-06-18 00:00:00,5.247e-05,4.935e-05,4.801e-05,5.294e-05,1832696.06,92.000753652,8017.0
52,2018-06-17 00:00:00,5.275e-05,5.273e-05,5.146e-05,5.536e-05,763763.61,40.6651753263,7693.0
53,2018-06-16 00:00:00,5.316e-05,5.284e-05,5.011e-05,5.504e-05,1488802.0532410082,77.8225221615,7735.0
54,2018-06-15 00:00:00,5.825e-05,5.322e-05,5.271e-05,5.831e-05,1901058.64,104.3821441347,7895.0
55,2018-06-14 00:00:00,5.893e-05,5.85e-05,5.411e-05,5.927e-05,2267434.96,129.817661072,7911.0
56,2018-06-13 00:00:00,5.882e-05,5.918e-05,5.45e-05,6.2e-05,5841439.19,341.89938660285145,11347.0
57,2018-06-12 00:00:00,5.553e-05,5.88e-05,5.472e-05,6.156e-05,3787484.563690046,217.5082651267,12081.0
58,2018-06-11 00:00:00,5.681e-05,5.544e-05,5.111e-05,6.199e-05,8506903.399650538,462.4288242831606,38127.0
59,2018-06-10 00:00:00,5.836e-05,5.568e-05,5.401e-05,6.2e-05,11437266.24928223,655.910911804604,48392.0
60,2018-06-09 00:00:00,5.4e-05,5.8e-05,5.324e-05,6.875e-05,17577533.981696036,1059.4042539414,22898.0
61,2018-06-08 00:00:00,5.424e-05,5.381e-05,5.209e-05,5.5e-05,2678500.4013554608,143.9456254272,8493.0
62,2018-06-07 00:00:00,5.647e-05,5.424e-05,5.4e-05,5.671e-05,2086587.09,115.8279589756,8304.0
63,2018-06-06 00:00:00,5.946e-05,5.648e-05,5.506e-05,6.028e-05,6154878.526194168,358.9609141369,10948.0
64,2018-06-05 00:00:00,5.641e-05,5.943e-05,5.012e-05,6.89e-05,14606980.543499058,882.9487646760371,6683.0
65,2018-06-04 00:00:00,5.815e-05,5.641e-05,5.523e-05,6.148e-05,7784211.538982749,452.5238334608,6074.0
66,2018-06-03 00:00:00,6.25e-05,5.815e-05,5.563e-05,6.431e-05,10400077.594399678,630.3079888491,7248.0
67,2018-06-02 00:00:00,6.25e-05,6.249e-05,6.101e-05,6.505e-05,8651853.221270762,542.4912358478,6642.0
68,2018-06-01 00:00:00,6.667e-05,6.262e-05,6.101e-05,6.7e-05,9802867.141929535,626.1152711283,6934.0
69,2018-05-31 00:00:00,6.329e-05,6.652e-05,6.155e-05,6.766e-05,9066603.180018287,579.0389879682,6457.0
70,2018-05-30 00:00:00,6.314e-05,6.327e-05,6e-05,6.433e-05,8055827.23,501.0987653916,6354.0
71,2018-05-29 00:00:00,6.255e-05,6.302e-05,5.956e-05,6.793e-05,8240842.7307044035,505.1909813483,5859.0
