,time,open,high,low,close
0,2018-08-08 00:00:00,0.0029620000000000002,0.002987,0.002867,0.002875
1,2018-08-07 00:00:00,0.002817,0.0030559999999999997,0.0028,0.002943
2,2018-08-06 00:00:00,0.002822,0.002916,0.002801,0.002837
3,2018-08-05 00:00:00,0.002803,0.002872,0.002748,0.002822
4,2018-08-04 00:00:00,0.002925,0.002968,0.002755,0.002791
5,2018-08-03 00:00:00,0.002879,0.00297,0.00271,0.0029519999999999998
6,2018-08-02 00:00:00,0.003026,0.003072,0.002866,0.002881
7,2018-08-01 00:00:00,0.0029530000000000003,0.003064,0.0029230000000000003,0.0030239999999999998
8,2018-07-31 00:00:00,0.003043,0.0032600000000000003,0.002912,0.0029519999999999998
9,2018-07-30 00:00:00,0.0030629999999999998,0.00325,0.003011,0.003043
10,2018-07-29 00:00:00,0.003073,0.003171,0.0030510000000000003,0.0030629999999999998
11,2018-07-28 00:00:00,0.003113,0.0031940000000000002,0.0030559999999999997,0.003074
12,2018-07-27 00:00:00,0.00322,0.003334,0.0030440000000000003,0.003106
13,2018-07-26 00:00:00,0.003065,0.003249,0.003029,0.003215
14,2018-07-25 00:00:00,0.002972,0.003189,0.002932,0.0030559999999999997
15,2018-07-24 00:00:00,0.003022,0.0032119999999999996,0.002863,0.00297
16,2018-07-23 00:00:00,0.003097,0.0032600000000000003,0.002975,0.003031
17,2018-07-22 00:00:00,0.003043,0.003196,0.003011,0.003101
18,2018-07-21 00:00:00,0.0030960000000000002,0.003184,0.002984,0.0030489999999999996
19,2018-07-20 00:00:00,0.003276,0.0034049999999999996,0.0030399999999999997,0.003097
20,2018-07-19 00:00:00,0.003285,0.00345,0.003118,0.0032700000000000003
21,2018-07-18 00:00:00,0.003133,0.003357,0.003015,0.0032700000000000003
22,2018-07-17 00:00:00,0.002931,0.003193,0.0029059999999999997,0.003114
23,2018-07-16 00:00:00,0.002941,0.00299,0.002862,0.002924
24,2018-07-15 00:00:00,0.0029219999999999997,0.003017,0.0029059999999999997,0.002949
