,id,open,close,low,high,amount,vol,count
0,2018-08-08 00:00:00,4.9655e-06,4.6225e-06,4.5697e-06,5.09e-06,2475543.6992723057,11.9696357572,8245.0
1,2018-08-07 00:00:00,4.7556e-06,4.9706e-06,4.7362e-06,5.13e-06,4311857.267110301,21.1383090993,16553.0
2,2018-08-06 00:00:00,4.6562e-06,4.7462e-06,4.6199e-06,4.905e-06,2571046.261482861,12.1738563992,9306.0
3,2018-08-05 00:00:00,4.4504e-06,4.6378e-06,4.396e-06,4.751e-06,1979461.21423566,9.05233576581647,5586.0
4,2018-08-04 00:00:00,4.6556e-06,4.45e-06,4.3819e-06,4.7308e-06,4271174.601851718,19.3787756851,16552.0
5,2018-08-03 00:00:00,4.9093e-06,4.6609e-06,4.417e-06,5.0838e-06,4162872.0423023873,19.52690062027792,17032.0
6,2018-08-02 00:00:00,5.2009e-06,4.9151e-06,4.7317e-06,5.27e-06,3836926.2399834874,19.008254671652438,14741.0
7,2018-08-01 00:00:00,5.4052e-06,5.2008e-06,5.1106e-06,5.5594e-06,2849170.9616816207,15.256741681510142,14302.0
8,2018-07-31 00:00:00,5.9408e-06,5.415e-06,5.2815e-06,5.99e-06,3053469.4987428314,17.311902556958245,14374.0
9,2018-07-30 00:00:00,5.9257e-06,5.9533e-06,5.6539e-06,6.4537e-06,4705896.229075175,28.101670936595507,17506.0
10,2018-07-29 00:00:00,5.576e-06,5.9473e-06,5.4009e-06,6.1603e-06,6778644.261076576,38.44232601984176,16913.0
11,2018-07-28 00:00:00,5.4951e-06,5.5777e-06,5.366e-06,5.7935e-06,3415863.421454492,19.207196321347297,15201.0
12,2018-07-27 00:00:00,5.4512e-06,5.4929e-06,5.3501e-06,5.58e-06,3374464.4713763543,18.429634641854825,17188.0
13,2018-07-26 00:00:00,5.2849e-06,5.4301e-06,5.2571e-06,5.7024e-06,3757627.7484565773,20.7049693694,16855.0
14,2018-07-25 00:00:00,5.2806e-06,5.2888e-06,5.16e-06,5.4495e-06,4302216.250947604,22.824329854277096,16510.0
15,2018-07-24 00:00:00,6.1759e-06,5.285e-06,5.0737e-06,6.5745e-06,8191092.089018939,45.78253982655269,20106.0
16,2018-07-23 00:00:00,5.7671e-06,6.1759e-06,5.4711e-06,7.2516e-06,10921712.334684767,68.19061821360366,18766.0
17,2018-07-22 00:00:00,5.8978e-06,5.716e-06,5.6001e-06,5.9486e-06,2956597.0326422425,16.918326076795104,16818.0
18,2018-07-21 00:00:00,5.9202e-06,5.9033e-06,5.5761e-06,6.0062e-06,3527424.320204746,20.425580867828646,17130.0
19,2018-07-20 00:00:00,6.6622e-06,5.9242e-06,5.866e-06,6.6625e-06,6174191.452294462,38.41662378427236,17751.0
20,2018-07-19 00:00:00,7.3373e-06,6.6615e-06,6.5329e-06,7.3859e-06,2728422.9410398444,18.745372292837768,16101.0
21,2018-07-18 00:00:00,6.7706e-06,7.3237e-06,6.625e-06,7.4541e-06,6820225.729652865,48.20175081382467,18726.0
22,2018-07-17 00:00:00,6.8025e-06,6.765e-06,6.6241e-06,6.9897e-06,3122608.8899424328,21.2830439117,14886.0
23,2018-07-16 00:00:00,6.7204e-06,6.8037e-06,6.6125e-06,6.9128e-06,2401032.0009552757,16.116320008482823,14990.0
24,2018-07-15 00:00:00,6.6011e-06,6.6484e-06,6.5518e-06,6.7436e-06,1698637.5293749198,11.270702493820927,14529.0
25,2018-07-14 00:00:00,6.7016e-06,6.6189e-06,6.5036e-06,6.7173e-06,2418483.5284220264,15.919188112493556,14086.0
26,2018-07-13 00:00:00,6.6298e-06,6.705e-06,6.5221e-06,6.8609e-06,2676546.8576192576,17.973706215678057,15103.0
